,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-04,3.2298293,7.614468631800264,1,2.3575453238088504,5,11.787726619044252,0,0.0,9,21.21790791427965,2.6722398,6.2999264628160745,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,,,,,,,,,,,5.0,,False,False,False
2020-11-05,3.643178,8.588957280153409,2,4.715090647617701,5,11.787726619044252,0,0.0,9,21.21790791427965,2.6761181,6.309070158749819,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,,,,,,,,,,,5.0,,False,False,False
2020-11-06,3.014479,7.10677049937658,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,2.6820214,6.322986882878467,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,,,,,,,,,,,5.0,,False,False,False
2020-11-07,2.1794817,5.13822706125211,1,2.3575453238088504,3,7.072635971426551,0,0.0,6,14.145271942853102,2.6899657,6.341715925373137,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,,,,,,,,,,,0.0,,False,False,False
2020-11-08,1.6901822,3.984681097790599,0,0.0,3,7.072635971426551,0,0.0,5,11.787726619044252,2.699969,6.36529948678799,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,,,,,,,,,,,2.0,,False,False,False
2020-11-09,1.7501422,4.126039493712597,0,0.0,3,7.072635971426551,0,0.0,5,11.787726619044252,2.7120545,6.393791409209371,1,2.3575453238088504,4,9.430181295235402,0,0.0,8,18.860362590470803,,,,,,,,,,,4.0,,False,False,False
2020-11-10,3.050666,7.192083285190165,1,2.3575453238088504,4,9.430181295235402,0,0.0,9,21.21790791427965,2.726257,6.427274638554081,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,,,,,,,,,,,3.0,24.0,False,False,False
2020-11-11,3.504249,8.261426410172135,1,2.3575453238088504,5,11.787726619044252,0,0.0,9,21.21790791427965,2.7426004,6.465805199695751,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,18.352,43.26567178254002,13.0,30.648089209515057,23.0,54.223542447603556,8.0,18.860362590470803,32.0,75.44145036188321,1.0,20.0,False,False,False
2020-11-12,4.019921,9.477145795244724,2,4.715090647617701,6,14.145271942853102,0,0.0,10,23.575453238088503,2.7611394,6.5095111494883895,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,18.425,43.43777259117807,14.0,33.0056345333239,23.0,54.223542447603556,8.0,18.860362590470803,34.0,80.15654100950091,0.0,15.0,False,False,False
2020-11-13,3.2519143,7.666535384487361,1,2.3575453238088504,5,11.787726619044252,0,0.0,8,18.860362590470803,2.781905,6.558466702699661,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,18.512,43.642879034349434,14.0,33.0056345333239,23.0,54.223542447603556,9.0,21.21790791427965,33.0,77.79899568569206,2.0,12.0,False,False,False
2020-11-14,2.311159,5.448661977425218,1,2.3575453238088504,3,7.072635971426551,0,0.0,6,14.145271942853102,2.8049514,6.612799916183576,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,18.605,43.86213074946366,14.0,33.0056345333239,23.0,54.223542447603556,9.0,21.21790791427965,32.0,75.44145036188321,0.0,12.0,False,False,False
2020-11-15,1.7872312,4.213478678138927,1,2.3575453238088504,3,7.072635971426551,0,0.0,5,11.787726619044252,2.8303385,6.672651215922087,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,18.725,44.145036188320724,15.0,35.36317985713276,24.0,56.581087771412406,10.0,23.575453238088503,32.0,75.44145036188321,0.0,10.0,False,False,False
2020-11-16,1.8604572,4.38611205026973,1,2.3575453238088504,3,7.072635971426551,0,0.0,5,11.787726619044252,2.8581212,6.738150113960728,1,2.3575453238088504,4,9.430181295235402,0,0.0,8,18.860362590470803,18.869,44.48452271494919,15.0,35.36317985713276,24.0,56.581087771412406,10.0,23.575453238088503,32.0,75.44145036188321,4.0,10.0,False,False,False
2020-11-17,3.2316065,7.618658855790272,1,2.3575453238088504,5,11.787726619044252,0,0.0,8,18.860362590470803,2.888376,6.80947705404833,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,18.99,44.76978569913006,15.0,35.36317985713276,23.0,54.223542447603556,10.0,23.575453238088503,32.0,75.44145036188321,3.0,10.0,False,False,False
2020-11-18,3.6981778,8.718622120795771,2,4.715090647617701,5,11.787726619044252,0,0.0,9,21.21790791427965,2.9211686,6.886787014082074,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,19.15,45.14699295093948,15.0,35.36317985713276,24.0,56.581087771412406,10.0,23.575453238088503,33.0,77.79899568569206,5.0,14.0,False,False,False
2020-11-19,4.30472,10.148572619073093,2,4.715090647617701,6,14.145271942853102,0,0.0,11,25.932998561897353,2.9565833,6.97027935530059,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,19.341,45.597284107786976,15.0,35.36317985713276,24.0,56.581087771412406,10.0,23.575453238088503,33.0,77.79899568569206,5.0,19.0,False,False,False
2020-11-20,3.5257726,8.31216893857345,2,4.715090647617701,5,11.787726619044252,0,0.0,9,21.21790791427965,2.9947083,7.060160714900121,1,2.3575453238088504,4,9.430181295235402,0,0.0,8,18.860362590470803,19.547,46.082938444491596,15.0,35.36317985713276,24.0,56.581087771412406,10.0,23.575453238088503,33.0,77.79899568569206,0.0,17.0,False,False,False
2020-11-21,2.531345,5.967760444036685,1,2.3575453238088504,4,9.430181295235402,0,0.0,7,16.50281726666195,3.0356357,7.15664864401333,1,2.3575453238088504,4,9.430181295235402,0,0.0,8,18.860362590470803,19.756,46.57566541716765,15.0,35.36317985713276,24.0,56.581087771412406,10.0,23.575453238088503,34.0,80.15654100950091,0.0,17.0,False,False,False
2020-11-22,1.9910499,4.693990194937214,1,2.3575453238088504,3,7.072635971426551,0,0.0,6,14.145271942853102,3.0794694,7.2599890700075775,1,2.3575453238088504,4,9.430181295235402,0,0.0,8,18.860362590470803,19.971,47.08253766178655,15.0,35.36317985713276,25.0,58.938633095221256,9.0,21.21790791427965,34.0,80.15654100950091,4.0,21.0,False,False,False
2020-11-23,2.0757844,4.893755976809189,1,2.3575453238088504,3,7.072635971426551,0,0.0,6,14.145271942853102,3.1263235,7.370449020527303,1,2.3575453238088504,4,9.430181295235402,0,0.0,8,18.860362590470803,20.229,47.69078435532923,15.0,35.36317985713276,25.0,58.938633095221256,9.0,21.21790791427965,35.0,82.51408633330975,4.0,21.0,False,False,False
2020-11-24,3.5740952,8.426091517321765,1,2.3575453238088504,5,11.787726619044252,0,0.0,10,23.575453238088503,3.1763158,7.488308619940653,1,2.3575453238088504,4,9.430181295235402,0,0.0,8,18.860362590470803,20.504,48.33910931937667,15.0,35.36317985713276,25.0,58.938633095221256,9.0,21.21790791427965,36.0,84.8716316571186,6.0,24.0,False,False,False
2020-11-25,4.130713,9.73834321484901,2,4.715090647617701,6,14.145271942853102,0,0.0,10,23.575453238088503,3.2295716,7.61386108933948,1,2.3575453238088504,5,11.787726619044252,0,0.0,9,21.21790791427965,20.801,49.03930028054789,15.0,35.36317985713276,26.0,61.29617841903011,10.0,23.575453238088503,37.0,87.22917698092746,3.0,22.0,True,False,False
2020-11-26,4.6516967,10.966585978167132,2,4.715090647617701,6,14.145271942853102,0,0.0,12,28.290543885706203,3.2862334,7.74744403315708,1,2.3575453238088504,4,9.430181295235402,0,0.0,9,21.21790791427965,21.099,49.741848787042926,15.0,35.36317985713276,27.0,63.65372374283895,10.0,23.575453238088503,39.0,91.94426762854516,9.0,26.0,True,False,False
2020-11-27,3.8955233,9.18387304409407,1,2.3575453238088504,5,11.787726619044252,0,0.0,10,23.575453238088503,3.3464518,7.889411790529266,1,2.3575453238088504,5,11.787726619044252,0,0.0,9,21.21790791427965,21.419,50.49626329066176,15.0,35.36317985713276,27.0,63.65372374283895,9.0,21.21790791427965,41.0,96.65935827616286,5.0,31.0,True,False,False
2020-11-28,2.8523326,6.724503327859566,1,2.3575453238088504,4,9.430181295235402,0,0.0,8,18.860362590470803,3.4103816,8.040128886932507,1,2.3575453238088504,5,11.787726619044252,0,0.0,9,21.21790791427965,21.778,51.34262206190913,15.0,35.36317985713276,27.0,63.65372374283895,9.0,21.21790791427965,41.0,96.65935827616286,0.0,31.0,True,False,False
2020-11-29,2.2304912,5.258484088699333,1,2.3575453238088504,3,7.072635971426551,0,0.0,7,16.50281726666195,3.4781961,8.200004958780482,1,2.3575453238088504,5,11.787726619044252,0,0.0,10,23.575453238088503,22.186,52.30450055402316,15.0,35.36317985713276,28.0,66.0112690666478,9.0,21.21790791427965,43.0,101.37444892378056,0.0,27.0,True,False,False
2020-11-30,2.3696542,5.586567203863524,1,2.3575453238088504,3,7.072635971426551,0,0.0,7,16.50281726666195,3.5500846,8.36948529467918,1,2.3575453238088504,5,11.787726619044252,0,0.0,10,23.575453238088503,22.565,53.19801023174671,15.0,35.36317985713276,29.0,68.36881439045665,9.0,21.21790791427965,44.0,103.73199424758941,,,False,False,True
2020-12-01,4.253702,10.028295946540311,1,2.3575453238088504,6,14.145271942853102,0,0.0,12,28.290543885706203,3.6262376,8.549019548809156,1,2.3575453238088504,5,11.787726619044252,0,0.0,10,23.575453238088503,22.975,54.16460381450833,15.0,35.36317985713276,30.0,70.72635971426551,9.0,21.21790791427965,47.0,110.80463021901595,,,False,False,True
