,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-04,182.76443,35.83792131394148,98,19.216628266091472,226,44.315897838129324,47,9.216138045982646,401,78.6313054561498,114.48043,22.448244271799922,60,11.76528261189274,152,29.805382616794944,30,5.88264130594637,265,51.9633315358596,,,,,,,,,,,161.0,,False,False,False
2020-11-05,202.3016,39.66892545577139,105,20.589244570812294,260,50.98289131820187,52,10.196578263640374,441,86.47482719741163,118.36195,23.209363280329853,65,12.745722829550468,158,30.981910877984216,30,5.88264130594637,282,55.29682827589588,,,,,,,,,,,124.0,,False,False,False
2020-11-06,156.13058,30.615340801887214,88,17.255747830776016,202,39.60978479337223,41,8.039609784793372,361,70.78778371488798,122.435356,24.008109176065773,65,12.745722829550468,162,31.7662630521104,32,6.274817393009461,268,52.55159566645423,,,,,,,,,,,104.0,,False,False,False
2020-11-07,113.53718,22.263283608481288,65,12.745722829550468,152,29.805382616794944,32,6.274817393009461,261,51.17897936173342,126.71175,24.846658925525844,72,14.118339134271286,166,32.55061522623658,34,6.666993480072552,283,55.492916319427415,,,,,,,,,,,29.0,,False,False,False
2020-11-08,94.56686,18.54342990554869,53,10.39266630717192,123,24.118829354380118,27,5.294377175351733,201,39.41369674984068,131.20268,25.7272768067196,72,14.118339134271286,174,34.11931957448895,35,6.863081523604099,296,58.04206088533751,,,,,,,,,,,0.0,,False,False,False
2020-11-09,109.1512,21.403245045803487,62,12.157458698955832,143,28.04059022501103,31,6.078729349477916,231,45.296338055787054,135.92043,26.65237116161734,82,16.079219569586744,180,35.29584783567822,39,7.64743369773028,293,57.453796754742875,,,,,,,,,,,246.0,,False,False,False
2020-11-10,191.42697,37.53654018510133,113,22.157948919064662,258,50.59071523113878,56,10.980930437766558,412,80.78827393499682,140.87808,27.62450894806534,75,14.706603264865926,182,35.68802392274131,36,7.059169567135643,306,60.00294132065297,889.9907705993652,174.5165489679622,689.0,135.10466199323497,1051.0,206.08853375165447,493.0,96.67140546105202,1443.0,282.9550468160204,328.0,992.0,False,True,False
2020-11-11,189.16826,37.09363518282771,109,21.373596744938475,254,49.806363057012604,53,10.39266630717192,429,84.12177067503309,146.08963,28.646428836509585,85,16.667483700181382,188,36.864552183930584,41,8.039609784793372,314,61.57164566890534,921.6002037353516,180.71478086873896,722.0,141.57556742977596,1099.0,215.5007598411687,532.0,104.3188391587823,1451.0,284.52375116427277,257.0,1088.0,False,False,False
2020-11-12,192.92711,37.83069842029363,104,20.39315652728075,253,49.61027501348105,44,8.627873915388008,417,81.76871415265455,151.57033,29.721128521487117,85,16.667483700181382,200,39.21760870630913,40,7.843521741261827,328,64.31687827834698,954.808611907959,187.22655265610254,754.0,147.85038482278543,1118.0,219.22643266826807,564.0,110.59365655179175,1484.0,290.99465660081376,324.0,1288.0,False,False,False
2020-11-13,160.12573,31.398740247823298,93,18.236188048433746,211,41.374577185156134,45,8.823961958919554,343,67.25819893132017,157.33557,30.851623159833252,89,17.451835874307562,207,40.59022501102995,44,8.627873915388008,325,63.72861414775234,989.7087979125977,194.0700618486392,795.0,155.8899946075788,1154.0,226.28560223540367,589.0,115.4958576400804,1535.0,300.9951468209226,170.0,1354.0,False,False,False
