,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,188.1009952759621,1986.8433330781227,72.52577851416225,1187.1165085665386,619.8642578125,6547.403782958984,239,3912.0
1,09576,131.1429148572349,1622.7384122751268,184.59325555377976,1705.29007511587,164.11224365234375,2030.6948491210937,231,2134.0
2,07334,136.74709975443676,1579.8495558360119,0.0,1368.3888046628908,174.08316040039062,2011.195880065918,0,1742.0
3,06631,85.19742641054216,1062.291225589797,0.0,1087.9835734922683,187.5467987060547,2338.442920715332,0,2395.0
4,10046,91.1346248099212,1121.7089546374239,80.99716509922152,1564.8202312919047,81.01139068603516,997.1095239562989,72,1391.0
5,01058,117.36141920119702,1284.55484767795,41.79334117420796,1036.6967726664152,317.3194580078125,3473.1537060546875,113,2803.0
6,03459,109.05342284966709,1306.0697025176357,22.06217063832283,1204.7620776420847,390.4974060058594,4676.761330078125,79,4314.0
7,05316,92.15824380340639,1249.2661326154398,215.30763913950344,1512.0468294115128,150.666748046875,2042.3877222290039,352,2472.0
8,15089,137.490816256212,1634.0397667276945,12.710033300287245,1972.5971682045806,270.43756103515625,3214.074519165039,25,3880.0
9,04011,51.96617512626096,648.47308135978,0.0,536.178120919019,289.6927185058594,3615.0039782714844,0,2989.0
10,05966,81.58154400715107,972.9223348594965,0.0,1235.6543101235654,111.24867248535156,1326.7255419311523,0,1685.0
11,09174,110.88214789224115,1406.7501910530739,87.70168039097543,1492.9370020753834,165.62466430664062,2101.2627603759765,131,2230.0
12,08121,112.34470965529313,1375.9305214846297,0.0,1333.9642807607268,137.69754028320312,1686.4367622680663,0,1635.0
13,12072,83.38691764744266,1058.8477393652595,0.0,1405.0491278056654,136.38180541992188,1731.7772431640626,0,2298.0
14,07135,100.77051917606806,1102.0880658055148,192.33543299514352,1686.1406292574247,62.871734619140625,687.6037651367187,120,1052.0
15,09478,172.5498915129972,2108.5017608489197,105.01837821618783,1809.316630410322,115.01313018798828,1405.4218486938476,70,1206.0
16,05770,180.87991307174374,2054.462576178426,0.0,1541.2873342916466,566.2445678710938,6431.4950947265625,0,4825.0
17,15003,104.53573883884302,1367.4343314508878,0.0,1639.6363528378647,246.41477966308594,3223.3572291259766,0,3865.0
18,12069,105.79442758602232,1323.6311069825122,0.0,1313.830543833863,223.1310272216797,2791.6703677368164,0,2771.0
19,08315,89.58340467537488,1155.5627959821925,1.9429321955522396,1404.7399773842692,230.53662109375,2973.7599660644532,5,3615.0
20,05114,48.82724394495162,633.5556570156862,100.82436129765838,897.2035674945813,109.93161010742188,1426.4125484313965,227,2020.0
21,05958,86.04720879701682,1067.65099967423,106.91456692017805,1349.3224952798355,226.9598388671875,2816.057629760742,282,3559.0
22,08211,78.67132015031056,963.375745657804,53.545051698670605,1213.0723781388479,42.6083869934082,521.7643038482666,29,657.0
23,09661,137.3629431350881,1603.2521042574815,102.91943292842025,1252.428028875424,94.76119995117188,1106.0194966430663,71,864.0
24,09672,163.27115924407437,1921.4127504755988,10.668632281341532,1301.5731383236669,168.3423614501953,1981.091830505371,11,1342.0
25,09361,121.56265822687361,1462.6597671506968,76.44346766680204,1110.8191395332171,50.88734436035156,612.2840051269532,32,465.0
26,07231,112.64769505732995,1260.3432529903973,0.0,1370.8552419787532,125.97166442871094,1409.4166529541017,0,1533.0
27,05124,70.82594448161589,909.7304760899951,82.27490101300972,1134.1366563251686,247.9233856201172,3184.4751423339844,288,3970.0
28,05154,56.643425438200545,705.7531898334386,34.47864740588457,926.0900247150678,175.78550720214844,2190.2132767333983,107,2874.0
29,08237,207.69718922353832,2393.988148485289,142.81658393055326,2194.7295518484425,241.4126739501953,2782.604244628906,166,2551.0
30,08222,319.16236914867306,3393.3918682664516,186.08149650075217,1894.8263457387666,975.9346923828125,10376.313654785155,569,5794.0
31,06435,82.37668898878157,1031.1278946922482,0.24274437075804214,1105.7006088028818,339.355712890625,4247.793229858398,1,4555.0
32,08235,143.0947137645208,1673.9044423404396,25.74681865871948,1239.7093184173432,222.31051635742188,2600.5612025756836,40,1926.0
33,06438,57.44135883559188,763.3032108448191,0.0,963.8498720336714,199.52658081054688,2651.3871340942383,0,3348.0
34,09763,169.53090838838114,2068.3764626009834,301.7312202189792,1664.002867940311,113.49585723876953,1384.7159904174805,202,1114.0
35,15084,150.92579576997522,1686.6270953088206,74.42375910604571,1257.0553180393413,277.8257141113281,3104.76002331543,137,2314.0
36,15090,172.47969243186853,1912.8392149198164,26.895247349516755,1297.912581770228,198.8035430908203,2204.776735900879,31,1496.0
37,06634,54.32754287266981,679.5663253617467,0.0,818.035605346348,97.95799255371094,1225.3260412597656,0,1475.0
38,03252,103.17927078762725,1255.5734069286234,170.62199472622927,1487.7158907749476,152.99525451660156,1861.776803527832,253,2206.0
39,05117,29.163592481919075,401.0584054982347,0.0,552.3458452959038,49.36754608154297,678.9036476593018,0,935.0
40,15087,194.44661810538918,2258.5137105036656,291.35551029644716,1800.4639058610546,274.96307373046875,3193.7190677490235,412,2546.0
41,08311,91.58469524734781,1170.7183748518805,1.7668390807136263,1198.358606494017,207.34133911132812,2650.424450378418,4,2713.0
42,09773,142.87792813863007,1774.8111202150244,137.45704467353954,2161.247687020883,135.12680053710938,1678.5276169433594,130,2044.0
43,05374,85.88002179798694,1076.0770485999371,13.530711057150798,1366.236121878794,234.84063720703125,2942.5542109375,37,3736.0
44,03154,144.5579653880635,1635.7424186331327,0.0,863.3879781420766,132.27053833007812,1496.7043130493164,0,790.0
45,09262,174.0823963070078,1980.4340630058944,102.83589763872958,1752.1654866906617,88.02650451660156,1001.4262882995605,52,886.0
46,09471,118.58703818730356,1491.607654066034,159.37349728652882,1846.5343133887477,172.6271514892578,2171.3332620239257,232,2688.0
47,15086,263.3879200402004,2946.525858510831,0.0,2241.174353549344,241.50828552246094,2701.757955444336,0,2055.0
48,03354,168.86709294226313,1814.6578404913305,0.0,1184.9664857963612,84.64969635009766,909.6516822814941,0,594.0
49,09463,230.8595017836462,2530.6646426424372,169.6681775213903,1737.8869040405264,95.2457046508789,1044.0763116149903,70,717.0
50,09461,123.97351511854745,1458.2588835962028,90.00286372748224,1336.4061583777666,90.91101837158203,1069.3558219299316,66,980.0
51,06533,92.04754757460414,1125.2891297429758,57.0025941996952,1037.0982189597607,158.24998474121094,1934.6195776367188,98,1783.0
52,16065,100.55635986803044,1159.218191058545,95.96680067436131,1133.4457268836727,77.53900909423828,893.8731471252441,74,874.0
53,03257,112.669032286992,1333.329448307018,1.920540824296122,1712.4822349973754,175.99578857421875,2082.7405980224607,3,2675.0
54,09775,107.71318689255632,1378.8490033748744,39.34025800163233,1464.984234538398,183.44525146484375,2348.3039491577147,67,2495.0
55,08126,119.26451006433447,1460.1021672377972,29.043119957161398,1634.58309508899,131.40682983398438,1608.7551688842773,32,1801.0
56,06532,62.58113574658106,794.3403951660289,0.0,741.012849226005,158.43478393554688,2011.0077482299805,0,1876.0
57,05970,91.16768904900619,1113.826701454967,19.586894586894587,1213.6752136752136,255.99887084960938,3127.625377685547,55,3408.0
58,09673,183.80889312643467,2135.633479800763,1.254343163202589,2114.822573159565,146.5379638671875,1702.5910791015624,1,1686.0
59,06534,80.7684282095533,990.655565088987,0.0,1030.8227417112146,198.07730102539062,2429.4936143798827,0,2528.0
60,06414,64.97110381833257,839.0307642510357,147.70941792352417,1079.5820692351692,179.46188354492188,2317.553996398926,408,2982.0
61,05566,112.42476063168453,1351.597956374461,14.885852575929125,1275.898000333804,498.462158203125,5992.633923095703,66,5657.0
62,08111,127.62159978428441,1492.4681160339585,0.0,1041.623245657632,796.0244140625,9309.090777587891,0,6497.0
63,15083,293.8900493182837,3157.0506927405263,0.0,1711.5055368847027,509.81988525390625,5476.630548217773,0,2969.0
64,07316,203.66019398656107,2227.124725182296,0.0,1132.0968320156985,107.9378662109375,1180.3538330993651,0,600.0
65,07332,138.23972589074071,1537.2843362922163,0.0,1037.7979319682609,182.75706481933594,2032.3360111083985,0,1372.0
66,16061,161.3205562189659,1872.6064469991366,161.8554157414261,2081.4211695040713,163.4580535888672,1897.418482421875,164,2109.0
67,09674,138.30589245453785,1669.8876370490777,8.276090374906893,2230.9975053499015,116.98050689697266,1412.4076622924804,7,1887.0
