,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-09,1042.6827,291.18789825588465,479,133.76936374375487,1362,380.36299252399607,172,48.03409303533578,2700,754.0235534616663,705.87805,197.12913781404495,350,97.74379396725304,958,267.53872748750973,137,38.25971363861048,1773,495.1421334398275,,,,,,,,,,,1121.0,,False,False,False
2022-02-10,981.5209,274.1073491051793,461,128.74254005401045,1255,350.48131836829305,180,50.26823689744442,2352,656.8382954599404,700.3089,195.57385239750147,318,88.80721851881847,914,255.25093624591224,126,35.1877658282111,1678,468.61167507728743,,,,,,,,,,,909.0,,False,False,False
2022-02-11,723.0297,201.91904623061419,346,96.62672203619871,946,264.18751169434677,131,36.584105742028996,1675,467.7738711289967,695.15735,194.1351918503642,336,93.8340422085629,954,266.4216555564554,135,37.701177673083315,1735,484.52995009481145,,,,,,,,,,,739.0,,False,False,False
2022-02-12,509.90372,142.39978045225143,241,67.3035838460228,681,190.18149626199803,90,25.13411844872221,1268,354.1118021442196,690.41077,192.80961714684963,339,94.67184615685366,909,253.8545963320943,140,39.09751758690121,1607,448.78364830107324,,,,,,,,,,,664.0,,False,False,False
2022-02-13,399.49554,111.56630935147405,188,52.50238075955306,503,140.4717953300808,76,21.224366690032088,937,261.67409984947454,686.05914,191.59435760229826,322,89.9242904498728,874,244.080216935369,125,34.90849784544751,1615,451.0177921631818,,,,,,,,,,,261.0,,False,False,False
2022-02-14,466.0325,130.14795258641243,233,65.06943998391417,613,171.19127343407462,103,28.764602224648748,1166,325.6264679023344,682.0941,190.487049985677,315,87.96941457052773,882,246.31436079747766,130,36.30483775926541,1605,448.2251123355461,,,,,,,,,,,241.0,,False,False,False
2022-02-15,1025.335,286.343228071928,474,132.37302382993698,1273,355.5081420580375,203,56.69140050100676,2506,699.8455648055318,678.5068,189.48521465063095,367,102.4913496742339,908,253.57532834933073,147,41.05239346624627,1529,427.000745645514,4838.417396484375,1351.2150660844045,3686.0,1029.3817844665564,5693.0,1589.8726258730615,2583.0,721.3491994783274,7915.0,2210.406083573737,904.0,4839.0,False,False,False
2022-02-16,996.8001,278.3743664622307,495,138.23765146797214,1375,383.99347629992263,192,53.61945269060738,2439,681.1346099603719,675.28894,188.58658149838448,344,96.06818607067156,893,249.38630860787703,154,43.00726934559133,1562,436.21658907671207,4807.8278984375,1342.6723986711033,3689.0,1030.219588414847,5587.0,1560.270219700122,2559.0,714.6467678920015,7689.0,2147.2915194691673,966.0,4684.0,False,False,False
2022-02-17,936.0395,261.4058554172516,459,128.18400408848328,1263,352.71546223040167,190,53.06091672508022,2206,616.0651699764577,672.4331,187.78903177008033,348,97.18525800172587,920,256.9265441424937,154,43.00726934559133,1679,468.890943060051,4779.9513920898435,1334.887382976897,3693.0,1031.3366603459012,5667.0,1582.6116583212083,2597.0,725.2589512370175,7708.0,2152.5976111416753,750.0,4525.0,False,False,False
2022-02-18,674.9066,188.4798053652048,334,93.27550624303575,895,249.94484457340417,126,35.1877658282111,1615,451.0177921631818,669.93195,187.09053983911872,343,95.78891808790797,892,249.10704062511346,128,35.746301793738255,1581,441.5226807492201,4754.726249023437,1327.842808157819,3718.0,1038.3183599149907,5644.0,1576.1884947176463,2624.0,732.7991867716343,7438.0,2077.1952557955087,766.0,4552.0,False,False,False
2022-02-19,468.22906,130.76139148324728,231,64.51090401838701,635,177.33516905487338,85,23.737778534904308,1144,319.4825722815356,667.7793,186.4893827587366,342,95.50965010514439,917,256.08874019420296,134,37.42190969031974,1582,441.80194873198366,4732.095231201172,1321.5226894627085,3731.0,1041.9488436909173,5604.0,1565.0177754071028,2665.0,744.2491740649409,7399.0,2066.303804467729,653.0,4541.0,False,False,False
2022-02-20,385.00137,107.5185602530837,190,53.06091672508022,535,149.40837077851535,71,19.828026776214188,911,254.41313229762147,665.9695,185.9839539974928,327,91.3206303636907,873,243.80094895260544,130,36.30483775926541,1607,448.78364830107324,4712.005328613282,1315.9122228930714,3739.0,1044.1829875530261,5644.0,1576.1884947176463,2725.0,761.0052530307559,7433.0,2075.798915881691,307.0,4587.0,False,False,False
2022-02-21,456.77667,127.56310170516372,225,62.83529612180552,607,169.5156655374931,88,24.575582483195046,1089,304.12283322953874,664.49664,185.57263538241386,324,90.48282641539996,883,246.59362878024123,115,32.11581801781171,1580,441.2434127664565,4694.407545410157,1310.997725476824,3738.0,1043.9037195702624,5547.0,1549.099500389579,2749.0,767.7076846170817,7410.0,2069.375752278129,363.0,4709.0,False,False,False
2022-02-22,1005.28455,280.74379079043865,471,131.53521988164624,1341,374.49836488596094,193,53.89872067337096,2472,690.35045339157,663.35657,185.25425111874938,334,93.27550624303575,890,248.54850465958629,131,36.584105742028996,1525,425.88367371445963,4679.256836425781,1306.7666175413194,3729.0,1041.3903077253901,5548.0,1549.3787683723424,2720.0,759.6089131169379,7376.0,2059.880640864167,851.0,4656.0,False,False,False
2022-02-23,959.6558,268.0011559277773,458,127.90473610571969,1262,352.43619424763807,189,52.781648742316634,2208,616.6237059419849,662.54517,185.02764869481325,310,86.57307465670984,865,241.56680509049679,116,32.39508600057529,1569,438.1714649560572,4666.51191430664,1303.207368850628,3663.0,1022.9586208629938,5543.0,1547.9824284585245,2677.0,747.600389858104,7170.0,2002.3514364148693,1054.0,4744.0,False,False,False
2022-02-24,914.82294,255.48075791448355,458,127.90473610571969,1261,352.1569262648745,178,49.709700931917254,2277,635.8931967526719,662.05664,184.89122157916427,336,93.8340422085629,882,246.31436079747766,142,39.656053552428375,1606,448.50438031830964,4656.135195800781,1300.3094836057912,3610.0,1008.1574177765241,5525.0,1542.95560476878,2662.0,743.4113701166502,7164.0,2000.675828518288,839.0,4833.0,False,False,False
2022-02-25,660.8427,184.55220852047205,326,91.04136238092711,872,243.52168096984187,121,33.791425914393194,1544,431.1897653869677,661.8888,184.84435277059674,309,86.29380667394625,886,247.43143272853195,131,36.584105742028996,1490,416.10929431773434,4648.092555175781,1298.063431582355,3599.0,1005.0854699661248,5442.0,1519.776362199403,2688.0,750.6723376685032,7275.0,2031.674574605045,852.0,4919.0,False,False,False
2022-02-26,461.79327,128.9640786126256,237,66.18651191496849,660,184.31686862396288,85,23.737778534904308,1167,325.905735885098,662.04004,184.88658824935555,321,89.64502246710921,871,243.2424129870783,131,36.584105742028996,1598,446.27023645620096,4642.353399658203,1296.4606691981944,3592.0,1003.1305940867798,5387.0,1504.416623147406,2616.0,730.5650429095256,7479.0,2088.6452430888153,563.0,4829.0,False,False,False
2022-02-27,381.32495,106.49184696376324,195,54.457256638898116,515,143.82301112324376,74,20.66583072450493,907,253.29606036656716,662.50616,185.01676386222243,305,85.17673474289194,834,232.90949762482578,120,33.51215793162961,1525,425.88367371445963,4638.890462158203,1295.4935816281334,3596.0,1004.247666017834,5388.0,1504.6958911301697,2610.0,728.8894350129441,7294.0,2036.9806662775534,291.0,4813.0,False,False,False
2022-02-28,458.26047,127.97748204320669,223,62.276760156278364,592,165.32664579603943,81,22.62070660384999,1090,304.4021012123023,663.2858,185.23449543863535,309,86.29380667394625,878,245.19728886642335,107,29.88167415570307,1600,446.8287724217281,4637.679765625,1295.1554728495666,3549.0,991.1220708279458,5360.0,1496.8763876127894,2547.0,711.2955520988385,7364.0,2056.5294250710035,497.0,4947.0,False,False,False
2022-03-01,1005.8664,280.9062832966447,473,132.09375584717338,1321,368.91300523068935,192,53.61945269060738,2439,681.1346099603719,664.37665,185.53913105279207,317,88.5279505360549,870,242.9631450043147,133,37.14264170755615,1564,436.77512504223927,4638.700465332031,1295.4405215977565,3461.0,966.5464883447509,5392.0,1505.8129630612239,2521.0,704.0345845469855,7454.0,2081.663543519726,676.0,4772.0,False,False,False
2022-03-02,941.61365,262.962537817657,431,120.36450057110304,1261,352.1569262648745,164,45.79994917322714,2263,631.9834449939818,665.7786,185.93065906316042,302,84.3389307946012,890,248.54850465958629,105,29.32313819017591,1578,440.6848768009294,4641.934889892578,1296.3437928201818,3433.0,958.7269848273705,5447.0,1521.1727021132208,2373.0,662.7029230979756,7474.0,2087.248903174998,1025.0,4743.0,True,False,False
2022-03-03,911.8716,254.65653743594885,419,117.01328477794007,1169,326.46427185062515,171,47.754825052572194,2172,606.570058562496,667.49054,186.4087418653071,295,82.38405491525613,872,243.52168096984187,119,33.23288994886603,1633,456.04461585292626,4647.368373657227,1297.8611908705136,3381.0,944.2050497236643,5387.0,1504.416623147406,2328.0,650.1358638736145,7947.0,2219.342659022171,884.0,4788.0,True,False,False
2022-03-04,688.10034,192.16439686715603,309,86.29380667394625,891,248.82777264234988,118,32.95362196610245,1647,459.9543676116164,669.51,186.9727042503655,302,84.3389307946012,889,248.26923667682271,115,32.11581801781171,1605,448.2251123355461,4654.98925756836,1299.9894597472512,3331.0,930.2416505854853,5451.0,1522.2897740442752,2277.0,635.8931967526719,7716.0,2154.831755003784,754.0,4690.0,True,False,False
2022-03-05,476.4165,133.04788153618574,210,58.64627638035182,647,180.68638484803634,77,21.503634672795666,1214,339.0313310749862,671.8399,187.6233727671206,311,86.85234263947342,892,249.10704062511346,109,30.440210121230233,1702,475.3141066636133,4664.788860839843,1302.7261751847618,3313.0,925.2148268957409,5552.0,1550.4958403033966,2177.0,607.9663984763139,8126.0,2269.331627936852,399.0,4526.0,True,False,False
2022-03-06,390.4974,109.05342642217875,166,46.3584851387543,517,144.38154708877093,69,19.269490810687028,1014,283.1777345222702,674.47894,188.36037488654256,306,85.45600272565552,914,255.25093624591224,103,28.764602224648748,1757,490.6738457156103,4676.761330078125,1306.0697025176357,3278.0,915.4404474990156,5666.0,1582.3323903384448,2192.0,612.1554182177676,8110.0,2264.8633402126347,79.0,4314.0,True,False,False
2022-03-07,469.9624,131.24544639140368,196,54.7365246216617,630,175.93882914105546,75,20.94509870726851,1201,335.4008472990597,677.4281,189.18397836387157,307,85.7352707084191,891,248.82777264234988,113,31.557282052284556,1739,485.64702202586585,4690.903753295898,1310.0192285210521,3288.0,918.2331273266514,5692.0,1589.593357890298,2138.0,597.0749471485343,8052.0,2248.6657972123467,,,False,False,True
2022-03-08,1036.9263,289.5803190767765,460,128.46327207124685,1317,367.795933299635,158,44.12434127664566,2728,761.8430569790465,680.68933,190.09474199265242,296,82.66332289801971,841,234.86437350417086,101,28.206066259121588,1684,470.28728297386886,4707.215985351562,1314.5747126616088,3207.0,895.6124207228014,5749.0,1605.511632907822,2108.0,588.6969076656269,8451.0,2360.093722335015,,,False,False,True
2022-03-09,971.8749,271.41354512423277,405,113.10353301924995,1231,343.7788867819671,158,44.12434127664566,2549,711.8540880643657,684.2634,191.0928636789322,300,83.78039482907404,896,250.2241125561678,113,31.557282052284556,1827,510.2226045090609,4725.700696166992,1319.736900563002,3197.0,892.8197408951656,5944.0,1659.9688895467202,2073.0,578.9225282689016,8639.0,2412.5961030945687,,,False,False,True
2022-03-10,929.3674,259.5425583422184,410,114.49987293306785,1197,334.28377536800537,139,38.818249604137634,2287,638.6858765803076,688.15314,192.17913504689932,275,76.79869525998453,910,254.13386431485787,106,29.602406172939492,1849,516.3665001298597,4746.363367675781,1325.507323153768,3160.0,882.486825532913,5957.0,1663.5993733226467,1943.0,542.6176905096361,8842.0,2469.2875035955753,,,False,False,True
2022-03-11,693.84235,193.76794807612896,297,82.94259088078329,882,246.31436079747766,114,31.83655003504813,1893,528.6542913714571,692.3594,193.35380056872964,288,80.42917903591106,918,256.36800817696655,106,29.602406172939492,1855,518.042108026441,4769.212198120117,1331.8882699404649,3085.0,861.5417268256447,5992.0,1673.373752719372,1913.0,534.2396510267288,9060.0,2530.1679238380357,,,False,False,True
