,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,14.096767158666427,71.00780039003958,15.779667291784255,101.96092711614443,46.45420455932617,233.9976852493286,52,336.0
1,09576,58.41967128651848,246.89018395222547,68.72303020616908,397.9542911938629,73.10637664794922,308.9583761978149,86,498.0
2,07334,31.7115022867517,147.03032014735226,48.70270142887442,314.99650440288127,40.369693756103516,187.17400845718385,62,401.0
3,06631,50.369558538314514,213.7727432191364,24.076463212981302,156.72414732978396,110.8795166015625,470.5822151031494,53,345.0
4,10046,13.818658450149435,71.53487710815864,40.49858254961076,139.49511767088154,12.283681869506836,63.588782958984375,36,124.0
5,01058,11.187660921537827,59.22495567966773,20.71174429872253,66.94331639408531,30.248973846435547,160.13125066757203,56,181.0
6,03459,27.627244416642128,137.57259326102465,8.378039482907402,136.00350760586352,98.92736053466797,492.6185662231445,30,487.0
7,05316,49.48775377023718,237.0476048996346,39.758512909283304,235.49273030883188,80.90604400634766,387.5420178222656,65,385.0
8,15089,33.96704811537017,170.94290242354765,0.0,149.9783929433895,66.81148529052734,336.23614192199705,0,295.0
9,04011,14.174976926148062,76.32087390937376,20.4497510153122,85.74544723964239,79.02039337158203,425.4613965301514,114,478.0
10,05966,32.794026307783795,139.70433339896744,16.86649800168665,112.19887801121988,44.719573974609375,190.50781423950195,23,153.0
11,09174,81.04830898497649,311.03502725975466,56.236192006427,348.12880765883375,121.06185913085938,464.5930202178955,84,520.0
12,08121,56.14504718871554,245.44153265866035,35.08285264386009,408.75602731567227,68.81529998779297,300.83032333374024,43,501.0
13,12072,78.57536065932183,299.88295753187316,61.14225969563383,270.24878785470156,128.51235961914062,490.4675735321045,100,442.0
14,07135,35.87410924633029,159.38705275217754,35.26149604910965,197.14381882002212,22.38221549987793,99.44317608261109,22,123.0
15,09478,48.38393639663308,203.25483695715477,66.01155202160379,220.53859425399443,32.25031280517578,135.4795115737915,44,147.0
16,05770,49.57451642920959,221.45219574681371,58.7765532662514,249.80035138156845,155.19302368164062,693.2560987854004,184,782.0
17,15003,24.79556297419767,122.67167572282871,57.27060999563046,168.4180160612244,58.44884490966797,289.1653541641235,135,397.0
18,12069,59.93134481097165,255.0788520406758,36.50846332558911,238.96448722203783,126.40119934082031,537.9868068389893,77,504.0
19,08315,38.24207956670123,179.554451456507,36.91571171549255,238.2034871747046,98.41331481933594,462.0708120117188,95,613.0
20,05114,22.81739590362255,107.07173040289914,35.53281455424084,153.67942294709164,51.37199783325195,241.06557669830323,80,346.0
21,05958,14.495615314458739,69.21435468869255,20.473002176204304,103.12327022088095,38.233924865722656,182.56116621398925,54,272.0
22,08211,42.939277660195195,199.0086948924438,72.00886262924668,240.02954209748893,23.25591278076172,107.78310915374756,39,130.0
23,09661,55.100229165043444,226.13668808113013,53.63407068100774,240.6285333256023,38.011444091796875,156.00265563964842,37,166.0
24,09672,81.43995734668691,333.0606546961199,57.22266405446822,381.16113514247473,83.969482421875,343.4055186309814,59,393.0
25,09361,27.4617332344951,127.90161222208788,2.3888583645875636,188.71981080241753,11.495756149291992,53.54089389228821,1,79.0
26,07231,27.501022380347603,130.0686642656034,22.355760632399758,132.34610294380656,30.753843307495117,145.45318587493895,25,148.0
27,05124,35.62365534901909,153.86982506489997,31.424441359135656,157.6935602749353,124.69918060302734,538.6151678466797,110,552.0
28,05154,33.70156710672969,142.03604529954376,14.500365731446783,131.79221298137185,104.58843231201172,440.7904019012451,45,409.0
29,08237,20.563560910457234,105.56380975633391,35.273975549112556,245.19714710968483,23.901643753051758,122.69998299407959,41,285.0
30,08222,34.93218762199846,177.04789380686023,72.60121656092616,299.5617764405782,106.81564331054688,541.3770496826172,222,916.0
