,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-15,12.400724,9.093773405766115,6,4.399956000439996,17,12.466542001246655,2,1.4666520001466652,32,23.466432002346643,14.812044,10.862057388294488,7,5.133282000513328,21,15.399846001539984,2,1.4666520001466652,37,27.133062002713306,,,,,,,,,,,3.0,,False,False,False
2021-10-16,7.2638054,5.326737300492823,3,2.199978000219998,9,6.599934000659993,1,0.7333260000733326,19,13.93319400139332,15.092687,11.06785930460319,7,5.133282000513328,21,15.399846001539984,2,1.4666520001466652,39,28.599714002859972,,,,,,,,,,,8.0,,False,False,False
2021-10-17,5.42114,3.97546318708919,2,1.4666520001466652,8,5.866608000586661,0,0.0,16,11.733216001173322,15.390998,11.28661897382699,8,5.866608000586661,21,15.399846001539984,3,2.199978000219998,39,28.599714002859972,,,,,,,,,,,0.0,,False,False,False
2021-10-18,7.01349,5.143174712429754,3,2.199978000219998,9,6.599934000659993,0,0.0,18,13.199868001319986,15.707882,11.51899850810878,8,5.866608000586661,22,16.133172001613318,3,2.199978000219998,40,29.333040002933302,,,,,,,,,,,5.0,,False,False,False
2021-10-19,15.4887905,11.358332994859666,7,5.133282000513328,19,13.93319400139332,2,1.4666520001466652,40,29.333040002933302,16.044289,11.765694216592237,8,5.866608000586661,22,16.133172001613318,3,2.199978000219998,41,30.066366003006635,,,,,,,,,,,9.0,,False,False,False
2021-10-20,29.681353,21.766107238363475,15,10.999890001099988,40,29.333040002933302,6,4.399956000439996,76,55.73277600557328,16.401243,12.027458433294669,7,5.133282000513328,21,15.399846001539984,2,1.4666520001466652,39,28.599714002859972,,,,,,,,,,,22.0,,False,False,False
2021-10-21,20.744928,15.212794824037701,10,7.3332600007333255,28,20.533128002053314,3,2.199978000219998,53,38.86627800388663,16.779842,12.305095151532441,8,5.866608000586661,22,16.133172001613318,3,2.199978000219998,41,30.066366003006635,110.22897037887573,80.8337699401428,82.0,60.13273200601327,134.0,98.26568400982656,58.0,42.53290800425329,196.0,143.73189601437318,39.0,86.0,False,False,False
2021-10-22,20.916424,15.338556841015816,10,7.3332600007333255,29,21.266454002126643,4,2.9333040002933304,52,38.132952003813294,17.18133,12.59951532119885,9,6.599934000659993,24,17.599824001759984,3,2.199978000219998,43,31.533018003153302,112.59825057983399,82.57122471296447,85.0,62.33271000623327,138.0,101.1989880101199,59.0,43.26623400432662,194.0,142.2652440142265,33.0,116.0,False,False,False
2021-10-23,11.432666,8.383871318073943,5,3.6666300003666628,15,10.999890001099988,1,0.7333260000733326,27,19.79980200197998,17.606949,12.911633530166,9,6.599934000659993,24,17.599824001759984,3,2.199978000219998,41,30.066366003006635,115.11249878692627,84.41498829386299,88.0,64.53268800645327,140.0,102.66564001026656,61.0,44.732886004473286,194.0,142.2652440142265,24.0,132.0,False,False,False
2021-10-24,8.653905,6.346133159240708,4,2.9333040002933304,12,8.799912000879992,1,0.7333260000733326,21,15.399846001539984,18.05806,13.24244512943551,8,5.866608000586661,24,17.599824001759984,3,2.199978000219998,42,30.79969200307997,117.77955818939209,86.37081229743123,90.0,65.99934000659994,142.0,104.13229201041324,61.0,44.732886004473286,193.0,141.53191801415318,15.0,147.0,False,False,False
