,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-27,191.78313,55.21210841834545,24,6.909318079094418,251,72.2599515771958,1,0.2878882532956008,884,254.4932159133111,86.1157,24.791699252091348,11,3.166770786251609,103,29.652490089446882,1,0.2878882532956008,351,101.04877690675588,,,,,,,,,,,287.0,,False,False,False
2022-05-28,30.285364,8.718800381757319,3,0.8636647598868022,34,9.788200612050426,0,0.0,111,31.955596115811687,89.44103,25.749023188836873,11,3.166770786251609,101,29.076713582855678,1,0.2878882532956008,307,88.38169376174945,,,,,,,,,,,0.0,,False,False,False
2022-05-29,34.10084,9.817232057685032,4,1.1515530131824032,38,10.939753625232829,0,0.0,133,38.2891376883149,93.1364,26.81287587620318,11,3.166770786251609,107,30.804043102629283,0,0.0,370,106.5186537193723,,,,,,,,,,,0.0,,False,False,False
2022-05-30,119.511,34.405814949423075,17,4.894100306025213,148,42.60746148774892,1,0.2878882532956008,438,126.09505494347314,97.236786,27.9933272395283,14,4.030435546138411,122,35.1223669020633,1,0.2878882532956008,365,105.07921245289428,,,,,,,,,,,314.0,,False,False,False
2022-05-31,266.8556,76.82458963245153,37,10.65186537193723,341,98.16989437379986,2,0.5757765065912016,1004,289.0398063087832,101.782074,29.301864560693502,14,4.030435546138411,131,37.713361181723705,1,0.2878882532956008,405,116.59474258471832,,,,,,,,,,,193.0,,False,False,False
2022-06-01,312.61206,89.99733836390078,42,12.091306638415233,410,118.03418385119632,2,0.5757765065912016,1106,318.40440814493445,106.81717,30.751407030038536,15,4.318323799434012,140,40.304355461384105,1,0.2878882532956008,444,127.82238446324675,,,,,,,,,,,222.0,,False,False,False
2022-06-02,182.57022,52.55982396192849,26,7.485094585685621,232,66.79007476457939,1,0.2878882532956008,621,178.7786052965681,112.3931,32.35665208194405,17,4.894100306025213,134,38.5770259416105,1,0.2878882532956008,412,118.60996035778753,686.9221960144043,197.75683116056518,346.0,99.60933564027788,872.0,251.0385568737639,183.0,52.68355035309494,1663.0,478.7581652305841,177.0,1193.0,False,False,False
2022-06-03,197.57605,56.8798219319433,27,7.77298283898122,264,76.00249887003861,2,0.5757765065912016,685,197.20345350748653,118.56786,34.13429367356002,17,4.894100306025213,150,43.18323799434012,1,0.2878882532956008,474,136.45903206211477,719.3742650299072,207.09940062526655,379.0,109.10964799903269,897.0,258.2357632061539,185.0,53.25932685968615,1747.0,502.9407785074146,146.0,1052.0,False,False,False
2022-06-04,37.862938,10.900294728344306,5,1.4394412664780039,45,12.954971398302035,0,0.0,121,34.83447864876769,125.40733,36.103298771195114,19,5.469876812616414,176,50.66833258002574,1,0.2878882532956008,436,125.51927843688195,755.3406035003662,217.4536869849654,398.0,114.57952481164911,971.0,279.5394939500284,208.0,59.88075668548497,1825.0,525.3960622644714,0.0,1052.0,False,False,False
2022-06-05,53.472954,15.394235379062593,6,1.7273295197736045,60,17.273295197736047,0,0.0,183,52.68355035309494,132.98662,38.28528570011258,19,5.469876812616414,165,47.50156179377413,1,0.2878882532956008,447,128.68604922313355,795.190826461792,228.9260980667705,439.0,126.38294319676875,1008.0,290.1913593219656,226.0,65.06274524480577,1887.0,543.2451339687987,0.0,1052.0,False,False,False
