,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-24,0.26919404,0.2443198354740161,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.7554989,0.6856888830952812,0,0.0,1,0.9075974986612936,0,0.0,4,3.630389994645175,,,,,,,,,,,0.0,,False,False,False
1,2020-05-25,0.4020924,0.3649380460046814,0,0.0,1,0.9075974986612936,0,0.0,2,1.8151949973225876,0.5496467,0.4988579348719213,0,0.0,1,0.9075974986612936,0,0.0,3,2.7227924959838807,,,,,,,,,,,0.0,,False,False,False
2,2020-05-26,0.4886929,0.4435364644450601,0,0.0,1,0.9075974986612936,0,0.0,2,1.8151949973225876,0.4097616,0.3718986135936575,0,0.0,0,0.0,0,0.0,2,1.8151949973225876,,,,,,,,,,,0.0,,False,False,False
3,2020-05-27,0.4812953,0.436822392657632,0,0.0,1,0.9075974986612936,0,0.0,3,2.7227924959838807,0.31253132,0.2836526391547522,0,0.0,0,0.0,0,0.0,2,1.8151949973225876,,,,,,,,,,,1.0,,False,False,False
4,2020-05-28,0.3955281,0.3589803100112476,0,0.0,1,0.9075974986612936,0,0.0,2,1.8151949973225876,0.24349225,0.2209929562013712,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,,,,,,,,,,,1.0,,False,False,False
5,2020-05-29,0.27906504,0.2532787448217277,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.19348785,0.1756090910021157,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,,,,,,,,,,,0.0,,False,False,False
6,2020-05-30,0.17265709,0.1567031404192675,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.1566027,0.1421322167516336,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,2.621021909952164,2.3788329294090302,0.0,0.0,4.0,3.630389994645175,0.0,0.0,9.0,8.168377487951643,0.0,2.0,False,False,False
7,2020-05-31,0.058926366,0.0534814205366274,0,0.0,0,0.0,0,0.0,0,0.0,0.12893933,0.117025012968952,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,1.9944616957530377,1.8101684462412195,0.0,0.0,3.0,2.7227924959838807,0.0,0.0,7.0,6.353182490629056,0.0,2.0,False,False,False
8,2020-06-01,0.09512128,0.0863318348365282,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.10788003,0.0979116521193645,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,1.5526952279880644,1.4092223051052943,0.0,0.0,2.0,1.8151949973225876,0.0,0.0,5.0,4.537987493306469,0.0,2.0,False,False,False
9,2020-06-02,0.11739157,0.1065442916114989,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.09163472,0.0831674412893335,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,1.234568178370595,1.120490990615982,0.0,0.0,2.0,1.8151949973225876,0.0,0.0,4.0,3.630389994645175,1.0,3.0,False,False,False
10,2020-06-03,0.12398235,0.1125260723711107,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.078958094,0.0716621684659912,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,1.0009949874095618,0.9085005467454116,0.0,0.0,1.0,0.9075974986612936,0.0,0.0,3.0,2.7227924959838807,0.0,2.0,False,False,False
11,2020-06-04,0.10617194,0.096361395662825,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.06896904,0.0625961320110946,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.8264718190971762,0.7501037557266462,0.0,0.0,1.0,0.9075974986612936,0.0,0.0,3.0,2.7227924959838807,0.0,1.0,False,False,False
12,2020-06-05,0.07950329,0.0721569847428327,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.061035126,0.055395327080987,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.6940190755594522,0.6298899770009821,0.0,0.0,1.0,0.9075974986612936,0.0,0.0,3.0,2.7227924959838807,0.0,1.0,False,False,False
13,2020-06-06,0.052655485,0.0477899845918727,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.05469587,0.049641835175862,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.5921122099291534,0.5373995606585105,0.0,0.0,1.0,0.9075974986612936,0.0,0.0,2.0,1.8151949973225876,0.0,1.0,False,False,False
14,2020-06-07,0.019981178,0.0181348667638303,0,0.0,0,0.0,0,0.0,0,0.0,0.04961182,0.045027564965494,0,0.0,0,0.0,0,0.0,0,0.0,0.5127847186140716,0.4654021279658666,0.0,0.0,1.0,0.9075974986612936,0.0,0.0,2.0,1.8151949973225876,0.0,1.0,False,False,False
15,2020-06-08,0.037500538,0.0340353949468408,0,0.0,0,0.0,0,0.0,0,0.0,0.04552968,0.0413226217688134,0,0.0,0,0.0,0,0.0,0,0.0,0.4504344182123895,0.4088131512805198,0.0,0.0,1.0,0.9075974986612936,0.0,0.0,2.0,1.8151949973225876,0.0,1.0,False,False,False
16,2020-06-09,0.054981515,0.0499010866406024,0,0.0,0,0.0,0,0.0,0,0.0,0.04225892,0.0383540879056454,0,0.0,0,0.0,0,0.0,0,0.0,0.4010585470093647,0.3639997340824322,0.0,0.0,1.0,0.9075974986612936,0.0,0.0,2.0,1.8151949973225876,0.0,0.0,False,False,False
17,2020-06-10,0.064036965,0.0581197923565923,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.039654817,0.0359906124458575,0,0.0,0,0.0,0,0.0,0,0.0,0.3617552337328961,0.3283281452636082,0.0,0.0,1.0,0.9075974986612936,0.0,0.0,2.0,1.8151949973225876,0.0,0.0,False,False,False
18,2020-06-11,0.0587632,0.0533333320618112,0,0.0,0,0.0,0,0.0,1,0.9075974986612936,0.037606776,0.0341318155960834,0,0.0,0,0.0,0,0.0,0,0.0,0.3303929408057156,0.2998638066506164,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8151949973225876,0.0,0.0,False,False,False
19,2020-06-12,0.04297035,0.0389997808269981,0,0.0,0,0.0,0,0.0,0,0.0,0.036030043,0.0327007768419207,0,0.0,0,0.0,0,0.0,0,0.0,0.3053878436915838,0.2771692430560476,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8151949973225876,0.0,0.0,False,False,False
20,2020-06-13,0.031972315,0.0290179940520829,0,0.0,0,0.0,0,0.0,0,0.0,0.034859538,0.0316384301868311,0,0.0,0,0.0,0,0.0,0,0.0,0.2855515426863639,0.2591658658810175,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8151949973225876,0.0,0.0,False,False,False
21,2020-06-14,0.013045705,0.0118402489590607,0,0.0,0,0.0,0,0.0,0,0.0,0.03404564,0.0308997385900511,0,0.0,0,0.0,0,0.0,0,0.0,0.2699854202324986,0.245038092078034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9075974986612936,0.0,0.0,True,False,False
22,2020-06-15,0.02714232,0.024634300643811,0,0.0,0,0.0,0,0.0,0,0.0,0.033550546,0.0304503913639564,0,0.0,0,0.0,0,0.0,0,0.0,0.2580063157841468,0.2341658868445075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9075974986612936,0.0,0.0,True,False,False
23,2020-06-16,0.04023408,0.0365163515425592,0,0.0,0,0.0,0,0.0,0,0.0,0.03334627,0.030264990869,0,0.0,0,0.0,0,0.0,0,0.0,0.2490936731109327,0.2260767946478365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9075974986612936,0.0,0.0,True,False,False
24,2020-06-17,0.053573545,0.048623218162902,0,0.0,0,0.0,0,0.0,0,0.0,0.03341261,0.0303251994182573,0,0.0,0,0.0,0,0.0,0,0.0,0.2428515010845228,0.2204114149304533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9075974986612936,0.0,0.0,True,False,False
25,2020-06-18,0.051862106,0.0470699177412825,0,0.0,0,0.0,0,0.0,0,0.0,0.033735998,0.0306187075693742,0,0.0,0,0.0,0,0.0,0,0.0,0.2389807562351973,0.2168983365872494,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9075974986612936,0.0,0.0,True,False,False
26,2020-06-19,0.04498412,0.0408274758001425,0,0.0,0,0.0,0,0.0,0,0.0,0.03430843,0.0311382450490782,0,0.0,0,0.0,0,0.0,0,0.0,0.2372591406724411,0.2153358026088355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9075974986612936,,,False,False,True
27,2020-06-20,0.0340503,0.0309039677404143,0,0.0,0,0.0,0,0.0,0,0.0,0.035126712,0.0318809156851784,0,0.0,0,0.0,0,0.0,0,0.0,0.2375262822737117,0.2155782596579371,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8151949973225876,,,False,False,True
28,2020-06-21,0.014698714,0.0133405166025113,0,0.0,0,0.0,0,0.0,0,0.0,0.03619214,0.0328478961364453,0,0.0,0,0.0,0,0.0,0,0.0,0.2396727742685455,0.2175264104233448,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8151949973225876,,,False,False,True
29,2020-06-22,0.030146824,0.0273611817647179,0,0.0,0,0.0,0,0.0,0,0.0,0.037510004,0.0340439868296016,0,0.0,0,0.0,0,0.0,0,0.0,0.2436322009382468,0.2211199761648985,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8151949973225876,,,False,False,True
30,2020-06-23,0.049276963,0.0447236487843838,0,0.0,0,0.0,0,0.0,0,0.0,0.03908935,0.0354773959543308,0,0.0,0,0.0,0,0.0,0,0.0,0.2493753044006286,0.2263324025019092,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8151949973225876,,,False,False,True
