,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-26,19.5769,13.227724411990494,9,6.08112216974439,26,17.56768626815046,3,2.0270407232481302,51,34.45969229521821,27.891542,18.845763406716287,13,8.78384313407523,36,24.32448867897756,5,3.3784012054135504,69,46.62193663470699,,,,,,,,,,,15.0,,False,False,False
1,2020-12-27,14.619798,9.878308628685772,7,4.72976168757897,20,13.513604821654202,2,1.35136048216542,38,25.675849161142978,26.481125,17.89277303032577,12,8.108162892992521,34,22.97312819681214,5,3.3784012054135504,64,43.24353542929344,,,,,,,,,,,10.0,,False,False,False
2,2020-12-28,23.477573,15.86333237355575,11,7.432482651909811,32,21.62176771464672,4,2.70272096433084,59,39.86513422387989,25.160902,17.00072461972013,12,8.108162892992521,34,22.97312819681214,4,2.70272096433084,60,40.5408144649626,,,,,,,,,,,12.0,,False,False,False
3,2020-12-29,36.296856,24.525067419745028,18,12.16224433948878,48,32.432651571970084,7,4.72976168757897,89,60.13554145636119,23.924261,16.16515073692426,12,8.108162892992521,32,21.62176771464672,4,2.70272096433084,63,42.56785518821073,,,,,,,,,,,56.0,,False,False,False
4,2020-12-30,39.64338,26.786248781718317,20,13.513604821654202,53,35.81105277738363,8,5.40544192866168,99,66.89234386718829,22.765116,15.381939010694625,11,7.432482651909811,31,20.94608747356401,4,2.70272096433084,59,39.86513422387989,,,,,,,,,,,50.0,,False,False,False
5,2020-12-31,28.172071,19.035312288906425,13,8.78384313407523,37,25.00016892006027,5,3.3784012054135504,67,45.27057615254157,21.677963,14.64737142669037,11,7.432482651909811,30,20.2704072324813,4,2.70272096433084,54,36.48673301846634,,,,,,,,,,,19.0,,False,False,False
6,2021-01-01,20.06041,13.554422184824944,10,6.756802410827101,28,18.91904675031588,3,2.0270407232481302,50,33.7840120541355,20.65764,13.957959890831262,10,6.756802410827101,27,18.24336650923317,4,2.70272096433084,52,35.13537253630092,168.55851512908936,113.8916581389667,126.0,85.13571037642146,204.0,137.83876918087284,87.0,58.78418097419577,291.0,196.62295015506865,14.0,176.0,False,False,False
7,2021-01-02,13.980487,9.44633866311051,6,4.0540814464962605,19,12.837924580571489,2,1.35136048216542,35,23.64880843789485,19.699492,13.310556823853403,9,6.08112216974439,27,18.24336650923317,3,2.0270407232481302,46,31.081291089804655,160.36649198913574,108.35646996880772,120.0,81.0816289299252,192.0,129.7306062878803,85.0,57.43282049203035,272.0,183.78502557449715,20.0,181.0,False,False,False
8,2021-01-03,9.997572,6.75516203045845,4,2.70272096433084,14,9.45952337515794,1,0.67568024108271,25,16.89200602706775,18.799215,12.702257663477212,9,6.08112216974439,25,16.89200602706775,3,2.0270407232481302,43,29.05425036655653,152.68458563232423,103.16595762966251,115.0,77.70322772451165,185.0,125.00084460030136,80.0,54.054419286616806,259.0,175.0011824404219,0.0,171.0,False,False,False
9,2021-01-04,16.061995,10.852772538783029,7,4.72976168757897,21,14.189285062736907,2,1.35136048216542,38,25.675849161142978,17.952805,12.13035502587445,9,6.08112216974439,24,16.216325785985042,3,2.0270407232481302,44,29.729930607639243,145.47649750518798,98.29559490617368,110.0,74.3248265190981,174.0,117.56836194839154,80.0,54.054419286616806,241.0,162.83893810093312,26.0,185.0,False,False,False
10,2021-01-05,25.201515,17.028165166266263,12,8.108162892992521,33,22.29744795572943,5,3.3784012054135504,60,40.5408144649626,17.156618,11.592388182180002,8,5.40544192866168,22,14.864965303819622,3,2.0270407232481302,41,27.70288988439111,138.70886585998534,93.72283992458418,105.0,70.94642531368456,163.0,110.13587929648172,76.0,51.35169832228596,234.0,158.1091764133541,26.0,155.0,False,False,False
11,2021-01-06,27.808779,18.7898418516852,13,8.78384313407523,36,24.32448867897756,4,2.70272096433084,62,41.89217494712802,16.407244,11.08605065383017,8,5.40544192866168,23,15.540645544902327,2,1.35136048216542,41,27.70288988439111,132.3509981918335,89.42695436579538,100.0,67.568024108271,156.0,105.40611760890278,71.0,47.973297116872416,216.0,145.94693207386536,22.0,127.0,False,False,False
12,2021-01-07,21.473848,14.509455650113525,10,6.756802410827101,29,19.59472699139859,3,2.0270407232481302,48,32.432651571970084,15.701584,10.609249875415117,7,4.72976168757897,21,14.189285062736907,2,1.35136048216542,38,25.675849161142978,126.37463516998292,85.38884395839358,96.0,64.86530314394017,150.0,101.3520361624065,70.0,47.2976168757897,198.0,133.78468773437658,28.0,136.0,False,False,False
13,2021-01-08,16.47025,11.128622281830758,8,5.40544192866168,22,14.864965303819622,3,2.0270407232481302,39,26.35152940222569,15.036728,10.160019883187488,6,4.0540814464962605,19,12.837924580571489,2,1.35136048216542,36,24.32448867897756,120.75373192596436,81.59091069937254,91.0,61.48690193852661,142.0,95.94659423374485,68.0,45.94625639362428,189.0,127.7035655646322,24.0,146.0,False,False,False
14,2021-01-09,11.998618,8.10722922324203,5,3.3784012054135504,16,10.81088385732336,2,1.35136048216542,28,18.91904675031588,14.410041,9.736579522723332,6,4.0540814464962605,20,13.513604821654202,2,1.35136048216542,36,24.32448867897756,115.46426195526124,78.0169203543681,87.0,58.78418097419577,137.0,92.56819302833128,62.0,41.89217494712802,183.0,123.64948411813592,12.0,138.0,False,False,False
15,2021-01-10,8.08382,5.46207775187213,4,2.70272096433084,11,7.432482651909811,1,0.67568024108271,20,13.513604821654202,13.819,9.33722549234517,7,4.72976168757897,19,12.837924580571489,2,1.35136048216542,33,22.29744795572943,110.48404707336424,74.65188756232423,84.0,56.75714025094764,131.0,88.51411158183501,59.0,39.86513422387989,177.0,119.59540267163968,11.0,149.0,False,False,False
16,2021-01-11,11.677251,7.890087726991624,5,3.3784012054135504,16,10.81088385732336,2,1.35136048216542,28,18.91904675031588,13.261364,8.960441482486203,6,4.0540814464962605,18,12.16224433948878,2,1.35136048216542,32,21.62176771464672,105.792592918396,71.4819646878668,79.0,53.37873904553409,126.0,85.13571037642146,57.0,38.51377374171447,168.0,113.51428050189529,8.0,131.0,False,False,False
17,2021-01-12,18.05642,12.200365745229648,9,6.08112216974439,25,16.89200602706775,3,2.0270407232481302,44,29.729930607639243,12.734981,8.604774484410882,6,4.0540814464962605,18,12.16224433948878,2,1.35136048216542,34,22.97312819681214,101.37095268249512,68.49434974729229,78.0,52.70305880445139,123.0,83.10866965317334,53.0,35.81105277738363,167.0,112.83860026081256,15.0,120.0,False,False,False
18,2021-01-13,20.272678,13.697848771698771,9,6.08112216974439,26,17.56768626815046,3,2.0270407232481302,51,34.45969229521821,12.237891,8.268901001429185,5,3.3784012054135504,16,10.81088385732336,1,0.67568024108271,29,19.59472699139859,97.20159302902222,65.6771958114732,72.0,48.64897735795512,116.0,78.37890796559437,52.0,35.13537253630092,157.0,106.08179784998546,7.0,105.0,False,False,False
19,2021-01-14,15.213314,10.279335401719436,7,4.72976168757897,20,13.513604821654202,2,1.35136048216542,39,26.35152940222569,11.768266,7.951584848342463,5,3.3784012054135504,16,10.81088385732336,2,1.35136048216542,30,20.2704072324813,93.26827577972412,63.01953106421268,68.0,45.94625639362428,113.0,76.35186724234623,47.0,31.756971330887367,154.0,104.05475712673734,14.0,91.0,False,False,False
20,2021-01-15,11.706724,7.910002022981644,5,3.3784012054135504,16,10.81088385732336,2,1.35136048216542,29,19.59472699139859,11.324414,7.651682972209528,5,3.3784012054135504,16,10.81088385732336,1,0.67568024108271,29,19.59472699139859,89.5559553451538,60.51118949800593,66.0,44.59489591145886,111.0,75.00050676018081,44.0,29.729930607639243,148.0,100.00067568024107,11.0,78.0,False,False,False
21,2021-01-16,8.917103,6.02511026954744,4,2.70272096433084,12,8.108162892992521,1,0.67568024108271,22,14.864965303819622,10.904772,7.3681389039848,5,3.3784012054135504,15,10.13520361624065,1,0.67568024108271,28,18.91904675031588,86.05068099594116,58.1427448806689,62.0,41.89217494712802,107.0,72.29778579584996,42.0,28.378570125473814,147.0,99.32499543915836,7.0,73.0,True,False,False
22,2021-01-17,6.3172517,4.26844198955223,2,1.35136048216542,9,6.08112216974439,0,0.0,17,11.48656409840607,10.507821,7.099926733644679,4,2.70272096433084,14,9.45952337515794,1,0.67568024108271,28,18.91904675031588,82.73950568389893,55.90544914756108,58.0,39.18945398279718,101.0,68.24370434935372,40.0,27.027209643308403,148.0,100.00067568024107,6.0,68.0,True,False,False
23,2021-01-18,9.607856,6.491838576039299,4,2.70272096433084,14,9.45952337515794,1,0.67568024108271,26,17.56768626815046,10.132265,6.8461711634881794,4,2.70272096433084,14,9.45952337515794,1,0.67568024108271,27,18.24336650923317,79.61041098594666,53.79118168767806,55.0,37.16241325954905,99.0,66.89234386718829,37.0,25.00016892006027,142.0,95.94659423374485,12.0,72.0,True,False,False
24,2021-01-19,13.98987,9.452678932575507,6,4.0540814464962605,19,12.837924580571489,2,1.35136048216542,37,25.00016892006027,9.776789,6.605983071494848,4,2.70272096433084,13,8.78384313407523,1,0.67568024108271,26,17.56768626815046,76.6522289390564,51.79239652906871,51.0,34.45969229521821,94.0,63.513942661774735,35.0,23.64880843789485,140.0,94.5952337515794,21.0,78.0,True,False,False
25,2021-01-20,14.543933,9.827048052102327,6,4.0540814464962605,19,12.837924580571489,1,0.67568024108271,39,26.35152940222569,9.44023,6.378577381838113,4,2.70272096433084,13,8.78384313407523,1,0.67568024108271,26,17.56768626815046,73.85457890892029,49.90207968224129,49.0,33.10833181305279,92.0,62.16258217960932,32.0,21.62176771464672,137.0,92.56819302833128,8.0,79.0,True,False,False
26,2021-01-21,11.1538315,7.536423800047487,4,2.70272096433084,16,10.81088385732336,1,0.67568024108271,31,20.94608747356401,9.121499,6.163217040011659,3,2.0270407232481302,12,8.108162892992521,1,0.67568024108271,25,16.89200602706775,71.2078074131012,48.1137084798554,46.0,31.081291089804655,89.0,60.13554145636119,28.0,18.91904675031588,140.0,94.5952337515794,,,False,False,True
27,2021-01-22,8.580296,5.797536141471937,3,2.0270407232481302,11,7.432482651909811,1,0.67568024108271,23,15.540645544902327,8.819539,5.959188274573535,3,2.0270407232481302,13,8.78384313407523,1,0.67568024108271,27,18.24336650923317,68.70292757225036,46.42121066510609,42.0,28.378570125473814,88.0,59.45986121527849,26.0,17.56768626815046,138.0,93.24387326941398,,,False,False,True
