,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-26,66.83573,11.40189342550002,32,5.459064691622554,84,14.330044815509202,12,2.0471492593584575,158,26.954131914886357,93.49084,15.949142107274383,41,6.994426636141397,125,21.3244714516506,18,3.0707238890376862,239,40.77238941555595,,,,,,,,,,,52.0,,False,False,False
2020-12-27,62.128815,10.598912922432646,30,5.117873148396144,82,13.988853272282794,12,2.0471492593584575,143,24.395195340688286,94.03425,16.041845083236694,45,7.676809722594216,126,21.495067223263803,18,3.0707238890376862,235,40.090006329103126,,,,,,,,,,,41.0,,False,False,False
2020-12-28,108.55317,18.518712022341788,51,8.700384352273444,139,23.71281225423547,20,3.411915432264096,266,45.378475249112476,94.65111,16.147078713402152,44,7.506213950981011,122,20.812684136810987,17,2.9001281174244817,228,38.895835927810694,,,,,,,,,,,78.0,,False,False,False
2020-12-29,168.26866,28.70592288672924,80,13.647661729056384,222,37.87226129813146,31,5.288468920009349,404,68.92069173173473,95.343315,16.265166050288826,45,7.676809722594216,126,21.495067223263803,19,3.2413196606508907,238,40.60179364394274,,,,,,,,,,,195.0,,False,False,False
2020-12-30,203.56471,34.72727839834988,92,15.69481098841484,273,46.57264565040491,36,6.1414477780753725,486,82.90954500401753,96.11198,16.396296268794686,45,7.676809722594216,132,22.51864185294303,18,3.0707238890376862,242,41.284176730395565,,,,,,,,,,,230.0,,False,False,False
2020-12-31,158.87657,27.103672618977726,74,12.624087099377157,207,35.31332472393339,32,5.459064691622554,381,64.99698898463103,96.95904,16.540801152586937,47,8.018001265820626,131,22.34804608132983,22,3.7531069754905055,242,41.284176730395565,,,,,,,,,,,166.0,,False,False,False
2021-01-01,82.5481,14.082356938160956,40,6.823830864528192,109,18.594939105839323,15,2.558936574198072,202,34.46034586586737,97.88614,16.698961553629488,47,8.018001265820626,129,22.00685453810342,19,3.2413196606508907,215,36.67809089683903,,,,,,,,,,,40.0,802.0,False,False,False
2021-01-02,51.8555,8.846329001244158,26,4.435490061943325,68,11.600512469697927,10,1.705957716132048,129,22.00685453810342,98.89566,16.871182015165687,49,8.359192809047036,133,22.689237624556238,18,3.0707238890376862,231,39.4076232426503,667.968,113.95251637292918,484.0,82.56835346079113,803.0,136.98840460540345,332.0,56.63779617558399,1161.0,198.06169084293077,42.0,792.0,False,False,False
2021-01-03,44.701855,7.6259471825324,22,3.7531069754905055,61,10.406342068405493,8,1.3647661729056384,111,18.93613064906573,99.98997,17.05786562524736,48,8.18859703743383,131,22.34804608132983,21,3.5825112038773006,233,39.74881478587672,673.375,114.87492771004179,499.0,85.12729003498919,791.0,134.94125534604498,352.0,60.04971160784809,1155.0,197.03811621325156,57.0,808.0,False,False,False
2021-01-04,87.65987,14.954402286093682,41,6.994426636141397,113,19.277322192292143,17,2.9001281174244817,196,33.43677123618814,101.1715,17.25943002384156,54,9.212171667113058,135,23.030429167782646,20,3.411915432264096,239,40.77238941555595,679.339,115.89236089194294,515.0,87.85682238080047,800.0,136.47661729056384,355.0,60.561498922687704,1133.0,193.28500923776105,78.0,808.0,False,False,False
2021-01-05,160.31967,27.34985901042819,84,14.330044815509202,219,37.36047398329185,35,5.9708520064621675,397,67.72652133044231,102.443115,17.47636270010844,55,9.382767438726264,143,24.395195340688286,21,3.5825112038773006,255,43.50192176136722,685.852,117.00345115245973,525.0,89.56278009693251,815.0,139.0355538647619,372.0,63.461627040112184,1144.0,195.1615627255063,215.0,828.0,False,False,False
2021-01-06,214.86206,36.6545602446422,107,18.253747562612915,291,49.643369539442595,40,6.823830864528192,561,95.70422787500789,103.80783,17.709177336655557,53,9.041575895499854,135,23.030429167782646,22,3.7531069754905055,230,39.2370274710371,692.951,118.21451053514188,540.0,92.12171667113059,818.0,139.54734117960152,384.0,65.50877629947064,1122.0,191.40845575001578,182.0,780.0,False,False,False
2021-01-07,179.00356,30.537249404005706,89,15.183023673575228,241,41.11358095878236,35,5.9708520064621675,427,72.84439447883845,105.26905,17.958454554900527,51,8.700384352273444,139,23.71281225423547,25,4.26489429033012,239,40.77238941555595,700.651,119.52809797656356,545.0,92.97469552919661,833.0,142.1062777537996,405.0,69.09128750334794,1116.0,190.38488112033653,155.0,769.0,False,False,False
