,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-26,1.2056652,0.21765974906884367,0,0.0,2,0.36106166572188864,0,0.0,4,0.7221233314437773,5.480658,0.9894277354760561,2,0.36106166572188864,8,1.4442466628875545,0,0.0,15,2.707962492914165,,,,,,,,,,,0.0,,False,False,False
2020-07-27,3.45982,0.6246041721169604,1,0.18053083286094432,5,0.9026541643047217,0,0.0,10,1.8053083286094433,5.5503025,1.0020007721323054,2,0.36106166572188864,8,1.4442466628875545,0,0.0,16,2.888493325775109,,,,,,,,,,,3.0,,False,False,False
2020-07-28,5.496689,0.9923218385665677,2,0.36106166572188864,8,1.4442466628875545,0,0.0,17,3.0690241586360534,5.6259894,1.015664565784391,2,0.36106166572188864,7,1.2637158300266103,0,0.0,16,2.888493325775109,,,,,,,,,,,9.0,,False,False,False
2020-07-29,6.7987814,1.2273896572878584,3,0.541592498582833,10,1.8053083286094433,1,0.18053083286094432,20,3.6106166572188867,5.7079463,1.0304603165423032,2,0.36106166572188864,8,1.4442466628875545,0,0.0,15,2.707962492914165,,,,,,,,,,,4.0,,False,False,False
2020-07-30,7.331956,1.3236441191111226,3,0.541592498582833,10,1.8053083286094433,0,0.0,22,3.9716783229407753,5.796429,1.046434226736892,2,0.36106166572188864,8,1.4442466628875545,0,0.0,16,2.888493325775109,,,,,,,,,,,13.0,,False,False,False
2020-07-31,6.853816,1.2373251593089662,3,0.541592498582833,10,1.8053083286094433,0,0.0,19,3.4300858243579424,5.891703,1.0636340448400006,2,0.36106166572188864,8,1.4442466628875545,0,0.0,15,2.707962492914165,,,,,,,,,,,5.0,,False,False,False
2020-08-01,4.451879,0.8037014595174696,2,0.36106166572188864,6,1.083184997165666,0,0.0,13,2.346900827192276,5.994062,1.0821129762916826,2,0.36106166572188864,9,1.6247774957484988,0,0.0,16,2.888493325775109,40.04709083557129,7.229734662203575,28.0,5.054863320106441,48.0,8.665479977325328,17.0,3.0690241586360534,72.0,12.99821996598799,1.0,35.0,False,False,False
2020-08-02,2.4575498,0.4436635208548978,1,0.18053083286094432,3,0.541592498582833,0,0.0,7,1.2637158300266103,6.1038356,1.101930502045434,3,0.541592498582833,9,1.6247774957484988,0,0.0,17,3.0690241586360534,40.67026246166229,7.342236354877093,29.0,5.235394152967385,49.0,8.846010810186272,19.0,3.4300858243579424,72.0,12.99821996598799,0.0,35.0,False,False,False
2020-08-03,7.082945,1.278689978789771,2,0.36106166572188864,10,1.8053083286094433,0,0.0,19,3.4300858243579424,6.2213573,1.1231468306505121,2,0.36106166572188864,8,1.4442466628875545,0,0.0,17,3.0690241586360534,41.341318754196166,7.46338270626481,29.0,5.235394152967385,49.0,8.846010810186272,20.0,3.6106166572188867,71.0,12.817689133127045,12.0,44.0,False,False,False
2020-08-04,9.191788,1.6594010958215222,4,0.7221233314437773,13,2.346900827192276,1,0.18053083286094432,25,4.513270821523608,6.347023,1.1458333574410062,2,0.36106166572188864,9,1.6247774957484988,0,0.0,19,3.4300858243579424,42.062350944519046,7.593551248103352,30.0,5.41592498582833,51.0,9.20707247590816,19.0,3.4300858243579424,74.0,13.35928163170988,25.0,60.0,False,True,False
2020-08-05,9.842569,1.7768872567103244,4,0.7221233314437773,14,2.5274316600532205,1,0.18053083286094432,25,4.513270821523608,6.481224,1.170060750155244,2,0.36106166572188864,9,1.6247774957484988,0,0.0,18,3.2495549914969977,42.83563172912598,7.733152272183806,31.0,5.596455818689274,52.0,9.387603308769105,21.0,3.791147490079831,73.0,13.178750798848935,5.0,61.0,False,False,False
2020-08-06,9.548098,1.7237260180991143,4,0.7221233314437773,12,2.166369994331332,1,0.18053083286094432,25,4.513270821523608,6.624421,1.1959122275584377,3,0.541592498582833,9,1.6247774957484988,0,0.0,19,3.4300858243579424,43.66362606430054,7.8826307791170125,31.0,5.596455818689274,54.0,9.748664974490993,21.0,3.791147490079831,74.0,13.35928163170988,10.0,58.0,False,False,False
2020-08-07,8.466442,1.5284538676496595,3,0.541592498582833,11,1.9858391614703876,1,0.18053083286094432,21,3.791147490079831,6.777084,1.2234725545567926,2,0.36106166572188864,10,1.8053083286094433,0,0.0,18,3.2495549914969977,44.54900547981262,8.042469062397345,32.0,5.776986651550218,54.0,9.748664974490993,22.0,3.9716783229407753,74.0,13.35928163170988,6.0,59.0,False,False,False
2020-08-08,5.5123715,0.9951530046237167,2,0.36106166572188864,8,1.4442466628875545,0,0.0,15,2.707962492914165,6.939721,1.2528335901151877,2,0.36106166572188864,10,1.8053083286094433,0,0.0,18,3.2495549914969977,45.49466198730469,8.21318921929526,33.0,5.957517484411163,55.0,9.929195807351936,22.0,3.9716783229407753,77.0,13.900874130292712,0.0,58.0,False,False,False
2020-08-09,2.883355,0.5205344677960966,1,0.18053083286094432,4,0.7221233314437773,0,0.0,9,1.6247774957484988,7.1128955,1.284096924791811,3,0.541592498582833,10,1.8053083286094433,1,0.18053083286094432,20,3.6106166572188867,46.50372605895996,8.395356396561242,34.0,6.138048317272107,56.0,10.109726640212882,22.0,3.9716783229407753,78.0,14.081404963153657,0.0,58.0,False,False,False
2020-08-10,9.307186,1.6802339814603329,4,0.7221233314437773,13,2.346900827192276,1,0.18053083286094432,27,4.874332487245496,7.297221,1.3173734259908088,3,0.541592498582833,10,1.8053083286094433,0,0.0,19,3.4300858243579424,47.579581855773924,8.589581539598342,34.0,6.138048317272107,58.0,10.47078830593477,21.0,3.791147490079831,82.0,14.803528294597434,14.0,60.0,False,False,False
2020-08-11,12.063849,2.1778967493446544,5,0.9026541643047217,16,2.888493325775109,1,0.18053083286094432,34,6.138048317272107,7.493326,1.3527764167520218,3,0.541592498582833,10,1.8053083286094433,0,0.0,20,3.6106166572188867,48.72588872909546,8.796525274153304,36.0,6.499109982993995,59.0,10.651319138795715,22.0,3.9716783229407753,81.0,14.622997461736489,6.0,41.0,False,False,False
2020-08-12,12.198853,2.2022690245648846,5,0.9026541643047217,17,3.0690241586360534,1,0.18053083286094432,34,6.138048317272107,7.7019434,1.390438228554558,3,0.541592498582833,11,1.9858391614703876,0,0.0,22,3.9716783229407753,49.94660043907165,9.016901375838414,36.0,6.499109982993995,61.0,11.012380804517603,23.0,4.15220915580172,86.0,15.525651626041212,16.0,52.0,False,False,False
2020-08-13,11.82214,2.134260648745112,5,0.9026541643047217,16,2.888493325775109,1,0.18053083286094432,31,5.596455818689274,7.923809,1.4304918295238167,3,0.541592498582833,11,1.9858391614703876,1,0.18053083286094432,20,3.6106166572188867,51.24598959159851,9.251481181754563,36.0,6.499109982993995,62.0,11.192911637378549,24.0,4.332739988662664,88.0,15.886713291763101,17.0,59.0,False,False,False
2020-08-14,10.923995,1.9721179342013784,4,0.7221233314437773,14,2.5274316600532205,1,0.18053083286094432,30,5.41592498582833,8.159768,1.4730897419212852,3,0.541592498582833,11,1.9858391614703876,1,0.18053083286094432,22,3.9716783229407753,52.62867385101318,9.501098322690412,37.0,6.67964081585494,65.0,11.73450413596138,25.0,4.513270821523608,95.0,17.15042912178971,13.0,66.0,False,False,False
2020-08-15,7.654953,1.3819550076732412,3,0.541592498582833,11,1.9858391614703876,1,0.18053083286094432,21,3.791147490079831,8.410686,1.5183880350377876,3,0.541592498582833,11,1.9858391614703876,0,0.0,24,4.332739988662664,54.099642248153685,9.766653472538316,37.0,6.67964081585494,67.0,12.09556580168327,25.0,4.513270821523608,100.0,18.05308328609443,6.0,72.0,False,False,False
2020-08-16,3.708014,0.6694108378724195,1,0.18053083286094432,5,0.9026541643047217,0,0.0,11,1.9858391614703876,8.677539,1.5665633327444084,3,0.541592498582833,12,2.166369994331332,0,0.0,24,4.332739988662664,55.66428491210937,10.049119715792003,38.0,6.860171648715885,68.0,12.276096634544214,24.0,4.332739988662664,103.0,18.594675784677264,0.0,72.0,True,False,False
2020-08-17,13.229094,2.3882592358859256,5,0.9026541643047217,19,3.4300858243579424,1,0.18053083286094432,39,7.040702481576829,8.961356,1.6178011719603091,3,0.541592498582833,12,2.166369994331332,0,0.0,26,4.693801654384552,57.328429231643675,10.34954907579834,38.0,6.860171648715885,70.0,12.637158300266103,24.0,4.332739988662664,107.0,19.316799116121043,17.0,75.0,True,False,False
2020-08-18,21.284683,3.8425416278187186,8,1.4442466628875545,27,4.874332487245496,2,0.36106166572188864,62,11.192911637378549,9.263275,1.67230682563968,3,0.541592498582833,13,2.346900827192276,1,0.18053083286094432,25,4.513270821523608,59.09837360954285,10.669078608458022,38.0,6.860171648715885,73.0,13.178750798848935,24.0,4.332739988662664,114.0,20.58051494614765,11.0,80.0,True,False,False
2020-08-19,17.281864,3.119909160886891,6,1.083184997165666,24,4.332739988662664,2,0.36106166572188864,51,9.20707247590816,9.584498,1.7302974811173044,3,0.541592498582833,13,2.346900827192276,0,0.0,27,4.874332487245496,60.98092994499206,11.008938071604318,38.0,6.860171648715885,75.0,13.539812464570824,24.0,4.332739988662664,123.0,22.20529244189615,12.0,76.0,True,False,False
2020-08-20,14.704697,2.654651143529918,5,0.9026541643047217,19,3.4300858243579424,1,0.18053083286094432,43,7.762825813020606,9.9263525,1.7920126992976293,3,0.541592498582833,13,2.346900827192276,1,0.18053083286094432,29,5.235394152967385,62.983465488433836,11.370457481095505,39.0,7.040702481576829,77.0,13.900874130292712,22.0,3.9716783229407753,128.0,23.107946606200873,10.0,69.0,True,False,False
2020-08-21,12.655695,2.284743095515296,4,0.7221233314437773,17,3.0690241586360534,1,0.18053083286094432,37,6.67964081585494,10.290254,1.8577080481918529,3,0.541592498582833,14,2.5274316600532205,1,0.18053083286094432,35,6.3185791501330515,65.11395108032227,11.755075819397364,39.0,7.040702481576829,82.0,14.803528294597434,22.0,3.9716783229407753,134.0,24.19113160336654,,,False,False,True
2020-08-22,7.5084095,1.35549944388913,2,0.36106166572188864,10,1.8053083286094433,0,0.0,22,3.9716783229407753,10.677748,1.9276627426734194,3,0.541592498582833,14,2.5274316600532205,0,0.0,34,6.138048317272107,67.38101598358155,12.164350934532578,39.0,7.040702481576829,87.0,15.706182458902155,23.0,4.15220915580172,143.0,25.815909099115036,,,False,False,True
2020-08-23,3.6525478,0.6593974831048399,1,0.18053083286094432,5,0.9026541643047217,0,0.0,11,1.9858391614703876,11.090526,2.0021818272653036,3,0.541592498582833,15,2.707962492914165,1,0.18053083286094432,34,6.138048317272107,69.79400404834747,12.59996967954829,39.0,7.040702481576829,91.0,16.428305790345934,22.0,3.9716783229407753,152.0,27.44068659486354,,,False,False,True
2020-08-24,11.245615,2.0301802578615025,3,0.541592498582833,15,2.707962492914165,1,0.18053083286094432,38,6.860171648715885,11.530385,2.0815899915760383,3,0.541592498582833,15,2.707962492914165,0,0.0,40,7.221233314437773,72.36303800201416,13.063759518851782,40.0,7.221233314437773,94.0,16.969898288928768,22.0,3.9716783229407753,165.0,29.78758742205581,,,False,False,True
2020-08-25,18.844341,3.4019845770671964,6,1.083184997165666,24,4.332739988662664,1,0.18053083286094432,66,11.915034968822326,11.999312,2.166245940316003,3,0.541592498582833,15,2.707962492914165,1,0.18053083286094432,40,7.221233314437773,75.09908986663818,13.557701240723096,39.0,7.040702481576829,97.0,17.511490787511597,21.0,3.791147490079831,180.0,32.49554991496998,,,False,False,True
