countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,99.4,553922.0
7131,LK,Ahrweiler,-53.4,127770.0
9771,LK,Aichach-Friedberg,-55.199999999999996,130916.0
8425,LK,Alb-Donau-Kreis,93.30000000000001,192104.0
16077,LK,Altenburger,-50.8,92344.0
7132,LK,Altenkirchen,-53.4,129171.0
15081,LK,Altmarkkreis,-54.199999999999996,86164.0
9171,LK,Altötting,-53.699999999999996,108485.0
7331,LK,Alzey-Worms,-56.2,127274.0
9361,SK,Amberg,-52.2,41861.0
9371,LK,Amberg-Sulzbach,-53.0,103568.0
3451,LK,Ammerland,98.9,121435.0
15082,LK,Anhalt-Bitterfeld,50.0,164817.0
9561,SK,Ansbach,-52.2,41159.0
9571,LK,Ansbach,-52.5,181314.0
9661,SK,Aschaffenburg,-54.8,68986.0
9671,LK,Aschaffenburg,-52.7,173695.0
9761,SK,Augsburg,-55.8,286374.0
9772,LK,Augsburg,-53.5,245600.0
3452,LK,Aurich,-54.0,189199.0
7133,LK,Bad,-52.400000000000006,156821.0
7332,LK,Bad,-53.3,132203.0
9173,LK,Bad,-54.199999999999996,124930.0
9672,LK,Bad,-51.800000000000004,103106.0
8211,SK,Baden-Baden,-54.5,54160.0
9461,SK,Bamberg,-50.7,73331.0
9471,LK,Bamberg,-54.1,145570.0
12060,LK,Barnim,-54.1,177411.0
14625,LK,Bautzen,-54.3,306273.0
9462,SK,Bayreuth,-56.2,72148.0
9472,LK,Bayreuth,-53.699999999999996,104306.0
9172,LK,Berchtesgadener,-52.7,103907.0
6431,LK,Bergstraße,100.0,266928.0
11001,SK,Berlin,100.0,357637.0
11002,SK,Berlin,-55.8,272385.0
11003,SK,Berlin,-57.7,384810.0
11004,SK,Berlin,-52.7,308373.0
11005,SK,Berlin,-55.1,229577.0
11006,SK,Berlin,-56.9,284240.0
11007,SK,Berlin,99.4,332821.0
11008,SK,Berlin,98.7,320017.0
11009,SK,Berlin,-53.699999999999996,249754.0
11010,SK,Berlin,99.4,256166.0
11011,SK,Berlin,-55.8,273455.0
11012,SK,Berlin,-51.1,250796.0
7231,LK,Bernkastel-Wittlich,-53.5,111828.0
8426,LK,Biberach,-55.3,194019.0
5711,SK,Bielefeld,-55.199999999999996,333090.0
7134,LK,Birkenfeld,-52.800000000000004,80615.0
7232,LK,Bitburg-Prüm,-54.9,97180.0
5911,SK,Bochum,-53.5,364742.0
8435,LK,Bodenseekreis,-53.5,212201.0
5314,SK,Bonn,90.3,318809.0
5554,LK,Borken,98.8,369666.0
5512,SK,Bottrop,-55.199999999999996,117143.0
12051,SK,Brandenburg,-54.0,71574.0
3101,SK,Braunschweig,-53.5,251364.0
8315,LK,Breisgau-Hochschwarzwald,100.0,257343.0
4011,SK,Bremen,100.0,557464.0
4012,SK,Bremerhaven,-54.9,114025.0
15084,LK,Burgenlandkreis,-54.1,184081.0
8115,LK,Böblingen,89.8,381281.0
15083,LK,Börde,-52.0,173473.0
8235,LK,Calw,-56.0,155359.0
3351,LK,Celle,-55.8,177971.0
9372,LK,Cham,-55.1,126359.0
14511,SK,Chemnitz,-53.199999999999996,248645.0
3453,LK,Cloppenburg,-55.9,164734.0
9463,SK,Coburg,-52.1,41257.0
9473,LK,Coburg,50.0,86599.0
7135,LK,Cochem-Zell,-52.400000000000006,62391.0
5558,LK,Coesfeld,-53.199999999999996,218401.0
12052,SK,Cottbus,-52.5,99687.0
3352,LK,Cuxhaven,100.0,198103.0
9174,LK,Dachau,-54.699999999999996,149370.0
12061,LK,Dahme-Spreewald,-56.4,164528.0
6411,SK,Darmstadt,-52.7,155353.0
6432,LK,Darmstadt-Dieburg,-55.6,292773.0
9271,LK,Deggendorf,-52.800000000000004,116596.0
3401,SK,Delmenhorst,-53.599999999999994,76323.0
15001,SK,Dessau-Roßlau,-50.7,82919.0
3251,LK,Diepholz,-53.5,213976.0
9773,LK,Dillingen,-53.599999999999994,94575.0
9279,LK,Dingolfing-Landau,-53.0,94104.0
1051,LK,Dithmarschen,-51.5,132917.0
9779,LK,Donau-Ries,-53.3,131345.0
7333,LK,Donnersbergkreis,-56.1,75230.0
5913,SK,Dortmund,-56.2,586181.0
14612,SK,Dresden,-53.699999999999996,543825.0
5112,SK,Duisburg,96.8,491231.0
5358,LK,Düren,98.2,262828.0
5111,SK,Düsseldorf,-55.4,612178.0
9175,LK,Ebersberg,99.7,137421.0
16061,LK,Eichsfeld,-54.3,101325.0
9176,LK,Eichstätt,-55.9,128805.0
16056,SK,Eisenach,-52.300000000000004,42417.0
12062,LK,Elbe-Elster,-50.7,104673.0
3402,SK,Emden,-55.199999999999996,50694.0
8316,LK,Emmendingen,-54.6,162082.0
3454,LK,Emsland,-54.699999999999996,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-53.0,325954.0
8236,LK,Enzkreis,-55.6,196066.0
9177,LK,Erding,-52.800000000000004,133747.0
16051,SK,Erfurt,-55.9,210118.0
9562,SK,Erlangen,92.0,108336.0
9572,LK,Erlangen-Höchstadt,-52.1,134136.0
14521,LK,Erzgebirgskreis,-52.7,347665.0
5113,SK,Essen,-54.5,582624.0
8116,LK,Esslingen,100.0,524127.0
5366,LK,Euskirchen,-58.1,191165.0
1001,SK,Flensburg,-53.599999999999994,85942.0
9474,LK,Forchheim,-56.4,114834.0
7311,SK,Frankenthal,-53.5,48363.0
6412,SK,Frankfurt,100.0,732688.0
12053,SK,Frankfurt,-54.9,58092.0
8311,SK,Freiburg,99.3,226393.0
9178,LK,Freising,50.3,173225.0
8237,LK,Freudenstadt,-54.1,116233.0
9272,LK,Freyung-Grafenau,-53.599999999999994,78122.0
3455,LK,Friesland,-54.5,97900.0
6631,LK,Fulda,-54.9,220132.0
9179,LK,Fürstenfeldbruck,-53.0,213481.0
9563,SK,Fürth,-54.699999999999996,124171.0
9573,LK,Fürth,-53.5,114291.0
9180,LK,Garmisch-Partenkirchen,-54.199999999999996,87385.0
5513,SK,Gelsenkirchen,-54.699999999999996,260368.0
16052,SK,Gera,-54.199999999999996,96011.0
7334,LK,Germersheim,-53.3,127303.0
6531,LK,Gießen,99.1,262505.0
3151,LK,Gifhorn,-54.199999999999996,174205.0
3153,LK,Goslar,-53.9,138236.0
16067,LK,Gotha,-55.0,136831.0
3456,LK,Grafschaft,-53.9,135662.0
16076,LK,Greiz,-52.300000000000004,101114.0
6433,LK,Groß-Gerau,98.6,266042.0
8117,LK,Göppingen,97.3,252749.0
14626,LK,Görlitz,-53.9,260000.0
3159,LK,Göttingen,-54.9,329538.0
9774,LK,Günzburg,-53.5,123153.0
5754,LK,Gütersloh,-56.1,360642.0
5914,SK,Hagen,-55.1,189044.0
15002,SK,Halle,-51.2,236991.0
2000,SK,Hamburg,100.0,1787408.0
3252,LK,Hameln-Pyrmont,-55.8,148281.0
5915,SK,Hamm,-55.0,179397.0
3241,Region,Hannover,99.8,1144481.0
3353,LK,Harburg,-56.8,248122.0
15085,LK,Harz,-52.5,221366.0
12063,LK,Havelland,-57.5,158236.0
9674,LK,Haßberge,-56.5,84581.0
3358,LK,Heidekreis,-54.6,140264.0
8221,SK,Heidelberg,-53.1,156267.0
8135,LK,Heidenheim,-56.4,130527.0
8121,SK,Heilbronn,99.5,122567.0
8125,LK,Heilbronn,100.0,334388.0
5370,LK,Heinsberg,100.0,252527.0
3154,LK,Helmstedt,-52.400000000000006,91500.0
5758,LK,Herford,-56.0,252122.0
5916,SK,Herne,-54.5,155851.0
6632,LK,Hersfeld-Rotenburg,-57.5,121166.0
1053,LK,Herzogtum,97.3,192999.0
16069,LK,Hildburghausen,-54.6,64524.0
3254,LK,Hildesheim,-54.3,277055.0
5958,LK,Hochsauerlandkreis,-54.3,263762.0
6434,LK,Hochtaunuskreis,98.3,233427.0
9464,SK,Hof,-54.0,44660.0
9475,LK,Hof,-52.300000000000004,96429.0
8126,LK,Hohenlohekreis,-53.699999999999996,110181.0
3255,LK,Holzminden,-52.6,71659.0
5762,LK,Höxter,-54.9,144010.0
16070,LK,Ilm-Kreis,-52.2,109620.0
9161,SK,Ingolstadt,-52.2,132438.0
16053,SK,Jena,-55.7,109527.0
15086,LK,Jerichower,-56.0,91693.0
7312,SK,Kaiserslautern,99.7,98520.0
7335,LK,Kaiserslautern,-53.599999999999994,104966.0
8212,SK,Karlsruhe,-56.6,307755.0
8215,LK,Karlsruhe,99.0,435841.0
6611,SK,Kassel,-55.199999999999996,197984.0
6633,LK,Kassel,-51.2,235813.0
9762,SK,Kaufbeuren,-53.3,42731.0
9273,LK,Kelheim,-54.8,118965.0
9763,SK,Kempten,-52.900000000000006,66947.0
1002,SK,Kiel,-54.5,246306.0
9675,LK,Kitzingen,-53.599999999999994,89306.0
5154,LK,Kleve,-54.5,310337.0
7111,SK,Koblenz,-53.4,112586.0
8335,LK,Konstanz,-54.1,280288.0
5114,SK,Krefeld,-54.8,225144.0
9476,LK,Kronach,-53.199999999999996,67916.0
9477,LK,Kulmbach,-54.5,72468.0
7336,LK,Kusel,-52.2,70997.0
16065,LK,Kyffhäuserkreis,-52.300000000000004,77110.0
5315,SK,Köln,99.4,1060582.0
6532,LK,Lahn-Dill-Kreis,99.2,253167.0
7313,SK,Landau,-52.300000000000004,45362.0
9181,LK,Landsberg,-55.5,117657.0
9261,SK,Landshut,50.4,69211.0
9274,LK,Landshut,-53.199999999999996,154577.0
3457,LK,Leer,-53.8,167548.0
14713,SK,Leipzig,-56.3,560472.0
14729,LK,Leipzig,-55.1,258408.0
5316,SK,Leverkusen,-55.0,163487.0
9478,LK,Lichtenfels,-53.699999999999996,66655.0
6533,LK,Limburg-Weilburg,-53.699999999999996,171922.0
9776,LK,Lindau,-53.599999999999994,80429.0
5766,LK,Lippe,-52.6,350750.0
8118,LK,Ludwigsburg,99.5,534074.0
7314,SK,Ludwigshafen,-54.9,164718.0
13076,LK,LudwigslustParchim,-50.3,214113.0
8336,LK,Lörrach,98.9,226708.0
1003,SK,Lübeck,96.8,216253.0
3354,LK,Lüchow-Dannenberg,-51.7,50128.0
3355,LK,Lüneburg,-52.300000000000004,180719.0
15003,SK,Magdeburg,-54.8,235723.0
6435,LK,Main-Kinzig-Kreis,98.5,411956.0
9677,LK,Main-Spessart,-53.699999999999996,126123.0
8128,LK,Main-Tauber-Kreis,-53.699999999999996,132181.0
6436,LK,Main-Taunus-Kreis,-55.9,232848.0
7315,SK,Mainz,-55.1,209779.0
7339,LK,Mainz-Bingen,-53.9,208749.0
8222,SK,Mannheim,99.8,305780.0
15087,LK,Mansfeld-Südharz,-53.199999999999996,141408.0
6534,LK,Marburg-Biedenkopf,-55.0,245241.0
7137,LK,Mayen-Koblenz,-54.0,211925.0
13071,LK,Mecklenburgische,-53.5,262517.0
14627,LK,Meißen,-50.4,245244.0
9764,SK,Memmingen,-54.0,42841.0
10042,LK,Merzig-Wadern,-51.9,103997.0
5158,LK,Mettmann,-56.9,483279.0
9182,LK,Miesbach,-53.699999999999996,98286.0
9676,LK,Miltenberg,-55.8,128446.0
5770,LK,Minden-Lübbecke,-53.9,313050.0
14522,LK,Mittelsachsen,-53.0,312450.0
12064,LK,Märkisch-Oderland,-52.400000000000006,190714.0
5962,LK,Märkischer,93.0,416171.0
5116,SK,Mönchengladbach,90.0,259996.0
9183,LK,Mühldorf,-54.9,112034.0
5117,SK,Mülheim,-55.199999999999996,169278.0
9162,SK,München,100.0,1450381.0
9184,LK,München,100.0,340003.0
5515,SK,Münster,97.5,310039.0
8225,LK,Neckar-Odenwald-Kreis,99.1,142936.0
9775,LK,Neu-Ulm,-51.2,170309.0
9185,LK,Neuburg-Schrobenhausen,-54.3,94654.0
9373,LK,Neumarkt,-54.4,130385.0
1004,SK,Neumünster,-54.8,79197.0
10043,LK,Neunkirchen,-54.199999999999996,133735.0
7316,SK,Neustadt,-54.0,52999.0
9374,LK,Neustadt,-54.5,95078.0
9575,LK,Neustadt/Aisch-Bad,-56.1,98751.0
7138,LK,Neuwied,-53.699999999999996,180655.0
3256,LK,Nienburg,-54.5,120632.0
1054,LK,Nordfriesland,-52.300000000000004,163960.0
16062,LK,Nordhausen,-52.300000000000004,85355.0
14730,LK,Nordsachsen,-56.0,197605.0
13074,LK,Nordwestmecklenburg,-54.3,156270.0
3155,LK,Northeim,-53.699999999999996,134896.0
9564,SK,Nürnberg,99.8,509975.0
9574,LK,Nürnberger,-55.1,167643.0
9780,LK,Oberallgäu,-55.5,152672.0
5374,LK,Oberbergischer,98.9,273452.0
5119,SK,Oberhausen,-55.5,210934.0
12065,LK,Oberhavel,97.8,207524.0
12066,LK,Oberspreewald-Lausitz,-54.0,112450.0
6437,LK,Odenwaldkreis,-54.699999999999996,97000.0
12067,LK,Oder-Spree,-56.2,182397.0
6413,SK,Offenbach,-55.3,123734.0
6438,LK,Offenbach,-54.6,347357.0
3403,SK,Oldenburg,-55.8,163830.0
3458,LK,Oldenburg,-54.199999999999996,128608.0
5966,LK,Olpe,-55.6,136365.0
8317,LK,Ortenaukreis,-54.9,420106.0
3404,SK,Osnabrück,-56.2,162403.0
3459,LK,Osnabrück,-57.1,358079.0
8136,LK,Ostalbkreis,98.8,312650.0
9777,LK,Ostallgäu,99.5,137709.0
3356,LK,Osterholz,-53.9,113579.0
1055,LK,Ostholstein,-53.1,199574.0
12068,LK,Ostprignitz-Ruppin,-52.0,99110.0
5774,LK,Paderborn,-52.300000000000004,304332.0
9262,SK,Passau,-52.800000000000004,50566.0
9275,LK,Passau,99.5,188336.0
3157,LK,Peine,-53.699999999999996,132320.0
9186,LK,Pfaffenhofen,-56.0,124128.0
8231,SK,Pforzheim,-54.0,122247.0
1056,LK,Pinneberg,98.9,307471.0
7317,SK,Pirmasens,-50.5,40125.0
1057,LK,Plön,-52.300000000000004,128304.0
12054,SK,Potsdam,-54.4,167745.0
12069,LK,Potsdam-Mittelmark,-55.199999999999996,210910.0
12070,LK,Prignitz,-52.6,77573.0
8216,LK,Rastatt,-53.4,227474.0
8436,LK,Ravensburg,97.0,279296.0
5562,LK,Recklinghausen,-55.7,617807.0
9276,LK,Regen,-50.3,76812.0
9362,SK,Regensburg,-55.7,145465.0
9375,LK,Regensburg,-54.4,189390.0
8119,LK,Rems-Murr-Kreis,99.9,419456.0
5120,SK,Remscheid,-54.8,109499.0
1058,LK,Rendsburg-Eckernförde,-53.199999999999996,270378.0
8415,LK,Reutlingen,-56.6,282113.0
5362,LK,Rhein-Erft-Kreis,-56.8,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-54.199999999999996,102529.0
5162,LK,Rhein-Kreis,98.8,450026.0
7141,LK,Rhein-Lahn-Kreis,-53.0,123543.0
8226,LK,Rhein-Neckar-Kreis,97.5,541859.0
7338,LK,Rhein-Pfalz-Kreis,-55.8,151546.0
5382,LK,Rhein-Sieg-Kreis,99.8,596213.0
6439,LK,Rheingau-Taunus-Kreis,-54.699999999999996,184114.0
5378,LK,Rheinisch-Bergischer,99.9,282729.0
9673,LK,Rhön-Grabfeld,-54.4,79723.0
9163,SK,Rosenheim,-52.1,61844.0
9187,LK,Rosenheim,95.19999999999999,256074.0
13003,SK,Rostock,-51.7,206011.0
13072,LK,Rostock,-56.1,213473.0
3357,LK,Rotenburg,99.7,163253.0
9576,LK,Roth,-50.5,125140.0
9277,LK,Rottal-Inn,-54.4,119218.0
8325,LK,Rottweil,86.1,137500.0
16074,LK,Saale-Holzland-Kreis,-56.3,86184.0
16075,LK,Saale-Orla-Kreis,99.5,82951.0
15088,LK,Saalekreis,50.5,186431.0
16073,LK,Saalfeld-Rudolstadt,-52.900000000000006,109278.0
10045,LK,Saar-Pfalz-Kreis,91.9,144584.0
10044,LK,Saarlouis,-53.1,197009.0
3102,SK,Salzgitter,-50.6,101079.0
15089,LK,Salzlandkreis,-51.7,196695.0
10046,LK,Sankt,-52.6,88892.0
3257,LK,Schaumburg,-53.699999999999996,156206.0
1059,LK,Schleswig-Flensburg,-52.400000000000006,196839.0
16066,LK,Schmalkalden-Meiningen,-53.5,124623.0
9565,SK,Schwabach,98.5,40428.0
6634,LK,Schwalm-Eder-Kreis,-52.0,180310.0
9376,LK,Schwandorf,-53.9,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-53.699999999999996,209648.0
9662,SK,Schweinfurt,-53.1,51969.0
9678,LK,Schweinfurt,-56.0,114813.0
13004,SK,Schwerin,-53.5,96800.0
