,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-13,0.15774263,0.303532169709797,0,0.0,0,0.0,0,0.0,1,1.924224056649156,0.24690056,0.475091974294628,0,0.0,0,0.0,0,0.0,1,1.924224056649156,,,,,,,,,,,0.0,,False,False,False
1,2020-06-14,0.13719098,0.2639861804709653,0,0.0,0,0.0,0,0.0,1,1.924224056649156,0.24597657,0.4733140485768672,0,0.0,0,0.0,0,0.0,2,3.848448113298312,,,,,,,,,,,0.0,,False,False,False
2,2020-06-15,0.18993495,0.3654773991002003,0,0.0,0,0.0,0,0.0,1,1.924224056649156,0.24649279,0.4743073532154085,0,0.0,0,0.0,0,0.0,1,1.924224056649156,,,,,,,,,,,0.0,,False,False,False
3,2020-06-16,0.30024177,0.5777324531663908,0,0.0,0,0.0,0,0.0,2,3.848448113298312,0.24845313,0.4780794824910117,0,0.0,0,0.0,0,0.0,1,1.924224056649156,,,,,,,,,,,0.0,,False,False,False
4,2020-06-17,0.39539748,0.7608333362441044,0,0.0,1,1.924224056649156,0,0.0,2,3.848448113298312,0.2518855,0.4846841420658165,0,0.0,0,0.0,0,0.0,1,1.924224056649156,,,,,,,,,,,1.0,,False,False,False
5,2020-06-18,0.42461127,0.8170472028723452,0,0.0,1,1.924224056649156,0,0.0,2,3.848448113298312,0.25684503,0.4942273790220497,0,0.0,0,0.0,0,0.0,1,1.924224056649156,,,,,,,,,,,0.0,,False,False,False
6,2020-06-19,0.3881481,0.746883915780927,0,0.0,1,1.924224056649156,0,0.0,2,3.848448113298312,0.26341498,0.5068694463261636,0,0.0,0,0.0,0,0.0,1,1.924224056649156,1.759968649473041,3.386574014264353,0.0,0.0,2.0,3.848448113298312,0.0,0.0,6.0,11.545344339894935,0.0,1.0,False,False,False
7,2020-06-20,0.18449949,0.3550183464540168,0,0.0,0,0.0,0,0.0,1,1.924224056649156,0.27170894,0.5228288500802591,0,0.0,0,0.0,0,0.0,2,3.848448113298312,1.7847769007720051,3.4343106482172168,0.0,0.0,3.0,5.772672169947469,0.0,0.0,5.0,9.621120283245782,1.0,2.0,False,False,False
8,2020-06-21,0.15998293,0.3078430154346279,0,0.0,0,0.0,0,0.0,1,1.924224056649156,0.28187543,0.5423914899438387,0,0.0,0,0.0,0,0.0,2,3.848448113298312,1.8206756208613517,3.503387829016051,0.0,0.0,3.0,5.772672169947469,0.0,0.0,5.0,9.621120283245782,0.0,2.0,False,False,False
9,2020-06-22,0.23989584,0.4616133537638234,0,0.0,0,0.0,0,0.0,1,1.924224056649156,0.2941003,0.5659148882841691,0,0.0,0,0.0,0,0.0,1,1.924224056649156,1.8682829857766627,3.594995065859768,0.0,0.0,3.0,5.772672169947469,0.0,0.0,5.0,9.621120283245782,0.0,2.0,False,False,False
10,2020-06-23,0.39801124,0.7658628419449087,0,0.0,1,1.924224056649156,0,0.0,2,3.848448113298312,0.30861562,0.593845606999821,0,0.0,0,0.0,0,0.0,2,3.848448113298312,1.9284455265700815,3.710761274163601,0.0,0.0,3.0,5.772672169947469,0.0,0.0,5.0,9.621120283245782,0.0,2.0,False,False,False
11,2020-06-24,0.51235384,0.9858836165221874,0,0.0,1,1.924224056649156,0,0.0,2,3.848448113298312,0.32570446,0.6267283424676862,0,0.0,0,0.0,0,0.0,2,3.848448113298312,2.002264639809728,3.852805787699836,0.0,0.0,3.0,5.772672169947469,0.0,0.0,5.0,9.621120283245782,0.0,1.0,False,False,False
12,2020-06-25,0.56766605,1.0923166883003432,0,0.0,1,1.924224056649156,0,0.0,2,3.848448113298312,0.34571227,0.6652278898400255,0,0.0,0,0.0,0,0.0,2,3.848448113298312,2.0911316961944104,4.02380591543884,1.0,1.924224056649156,3.0,5.772672169947469,0.0,0.0,6.0,11.545344339894935,1.0,2.0,False,False,False
13,2020-06-26,0.5746986,1.1058488780690825,0,0.0,1,1.924224056649156,0,0.0,3,5.772672169947469,0.36905676,0.7101478786353255,0,0.0,1,1.924224056649156,0,0.0,2,3.848448113298312,2.1967732835412024,4.227083999194139,1.0,1.924224056649156,3.0,5.772672169947469,0.0,0.0,6.0,11.545344339894935,3.0,5.0,False,True,False
