,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-02-15,0.0023940264,0.0055881663740819,0,0.0,0,0.0,0,0.0,0,0.0,0.0041046552,0.0095811380163013,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-02-16,0.0017232575,0.004022449218155,0,0.0,0,0.0,0,0.0,0,0.0,0.002105695,0.0049151395842272,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-02-17,0.0013220366,0.0030859144573014,0,0.0,0,0.0,0,0.0,0,0.0,0.0012526913,0.0029240476706604,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-02-18,0.0010178933,0.0023759794132161,0,0.0,0,0.0,0,0.0,0,0.0,0.0008449,0.0019721762001267,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-02-19,0.0007797559,0.0018201159690534,0,0.0,0,0.0,0,0.0,0,0.0,0.0006302257,0.0014710807683115,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-02-20,0.00059768866,0.0013951323651895,0,0.0,0,0.0,0,0.0,0,0.0,0.00050801574,0.0011858166892864,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-02-21,0.00047035495,0.001097908430836,0,0.0,0,0.0,0,0.0,0,0.0,0.00043444752,0.0010140928097257,0,0.0,0,0.0,0,0.0,0,0.0,0.0098806363688007,0.0230635054475869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-02-22,0.00023259279,0.0005429209970486,0,0.0,0,0.0,0,0.0,0,0.0,0.00038914438,0.0009083456653513,0,0.0,0,0.0,0,0.0,0,0.0,0.0061651248757176,0.0143907118781485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-02-23,0.00029617644,0.0006913387640139,0,0.0,0,0.0,0,0.0,0,0.0,0.0003622623,0.0008455971922671,0,0.0,0,0.0,0,0.0,0,0.0,0.0044216912023883,0.0103211671118515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-02-24,0.00036539702,0.0008529142725421,0,0.0,0,0.0,0,0.0,0,0.0,0.00034914812,0.0008149859453965,0,0.0,0,0.0,0,0.0,0,0.0,0.0035181465313524,0.0082121017981662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
