countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,100.0,553922.0
7131,LK,Ahrweiler,-57.9,127770.0
9771,LK,Aichach-Friedberg,95.89999999999999,130916.0
8425,LK,Alb-Donau-Kreis,99.2,192104.0
16077,LK,Altenburger,-59.2,92344.0
7132,LK,Altenkirchen,-54.199999999999996,129171.0
15081,LK,Altmarkkreis,-55.5,86164.0
9171,LK,Altötting,-55.8,108485.0
7331,LK,Alzey-Worms,-56.9,127274.0
9361,SK,Amberg,-55.9,41861.0
9371,LK,Amberg-Sulzbach,-55.9,103568.0
3451,LK,Ammerland,95.39999999999999,121435.0
15082,LK,Anhalt-Bitterfeld,-56.7,164817.0
9561,SK,Ansbach,-53.5,41159.0
9571,LK,Ansbach,-58.0,181314.0
9661,SK,Aschaffenburg,-54.4,68986.0
9671,LK,Aschaffenburg,-56.2,173695.0
9761,SK,Augsburg,98.9,286374.0
9772,LK,Augsburg,-58.1,245600.0
3452,LK,Aurich,-57.0,189199.0
7133,LK,Bad,-53.9,156821.0
7332,LK,Bad,97.5,132203.0
9173,LK,Bad,-56.7,124930.0
9672,LK,Bad,97.39999999999999,103106.0
8211,SK,Baden-Baden,-57.2,54160.0
9461,SK,Bamberg,-57.6,73331.0
9471,LK,Bamberg,-57.4,145570.0
12060,LK,Barnim,-55.5,177411.0
14625,LK,Bautzen,98.8,306273.0
9462,SK,Bayreuth,-55.4,72148.0
9472,LK,Bayreuth,-56.8,104306.0
9172,LK,Berchtesgadener,-57.6,103907.0
6431,LK,Bergstraße,99.6,266928.0
11001,SK,Berlin,100.0,357637.0
11002,SK,Berlin,100.0,272385.0
11003,SK,Berlin,100.0,384810.0
11004,SK,Berlin,99.9,308373.0
11005,SK,Berlin,-57.0,229577.0
11006,SK,Berlin,-56.7,284240.0
11007,SK,Berlin,99.6,332821.0
11008,SK,Berlin,95.1,320017.0
11009,SK,Berlin,-56.7,249754.0
11010,SK,Berlin,94.8,256166.0
11011,SK,Berlin,-58.5,273455.0
11012,SK,Berlin,99.8,250796.0
7231,LK,Bernkastel-Wittlich,-58.1,111828.0
8426,LK,Biberach,99.6,194019.0
5711,SK,Bielefeld,98.4,333090.0
7134,LK,Birkenfeld,-53.4,80615.0
7232,LK,Bitburg-Prüm,-56.8,97180.0
5911,SK,Bochum,99.2,364742.0
8435,LK,Bodenseekreis,100.0,212201.0
5314,SK,Bonn,94.6,318809.0
5554,LK,Borken,99.9,369666.0
5512,SK,Bottrop,-55.9,117143.0
12051,SK,Brandenburg,-54.199999999999996,71574.0
3101,SK,Braunschweig,98.2,251364.0
8315,LK,Breisgau-Hochschwarzwald,99.9,257343.0
4011,SK,Bremen,99.5,557464.0
4012,SK,Bremerhaven,-55.8,114025.0
15084,LK,Burgenlandkreis,-54.8,184081.0
8115,LK,Böblingen,98.9,381281.0
15083,LK,Börde,-56.4,173473.0
8235,LK,Calw,96.89999999999999,155359.0
3351,LK,Celle,99.9,177971.0
9372,LK,Cham,100.0,126359.0
14511,SK,Chemnitz,-55.0,248645.0
3453,LK,Cloppenburg,-60.099999999999994,164734.0
9463,SK,Coburg,-56.6,41257.0
9473,LK,Coburg,-58.4,86599.0
7135,LK,Cochem-Zell,-56.1,62391.0
5558,LK,Coesfeld,100.0,218401.0
12052,SK,Cottbus,-57.0,99687.0
3352,LK,Cuxhaven,99.7,198103.0
9174,LK,Dachau,-57.0,149370.0
12061,LK,Dahme-Spreewald,-54.9,164528.0
6411,SK,Darmstadt,-54.0,155353.0
6432,LK,Darmstadt-Dieburg,-58.0,292773.0
9271,LK,Deggendorf,-56.6,116596.0
3401,SK,Delmenhorst,-56.0,76323.0
15001,SK,Dessau-Roßlau,-53.3,82919.0
3251,LK,Diepholz,-56.5,213976.0
9773,LK,Dillingen,-54.6,94575.0
9279,LK,Dingolfing-Landau,-57.6,94104.0
1051,LK,Dithmarschen,98.3,132917.0
9779,LK,Donau-Ries,-57.7,131345.0
7333,LK,Donnersbergkreis,-55.7,75230.0
5913,SK,Dortmund,99.4,586181.0
14612,SK,Dresden,-58.1,543825.0
5112,SK,Duisburg,98.9,491231.0
5358,LK,Düren,99.7,262828.0
5111,SK,Düsseldorf,99.9,612178.0
9175,LK,Ebersberg,100.0,137421.0
16061,LK,Eichsfeld,-56.3,101325.0
9176,LK,Eichstätt,-56.9,128805.0
16056,SK,Eisenach,-56.4,42417.0
12062,LK,Elbe-Elster,-54.0,104673.0
3402,SK,Emden,-55.4,50694.0
8316,LK,Emmendingen,99.4,162082.0
3454,LK,Emsland,-57.2,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-55.3,325954.0
8236,LK,Enzkreis,-56.3,196066.0
9177,LK,Erding,-57.5,133747.0
16051,SK,Erfurt,-55.6,210118.0
9562,SK,Erlangen,99.7,108336.0
9572,LK,Erlangen-Höchstadt,99.5,134136.0
14521,LK,Erzgebirgskreis,-57.0,347665.0
5113,SK,Essen,-57.7,582624.0
8116,LK,Esslingen,100.0,524127.0
5366,LK,Euskirchen,95.89999999999999,191165.0
1001,SK,Flensburg,-56.4,85942.0
9474,LK,Forchheim,-56.6,114834.0
7311,SK,Frankenthal,-57.1,48363.0
6412,SK,Frankfurt,99.9,732688.0
12053,SK,Frankfurt,-54.9,58092.0
8311,SK,Freiburg,99.6,226393.0
9178,LK,Freising,100.0,173225.0
8237,LK,Freudenstadt,-56.5,116233.0
9272,LK,Freyung-Grafenau,-56.5,78122.0
3455,LK,Friesland,-53.1,97900.0
6631,LK,Fulda,-58.0,220132.0
9179,LK,Fürstenfeldbruck,-57.800000000000004,213481.0
9563,SK,Fürth,-58.7,124171.0
9573,LK,Fürth,-58.1,114291.0
9180,LK,Garmisch-Partenkirchen,-55.0,87385.0
5513,SK,Gelsenkirchen,99.3,260368.0
16052,SK,Gera,-54.6,96011.0
7334,LK,Germersheim,96.8,127303.0
6531,LK,Gießen,97.5,262505.0
3151,LK,Gifhorn,-57.2,174205.0
3153,LK,Goslar,-55.6,138236.0
16067,LK,Gotha,-54.3,136831.0
3456,LK,Grafschaft,96.2,135662.0
16076,LK,Greiz,-57.0,101114.0
6433,LK,Groß-Gerau,85.9,266042.0
8117,LK,Göppingen,95.1,252749.0
14626,LK,Görlitz,-55.7,260000.0
3159,LK,Göttingen,-55.0,329538.0
9774,LK,Günzburg,-58.300000000000004,123153.0
5754,LK,Gütersloh,-59.8,360642.0
5914,SK,Hagen,-57.7,189044.0
15002,SK,Halle,-57.2,236991.0
2000,SK,Hamburg,100.0,1787408.0
3252,LK,Hameln-Pyrmont,-56.8,148281.0
5915,SK,Hamm,-62.6,179397.0
3241,Region,Hannover,99.9,1144481.0
3353,LK,Harburg,100.0,248122.0
15085,LK,Harz,-57.6,221366.0
12063,LK,Havelland,99.3,158236.0
9674,LK,Haßberge,-55.4,84581.0
3358,LK,Heidekreis,-55.5,140264.0
8221,SK,Heidelberg,99.9,156267.0
8135,LK,Heidenheim,-55.1,130527.0
8121,SK,Heilbronn,99.3,122567.0
8125,LK,Heilbronn,100.0,334388.0
5370,LK,Heinsberg,100.0,252527.0
3154,LK,Helmstedt,-53.599999999999994,91500.0
5758,LK,Herford,99.8,252122.0
5916,SK,Herne,-61.8,155851.0
6632,LK,Hersfeld-Rotenburg,-55.9,121166.0
1053,LK,Herzogtum,91.10000000000001,192999.0
16069,LK,Hildburghausen,-56.9,64524.0
3254,LK,Hildesheim,-57.800000000000004,277055.0
5958,LK,Hochsauerlandkreis,-57.7,263762.0
6434,LK,Hochtaunuskreis,98.2,233427.0
9464,SK,Hof,-57.4,44660.0
9475,LK,Hof,-53.4,96429.0
8126,LK,Hohenlohekreis,98.3,110181.0
3255,LK,Holzminden,-53.699999999999996,71659.0
5762,LK,Höxter,-57.1,144010.0
16070,LK,Ilm-Kreis,-55.7,109620.0
9161,SK,Ingolstadt,98.6,132438.0
16053,SK,Jena,-57.300000000000004,109527.0
15086,LK,Jerichower,-56.4,91693.0
7312,SK,Kaiserslautern,99.2,98520.0
7335,LK,Kaiserslautern,-55.8,104966.0
8212,SK,Karlsruhe,99.9,307755.0
8215,LK,Karlsruhe,100.0,435841.0
6611,SK,Kassel,-57.6,197984.0
6633,LK,Kassel,98.7,235813.0
9762,SK,Kaufbeuren,-55.0,42731.0
9273,LK,Kelheim,-58.4,118965.0
9763,SK,Kempten,99.0,66947.0
1002,SK,Kiel,-58.300000000000004,246306.0
9675,LK,Kitzingen,-59.300000000000004,89306.0
5154,LK,Kleve,-55.5,310337.0
7111,SK,Koblenz,99.7,112586.0
8335,LK,Konstanz,98.1,280288.0
5114,SK,Krefeld,-55.0,225144.0
9476,LK,Kronach,-55.8,67916.0
9477,LK,Kulmbach,-57.1,72468.0
7336,LK,Kusel,-54.699999999999996,70997.0
16065,LK,Kyffhäuserkreis,-53.9,77110.0
5315,SK,Köln,100.0,1060582.0
6532,LK,Lahn-Dill-Kreis,92.0,253167.0
7313,SK,Landau,-54.1,45362.0
9181,LK,Landsberg,-58.5,117657.0
9261,SK,Landshut,-55.4,69211.0
9274,LK,Landshut,-56.6,154577.0
3457,LK,Leer,96.2,167548.0
14713,SK,Leipzig,98.7,560472.0
14729,LK,Leipzig,-55.199999999999996,258408.0
5316,SK,Leverkusen,-58.2,163487.0
9478,LK,Lichtenfels,-56.2,66655.0
6533,LK,Limburg-Weilburg,-57.4,171922.0
9776,LK,Lindau,-55.0,80429.0
5766,LK,Lippe,95.6,350750.0
8118,LK,Ludwigsburg,99.8,534074.0
7314,SK,Ludwigshafen,-55.6,164718.0
13076,LK,LudwigslustParchim,-54.5,214113.0
8336,LK,Lörrach,94.39999999999999,226708.0
1003,SK,Lübeck,81.39999999999999,216253.0
3354,LK,Lüchow-Dannenberg,-55.1,50128.0
3355,LK,Lüneburg,-58.300000000000004,180719.0
15003,SK,Magdeburg,-55.4,235723.0
6435,LK,Main-Kinzig-Kreis,93.60000000000001,411956.0
9677,LK,Main-Spessart,-56.2,126123.0
8128,LK,Main-Tauber-Kreis,100.0,132181.0
6436,LK,Main-Taunus-Kreis,-57.300000000000004,232848.0
7315,SK,Mainz,99.6,209779.0
7339,LK,Mainz-Bingen,-56.1,208749.0
8222,SK,Mannheim,100.0,305780.0
15087,LK,Mansfeld-Südharz,-55.199999999999996,141408.0
6534,LK,Marburg-Biedenkopf,-56.9,245241.0
7137,LK,Mayen-Koblenz,-56.2,211925.0
13071,LK,Mecklenburgische,96.3,262517.0
14627,LK,Meißen,-56.1,245244.0
9764,SK,Memmingen,-55.7,42841.0
10042,LK,Merzig-Wadern,-56.8,103997.0
