,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-15,18.522749,16.24446304049343,4,3.508002631001973,25,21.925016443762335,0,0.0,62,54.374040780530585,93.22404,81.75754337571561,22,19.294014470510852,120,105.24007893005918,3,2.63100197325148,353,309.58123218592414,,,,,,,,,,,44.0,,False,False,False
2022-05-16,158.10759,138.66046210750937,39,34.20302565226924,216,189.43214207410654,6,5.26200394650296,509,446.39333479500107,88.91098,77.97498838044703,20,17.540013155009866,120,105.24007893005918,3,2.63100197325148,303,265.7311992983995,,,,,,,,,,,4.0,,False,False,False
2022-05-17,208.76309,183.0853638239205,49,42.97303222977418,260,228.02017101512828,8,7.016005262003946,677,593.729445297084,84.91847,74.47355892509222,17,14.909011181758386,107,93.83907037930278,2,1.7540013155009866,268,235.03617627713223,,,,,,,,,,,177.0,,False,False,False
2022-05-18,154.47394,135.4737440124154,37,32.449024336768254,208,182.4161368121026,6,5.26200394650296,486,426.22231966673974,81.22162,71.23141549527645,19,16.663012497259373,104,91.2080684060513,3,2.63100197325148,251,220.12716509537384,,,,,,,,,,,57.0,,False,False,False
2022-05-19,123.59885,108.39627357199788,29,25.433019074764303,161,141.19710589782943,4,3.508002631001973,415,363.95527296645474,77.79768,68.22862196713686,21,18.41701381276036,123,107.87108090331068,3,2.63100197325148,266,233.28217496163123,,,,,,,,,,,83.0,,False,False,False
2022-05-20,86.53382,75.89021697640419,18,15.78601183950888,118,103.48607761455821,3,2.63100197325148,277,242.92918219688664,74.62623,65.4472503811121,17,14.909011181758386,103,90.33106774830081,1,0.8770006577504933,239,209.60315720236792,,,,,,,,,,,75.0,,False,False,False
2022-05-21,25.32606,22.210970928426832,5,4.385003288752467,36,31.57202367901776,0,0.0,89,78.05305853979391,71.68834,62.87072319537401,16,14.032010524007893,97,85.06906380179785,2,1.7540013155009866,225,197.32514799386098,572.3874685363769,501.98418639454235,357.0,313.0892348169261,725.0,635.8254768691077,204.0,178.90813418110065,1204.0,1055.908791931594,44.0,484.0,False,False,False
2022-05-22,13.668465,11.987252219114453,3,2.63100197325148,19,16.663012497259373,0,0.0,45,39.4650295987722,68.96702,60.48412178643048,15,13.155009866257398,102,89.45406709055032,2,1.7540013155009866,211,185.0471387853541,548.1303834686279,480.7107068350168,346.0,303.4422275816707,686.0,601.6224512168384,194.0,170.1381276035957,1116.0,978.7327340495506,22.0,462.0,False,False,False
2022-05-23,122.12239,107.10142087191343,29,25.433019074764303,171,149.96711247533437,4,3.508002631001973,409,358.69326901995174,66.446594,58.27370914630592,16,14.032010524007893,93,81.56106117079587,2,1.7540013155009866,226,198.20214865161148,525.6659336242676,461.0093695455099,340.0,298.18022363516775,648.0,568.2964262223197,202.0,177.15413286559965,1073.0,941.0217057662793,3.0,461.0,False,False,False
2022-05-24,167.14452,146.58585423603654,41,35.957026967770226,230,201.71015128261348,7,6.139004604253453,543,476.21135715851784,64.11279,56.226958986371756,15,13.155009866257398,81,71.03705327778997,2,1.7540013155009866,203,178.03113352335015,504.86026515197756,442.76278461037276,330.0,289.4102170576628,639.0,560.4034203025652,183.0,160.49112036834026,1032.0,905.0646787985091,115.0,399.0,False,False,False
