,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-15,12.085687,9.092656546272337,2,1.5046984208190073,15,11.285238156142555,0,0.0,41,30.846317626789652,60.968845,45.86986324284226,13,9.780539735323549,75,56.42619078071278,2,1.5046984208190073,210,157.9933341859958,,,,,,,,,,,0.0,,False,False,False
2022-05-16,104.81357,78.8564037065953,25,18.808730260237592,144,108.33828629896853,2,1.5046984208190073,361,271.59806495783084,58.574997,44.068851275369525,13,9.780539735323549,73,54.92149235989377,2,1.5046984208190073,200,150.46984208190074,,,,,,,,,,,225.0,,False,True,False
2022-05-17,138.265,104.02356274425983,33,24.827523943513622,187,140.6893023465772,4,3.0093968416380146,481,361.8799702069712,56.36878,42.409004527144134,12,9.028190524914045,67,50.40739709743675,2,1.5046984208190073,180,135.42285787371068,,,,,,,,,,,121.0,,False,False,False
2022-05-18,107.09135,80.5700896307826,24,18.05638104982809,136,102.31949261569251,4,3.0093968416380146,365,274.6074617994688,54.33536,40.87916749995202,12,9.028190524914045,68,51.159746307846255,1,0.7523492104095036,176,132.41346103207266,,,,,,,,,,,115.0,,False,False,False
2022-05-19,87.42782,65.7762517221272,22,16.551682629009083,118,88.77720682832144,3,2.2570476312285113,285,214.41952496670854,52.46155,39.469407056458294,12,9.028190524914045,68,51.159746307846255,1,0.7523492104095036,170,127.89936576961561,,,,,,,,,,,108.0,,False,False,False
2022-05-20,59.50026,44.764974154531956,14,10.532888945733053,83,62.44498446398881,2,1.5046984208190073,206,154.98393734435777,50.73533,38.1706835469231,12,9.028190524914045,62,46.64565104538923,2,1.5046984208190073,164,123.38527050715861,,,,,,,,,,,79.0,,False,False,False
2022-05-21,16.76253,12.611276179086417,3,2.2570476312285113,23,17.304031839418585,0,0.0,57,42.88390499334171,49.145905,36.9748828234151,12,9.028190524914045,66,49.655047887027244,1,0.7523492104095036,148,111.34768314060655,382.59066536712646,287.84178499900423,223.0,167.77387392131934,459.0,345.32828757796216,131.0,98.55774656364498,784.0,589.8417809610509,0.0,648.0,False,False,False
2022-05-22,9.464478,7.120591908460483,2,1.5046984208190073,13,9.780539735323549,0,0.0,34,25.579873153923128,47.683605,35.87472310755402,11,8.275841314504541,65,48.90269867661774,1,0.7523492104095036,162,121.8805720863396,369.3054109039307,277.8466342935295,226.0,170.03092155254782,446.0,335.54774784263867,126.0,94.79600051159747,733.0,551.4719712301662,0.0,648.0,False,False,False
2022-05-23,84.16439,63.321011839434505,21,15.799333418599575,122,91.78660366995945,2,1.5046984208190073,269,202.3819376001565,46.33964,34.863592009060085,11,8.275841314504541,58,43.636254203751214,1,0.7523492104095036,135,101.567143405283,357.0700870513916,268.64139805396724,219.0,164.7644770796813,437.0,328.7766049489531,121.0,91.03425445954994,678.0,510.09276465764344,125.0,548.0,False,False,False
2022-05-24,113.01747,85.0286043714732,26,19.561079470647098,154,115.86177840306355,3,2.2570476312285113,359,270.09336653701183,45.10623,33.93563674762845,11,8.275841314504541,63,47.398000255798735,1,0.7523492104095036,139,104.576540246921,345.8075671005249,260.1680500617114,217.0,163.2597786588623,421.0,316.739017582401,125.0,94.04365130118796,654.0,492.0363836078154,64.0,491.0,False,False,False
