,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-15,8.010096,5.506544766831212,1,0.6874505894888805,10,6.874505894888806,0,0.0,28,19.248616505688656,40.46935,27.820677496492863,9,6.187055305399925,53,36.43488124291066,1,0.6874505894888805,139,95.55563193895439,,,,,,,,,,,0.0,,False,False,False
2022-05-16,72.591515,49.90308079868555,16,10.999209431822088,95,65.30780600144364,2,1.374901178977761,244,167.73794383528684,40.621723,27.92542800307274,9,6.187055305399925,58,39.87213419035506,1,0.6874505894888805,129,88.68112604406558,,,,,,,,,,,45.0,,False,False,False
2022-05-17,101.99529,70.11672132648528,20,13.749011789777612,125,85.93132368611006,2,1.374901178977761,345,237.17045337366378,40.84202,28.076869784854352,9,6.187055305399925,56,38.49723301137731,1,0.6874505894888805,139,95.55563193895439,,,,,,,,,,,130.0,,False,False,False
2022-05-18,80.63144,55.430131033062935,18,12.37411061079985,107,73.55721307531022,2,1.374901178977761,286,196.6108685938198,41.131123,28.275614022277296,11,7.561956484377685,61,41.93448595882171,1,0.6874505894888805,129,88.68112604406558,,,,,,,,,,,69.0,,False,False,False
2022-05-19,65.45855,44.99951901379973,15,10.311758842333207,84,57.745849517065956,2,1.374901178977761,195,134.0528649503317,41.490345,28.522562934085727,9,6.187055305399925,58,39.87213419035506,1,0.6874505894888805,133,91.43092840202111,,,,,,,,,,,71.0,,False,False,False
2022-05-20,49.156326,33.79254485480487,11,7.561956484377685,70,48.121541264221634,1,0.6874505894888805,165,113.42934726566527,41.921345,28.818854480050504,11,7.561956484377685,57,39.18468360086619,1,0.6874505894888805,144,98.9928848863988,,,,,,,,,,,46.0,,False,False,False
2022-05-21,15.09196,10.374976409366354,3,2.0623517684666415,20,13.749011789777612,0,0.0,48,32.997628295466264,42.426,29.16577795986086,10,6.874505894888806,58,39.87213419035506,2,1.374901178977761,136,93.49328017048775,288.9018573913574,198.6057521681211,170.0,116.86660021310968,361.0,248.16966280548584,97.0,66.6827071804214,625.0,429.6566184305503,55.0,416.0,False,False,False
2022-05-22,8.526543,5.861576937604696,2,1.374901178977761,12,8.249407073866566,0,0.0,30,20.623517684666414,43.00671,29.564989381469786,11,7.561956484377685,58,39.87213419035506,1,0.6874505894888805,137,94.18073075997663,291.43922233581543,200.35006519493723,176.0,120.99130375004296,368.0,252.981816931908,104.0,71.49486130684357,608.0,417.9699584092394,0.0,416.0,False,False,False
2022-05-23,79.08428,54.36653736978769,20,13.749011789777612,115,79.05681779122126,2,1.374901178977761,246,169.1128450142646,43.666218,30.018365941941738,10,6.874505894888806,60,41.24703536933283,1,0.6874505894888805,153,105.1799401917987,294.4837505722046,202.4430279257585,185.0,127.1783590554429,365.0,250.91946516344137,106.0,72.86976248582133,593.0,407.65819956690615,37.0,408.0,False,False,False
2022-05-24,116.07678,79.79705114848912,30,20.623517684666414,165,113.42934726566527,4,2.749802357955522,366,251.60691575293026,44.40773,30.52811953239143,11,7.561956484377685,62,42.621936548310586,2,1.374901178977761,149,102.4301378338432,298.04949040985105,204.89429787911251,192.0,131.99051318186505,369.0,253.6692675213969,104.0,71.49486130684357,604.0,415.22015605128377,99.0,377.0,False,False,False
2022-05-25,92.01983,63.25908470898867,20,13.749011789777612,127,87.30622486508781,2,1.374901178977761,305,209.67242979410852,45.234818,31.096700695343316,11,7.561956484377685,58,39.87213419035506,1,0.6874505894888805,147,101.05523665486544,302.153182723999,207.71538357955453,191.0,131.3030625923762,373.0,256.41906987935243,109.0,74.93211425428797,604.0,415.22015605128377,82.0,390.0,False,False,False
2022-05-26,74.11916,50.95326341688633,21,14.436462379266489,100,68.74505894888804,2,1.374901178977761,228,156.73873440346475,46.151573,31.72692668158561,11,7.561956484377685,67,46.05918949575499,2,1.374901178977761,155,106.55484137077649,306.81437844085696,210.91972532283157,197.0,135.42776612930945,383.0,263.2935757742412,115.0,79.05681779122126,609.0,418.6574089987283,0.0,319.0,False,False,False
2022-05-27,56.63492,38.933707401156425,14,9.624308252844328,76,52.24624480115492,1,0.6874505894888805,185,127.1783590554429,47.162567,32.42193488404155,10,6.874505894888806,68,46.746640085243875,2,1.374901178977761,155,106.55484137077649,312.0555917892456,214.52280052881835,200.0,137.4901178977761,396.0,272.2304334375967,114.0,78.36936720173237,630.0,433.0938713779947,73.0,346.0,False,False,False
2022-05-28,17.45978,12.002736184513196,4,2.749802357955522,24,16.498814147733132,0,0.0,64,43.99683772728835,48.272846,33.18519738968462,13,8.936857663355447,69,47.43409067473275,2,1.374901178977761,165,113.42934726566527,317.9024655303955,218.54223732883887,198.0,136.11521671879834,408.0,280.47984051146324,118.0,81.1191695596879,649.0,446.1554325782834,0.0,291.0,False,False,False
