,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-15,11.033098,12.837842223234475,2,2.3271508691908496,14,16.290056084335948,0,0.0,37,43.05229108003071,56.710873,65.98737672902644,12,13.9629052151451,75,87.26815759465686,1,1.1635754345954248,184,214.09787996555818,,,,,,,,,,,0.0,,False,False,False
2022-05-16,94.93398,110.46285508200526,24,27.9258104302902,125,145.44692932442808,3,3.490726303786275,331,385.14346885108563,54.08726,62.93460610322654,12,13.9629052151451,69,80.2867049870843,1,1.1635754345954248,174,202.4621256196039,,,,,,,,,,,220.0,,False,True,False
2022-05-17,127.975876,148.90958555042744,27,31.416536734076473,153,178.0270414931,4,4.654301738381699,421,489.86525796467384,51.66205,60.11269288137555,11,12.799329780549673,72,83.7774312908706,1,1.1635754345954248,176,204.78927648879477,,,,,,,,,,,83.0,,False,False,False
2022-05-18,94.031586,109.41284708678722,21,24.43508412650392,133,154.75553280119152,3,3.490726303786275,302,351.3997812478183,49.419456,57.50326672568917,12,13.9629052151451,61,70.97810151032091,1,1.1635754345954248,160,186.17206953526798,,,,,,,,,,,83.0,,False,False,False
2022-05-19,78.96643,91.88340045511723,18,20.94435782271765,99,115.19396802494705,3,3.490726303786275,250,290.89385864885617,47.344913,55.089377565309405,11,12.799329780549673,59,68.65095064113007,1,1.1635754345954248,151,175.69989062390914,,,,,,,,,,,82.0,,False,False,False
2022-05-20,54.62694,63.5625678114593,12,13.9629052151451,70,81.45028042167974,1,1.1635754345954248,163,189.66279583905424,45.425495,52.8559903614223,10,11.635754345954249,53,61.66949803355752,1,1.1635754345954248,150,174.5363151893137,,,,,,,,,,,56.0,,False,False,False
2022-05-21,15.228424,17.719420429784805,4,4.654301738381699,20,23.271508691908497,0,0.0,49,57.01519629517581,43.64919,50.78912363387644,9,10.472178911358824,55,63.99664890274836,1,1.1635754345954248,130,151.26480649740523,348.2992155303955,405.2724110800255,204.0,237.36938865746666,418.0,486.37453166088756,115.0,133.81117497847384,727.0,845.9193409508738,0.0,524.0,False,False,False
2022-05-22,8.4137535,9.790036710910499,2,2.3271508691908496,12,13.9629052151451,0,0.0,27,31.416536734076473,42.00539,48.87643735855818,9,10.472178911358824,56,65.16022433734379,1,1.1635754345954248,137,159.40983453957318,333.59378775024413,388.16153655982424,198.0,230.3879360498941,405.0,471.248051011147,108.0,125.66614693630589,684.0,795.8855972632706,0.0,524.0,False,False,False
2022-05-23,75.16946,87.4653342179954,19,22.10793325731307,102,118.68469432873333,2,2.3271508691908496,243,282.7488306066882,40.484367,47.10661596618593,10,11.635754345954249,54,62.833073468152946,1,1.1635754345954248,127,147.77408019361894,319.9909064025879,372.33355798397514,194.0,225.7336343115124,396.0,460.7758720997882,112.0,130.32044867468758,621.0,722.5803448837588,167.0,471.0,False,True,False
2022-05-24,99.21054,115.43894652277231,26,30.252961299481047,136,158.24625910497778,4,4.654301738381699,339,394.452072327849,39.07709,45.46914424281567,10,11.635754345954249,54,62.833073468152946,1,1.1635754345954248,124,144.28335388983268,307.4059376525879,357.68999750132406,189.0,219.9157571385353,378.0,439.8315142770706,108.0,125.66614693630589,577.0,671.3830257615601,65.0,453.0,False,False,False
2022-05-25,73.41634,85.42545256204903,19,22.10793325731307,101,117.5211188941379,2,2.3271508691908496,239,278.0945288683065,37.775616,43.95477881189436,9,10.472178911358824,53,61.66949803355752,1,1.1635754345954248,123,143.11977845523725,295.7621297607422,344.141548673224,188.0,218.75218170393987,365.0,424.70503362733007,105.0,122.1754206325196,540.0,628.3307346815294,55.0,425.0,False,False,False
2022-05-26,61.251717,71.27099088393152,12,13.9629052151451,78,90.75888389844314,2,2.3271508691908496,199,231.55151148448954,36.57264,42.55502426531166,8,9.308603476763398,48,55.8516208605804,1,1.1635754345954248,109,126.8297223709013,284.98984550476075,331.60718333848496,184.0,214.09787996555818,349.0,406.08782667380325,102.0,118.68469432873333,529.0,615.5314049009797,0.0,343.0,False,False,False
2022-05-27,43.9294,51.11517384648323,10,11.635754345954249,59,68.65095064113007,1,1.1635754345954248,146,169.88201345093202,35.461536,41.262173908762634,9,10.472178911358824,50,58.17877172977124,1,1.1635754345954248,115,133.81117497847384,275.0258941345215,320.01337429257114,177.0,205.9528519233902,337.0,392.1249214586582,106.0,123.33899606711503,508.0,591.0963207744758,87.0,374.0,False,False,False
2022-05-28,12.16584,14.155873213894665,2,2.3271508691908496,16,18.617206953526797,0,0.0,39,45.37944194922157,34.43624,40.069164242595434,9,10.472178911358824,47,54.68804542598497,1,1.1635754345954248,116,134.97475041306927,265.8129074249268,309.2933692780326,171.0,198.97139931581765,328.0,381.65274254729934,101.0,117.5211188941379,503.0,585.2784436014987,0.0,374.0,False,False,False
2022-05-29,6.4266105,7.477845792891458,1,1.1635754345954248,8,9.308603476763398,0,0.0,21,24.43508412650392,33.49136,38.96972339134663,8,9.308603476763398,45,52.360894556794115,1,1.1635754345954248,102,118.68469432873333,257.2988033294678,299.3865669049682,168.0,195.48067301203136,316.0,367.68983733215424,104.0,121.01184519792419,490.0,570.1519629517582,0.0,374.0,False,False,False
2022-05-30,59.28018,68.97696293890476,14,16.290056084335948,78,90.75888389844314,2,2.3271508691908496,187,217.58860626934444,32.621853,37.9579869331792,7,8.145028042167974,44,51.19731912219869,1,1.1635754345954248,108,125.66614693630589,249.43630600738524,290.23795816642064,160.0,186.17206953526798,313.0,364.19911102836795,97.0,112.8668171557562,470.0,546.8804542598497,156.0,363.0,False,True,False
2022-05-31,81.1633,94.4396189879626,18,20.94435782271765,111,129.15687324009215,2,2.3271508691908496,258,300.2024621256196,31.823269,37.028774386271834,8,9.308603476763398,43,50.03374368760326,1,1.1635754345954248,110,127.99329780549672,242.1825019454956,281.79760995263734,156.0,181.5177677968863,302.0,351.3997812478183,90.0,104.72178911358823,477.0,555.0254823020176,82.0,380.0,False,False,False
2022-06-01,60.852325,70.80627256073058,14,16.290056084335948,78,90.75888389844314,2,2.3271508691908496,193,224.570058876917,31.09158,36.17739712353796,6,6.98145260757255,41,47.70659281841242,1,1.1635754345954248,104,121.01184519792419,235.49845278930664,274.0202145508676,147.0,171.04558888552745,297.0,345.5819040748412,89.0,103.55821367899281,460.0,535.2446999138954,47.0,372.0,False,False,False
2022-06-02,49.900948,58.0635154619813,11,12.799329780549673,66,76.79597868329805,1,1.1635754345954248,166,193.15352214284053,30.423027,35.399486660026014,7,8.145028042167974,40,46.543017383816995,0,0.0,100,116.35754345954248,229.34885461425782,266.86469318174795,141.0,164.0641362779549,292.0,339.76402690186404,83.0,96.57676107142026,460.0,535.2446999138954,59.0,431.0,False,False,False
2022-06-03,35.735924,41.581442928873,8,9.308603476763398,49,57.01519629517581,1,1.1635754345954248,125,145.44692932442808,29.81437,34.691268228925765,6,6.98145260757255,42,48.87016825300784,0,0.0,102,118.68469432873333,223.70170859527587,260.29381279848724,137.0,159.40983453957318,282.0,328.1282725559098,75.0,87.26815759465686,460.0,535.2446999138954,43.0,387.0,False,False,False
2022-06-04,10.295451,11.979533883277327,2,2.3271508691908496,14,16.290056084335948,0,0.0,35,40.72514021083987,29.262602,34.04924354981631,7,8.145028042167974,38,44.21586651462614,1,1.1635754345954248,98,114.03039259035162,218.52805939483642,254.2738816816416,128.0,148.93765562821437,275.0,319.98324451374185,72.0,83.7774312908706,465.0,541.0625770868726,0.0,387.0,False,False,False
2022-06-05,5.6243143,6.544314237544313,1,1.1635754345954248,8,9.308603476763398,0,0.0,23,26.762234995694772,28.76504,33.47029269207269,6,6.98145260757255,38,44.21586651462614,1,1.1635754345954248,101,117.5211188941379,213.8017385406494,248.77445083969354,125.0,145.44692932442808,271.0,315.32894277536013,70.0,81.45028042167974,457.0,531.7539736101091,0.0,387.0,True,False,False
2022-06-06,50.631203,58.91322507523,9,10.472178911358824,63,73.30525237951176,1,1.1635754345954248,155,180.35419236229086,28.319258,32.9515925841406,5,5.817877172977124,36,41.8887156454353,0,0.0,102,118.68469432873333,209.4991416053772,243.7680547408452,118.0,137.30190128226013,263.0,306.0203392985967,62.0,72.14167694491634,458.0,532.9175490447046,0.0,231.0,True,False,False
2022-06-07,74.43812,86.61436731927097,14,16.290056084335948,92,107.04893998277909,2,2.3271508691908496,271,315.32894277536013,27.923172,32.49071596655995,5,5.817877172977124,34,39.561564776244445,0,0.0,92,107.04893998277909,205.5990301475525,239.22998085633625,110.0,127.99329780549672,265.0,308.34749016778756,60.0,69.8145260757255,454.0,528.2632473063229,250.0,399.0,True,True,False
2022-06-08,59.23733,68.92710225656629,11,12.799329780549673,71,82.61385585627517,1,1.1635754345954248,192,223.4064834423216,27.574863,32.08543348591775,5,5.817877172977124,35,40.72514021083987,0,0.0,94,109.37609085196993,202.08235005950928,235.1380582945583,106.0,123.33899606711503,257.0,299.0388866910242,56.0,65.16022433734379,448.0,521.2817946987503,84.0,436.0,True,False,False
2022-06-09,43.85696,51.03088333271444,8,9.308603476763398,53,61.66949803355752,1,1.1635754345954248,160,186.17206953526798,27.272776,31.733931973576546,5,5.817877172977124,33,38.39798934164902,0,0.0,102,118.68469432873333,198.93208043289184,231.47248194467412,100.0,116.35754345954248,258.0,300.2024621256196,51.0,59.342347164366664,461.0,536.4082753484909,93.0,470.0,True,False,False
2022-06-10,28.368216,33.008557511493564,4,4.654301738381699,34,39.561564776244445,0,0.0,100,116.35754345954248,27.015383,31.434436095878482,5,5.817877172977124,34,39.561564776244445,0,0.0,100,116.35754345954248,196.13308910369872,228.2156443923794,97.0,112.8668171557562,251.0,292.05743408345165,49.0,57.01519629517581,474.0,551.5347559982314,,,False,False,True
2022-06-11,8.465497,9.850244532572106,1,1.1635754345954248,9,10.472178911358824,0,0.0,34,39.561564776244445,26.801521,31.185592524707317,5,5.817877172977124,31,36.07083847245817,0,0.0,92,107.04893998277909,193.67200389289857,225.35198609864625,91.0,105.88536454818366,251.0,292.05743408345165,41.0,47.70659281841242,491.0,571.3155383863535,,,False,False,True
2022-06-12,4.68031,5.445893475553021,1,1.1635754345954248,6,6.98145260757255,0,0.0,18,20.94435782271765,26.630135,30.986170168034732,5,5.817877172977124,33,38.39798934164902,0,0.0,103,119.84826976332876,191.53711069869996,222.8678768223918,88.0,102.39463824439738,250.0,290.89385864885617,40.0,46.543017383816995,491.0,571.3155383863535,,,False,False,True
2022-06-13,42.235905,49.144658260047436,6,6.98145260757255,48,55.8516208605804,1,1.1635754345954248,165,191.9899467082451,26.50038,30.83519113715738,4,4.654301738381699,30,34.90726303786275,0,0.0,109,126.8297223709013,189.71825238990783,220.7514979752715,85.0,98.9039119406111,247.0,287.40313234506993,40.0,46.543017383816995,488.0,567.8248120825673,,,False,False,True
