,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,7.673393929109359,46.8743053027627,10.31747476770509,92.8572729093458,25.2867488861084,154.46864820861816,34,306.0
1,1,9576,53.14923750243478,258.508111893683,15.9821000479463,251.71807575515425,66.51095581054688,323.4970512237549,20,315.0
2,2,7334,13.179831042866232,74.51229950524353,16.496076290425204,137.46730242021005,16.7783203125,94.85639263916016,21,175.0
3,3,6631,37.85689332472072,212.36510139980908,40.43028728217615,331.6192102920066,83.33513641357422,467.4835450134277,89,730.0
4,4,10046,27.28981347988025,130.74130166560198,14.624488142914998,130.4954326598569,24.25846099853516,116.21855787658691,13,116.0
5,5,1058,7.759954844187827,41.77336324465708,9.61616699583546,67.68302154761112,20.981210708618164,112.94598407363893,26,183.0
6,6,3459,34.81148955034844,175.93047389521942,0.0,148.01203086469746,124.6526336669922,629.9700816192627,0,530.0
7,7,5316,18.33354654527792,101.37650967913038,20.79676059870204,141.29563818529914,29.97296524047852,165.73741437911988,34,231.0
8,8,15089,36.07119319732208,200.36788021543308,1.0168026640229797,188.61689417626275,70.95023345947266,394.1136019897461,2,371.0
9,9,4011,10.020182398672128,55.33954450300379,15.60638893273826,88.43620395218346,55.8589096069336,308.4980383682251,87,493.0
10,10,5966,16.73515788950997,96.8894541457214,24.93308400249331,142.99857001429987,22.820898056030277,132.123304145813,34,195.0
11,11,9174,18.27086503385835,100.3657875078912,0.6694784762669881,116.48925487045592,27.29119110107422,149.9163768005371,1,174.0
12,12,8121,18.696633752503256,109.17732016361978,25.292289115341,190.10010851207912,22.915903091430664,133.81536600494383,31,233.0
13,13,12072,43.36640904678071,228.33979739230745,0.0,367.4649807707593,70.92706298828125,373.4565888290405,0,601.0
14,14,7135,10.216151471339844,61.44212712628784,11.219566924716704,99.3733070474908,6.373959064483643,38.33435753536224,7,62.0
15,15,9478,31.122504238534717,155.16140537263394,93.01627784862352,270.0472582701973,20.744705200195312,103.42283475112914,62,180.0
16,16,5770,21.596984424600205,126.18939480966624,23.63839642229676,207.6345631688229,67.60935974121094,395.03590045166015,74,650.0
17,17,15003,12.234200022264032,69.01413110452492,13.151028961959588,99.26905732575946,28.838823318481445,162.68218026351929,31,234.0
18,18,12069,34.54152576095105,176.8709975106014,0.0,157.88725048598928,72.85153198242188,373.0386208496094,0,333.0
19,19,8315,12.414306800006155,68.05054720825842,10.491833855982094,99.08954197316422,31.947349548339844,175.12331970214845,27,255.0
20,20,5114,29.13410482395433,153.73647005510657,15.545606367480367,167.89254876878798,65.59368896484375,346.12843814086915,35,378.0
21,21,5958,12.464307315764604,70.36280140903634,9.099112078313023,108.05195592996718,32.87610626220703,185.59033225250244,24,285.0
22,22,8211,19.53350036147778,101.14886777263624,9.231905465288037,84.93353028064993,10.579343795776367,54.78222678565979,5,46.0
23,23,9661,13.67696373293953,84.17162660053475,15.945264256515816,158.00307308729307,9.435190200805664,58.0666383266449,11,109.0
24,24,9672,15.838221176550292,92.06851350207394,3.879502647760557,108.6260741372956,16.330156326293945,94.92816153144835,4,112.0
25,25,9361,7.540290421351282,42.83013128977448,11.944291822937815,93.16547621891496,3.1564409732818604,17.929121259212494,5,39.0
26,26,7231,12.54347204142947,66.96590086964956,26.826912758879708,91.211503380191,14.027113914489746,74.88662762451172,30,102.0
27,27,5124,32.7068285331997,162.45714236454677,25.42522982693703,171.1203670374751,114.48894500732422,568.6747285614014,89,599.0
28,28,5154,9.53127747631286,56.8261850782037,14.822596081034488,100.53586907136436,29.57908058166504,176.352677986145,46,312.0
29,29,8237,18.251424367715835,102.4237152579035,16.346476473978992,141.95624306350174,21.21417808532715,119.050156955719,19,165.0
30,30,8222,19.91227435834881,117.13005863588656,23.87337301327752,150.1079207273203,60.88775253295898,358.160293296814,73,459.0
31,31,6435,20.95182349725399,110.334046350524,27.6728582664168,136.90782510753576,86.31229400634766,454.52772398376464,114,564.0
32,32,8235,25.114587937976268,138.33820177351205,32.18352332339935,189.8827876080562,39.01777267456055,214.9208468933105,50,295.0
33,33,6438,19.798649672939828,105.91506830176571,48.65311480695653,195.47612398771287,68.7719955444336,367.9034038009644,169,679.0
34,34,9763,6.639298764913631,41.5841046509569,4.481156735925433,100.0791671023347,4.4448113441467285,27.83931054067612,3,67.0
35,35,15084,41.11999163241997,226.3588771915083,28.791673230806005,332.462339948175,75.694091796875,416.6836847229004,53,612.0
36,36,15090,38.07201379871747,204.2074313865969,0.0,168.31219309052418,43.88256454467773,235.37356956481932,0,194.0
37,37,6634,7.813475729786982,50.48499067639836,21.629416005767844,117.57528700571235,14.088478088378906,91.02948668861389,39,212.0
38,38,3252,19.185371868942298,98.92693828556754,0.0,69.46270931542139,28.448261260986328,146.6898533592224,0,103.0
39,39,5117,14.348606369268603,74.88145459910801,0.0,100.42651732652796,24.289033889770508,126.75782871627808,0,170.0
40,40,15087,55.16139973771872,289.5392408519882,31.822810590631367,290.64833672776643,78.00263214111328,409.4316497039795,45,411.0
41,41,8311,15.76249631987607,81.86483891750532,9.27590517374654,98.05956897960628,35.68518829345703,185.33626477050785,21,222.0
42,42,9773,16.25564115374548,87.18085413183323,39.12238963785355,152.26011102299762,15.373772621154783,82.45129279518127,37,144.0
43,43,5374,37.495073631773984,204.786040271202,20.113219139007946,216.85707180784928,102.5310287475586,559.9915228424072,55,593.0
44,44,3154,28.518555854839057,132.11365942199373,40.43715846994536,174.86338797814207,26.09447860717773,120.88399837112426,37,160.0
45,45,9262,43.53685261719175,230.02977853654397,49.44033540323537,290.709172171024,22.01484489440918,116.31685781478882,25,147.0
46,46,9471,19.23875362571553,104.83509233792732,20.608641890499417,136.01703647729613,28.0058536529541,152.6084439163208,30,198.0
47,47,15086,15.260982576872198,87.96663133387136,13.08714950977719,141.77745302258626,13.993252754211426,80.65924326896668,12,130.0
48,48,3354,15.52595218606091,76.44551129832726,9.97446536865624,71.81615065432493,7.782849311828613,38.32060590362549,5,36.0
49,49,9463,40.96834335439952,232.5739722281133,16.966817752139033,288.4359017863636,16.90230941772461,95.95304372215271,7,119.0
50,50,9461,6.579851438002631,40.71295891771,5.454719013786802,72.27502693267513,4.825070858001709,29.855219903945923,4,53.0
51,51,6533,27.348445182700267,160.39016939216614,47.69604820790824,252.44006002722165,47.01799392700195,275.7459870223999,82,434.0
52,52,16065,21.128465872363748,118.94544141114169,33.718065101802615,228.2453637660485,16.292160034179688,91.71882987213137,26,176.0
53,53,3257,12.529443818723102,67.78437725788191,21.76612934202271,91.54577929144848,19.57174301147461,105.88326433944702,34,143.0
54,54,9775,7.132698700893888,45.04971638575524,13.504864687127515,98.64422901901835,12.147627830505373,76.7237214794159,23,168.0
55,55,8126,14.183461352885391,78.45194587538218,22.689937466532346,107.09650484203264,15.627479553222656,86.43913848495484,25,118.0
56,56,6532,19.246500577269185,103.61538154471172,8.689916142309228,114.15389841488027,48.72578811645508,262.3199529953003,22,289.0
57,57,5970,15.192188089050118,85.35478995668242,23.86039886039886,123.93162393162396,42.659664154052734,239.67625019836424,67,348.0
58,58,9673,35.619981544036904,176.22421467721267,32.61292224326731,119.16260050424596,28.39731788635254,140.49123066711425,26,95.0
59,59,6534,13.720262473575898,77.35254759180727,36.6985944438328,122.32864814610932,33.647708892822266,189.70016123962404,90,300.0
60,60,6414,12.354573903873307,70.55046948508321,16.291479918035755,144.8131548269845,34.12555694580078,194.87309580230712,45,400.0
61,61,5566,25.733309318193065,135.66949862230425,3.834234754405987,135.551475729294,114.09480285644533,601.5232828216552,17,601.0
62,62,8111,16.739009368654685,92.5089457258072,18.276904726022785,120.08247052448304,104.40756225585938,577.0134478912354,114,749.0
63,63,15083,22.16637231789696,119.29624808985466,16.14084036132424,93.9627492462804,38.45267105102539,206.9467804489136,28,163.0
64,64,7316,16.190184766646727,88.15969977910304,7.54731221343799,105.66237098813184,8.580636024475098,46.72375928592682,4,56.0
65,65,7332,15.37408725795687,84.59878891802725,18.153899684575997,142.2055475291786,20.32500457763672,111.84213691329956,24,188.0
66,66,16061,37.41491596815823,213.78005432535508,56.25462620281273,389.8346903528251,37.91066360473633,216.612640045166,57,395.0
67,67,9674,24.606195497794136,134.1546083043212,0.0,150.15192537331075,20.812166213989254,113.46930924987792,0,127.0
68,68,3461,27.61442162027454,115.79735713098628,0.0,77.32045406156502,24.6428337097168,103.33640353012083,0,69.0
69,69,7335,23.12625783033501,117.86856155870863,8.574204980660404,152.43031076729608,24.274707794189453,123.72191432571412,9,160.0
70,70,5378,15.491004334719047,88.26541793707369,17.684779417746324,121.67128239409467,43.79756164550781,249.55193347930907,50,344.0
71,71,16068,42.35426224662629,219.45150327817572,66.57223796033993,291.78470254957506,29.902109146118164,154.93276131439208,47,206.0
72,72,7141,9.811425420749174,64.38173520383917,6.47547817359138,80.94347716989228,12.121329307556152,79.53912712287902,8,100.0
73,73,9271,40.65828121498996,218.76098021393048,22.299221242581226,278.74026553226525,47.40592956542969,255.0665524902344,26,325.0
74,74,16064,38.4259989201996,228.97203370479917,73.1431611144358,402.7623417210491,40.45220184326172,241.0457290420532,77,424.0
75,75,5112,15.842085629111006,87.41688506401739,15.674906510379028,155.1205033884262,77.82123565673828,429.4188386688232,77,762.0
