,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-22,199.27847,169.40406057983637,49,41.65426956263017,253,215.0720448846007,10,8.50087133931228,599,509.2021932248055,148.32043,126.08529068529606,39,33.15339822331789,199,169.16733965231435,6,5.100522803587368,447,379.9889488672589,,,,,,,,,,,65.0,,False,False,False
2022-04-23,51.092968,43.43347391113639,14,11.901219875037192,70,59.506099375185954,2,1.7001742678624558,148,125.81289582182173,136.54553,116.07559863477945,39,33.15339822331789,166,141.11446423258383,7,5.950609937518596,407,345.98546351000977,,,,,,,,,,,39.0,,False,False,False
2022-04-24,52.020573,44.22201891429722,13,11.051132741105963,67,56.95583797339228,2,1.7001742678624558,175,148.76524843796489,125.8852,107.0133876055479,36,30.603136821524206,165,140.26437709865263,7,5.950609937518596,377,320.48284949207294,,,,,,,,,,,95.0,,False,False,False
2022-04-25,119.86392,101.89478052780032,33,28.052875419730523,167,141.96455136651508,6,5.100522803587368,397,337.4845921706975,116.223465,98.80007710307837,29,24.65252688400561,152,129.21324435754664,5,4.25043566965614,381,323.88319802779785,,,,,,,,,,,192.0,,False,False,False
2022-04-26,198.47757,168.7232288531959,50,42.5043566965614,265,225.2730904917754,9,7.6507842053810515,661,561.9075955285417,107.45744,91.34819265455008,27,22.952352616143155,145,123.26263442002806,5,4.25043566965614,320,272.02788285799295,,,,,,,,,,,191.0,,False,False,False
2022-04-27,202.50461,172.14656108990312,52,44.20453096442385,260,221.02265482211928,9,7.6507842053810515,622,528.7541973052238,99.49565,84.57997464574873,26,22.102265482211926,130,110.51132741105964,5,4.25043566965614,309,262.67692438474944,,,,,,,,,,,70.0,,False,False,False
2022-04-28,133.69247,113.65024838596582,34,28.90296255366175,168,142.81463850044628,5,4.25043566965614,403,342.58511497428486,92.25645,78.42601626180112,25,21.2521783482807,121,102.8605432056786,3,2.550261401793684,283,240.57465890253752,826.1841893920898,702.3285496596166,502.0,426.74374123347644,1020.0,867.0888766098525,304.0,258.4264887150933,1662.0,1412.844816593701,82.0,734.0,False,False,False
2022-04-29,100.346855,85.30357154086232,28,23.802439750074385,139,118.16211161644067,5,4.25043566965614,326,277.1284056615803,85.66735,72.82471051439643,25,21.2521783482807,117,99.46019466995367,4,3.4003485357249117,272,231.223700429294,763.5311400146485,649.0679984822957,483.0,410.59208568878313,921.0,782.9302503506609,291.0,247.37535597398733,1553.0,1320.1853189951971,69.0,738.0,False,False,False
2022-04-30,29.380735,24.976185522973537,8,6.800697071449823,41,34.853572491180344,1,0.8500871339312279,90,76.50784205381052,79.66387,67.72123160772026,25,21.2521783482807,114,96.90993326815999,4,3.4003485357249117,244,207.4212606792196,706.6494255981445,600.7135849008752,452.0,384.23938453691505,875.0,743.8262421898245,275.0,233.7739618310877,1361.0,1156.9685892804014,20.0,719.0,False,False,False
2022-05-01,34.511353,29.337656451389194,10,8.50087133931228,48,40.804182428698944,2,1.7001742678624558,106,90.10923619671016,74.18803,63.06628929451108,22,18.701916946487017,104,88.4090619288477,3,2.550261401793684,239,203.1708250095635,654.9522733764649,556.7665009363411,421.0,357.886683385047,799.0,679.2196200110511,263.0,223.57291622391293,1304.0,1108.5136226463212,52.0,676.0,False,False,False
