,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,38.52263822909128,709.4998088358562,0.0,860.2953225424686,126.94673156738281,2338.071480041504,0,2835.0
1,09576,73.60928733451348,1345.4154499792264,0.0,600.9269618027809,92.11466217041016,1683.652894104004,0,752.0
2,07334,56.25006242411683,999.1977156736359,0.0,530.2310236208102,71.60801696777344,1272.0086679840088,0,675.0
3,06631,94.8856539458782,1762.4982277423762,0.0,699.1259789580797,208.87368774414062,3879.822598693848,0,1539.0
4,10046,54.134799236494494,1038.2268601895473,88.87188948386806,772.8479503217388,48.12150573730469,922.9006205596924,79,687.0
5,01058,71.17021507888089,1257.0633967669874,0.0,892.8241203056463,192.42860412597656,3398.8228709106447,0,2414.0
6,03459,49.49077709441605,971.3144897441506,0.0,629.7493011318732,177.21607971191406,3478.073211730957,0,2255.0
7,05316,34.05054634638979,609.2531480408676,54.43857921424945,403.0901539571954,55.668216705322266,996.0496941375733,89,659.0
8,15089,25.806274274425903,467.36712762537906,18.810849284425124,313.68362185108924,50.75965118408203,919.2877716827393,37,617.0
9,04011,52.88014118295363,955.5017254337276,51.84191266162479,658.6972432300561,294.7877502441406,5326.578138671875,289,3672.0
10,05966,24.537165618740946,476.7518969372074,0.0,522.1281120522128,33.460105895996094,650.1227242584229,0,712.0
11,09174,40.33607819508603,803.4730419254195,0.0,697.5965722702015,60.25,1200.147682723999,0,1042.0
12,08121,21.101827035640454,410.4145057113832,0.0,370.40965349563913,25.863876342773438,503.032747215271,0,454.0
13,12072,26.84378066666463,505.69851681081053,0.0,456.7326799263847,43.90380859375,827.085095199585,0,747.0
14,07135,44.52800474065833,823.366958371885,0.0,628.2957477841355,27.78146743774414,513.7068789978027,0,392.0
15,09478,86.36641722360007,1573.5861824143813,0.0,535.5937289025579,57.567535400390625,1048.8738698883058,0,357.0
16,05770,44.29738815933956,842.9965040532568,0.0,671.1387957195336,138.6729736328125,2639.0005559387205,0,2101.0
