,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-12,1270.1215,576.9817624241114,221,100.39430886922393,1532,695.946068722403,28,12.719640942707104,4623,2100.1035742191048,702.55493,319.1516501829028,114,51.78710955245035,787,357.5127650682318,11,4.997001798920648,2572,1168.3898751658096,,,,,,,,,,,720.0,,False,False,False
2022-04-13,1370.5322,622.595613822341,244,110.84258535787619,1670,758.6357276543165,33,14.991005396761942,4855,2205.4948848872496,678.8684,308.3915216848254,116,52.695655334072285,765,347.5187614703905,18,8.176912034597423,2442,1109.334399360384,,,,,,,,,,,630.0,,False,False,False
2022-04-14,1120.5062,509.0156104415655,223,101.30285465084584,1448,657.7871458942816,28,12.719640942707104,3916,1778.9326404157507,657.4181,298.6472100019455,126,57.238384242181965,805,365.6896771028292,12,5.4512746897316156,2261,1027.1110061235986,,,,,,,,,,,625.0,,False,False,False
2022-04-15,617.77673,280.6392265483737,105,47.698653535151635,787,357.5127650682318,11,4.997001798920648,2315,1051.641742227391,638.0434,289.845815859735,106,48.152926425962605,811,368.41531444769504,12,5.4512746897316156,2338,1062.090018716043,,,,,,,,,,,365.0,,False,False,False
2022-04-16,242.25958,110.05195556208491,48,21.805098758926462,331,150.3643268584304,5,2.27136445405484,824,374.32086202823757,620.5995,281.921518035233,118,53.60420111569422,773,351.1529445968782,11,4.997001798920648,2109,958.0615267203314,,,,,,,,,,,461.0,,False,False,False
2022-04-17,168.40756,76.50299230590463,30,13.628186724329039,206,93.58021550705939,4,1.817091563243872,537,243.94454236548978,604.95886,274.8164115473628,106,48.152926425962605,678,307.9970199698363,15,6.814093362164519,2071,940.7991568695146,,,,,,,,,,,351.0,,False,False,False
2022-04-18,567.24646,257.68468622118235,116,52.695655334072285,757,343.8845783439028,15,6.814093362164519,2155,978.9580796976359,591.0097,268.4796927496791,118,53.60420111569422,760,345.24739701633564,15,6.814093362164519,1791,813.6027474424436,4493.453063964844,2041.2539130907107,2309.0,1048.916104882525,5392.0,2449.4394272527393,1380.0,626.8965893191358,10646.0,4836.189195573565,406.0,3558.0,False,False,False
2022-04-19,1130.5875,513.5952495038509,241,109.47976668544328,1452,659.6042374575255,27,12.265368051896136,4069,1848.4363927098286,578.6543,262.8669608384371,121,54.96701978812712,713,323.8965711482202,13,5.905547580542584,1718,780.440826413243,4369.552139404297,1984.9690819164396,2364.0,1073.9011138771282,5176.0,2351.31648283757,1336.0,606.9085821234532,9569.0,4346.937292170152,639.0,3477.0,False,False,False
2022-04-20,1140.2792,517.9979372769594,214,97.21439863354715,1478,671.4153326186106,29,13.173913833518071,3780,1717.1515272654588,567.8066,257.93914683163166,119,54.058474006505186,754,342.52175967146985,14,6.359820471353552,1929,876.2924063743571,4258.490420288086,1934.5167537150828,2393.0,1087.0750277106463,5056.0,2296.803735940254,1290.0,586.0120291461487,9674.0,4394.635945705304,710.0,3557.0,False,False,False
2022-04-21,939.1596,426.63472704589367,205,93.12594261624844,1268,576.0180255483074,30,13.628186724329039,3128,1420.9656024567078,558.3931,253.66286281496286,122,55.421292678938094,750,340.704668108226,17,7.722639143786456,1810,822.233932367852,4159.4652546386715,1889.5323054524883,2390.0,1085.7122090382134,4952.0,2249.5593552959135,1308.0,594.1889411807462,8940.0,4061.1996438500537,570.0,3502.0,False,False,False
