,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-01,746.69965,304.4758690521121,145,59.125513270619514,955,389.4128632651147,15,6.116432407305467,2465,1005.1337256005316,568.76794,231.92204535007477,110,44.85383765357342,703,286.6567988223829,19,7.747481049253592,2065,842.0288614057192,,,,,,,,,,,415.0,,False,False,False
2022-04-02,271.65262,110.76965602114797,60,24.46572962922187,349,142.30899400997387,6,2.446572962922187,964,393.08272270949806,546.28625,222.75487426668406,114,46.48488629552155,714,291.1421825877402,13,5.300908086331405,1745,711.5449700498693,,,,,,,,,,,336.0,,False,False,False
2022-04-03,222.26723,90.63216275535524,39,15.902724258994215,282,114.98892925734278,4,1.6310486419481243,754,307.45266900722146,525.5525,214.3004210665822,108,44.03831333259936,701,285.8412745014088,12,4.893145925844374,1866,760.8841914688,,,,,,,,,,,28.0,,False,False,False
2022-04-04,447.05255,182.29110864922404,87,35.47530796237171,585,238.5408638849132,13,5.300908086331405,1613,657.7203648655812,506.43472,206.50492515414953,127,51.78579438185295,691,281.76365289653853,14,5.708670246818436,1777,724.5933591854543,,,,,,,,,,,782.0,,False,False,False
2022-04-05,852.65015,347.67845645546913,167,68.0962808013342,1084,442.0141819679417,17,6.931956728279529,2715,1107.0742657222895,488.81158,199.31886345148087,104,42.40726469065124,671,273.60840968679787,16,6.524194567792497,1761,718.0691646176617,,,,,,,,,,,957.0,,False,False,False
2022-04-06,1050.1459,428.20973321795464,235,95.82410771445231,1458,594.5172299900913,26,10.60181617266281,3726,1519.321809974678,472.574,192.69780023023486,94,38.32964308578093,569,232.01666931712074,13,5.300908086331405,1559,635.7012081992815,,,,,,,,,,,486.0,,False,False,False
2022-04-07,772.6098,315.0410484522581,172,70.13509160376935,1075,438.34432252355845,21,8.563005370227653,2674,1090.3560171423212,457.62286,186.60129280760884,112,45.669361974547485,591,240.9874368478354,17,6.931956728279529,1356,552.9254896204142,3566.0502873535156,1454.1003695766676,2028.0,826.9416614676992,4613.0,1881.0068463266748,1122.0,457.5091440664489,7585.0,3092.875987294131,626.0,3630.0,False,False,False
2022-04-08,393.0715,160.27968376874924,80,32.620972838962494,534,217.74499370007462,14,5.708670246818436,1315,536.207241040446,443.86896,180.9929613955319,102,41.591740369677176,588,239.76415036637428,15,6.116432407305467,1372,559.4496841882067,3441.1511169433593,1403.1712140071845,2034.0,829.3882344306213,4320.0,1761.5325333039746,1179.0,480.75158721420974,7065.0,2880.839663840875,621.0,3836.0,False,False,False
2022-04-09,184.04526,75.0466890167445,34,13.863913456559057,252,102.75606444273184,5,2.038810802435156,671,273.60840968679787,431.23157,175.8399186655879,90,36.6985944438328,571,232.83219363809476,11,4.4853837653573425,1386,565.1583544350251,3326.096673706055,1356.2563656591087,2033.0,828.9804722701343,4210.0,1716.678695650401,1146.0,467.2954359181376,6978.0,2845.3643558785034,75.0,3575.0,False,False,False
2022-04-10,198.70131,81.02287538349628,49,19.980345863864525,282,114.98892925734278,6,2.446572962922187,713,290.7344204272532,419.63794,171.11246706917882,93,37.92188092529389,578,235.686528761504,8,3.2620972838962485,1385,564.7505922745381,3220.1816452636717,1313.0682248333972,2007.0,818.3786560974714,4012.0,1635.941787873969,1151.0,469.3342467205729,6426.0,2620.279643289662,43.0,3590.0,False,False,False
