,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-01,380.29077,244.78193372488022,79,50.84996685097098,499,321.1915627675255,7,4.50569326527591,1409,906.9316872533939,302.80112,194.90413833409548,57,36.689216588675265,380,244.59477725783506,7,4.50569326527591,1060,682.2906944560663,,,,,,,,,,,329.0,,False,False,False
2022-04-02,125.10358,80.52547927945852,23,14.804420728763702,162,104.2746155678139,2,1.2873409329359742,449,289.0080394441262,284.4985,183.12328029423952,52,33.470864256335325,385,247.81312959017504,4,2.5746818658719484,942,606.3375794128438,,,,,,,,,,,167.0,,False,False,False
2022-04-03,116.924164,75.26063127443194,22,14.160750262295714,159,102.34360416840995,2,1.2873409329359742,388,249.74414098957897,267.6734,172.29346558451653,49,31.539852856931365,327,210.48024253503178,4,2.5746818658719484,934,601.1882156810999,,,,,,,,,,,5.0,,False,False,False
2022-04-04,233.5975,150.3598177805543,46,29.608841457527404,299,192.45746947392814,6,3.862022798807922,763,491.1205659150741,252.19432,162.33003698289394,50,32.18352332339935,333,214.34226533383966,6,3.862022798807922,838,539.3958509001732,,,,,,,,,,,424.0,,False,False,False
2022-04-05,372.53354,239.78883400559425,67,43.12592125335513,458,294.80107364233805,11,7.080375131147857,1218,783.9906281580082,237.9427,153.1566958874464,51,32.82719378986734,337,216.91694719971161,6,3.862022798807922,874,562.5679876930207,,,,,,,,,,,416.0,,False,False,False
2022-04-06,463.94662,298.62874653190374,113,72.73476271088253,683,439.62692859763513,15,9.655056997019805,1774,1141.871407514209,224.8115,144.70451278612018,42,27.034159591655456,276,177.65304874516443,4,2.5746818658719484,733,471.8104519210345,,,,,,,,,,,331.0,,False,False,False
2022-04-07,367.3073,236.42487358301878,75,48.27528498509903,533,343.0763586274371,9,5.793034198211884,1349,868.3114592653146,212.7047,136.91172935068607,45,28.965170991059416,292,187.9517762086522,5,3.218352332339935,694,446.707303728783,1782.6261065673827,1147.4237775522388,1046.0,673.2793079255144,2217.0,1427.0174241595273,583.0,375.2598819508365,3750.0,2413.7642492549517,250.0,1922.0,False,False,False
2022-04-08,185.5638,119.4419339299202,37,23.81580725931552,250,160.91761661699678,5,3.218352332339935,649,417.74213273772364,201.5349,129.72205877304077,45,28.965170991059416,261,167.9979917481446,6,3.862022798807922,648,417.0984622712556,1681.359972290039,1082.2417576645312,968.0,623.0730115410115,2086.0,1342.696593052221,577.0,371.3978591520285,3409.0,2194.272620189368,245.0,1838.0,False,False,False
2022-04-09,85.919815,55.30404741875827,17,10.94239792995578,119,76.59678550969046,3,1.931011399403961,298,191.81379900746015,191.22342,123.08487202972174,40,25.74681865871948,264,169.9290031475486,5,3.218352332339935,660,424.82250786887147,1588.0849304199219,1022.2033679541718,970.0,624.3603524739475,1951.0,1255.8010800790428,576.0,370.75418868556056,3093.0,1990.8727527854842,2.0,1673.0,False,False,False
2022-04-10,94.26577,60.676090652123094,19,12.229738862891754,124,79.8151378420304,2,1.2873409329359742,315,202.75619693741592,181.69925,116.95444118231535,40,25.74681865871948,245,157.69926428465683,6,3.862022798807922,601,386.8459503472602,1502.110653076172,966.8642647520722,931.0,599.2572042816959,1891.0,1217.1808520909635,562.0,361.7428021550087,2840.0,1828.0241247690833,3.0,1671.0,False,False,False
