,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-28,15.978517,8.81262167240493,7,3.860705737008725,20,11.030587820024929,2,1.1030587820024929,38,20.958116858047365,20.81741,11.481413093861192,10,5.515293910012464,26,14.339764166032408,3,1.6545881730037393,53,29.231057723066062,,,,,,,,,,,20.0,,False,False,False
2020-12-29,34.16624,18.843685393221676,17,9.375999647021189,45,24.818822595056094,6,3.3091763460074786,85,46.87999823510595,21.729977,11.984720913460478,10,5.515293910012464,30,16.545881730037394,4,2.2061175640049857,55,30.334116505068558,,,,,,,,,,,35.0,,False,False,False
2020-12-30,39.8132,21.958150318823755,20,11.030587820024929,53,29.231057723066062,8,4.412235128009971,95,52.39529214511842,22.69653,12.517803406808525,11,6.066823301013711,30,16.545881730037394,5,2.757646955006232,55,30.334116505068558,,,,,,,,,,,32.0,,False,False,False
2020-12-31,35.577972,19.622297259047627,18,9.927529038022435,47,25.921881377058583,7,3.860705737008725,84,46.3284688441047,23.720737,13.082684017717838,11,6.066823301013711,31,17.09741112103864,4,2.2061175640049857,54,29.782587114067308,,,,,,,,,,,34.0,,False,False,False
2021-01-01,27.283634,15.047726628836244,14,7.72141147401745,37,20.40658746704612,6,3.3091763460074786,67,36.95246919708351,24.80653,13.681530253961682,13,7.169882083016204,35,19.303528685043627,4,2.2061175640049857,61,33.64329285107603,,,,,,,,,,,10.0,,False,False,False
2021-01-02,19.085905,10.526437836233526,10,5.515293910012464,26,14.339764166032408,3,1.6545881730037393,45,24.818822595056094,25.95801,14.316604938358068,14,7.72141147401745,35,19.303528685043627,5,2.757646955006232,65,35.849410415081024,,,,,,,,,,,7.0,,False,False,False
2021-01-03,11.802727,6.509550439659506,5,2.757646955006232,16,8.824470256019943,1,0.5515293910012464,29,15.994352339036148,27.179688,14.990396448411047,13,7.169882083016204,37,20.40658746704612,5,2.757646955006232,65,35.849410415081024,166.90886756896973,92.05514608302157,124.0,68.38964448415456,207.0,114.16658393725801,88.0,48.53458640810969,284.0,156.634347044354,20.0,158.0,False,False,False
2021-01-04,22.427582,12.36946991411969,12,6.618352692014957,31,17.09741112103864,4,2.2061175640049857,53,29.231057723066062,28.476423,15.705583791714162,15,8.272940865018697,38,20.958116858047365,5,2.757646955006232,67,36.95246919708351,174.56784365844726,96.27929650134422,134.0,73.90493839416702,216.0,119.13034845626923,97.0,53.4983509271209,298.0,164.35575851837143,31.0,169.0,False,False,False
2021-01-05,42.514366,23.44792301300913,21,11.582117211026175,57,31.437175287071046,8,4.412235128009971,101,55.704468491125894,29.853352,16.465000226162374,15,8.272940865018697,39,21.50964624904861,5,2.757646955006232,71,39.1585867610885,182.69124256896973,100.75958975532488,141.0,77.76564413117575,223.0,122.99105419327796,104.0,57.35905666412963,303.0,167.11340547337767,31.0,165.0,False,False,False
2021-01-06,51.69338,28.51041790563613,26,14.339764166032408,66,36.40093980608227,10,5.515293910012464,112,61.7712917921396,31.316166,17.271786055061966,16,8.824470256019943,43,23.7157638130536,6,3.3091763460074786,75,41.364704325093484,191.31086906433106,105.5135671069697,148.0,81.62634986818448,229.0,126.30023053928542,108.0,59.565174228134616,309.0,170.42258181938516,46.0,179.0,False,False,False
2021-01-07,43.442883,23.960026737768203,23,12.685175993028668,57,31.437175287071046,10,5.515293910012464,101,55.704468491125894,32.870827,18.129227100871503,17,9.375999647021189,44,24.267293204054845,7,3.860705737008725,76,41.91623371609473,200.46093383026124,110.56009675494514,159.0,87.69317316919819,242.0,133.47011262230163,115.0,63.425879965143345,324.0,178.69552268440387,32.0,177.0,False,False,False
2021-01-08,37.06496,20.44241555267945,18,9.927529038022435,46,25.370351986057337,8,4.412235128009971,79,43.57082188909847,34.52382,19.040900224354118,17,9.375999647021189,46,25.370351986057337,7,3.860705737008725,76,41.91623371609473,210.17824172973633,115.91947766291425,168.0,92.6569376882094,250.0,137.88234775031162,120.0,66.18352692014957,328.0,180.90164024840885,42.0,209.0,False,False,False
