,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,239.22874126049197,811.9708774646455,130.48571029744673,1053.5962468668256,788.349609375,2675.7525901794434,430,3472.0
1,09576,348.5964616114327,1154.1888507357112,155.0263704650791,908.5823877257471,436.2336120605469,1444.351927810669,194,1137.0
2,07334,147.8885700287589,544.6940561719781,76.98168935531763,567.1508134136666,188.26658630371094,693.4118743286133,98,722.0
3,06631,707.4167919347823,2379.5023190830707,61.32684025948067,1005.3059073646721,1557.250732421875,5238.046045043945,135,2213.0
4,10046,355.8433308532932,1012.1459213550024,123.74566890158843,790.847320343788,316.3162536621094,899.7167524108887,110,703.0
5,01058,325.0355372703909,1002.8793296133641,276.279874841888,1686.8976026155974,878.8245849609375,2711.5650738220215,747,4561.0
6,03459,258.4965913324556,1049.7983697436964,29.32313819017591,681.1346099603719,925.6220092773438,3759.107504394531,105,2439.0
7,05316,497.5284567852681,2034.1004413835574,193.89920911142784,1009.2545584664225,813.3943481445312,3325.4897886047365,317,1650.0
8,15089,79.5043302984157,257.9425059029354,45.75611988103409,333.5112737995373,156.38104248046875,507.3600119857788,90,656.0
9,04011,419.9132999647735,1398.7682069523037,95.25278762395419,843.2831537103742,2340.865478515625,7797.62919720459,531,4701.0
10,05966,108.10476917203485,519.2383805974563,115.86550801158656,545.5945440545594,147.4170684814453,708.0594177017211,158,744.0
11,09174,136.07392135837705,458.9361686065525,115.81977639418892,671.486911695789,203.2536163330078,685.5129550476074,173,1003.0
12,08121,147.60019737052616,517.4096772347978,81.5880294043258,567.0368043600644,180.9091339111328,634.1735190963745,100,695.0
13,12072,258.14357951460113,678.6632674869834,163.24983338734233,583.908580093303,422.2015686035156,1109.974133872986,267,955.0
14,07135,91.24979516033775,399.87593673119335,72.12578737317882,578.6090942603901,56.93165969848633,249.48659568595886,45,361.0
15,09478,257.81694566324495,663.5203368879653,117.02047858375215,751.6315355187157,171.84788513183594,442.2694805526733,78,501.0
16,05770,228.97684450367356,864.0505061092477,164.1910237981153,918.7030825746685,716.81201171875,2704.910109375,514,2876.0
17,15003,142.78164767528386,390.2733369630008,99.69328406646785,449.25611841016786,336.5691833496094,919.9640180892944,235,1059.0
18,12069,282.8477835351127,791.4067420671892,110.9477976388033,624.9110995211228,596.5542602539062,1669.1559596939087,234,1318.0
19,08315,492.0489066999103,1218.466041882666,50.90482352346868,593.7600789607644,1266.25341796875,3135.6370661621095,131,1528.0
20,05114,240.28577873355496,968.6656480200978,28.870411825320684,570.3016735955655,540.989013671875,2180.892586578369,65,1284.0
21,05958,289.7873142901437,1273.6021904436975,146.7231822627975,1028.1996648493719,764.3488159179688,3359.2786095581055,387,2712.0
22,08211,145.80692815287603,485.03880912127136,101.55096011816838,666.5435745937962,78.96903228759766,262.6970190200806,55,361.0
23,09661,177.96646006243566,691.6529005637524,178.29704577740412,761.0239758791639,122.77194213867188,477.1436699829102,123,525.0
24,09672,227.82785683032662,693.8331692724679,106.68632281341532,780.7499078618122,234.90419006347656,715.3836275100708,110,805.0
25,09361,379.12614044658216,993.9345587097548,14.333150187525382,401.3282052507107,158.70599365234375,416.07094562149047,6,168.0
26,07231,163.93171989189034,567.0122250102811,37.55767786243159,616.1247630289373,183.32156372070312,634.0784309844971,42,689.0
27,05124,259.44652701113745,1090.8780761135679,221.97082669134912,959.302491672523,908.1821899414062,3818.5750703125,777,3358.0
28,05154,385.85164826865633,1348.422396976585,64.12383956795355,642.2050867282986,1197.4404296875,4184.653614105225,199,1993.0
29,08237,95.52912625823171,313.6528401125677,110.98397184964684,497.27702115578194,111.03636932373047,364.5681056480408,129,578.0
30,08222,301.17793659861667,1285.8046877255533,147.1646281640395,633.7889986264635,920.94189453125,3931.7335741271972,450,1938.0
31,06435,372.79179309918715,1373.710704388954,126.46981716493994,821.9324393867307,1535.7381591796875,5659.083669372559,521,3386.0
32,08235,128.2129280414888,408.6393218759011,72.73476271088253,481.46550891805435,199.19032287597656,634.8579640731812,113,748.0
33,06438,117.9904400885877,589.9260345257705,101.91244166664268,793.4200260826757,409.8480529785156,2049.1493757476806,354,2756.0
34,09763,368.5330668669106,1036.2049913449819,17.924626943701732,725.9473912199202,246.72183227539062,693.708155555725,12,486.0
35,15084,71.3490402895838,233.18430436033037,55.4103899913625,380.8106214112266,131.34002685546875,429.2479993095398,102,701.0
36,15090,91.20718691607219,237.1611593879617,47.71737432978779,288.9070118512606,105.12722778320312,273.35669553375243,55,333.0
37,06634,149.66467865347352,547.9996260086118,150.8513116299706,867.3950418723309,269.8603820800781,988.0981256561279,272,1564.0
38,03252,227.93754265681585,894.0415218709142,204.34175652983186,1111.4033490467423,337.9880676269531,1325.69370904541,303,1648.0
39,05117,186.16389695316283,830.0630861715766,42.53358380888243,629.1425938397193,315.134521484375,1405.1141910095214,72,1065.0
40,15087,80.68913975353288,232.26859713873998,34.651504865354156,349.3437429282643,114.10089874267578,328.44637784194947,49,494.0
41,08311,577.3872454716466,1389.2751494871604,55.21372127230082,626.3444541129805,1307.164306640625,3145.221689178467,125,1418.0
42,09773,153.2726363470212,496.04333962771494,123.71134020618555,584.721120803595,144.9575958251953,469.1329884529114,117,553.0
43,05374,233.20258895699703,1134.7542062528412,43.15199742550795,728.0985328320875,637.6971435546875,3103.0080720825194,118,1991.0
44,03154,293.65501195355193,920.6233043899953,130.05464480874315,731.1475409836065,268.6943359375,842.3703235168457,119,669.0
45,09262,714.8832298459563,1460.8701050434763,92.9478305580825,599.2168650872128,361.48785400390625,738.7035773162842,47,303.0
46,09471,269.6250563852979,697.5739821921242,149.0691763412791,739.1632891392458,392.4931945800781,1015.4584458770752,217,1076.0
47,15086,132.39369630519778,359.843035118585,88.33825919099604,478.77155289934893,121.395751953125,329.9508741912842,81,439.0
48,03354,516.9876079151435,1354.654193480023,115.70379827641239,795.9623364187679,259.1555480957031,679.061054107666,58,399.0
49,09463,191.7027166175967,502.82447131741026,0.0,365.9984972247134,79.09078979492188,207.45029213142396,0,151.0
50,09461,319.9712363117981,783.1231032416506,121.36749805675635,646.384203133736,234.6381072998047,574.2720028381348,89,474.0
51,06533,244.6675405716328,1205.473776342143,47.69604820790824,673.5612661555822,420.6373291015625,2072.4746257629395,82,1158.0
52,16065,62.47968529003818,170.77895340977005,40.20230839061081,195.82414732200755,48.17808532714844,131.68765097427368,31,151.0
53,03257,241.58672222722922,856.5169177910029,195.89516407820443,1046.6947492413865,377.3729553222656,1337.9308166046142,306,1635.0
54,09775,142.53507509007525,470.87060984688617,113.32342976589612,622.985279697491,242.75006103515625,801.9350269241334,193,1061.0
55,08126,127.90446821061765,478.42534703046204,121.61806482061336,584.492789137873,140.92642211914062,527.1338316116334,134,644.0
56,06532,275.2380644726974,1308.3435279429023,188.01818562450873,989.4654516583915,696.8119506835938,3312.294059387207,476,2505.0
57,05970,219.1837234714432,1020.8215991506548,173.43304843304844,876.4245014245014,615.4678955078125,2866.467050415039,487,2461.0
