,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,35.13972415978132,141.74288064569694,0.0,53.40810467988518,115.79874420166016,467.0966540222168,0,176.0
1,1,9576,40.8359044120585,172.1840268391589,23.174045069522133,115.87022534761068,51.10205078125,215.47109118652344,29,145.0
2,2,7334,82.28647474131907,316.7291517492845,26.707933041640807,185.3844764066833,104.7531509399414,403.2057120513916,34,236.0
3,3,6631,56.851937587891165,235.56255033989103,28.164919230280013,110.38831246706522,125.14930725097656,518.548553314209,62,243.0
4,4,10046,46.88832491967517,234.73803611995345,7.874724384646536,140.6200782972596,41.679969787597656,208.66333506774905,7,125.0
5,5,1058,12.86328452187698,56.63613561213999,3.328673190866121,38.09481540657894,34.77949142456055,153.13165074539185,9,103.0
6,6,3459,31.121253948642007,149.94574548281446,22.341438621086407,171.4705414168382,111.4386749267578,536.9242259674072,80,614.0
7,7,5316,36.48784872907876,170.65021115635847,17.73841345183409,166.98575421898988,59.65288925170898,278.9909107131958,29,273.0
8,8,15089,37.31502945177853,149.49428938374487,9.659625308218308,62.02496250540177,73.39679718017578,294.04779250335696,19,122.0
9,9,4011,94.6206086990595,449.9607941440676,47.35731814072299,261.90032002066505,527.475830078125,2508.369441467285,264,1460.0
10,10,5966,42.97544253968268,182.9166847771423,17.599824001759984,150.33183001503318,58.60346221923828,249.4343371963501,24,205.0
11,11,9174,65.6127521070266,289.47438602890605,16.7369619066747,228.29216040704293,98.00576782226562,432.3878904113769,25,341.0
12,12,8121,56.966274476568174,257.31518069337324,53.84809940685503,237.4211655665881,69.82185363769531,315.3834975204468,66,291.0
13,13,12072,19.86100452929201,89.65273471321551,0.0,30.57112984781692,32.48326873779297,146.62973720550536,0,50.0
14,14,7135,32.69678148769579,148.2248097322355,11.219566924716704,117.00405507204565,20.39984893798828,92.47894104003906,7,73.0
15,15,9478,126.74711818464716,473.75312986596384,28.504988372965265,210.03675643237565,84.48329162597656,315.7801487121582,19,140.0
16,16,5770,90.01132615970891,332.36829917626227,37.69365915987861,190.3849225363361,281.78045654296875,1040.478960571289,118,596.0
17,17,15003,82.6376614634318,311.2547792544648,14.423709184084707,97.1479236222176,194.7959747314453,733.699103302002,34,229.0
18,18,12069,24.167681637916317,104.12250846351658,11.379261296287517,78.23242141197667,50.9720573425293,219.60478260040284,24,165.0
19,19,8315,40.91442958705952,191.54851518579108,14.766284686197022,98.70095553405378,105.29042053222656,492.9366954345703,38,254.0
20,20,5114,68.627017836189,288.8318032042175,27.982091461464663,210.087766051949,154.50961303710938,650.2874750061035,63,473.0
21,21,5958,78.24832937288458,291.1830510711398,20.473002176204304,168.71270311872067,206.3893585205078,768.0302391662598,54,445.0
22,22,8211,29.32280522153508,136.7157827416762,11.078286558345644,112.62924667651404,15.881231307983398,74.04526793289185,6,61.0
23,23,9661,57.98624068722391,230.2617253741008,13.046125300785668,105.8185718841504,40.00238800048828,158.84835386657716,9,73.0
24,24,9672,24.191644553256896,101.71152275660693,8.728880957461254,64.98166934998933,24.94303703308105,104.87068265342712,9,67.0
25,25,9361,25.638992128408415,106.36008021077488,16.722008552112946,93.16547621891496,10.732738494873049,44.52339317703247,7,39.0
26,26,7231,52.08771470219262,231.3742060422019,17.884608505919804,119.8268769896627,58.24864959716797,258.74114713287355,20,134.0
27,27,5124,37.56571098562984,180.4204300610349,42.28015746501888,200.25939447958265,131.4972686767578,631.5544986114502,148,701.0
28,28,5154,44.57399701052052,185.67895263091293,16.43374782897302,136.62566822518744,138.32960510253906,576.2304912261962,51,424.0
29,29,8237,23.866757988580016,110.9539518365923,19.78783994218509,104.96158578028616,27.74104881286621,128.96510683822632,23,122.0
30,30,8222,54.88430434628757,242.3822560117932,21.25711295702793,150.7619857413827,167.82522583007812,741.1564624328613,65,461.0
31,31,6435,61.25996962864928,262.2553788421906,27.6728582664168,170.64929264290362,252.36412048339844,1080.3767684631348,114,703.0
32,32,8235,27.56363885514508,129.08078136091373,31.539852856931365,141.60750262295716,42.82259368896485,200.53861111450195,49,220.0
33,33,6438,99.3896504054861,423.2007200647497,36.5618081685413,226.56805534363784,345.2369079589844,1470.0173251953124,127,787.0
34,34,9763,61.60640071244557,256.6355670032817,49.29272409517976,137.4221399017133,41.24363708496094,171.80981304168702,33,92.0
35,35,15084,15.916986549537382,77.64115560965358,11.408021468809928,57.58334646161201,29.300148010253903,142.9226156578064,21,106.0
36,36,15090,26.5144064446652,103.44263145853328,7.808297617601638,58.128437819923306,30.56103515625,119.23004587173462,9,67.0
37,37,6634,27.038039386811256,121.32785077592467,11.092008208086074,80.41705950862404,48.752288818359375,218.76624773406985,20,145.0
38,38,3252,50.72767089557264,188.08624589978064,14.836695193585152,103.18247111902402,75.21949768066406,278.8961662826538,22,153.0
39,39,5117,66.27350417794618,292.45776269060644,23.62976878271246,210.89568638570876,112.18646240234376,495.0666515274048,40,357.0
40,40,15087,13.159312228591068,59.07060492899278,14.850644942294636,48.0878026702874,18.60832023620605,83.53056101799011,21,68.0
41,41,8311,54.91898972719383,247.58834627569564,15.018132186065824,94.0841810480006,124.33274841308594,560.5226847839356,34,213.0
