,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-10-12,16.048338,4.720057768281549,8,2.3529204154081,21,6.176416090446261,3,0.8823451557780373,38,11.176371973188472,19.289864,5.673439227393828,10,2.941150519260124,25,7.352876298150311,4,1.1764602077040498,47,13.823407440522583,,,,,,,,,,,11.0,,False,False,False
1,2020-10-13,24.09947,7.088016718626022,12,3.529380623112149,31,9.117566609706383,5,1.470575259630062,57,16.764557959782707,21.169922,6.226392724784091,10,2.941150519260124,27,7.941106402002335,4,1.1764602077040498,48,14.117522492448597,,,,,,,,,,,16.0,,False,False,False
2,2020-10-14,31.302858,9.206641698256137,16,4.705840830816199,40,11.764602077040497,7,2.058805363482086,72,21.176283738672893,23.247517,6.837444379925728,12,3.529380623112149,30,8.823451557780373,4,1.1764602077040498,53,15.588097752078657,,,,,,,,,,,34.0,,False,False,False
3,2020-10-15,35.83591,10.539880895521492,19,5.588185986594236,46,13.529292388596572,8,2.3529204154081,81,23.823319206007007,25.544847,7.513124000979587,13,3.823495675038161,34,9.999911765484422,5,1.470575259630062,56,16.470442907856693,,,,,,,,,,,34.0,,False,False,False
4,2020-10-16,33.92862,9.978917660191655,17,4.999955882742211,44,12.941062284744548,8,2.3529204154081,77,22.64685899830296,28.08667,8.260712638730183,14,4.117610726964173,37,10.88225692126246,6,1.7646903115560746,68,19.999823530968843,,,,,,,,,,,20.0,,False,False,False
5,2020-10-17,26.554308,7.810021634213626,14,4.117610726964173,34,9.999911765484422,6,1.7646903115560746,59,17.352788063634733,30.900616,9.088336082641035,16,4.705840830816199,41,12.058717128966508,6,1.7646903115560746,73,21.470398790598907,,,,,,,,,,,25.0,,False,False,False
6,2020-10-18,16.515093,4.857337262365036,8,2.3529204154081,23,6.764646194298286,3,0.8823451557780373,39,11.470487025114483,34.017784,10.005142394220456,18,5.294070934668223,46,13.529292388596572,8,2.3529204154081,83,24.41154930985903,182.25724674224853,53.60459958948849,135.0,39.70553201001168,221.0,64.99942647564875,93.0,27.352699829119157,303.0,89.11686073358176,26.0,166.0,False,False,False
7,2020-10-19,31.271984,9.197561303153634,17,4.999955882742211,39,11.470487025114483,7,2.058805363482086,70,20.58805363482087,37.47292,11.021349928341806,20,5.882301038520248,50,14.705752596300622,8,2.3529204154081,88,25.882124569489093,200.44026711273196,58.95249956992495,152.0,44.70548789275389,238.0,69.99938235839095,101.0,29.705620244527253,343.0,100.88146281062228,27.0,182.0,False,False,False
8,2020-10-20,47.359226,13.929061242379248,25,7.352876298150311,65,19.117478375190807,11,3.2352655711861367,110,32.35265571186137,41.304905,12.148394307587296,23,6.764646194298286,54,15.88221280400467,10,2.941150519260124,90,26.47035467334112,220.5752368545532,64.8744972410694,170.0,49.99955882742211,265.0,77.9404887603933,119.0,34.99969117919547,356.0,104.7049584856604,52.0,218.0,False,False,False
9,2020-10-21,61.314148,18.03341438062489,32,9.411681661632398,80,23.529204154080997,15,4.411725778890187,143,42.05845242541978,45.557396,13.399115414358675,24,7.058761246224298,60,17.646903115560747,10,2.941150519260124,92,27.058584777193143,242.8851221923828,71.43617032566854,186.0,54.70539965823831,290.0,85.2933650585436,132.0,38.82318685423364,396.0,116.46956056270092,68.0,252.0,False,False,False
