,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-12,0.33075237,0.1460965563637728,0,0.0,0,0.0,0,0.0,2,0.8834195403568131,0.92720443,0.4095552412763936,0,0.0,1,0.4417097701784065,0,0.0,4,1.7668390807136265,,,,,,,,,,,1.0,,False,False,False
1,2020-07-13,0.82430357,0.3641029479695135,0,0.0,1,0.4417097701784065,0,0.0,3,1.3251293105352198,0.92114836,0.4068802354595391,0,0.0,1,0.4417097701784065,0,0.0,3,1.3251293105352198,,,,,,,,,,,2.0,,False,False,False
2,2020-07-14,1.2377061,0.5467068604048109,0,0.0,2,0.8834195403568131,0,0.0,4,1.7668390807136265,0.91692877,0.4050164079671958,0,0.0,1,0.4417097701784065,0,0.0,4,1.7668390807136265,,,,,,,,,,,1.0,,False,False,False
3,2020-07-15,1.4580916,0.6440533070417587,0,0.0,2,0.8834195403568131,0,0.0,5,2.208548850892033,0.91453683,0.4039598479721462,0,0.0,1,0.4417097701784065,0,0.0,4,1.7668390807136265,,,,,,,,,,,2.0,,False,False,False
4,2020-07-16,1.4148191,0.6249394118640339,0,0.0,2,0.8834195403568131,0,0.0,5,2.208548850892033,0.91396976,0.4037093731312779,0,0.0,1,0.4417097701784065,0,0.0,3,1.3251293105352198,,,,,,,,,,,1.0,,False,False,False
5,2020-07-17,1.1901996,0.5257228167465655,0,0.0,2,0.8834195403568131,0,0.0,4,1.7668390807136265,0.91524,0.4042704404128017,0,0.0,2,0.8834195403568131,0,0.0,4,1.7668390807136265,,,,,,,,,,,1.0,,False,False,False
6,2020-07-18,0.77569175,0.3426306193432538,0,0.0,1,0.4417097701784065,0,0.0,3,1.3251293105352198,0.9183692,0.4056526449858211,0,0.0,1,0.4417097701784065,0,0.0,4,1.7668390807136265,6.427398996591568,2.8390449336293826,3.0,1.3251293105352198,9.0,3.975387931605659,1.0,0.4417097701784065,16.0,7.067356322854505,1.0,9.0,False,False,False
7,2020-07-19,0.31839553,0.1406384171787067,0,0.0,0,0.0,0,0.0,2,0.8834195403568131,0.9233888,0.4078698566445382,0,0.0,1,0.4417097701784065,0,0.0,4,1.7668390807136265,6.423582797884941,2.837359281375723,3.0,1.3251293105352198,9.0,3.975387931605659,1.0,0.4417097701784065,16.0,7.067356322854505,0.0,8.0,False,False,False
8,2020-07-20,0.84528214,0.373369380213262,0,0.0,1,0.4417097701784065,0,0.0,3,1.3251293105352198,0.93034154,0.4109409474040149,0,0.0,1,0.4417097701784065,0,0.0,3,1.3251293105352198,6.43277577316761,2.841419908375087,3.0,1.3251293105352198,9.0,3.975387931605659,1.0,0.4417097701784065,16.0,7.067356322854505,0.0,6.0,False,False,False
9,2020-07-21,1.3647617,0.6028285952197621,0,0.0,2,0.8834195403568131,0,0.0,5,2.208548850892033,0.9392843,0.414891064792755,0,0.0,1,0.4417097701784065,0,0.0,3,1.3251293105352198,6.455130967617035,2.851294416177636,4.0,1.7668390807136265,9.0,3.975387931605659,1.0,0.4417097701784065,15.0,6.625646552676099,2.0,7.0,False,False,False
