,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-06,32.864567,15.83651319378987,18,8.673695572560282,42,20.238623002640658,8,3.854975810026792,69,33.24916636148108,23.835562,11.485689174151048,12,5.782463715040189,32,15.419903240107168,5,2.409359881266745,55,26.502958693934197,,,,,,,,,,,35.0,,False,False,False
2020-11-07,20.01317,9.643785597290844,10,4.81871976253349,25,12.046799406333726,4,1.927487905013396,44,21.202366955147358,24.512524,11.811898002633825,13,6.264335691293537,32,15.419903240107168,6,2.8912318575200944,54,26.02108671768085,,,,,,,,,,,26.0,,False,False,False
2020-11-08,16.428724,7.916541653685272,9,4.336847786280141,21,10.119311501320329,3,1.4456159287600472,34,16.383647192613864,25.22011,12.152863928349689,14,6.746207667546885,34,16.383647192613864,6,2.8912318575200944,58,27.94857462269424,,,,,,,,,,,9.0,,False,False,False
2020-11-09,19.841557,9.56108997343108,11,5.3005917387868395,26,12.528671382587074,5,2.409359881266745,44,21.202366955147358,25.959858,12.509328371379524,15,7.228079643800235,35,16.865519168867216,6,2.8912318575200944,59,28.430446598947594,,,,,,,,,,,11.0,,False,False,False
2020-11-10,28.267126,13.621135440189391,16,7.709951620053584,37,17.829263121373913,7,3.3731038337734427,61,29.39419055145429,26.73334,12.882046576123685,14,6.746207667546885,35,16.865519168867216,6,2.8912318575200944,60,28.91231857520094,,,,,,,,,,,42.0,,False,False,False
2020-11-11,39.69749,19.129108113702387,21,10.119311501320329,53,25.539214741427497,10,4.81871976253349,90,43.36847786280141,27.542328,13.271876377984881,15,7.228079643800235,36,17.347391145120564,7,3.3731038337734427,62,29.87606252770764,,,,,,,,,,,30.0,,False,False,False
2020-11-12,38.39468,18.501321028452367,21,10.119311501320329,49,23.6117268364141,9,4.336847786280141,84,40.477246005281316,28.388655,13.679696712642908,15,7.228079643800235,38,18.31113509762726,6,2.8912318575200944,61,29.39419055145429,,,,,,,,,,,30.0,183.0,False,False,False
2020-11-13,38.203743,18.40931363403797,21,10.119311501320329,49,23.6117268364141,9,4.336847786280141,84,40.477246005281316,29.274239,14.106434537097812,16,7.709951620053584,39,18.793007073880613,7,3.3731038337734427,65,31.321678456467684,181.679,87.5460187737322,140.0,67.46207667546886,220.0,106.01183477573679,103.0,49.632813554094945,293.0,141.18848904223125,46.0,194.0,False,False,False
2020-11-14,24.340506,11.729007383110002,13,6.264335691293537,33,15.901775216360518,6,2.8912318575200944,52,25.05734276517415,30.201107,14.553067740052938,17,8.191823596306932,39,18.793007073880613,8,3.854975810026792,65,31.321678456467684,187.111,90.16354734874038,146.0,70.35330853298895,224.0,107.93932268075017,104.0,50.1146855303483,301.0,145.04346485225804,25.0,193.0,False,False,False
2020-11-15,20.457891,9.858084376901388,11,5.3005917387868395,27,13.010543358840424,5,2.409359881266745,44,21.202366955147358,31.171473,15.02065861131996,17,8.191823596306932,41,19.75675102638731,7,3.3731038337734427,67,32.285422408974384,192.839,92.92371002871957,152.0,73.24454039050904,231.0,111.31242651452361,113.0,54.451533316628435,313.0,150.82592856729823,10.0,194.0,False,False,False
