countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-88.7,553922.0
7131,LK,Ahrweiler,-100.0,127770.0
9771,LK,Aichach-Friedberg,-53.8,130916.0
8425,LK,Alb-Donau-Kreis,-75.1,192104.0
16077,LK,Altenburger,75.4,92344.0
7132,LK,Altenkirchen,-100.0,129171.0
15081,LK,Altmarkkreis,85.9,86164.0
9171,LK,Altötting,-99.1,108485.0
7331,LK,Alzey-Worms,-87.6,127274.0
9361,SK,Amberg,67.10000000000001,41861.0
9371,LK,Amberg-Sulzbach,88.5,103568.0
3451,LK,Ammerland,-99.8,121435.0
15082,LK,Anhalt-Bitterfeld,-67.5,164817.0
9561,SK,Ansbach,-69.7,41159.0
9571,LK,Ansbach,-68.4,181314.0
9661,SK,Aschaffenburg,-71.2,68986.0
9671,LK,Aschaffenburg,-94.2,173695.0
9761,SK,Augsburg,-99.4,286374.0
9772,LK,Augsburg,-78.9,245600.0
3452,LK,Aurich,-60.9,189199.0
7133,LK,Bad,-99.1,156821.0
7332,LK,Bad,-76.4,132203.0
9173,LK,Bad,-66.19999999999999,124930.0
9672,LK,Bad,97.1,103106.0
8211,SK,Baden-Baden,-99.2,54160.0
9461,SK,Bamberg,-97.0,73331.0
9471,LK,Bamberg,59.599999999999994,145570.0
12060,LK,Barnim,73.1,177411.0
14625,LK,Bautzen,100.0,306273.0
9462,SK,Bayreuth,99.4,72148.0
9472,LK,Bayreuth,56.39999999999999,104306.0
9172,LK,Berchtesgadener,-86.9,103907.0
6431,LK,Bergstraße,-92.8,266928.0
11001,SK,Berlin,59.3,357637.0
11002,SK,Berlin,-58.2,272385.0
11003,SK,Berlin,76.8,384810.0
11004,SK,Berlin,-60.199999999999996,308373.0
11005,SK,Berlin,-95.6,229577.0
11006,SK,Berlin,-68.7,284240.0
11007,SK,Berlin,62.2,332821.0
11008,SK,Berlin,56.2,320017.0
11009,SK,Berlin,55.400000000000006,249754.0
11010,SK,Berlin,57.4,256166.0
11011,SK,Berlin,64.1,273455.0
11012,SK,Berlin,-55.9,250796.0
7231,LK,Bernkastel-Wittlich,-79.4,111828.0
8426,LK,Biberach,75.1,194019.0
5711,SK,Bielefeld,-98.5,333090.0
7134,LK,Birkenfeld,-97.5,80615.0
7232,LK,Bitburg-Prüm,-96.5,97180.0
5911,SK,Bochum,-100.0,364742.0
8435,LK,Bodenseekreis,-70.7,212201.0
5314,SK,Bonn,-99.0,318809.0
5554,LK,Borken,-99.5,369666.0
5512,SK,Bottrop,-99.4,117143.0
12051,SK,Brandenburg,-72.7,71574.0
3101,SK,Braunschweig,-99.7,251364.0
8315,LK,Breisgau-Hochschwarzwald,-90.7,257343.0
4011,SK,Bremen,-77.9,557464.0
4012,SK,Bremerhaven,84.0,114025.0
15084,LK,Burgenlandkreis,91.5,184081.0
8115,LK,Böblingen,-77.3,381281.0
15083,LK,Börde,99.0,173473.0
8235,LK,Calw,-97.5,155359.0
3351,LK,Celle,-96.6,177971.0
9372,LK,Cham,99.0,126359.0
14511,SK,Chemnitz,-96.0,248645.0
3453,LK,Cloppenburg,-56.4,164734.0
9463,SK,Coburg,-76.9,41257.0
9473,LK,Coburg,-97.0,86599.0
7135,LK,Cochem-Zell,-86.2,62391.0
5558,LK,Coesfeld,-94.4,218401.0
12052,SK,Cottbus,-79.2,99687.0
3352,LK,Cuxhaven,-91.7,198103.0
9174,LK,Dachau,-84.5,149370.0
12061,LK,Dahme-Spreewald,-93.9,164528.0
6411,SK,Darmstadt,-60.699999999999996,155353.0
6432,LK,Darmstadt-Dieburg,-94.7,292773.0
9271,LK,Deggendorf,-92.3,116596.0
3401,SK,Delmenhorst,-100.0,76323.0
15001,SK,Dessau-Roßlau,62.3,82919.0
3251,LK,Diepholz,-90.1,213976.0
9773,LK,Dillingen,-94.8,94575.0
9279,LK,Dingolfing-Landau,-92.0,94104.0
1051,LK,Dithmarschen,-99.0,132917.0
9779,LK,Donau-Ries,90.10000000000001,131345.0
7333,LK,Donnersbergkreis,-100.0,75230.0
5913,SK,Dortmund,-97.7,586181.0
14612,SK,Dresden,-72.1,543825.0
5112,SK,Duisburg,-100.0,491231.0
5358,LK,Düren,-99.9,262828.0
5111,SK,Düsseldorf,-96.7,612178.0
9175,LK,Ebersberg,-90.1,137421.0
16061,LK,Eichsfeld,96.39999999999999,101325.0
9176,LK,Eichstätt,74.5,128805.0
16056,SK,Eisenach,-73.9,42417.0
12062,LK,Elbe-Elster,-91.7,104673.0
3402,SK,Emden,-98.1,50694.0
8316,LK,Emmendingen,89.3,162082.0
3454,LK,Emsland,-88.9,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-98.9,325954.0
8236,LK,Enzkreis,66.2,196066.0
9177,LK,Erding,-87.7,133747.0
16051,SK,Erfurt,72.5,210118.0
9562,SK,Erlangen,-76.6,108336.0
9572,LK,Erlangen-Höchstadt,51.800000000000004,134136.0
14521,LK,Erzgebirgskreis,96.89999999999999,347665.0
5113,SK,Essen,-96.1,582624.0
8116,LK,Esslingen,-95.3,524127.0
5366,LK,Euskirchen,-100.0,191165.0
1001,SK,Flensburg,-78.0,85942.0
9474,LK,Forchheim,-95.2,114834.0
7311,SK,Frankenthal,82.39999999999999,48363.0
6412,SK,Frankfurt,-97.1,732688.0
12053,SK,Frankfurt,99.3,58092.0
8311,SK,Freiburg,-50.4,226393.0
9178,LK,Freising,-88.7,173225.0
8237,LK,Freudenstadt,-72.19999999999999,116233.0
9272,LK,Freyung-Grafenau,98.2,78122.0
3455,LK,Friesland,-100.0,97900.0
6631,LK,Fulda,-96.2,220132.0
9179,LK,Fürstenfeldbruck,-90.9,213481.0
9563,SK,Fürth,66.0,124171.0
9573,LK,Fürth,82.5,114291.0
9180,LK,Garmisch-Partenkirchen,-95.5,87385.0
5513,SK,Gelsenkirchen,-92.7,260368.0
16052,SK,Gera,67.30000000000001,96011.0
7334,LK,Germersheim,-97.0,127303.0
6531,LK,Gießen,-92.1,262505.0
3151,LK,Gifhorn,-94.2,174205.0
3153,LK,Goslar,-96.9,138236.0
16067,LK,Gotha,80.0,136831.0
3456,LK,Grafschaft,-81.0,135662.0
16076,LK,Greiz,85.1,101114.0
6433,LK,Groß-Gerau,-83.8,266042.0
8117,LK,Göppingen,-76.3,252749.0
14626,LK,Görlitz,74.1,260000.0
3159,LK,Göttingen,-96.7,329538.0
9774,LK,Günzburg,-98.8,123153.0
5754,LK,Gütersloh,-91.2,360642.0
5914,SK,Hagen,-75.5,189044.0
15002,SK,Halle,-78.1,236991.0
2000,SK,Hamburg,-94.7,1787408.0
3252,LK,Hameln-Pyrmont,-88.6,148281.0
5915,SK,Hamm,-99.8,179397.0
3241,Region,Hannover,-81.5,1144481.0
3353,LK,Harburg,-97.3,248122.0
15085,LK,Harz,86.3,221366.0
12063,LK,Havelland,-96.5,158236.0
9674,LK,Haßberge,-88.0,84581.0
3358,LK,Heidekreis,-53.5,140264.0
8221,SK,Heidelberg,-98.3,156267.0
8135,LK,Heidenheim,-81.3,130527.0
8121,SK,Heilbronn,-96.2,122567.0
8125,LK,Heilbronn,-88.2,334388.0
5370,LK,Heinsberg,-94.6,252527.0
3154,LK,Helmstedt,-95.6,91500.0
5758,LK,Herford,-99.6,252122.0
5916,SK,Herne,-98.1,155851.0
6632,LK,Hersfeld-Rotenburg,-65.4,121166.0
1053,LK,Herzogtum,-99.2,192999.0
16069,LK,Hildburghausen,66.4,64524.0
3254,LK,Hildesheim,-99.3,277055.0
5958,LK,Hochsauerlandkreis,-99.5,263762.0
6434,LK,Hochtaunuskreis,-88.0,233427.0
9464,SK,Hof,-99.2,44660.0
9475,LK,Hof,-54.3,96429.0
8126,LK,Hohenlohekreis,-99.4,110181.0
3255,LK,Holzminden,-80.3,71659.0
5762,LK,Höxter,-99.9,144010.0
16070,LK,Ilm-Kreis,-89.7,109620.0
9161,SK,Ingolstadt,-96.6,132438.0
16053,SK,Jena,-54.1,109527.0
15086,LK,Jerichower,85.1,91693.0
7312,SK,Kaiserslautern,98.8,98520.0
7335,LK,Kaiserslautern,84.1,104966.0
8212,SK,Karlsruhe,52.7,307755.0
8215,LK,Karlsruhe,-88.5,435841.0
6611,SK,Kassel,-100.0,197984.0
6633,LK,Kassel,-93.0,235813.0
9762,SK,Kaufbeuren,-78.3,42731.0
9273,LK,Kelheim,-99.6,118965.0
9763,SK,Kempten,-96.0,66947.0
1002,SK,Kiel,-92.0,246306.0
9675,LK,Kitzingen,-99.1,89306.0
5154,LK,Kleve,-100.0,310337.0
7111,SK,Koblenz,-100.0,112586.0
8335,LK,Konstanz,-78.4,280288.0
5114,SK,Krefeld,-99.9,225144.0
9476,LK,Kronach,63.0,67916.0
9477,LK,Kulmbach,-99.3,72468.0
7336,LK,Kusel,-76.4,70997.0
16065,LK,Kyffhäuserkreis,97.2,77110.0
5315,SK,Köln,-99.9,1060582.0
6532,LK,Lahn-Dill-Kreis,-64.30000000000001,253167.0
7313,SK,Landau,-97.5,45362.0
9181,LK,Landsberg,-98.4,117657.0
9261,SK,Landshut,-76.0,69211.0
9274,LK,Landshut,-89.9,154577.0
3457,LK,Leer,-81.9,167548.0
14713,SK,Leipzig,-84.3,560472.0
14729,LK,Leipzig,84.0,258408.0
5316,SK,Leverkusen,-99.4,163487.0
9478,LK,Lichtenfels,-83.8,66655.0
6533,LK,Limburg-Weilburg,-95.8,171922.0
9776,LK,Lindau,97.89999999999999,80429.0
5766,LK,Lippe,58.8,350750.0
8118,LK,Ludwigsburg,-81.2,534074.0
7314,SK,Ludwigshafen,-97.5,164718.0
13076,LK,LudwigslustParchim,82.1,214113.0
8336,LK,Lörrach,-80.5,226708.0
1003,SK,Lübeck,-99.9,216253.0
3354,LK,Lüchow-Dannenberg,-98.8,50128.0
3355,LK,Lüneburg,60.699999999999996,180719.0
15003,SK,Magdeburg,-92.8,235723.0
6435,LK,Main-Kinzig-Kreis,-69.6,411956.0
9677,LK,Main-Spessart,-54.199999999999996,126123.0
8128,LK,Main-Tauber-Kreis,-93.4,132181.0
6436,LK,Main-Taunus-Kreis,-99.7,232848.0
7315,SK,Mainz,-99.7,209779.0
7339,LK,Mainz-Bingen,-93.5,208749.0
8222,SK,Mannheim,-97.3,305780.0
15087,LK,Mansfeld-Südharz,99.8,141408.0
6534,LK,Marburg-Biedenkopf,-82.0,245241.0
7137,LK,Mayen-Koblenz,-100.0,211925.0
13071,LK,Mecklenburgische,-76.4,262517.0
14627,LK,Meißen,52.300000000000004,245244.0
9764,SK,Memmingen,-63.6,42841.0
10042,LK,Merzig-Wadern,72.6,103997.0
5158,LK,Mettmann,-98.3,483279.0
9182,LK,Miesbach,98.7,98286.0
9676,LK,Miltenberg,-98.5,128446.0
5770,LK,Minden-Lübbecke,-89.0,313050.0
14522,LK,Mittelsachsen,50.6,312450.0
12064,LK,Märkisch-Oderland,54.0,190714.0
5962,LK,Märkischer,-99.8,416171.0
5116,SK,Mönchengladbach,-91.7,259996.0
9183,LK,Mühldorf,-90.8,112034.0
5117,SK,Mülheim,-76.1,169278.0
9162,SK,München,57.3,1450381.0
9184,LK,München,-65.1,340003.0
5515,SK,Münster,-86.2,310039.0
8225,LK,Neckar-Odenwald-Kreis,-52.400000000000006,142936.0
9775,LK,Neu-Ulm,-86.2,170309.0
9185,LK,Neuburg-Schrobenhausen,70.6,94654.0
9373,LK,Neumarkt,95.5,130385.0
1004,SK,Neumünster,64.3,79197.0
10043,LK,Neunkirchen,89.5,133735.0
7316,SK,Neustadt,-99.5,52999.0
9374,LK,Neustadt,-94.3,95078.0
9575,LK,Neustadt/Aisch-Bad,77.9,98751.0
7138,LK,Neuwied,-100.0,180655.0
3256,LK,Nienburg,81.69999999999999,120632.0
1054,LK,Nordfriesland,-99.9,163960.0
16062,LK,Nordhausen,55.60000000000001,85355.0
14730,LK,Nordsachsen,71.5,197605.0
13074,LK,Nordwestmecklenburg,-98.0,156270.0
3155,LK,Northeim,-99.5,134896.0
9564,SK,Nürnberg,77.60000000000001,509975.0
9574,LK,Nürnberger,-56.6,167643.0
9780,LK,Oberallgäu,-97.5,152672.0
5374,LK,Oberbergischer,-99.5,273452.0
5119,SK,Oberhausen,-95.7,210934.0
12065,LK,Oberhavel,-88.7,207524.0
12066,LK,Oberspreewald-Lausitz,68.60000000000001,112450.0
6437,LK,Odenwaldkreis,-99.6,97000.0
12067,LK,Oder-Spree,-91.2,182397.0
6413,SK,Offenbach,-98.0,123734.0
