,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-09-04,8.499967,8.810629515210167,4,4.146194829695047,12,12.438584489085143,1,1.0365487074237618,21,21.767522855899,9.571573,9.921401942847297,4,4.146194829695047,12,12.438584489085143,1,1.0365487074237618,22,22.80407156332276,,,,,,,,,,,7.0,,False,False,False
2021-09-05,3.23992,3.358334652148187,1,1.0365487074237618,4,4.146194829695047,0,0.0,8,8.292389659390095,8.808194,9.130122634815052,4,4.146194829695047,12,12.438584489085143,1,1.0365487074237618,21,21.767522855899,,,,,,,,,,,0.0,,False,False,False
2021-09-06,5.561454,5.764717934653163,3,3.1096461222712857,7,7.255840951966333,1,1.0365487074237618,13,13.475133196508903,8.111382,8.40784196043387,4,4.146194829695047,11,11.40203578166138,1,1.0365487074237618,18,18.657876733627713,,,,,,,,,,,7.0,,False,False,False
2021-09-07,11.47088,11.890125460922718,5,5.182743537118809,14,14.511681903932667,2,2.0730974148475236,25,25.913717685594047,7.474939,7.7481381595134735,3,3.1096461222712857,11,11.40203578166138,1,1.0365487074237618,18,18.657876733627713,,,,,,,,,,,27.0,,False,True,False
2021-09-08,11.970411,12.407914618961513,6,6.219292244542571,15,15.548230611356427,2,2.0730974148475236,27,27.986815100441568,6.8932896,7.145230483729392,3,3.1096461222712857,9,9.328938366813857,1,1.0365487074237618,16,16.58477931878019,,,,,,,,,,,10.0,,False,False,False
2021-09-09,8.632271,8.94776894710958,4,4.146194829695047,12,12.438584489085143,1,1.0365487074237618,20,20.730974148475237,6.36137,6.593870057258755,3,3.1096461222712857,8,8.292389659390095,1,1.0365487074237618,15,15.548230611356427,,,,,,,,,,,5.0,,False,False,False
2021-09-10,7.887807,8.176096162060276,4,4.146194829695047,10,10.365487074237619,1,1.0365487074237618,19,19.694425441051475,5.8746367,6.089347152737901,3,3.1096461222712857,9,9.328938366813857,1,1.0365487074237618,14,14.511681903932667,53.095389474868774,55.03595733033644,40.0,41.461948296950474,64.0,66.33911727512076,28.0,29.023363807865334,85.0,88.10664013101976,7.0,63.0,False,False,False
2021-09-11,5.21523,5.4058400564827025,2,2.0730974148475236,7,7.255840951966333,1,1.0365487074237618,12,12.438584489085143,5.428968,5.627389691653661,3,3.1096461222712857,7,7.255840951966333,1,1.0365487074237618,12,12.438584489085143,48.952777383804325,50.741938121985534,37.0,38.35230217467919,58.0,60.11982503057819,27.0,27.986815100441568,76.0,78.7777017642059,4.0,60.0,False,False,False
2021-09-12,2.2210371,2.3022132154437713,1,1.0365487074237618,3,3.1096461222712857,0,0.0,6,6.219292244542571,5.020651,5.204149056226015,2,2.0730974148475236,7,7.255840951966333,1,1.0365487074237618,12,12.438584489085143,45.1652366733551,46.81596769425452,35.0,36.279204759831664,54.0,55.973630200883136,24.0,24.877168978170285,70.0,72.55840951966333,0.0,60.0,False,False,False
2021-09-13,3.731709,3.868098065140657,2,2.0730974148475236,5,5.182743537118809,0,0.0,9,9.328938366813857,4.6463194,4.816136424778961,2,2.0730974148475236,7,7.255840951966333,0,0.0,11,11.40203578166138,41.70017766571045,43.22426525873339,32.0,33.16955863756038,51.0,52.86398407861186,23.0,23.84062027074652,65.0,67.37566598254452,0.0,53.0,False,False,False
2021-09-14,6.688659,6.933121039764956,3,3.1096461222712857,9,9.328938366813857,1,1.0365487074237618,15,15.548230611356427,4.3029437,4.460210766410455,2,2.0730974148475236,6,6.219292244542571,0,0.0,11,11.40203578166138,38.5281758480072,39.93633087464726,30.0,31.096461222712854,46.0,47.68124054149304,21.0,21.767522855899,60.0,62.19292244542571,11.0,37.0,False,False,False
2021-09-15,6.9897966,7.2452647145837545,4,4.146194829695047,10,10.365487074237619,1,1.0365487074237618,16,16.58477931878019,3.987764,4.133511538384482,2,2.0730974148475236,6,6.219292244542571,0,0.0,10,10.365487074237619,35.62264969062805,36.92461149182998,28.0,29.023363807865334,43.0,44.57159441922176,20.0,20.730974148475237,56.0,58.04672761573067,5.0,32.0,False,False,False
