,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-22,2.5010314,1.94713102246169,0,0.0,3,2.3355936689840946,0,0.0,9,7.006781006952283,9.378175,7.301201549125835,1,0.7785312229946982,12,9.342374675936378,0,0.0,36,28.027124027809133,,,,,,,,,,,2.0,,False,False,False
2022-05-23,17.459898,13.593076437246054,2,1.5570624459893965,21,16.34915568288866,0,0.0,61,47.49040460267659,9.684937,7.540025399066508,1,0.7785312229946982,11,8.56384345294168,0,0.0,36,28.027124027809133,,,,,,,,,,,28.0,,False,False,False
2022-05-24,28.26599,22.005954815540463,5,3.892656114973491,39,30.36271769679323,0,0.0,106,82.52430963743801,10.022564,7.8028788266237825,1,0.7785312229946982,12,9.342374675936378,0,0.0,34,26.470061581819735,,,,,,,,,,,33.0,,False,False,False
2022-05-25,28.213234,21.96488348999992,4,3.114124891978793,34,26.470061581819735,0,0.0,102,79.41018474545922,10.393396,8.091583731584251,1,0.7785312229946982,13,10.120905898931076,0,0.0,41,31.919780142782624,,,,,,,,,,,11.0,,False,False,False
2022-05-26,21.592907,16.810752276796848,3,2.3355936689840946,27,21.020343020856853,0,0.0,79,61.50396661658116,10.800076,8.408196299569681,1,0.7785312229946982,15,11.677968344920473,0,0.0,42,32.69831136577732,,,,,,,,,,,13.0,,False,False,False
2022-05-27,14.142377,11.01028174161911,2,1.5570624459893965,17,13.235030790909867,0,0.0,53,41.262154818719004,11.245589,8.755042654229328,1,0.7785312229946982,15,11.677968344920473,0,0.0,43,33.47684258877202,,,,,,,,,,,7.0,,False,False,False
2022-05-28,4.793567,3.73194161511492,0,0.0,7,5.4497185609628875,0,0.0,20,15.570624459893963,11.733251,9.13470212253742,2,1.5570624459893965,15,11.677968344920473,0,0.0,44,34.25537381176672,73.25797118186951,57.03361789833123,38.0,29.58418647379853,90.0,70.06781006952284,20.0,15.570624459893963,171.0,133.1288391320934,7.0,101.0,False,False,False
2022-05-29,2.5937738,2.0193339878460392,0,0.0,4,3.114124891978793,0,0.0,10,7.785312229946982,12.266805,9.550090180709958,2,1.5570624459893965,16,12.456499567915172,0,0.0,45,35.03390503476142,76.14660806274414,59.28251190198614,42.0,32.69831136577732,92.0,71.62487251551224,22.0,17.12768690588336,178.0,138.5785576930563,0.0,99.0,False,False,False
2022-05-30,19.057117,14.836560876574367,3,2.3355936689840946,25,19.463280574867454,0,0.0,67,52.16159194064478,12.850426,10.004457726608962,1,0.7785312229946982,19,14.792093236899264,0,0.0,51,39.70509237272961,79.31211467552185,61.74695763662978,45.0,35.03390503476142,99.0,77.07459107647513,22.0,17.12768690588336,187.0,145.58533870000855,20.0,91.0,False,False,False
2022-05-31,32.03061,24.936828413046896,5,3.892656114973491,39,30.36271769679323,0,0.0,116,90.30962186738499,13.488835,10.501479118829593,2,1.5570624459893965,18,14.013562013904567,0,0.0,47,36.59096748075081,82.7784012107849,64.44556993217819,48.0,37.36949870374551,105.0,81.74577841444331,23.0,17.90621812887806,189.0,147.14240114599798,37.0,95.0,False,False,False
2022-06-01,36.632267,28.51936442311853,6,4.671187337968189,47,36.59096748075081,0,0.0,127,98.87346532032667,14.187288,11.04524708352983,2,1.5570624459893965,18,14.013562013904567,0,0.0,51,39.70509237272961,86.57230184173584,67.39924003031277,49.0,38.14802992674021,110.0,85.6384345294168,26.0,20.24181179786215,185.0,144.02827625401918,17.0,101.0,False,False,False
2022-06-02,30.474493,23.725343635305762,5,3.892656114973491,39,30.36271769679323,0,0.0,108,84.08137208342741,14.951703,11.640368029475212,2,1.5570624459893965,19,14.792093236899264,0,0.0,55,42.8192172647084,90.7239274635315,70.63141020306546,53.0,41.262154818719004,117.0,91.08815309037969,27.0,21.020343020856853,189.0,147.14240114599798,22.0,110.0,False,False,False
2022-06-03,19.760305,15.384014113806188,3,2.3355936689840946,26,20.24181179786215,0,0.0,62,48.268935825671285,15.788729,12.292018800508231,2,1.5570624459893965,21,16.34915568288866,0,0.0,59,45.933342156687196,95.26706898117065,74.16838772503107,55.0,42.8192172647084,123.0,95.75934042834788,29.0,22.577405466846248,197.0,153.37065092995553,28.0,131.0,False,False,False
2022-06-04,6.3698688,4.959141733706929,1,0.7785312229946982,8,6.228249783957586,0,0.0,23,17.90621812887806,16.705853,13.006027438677847,2,1.5570624459893965,23,17.90621812887806,0,0.0,60,46.71187337968189,100.23965388870239,78.03970033453673,59.0,45.933342156687196,129.0,100.43052776631608,31.0,24.134467912835643,214.0,166.60568172086542,3.0,127.0,False,False,False
2022-06-05,3.1578805,2.4585086066508666,0,0.0,4,3.114124891978793,0,0.0,11,8.56384345294168,17.711428,13.788900105282664,3,2.3355936689840946,22,17.12768690588336,0,0.0,64,49.82599827166069,105.68427921295167,82.27851114697242,61.0,47.49040460267659,137.0,106.65877755027365,32.0,24.912999135830344,221.0,172.0554002818283,1.0,128.0,False,False,False
2022-06-06,24.624369,19.170840096194297,3,2.3355936689840946,31,24.134467912835643,0,0.0,87,67.73221640053875,18.814964,14.648036449216306,3,2.3355936689840946,26,20.24181179786215,0,0.0,75,58.38984172460236,111.64881048202514,86.92208497047432,62.0,48.268935825671285,148.0,115.22262100321532,35.0,27.248592804814436,243.0,189.18308718771166,2.0,110.0,False,False,False
2022-06-07,47.951874,37.33203047886491,7,5.4497185609628875,63,49.047467048665986,0,0.0,166,129.2361830171199,20.027088,15.591713599860668,3,2.3355936689840946,26,20.24181179786215,0,0.0,65,50.60452949465538,118.18707091140747,92.01232485881918,67.0,52.16159194064478,156.0,121.45087078717292,36.0,28.027124027809133,248.0,193.07574330268514,21.0,94.0,False,False,False
2022-06-08,57.601273,44.844389776699245,9,7.006781006952283,75,58.38984172460236,0,0.0,205,159.5989007139131,21.359858,16.629316087346524,3,2.3355936689840946,27,21.020343020856853,0,0.0,88,68.51074762353343,125.35963527679444,97.59639016621209,72.0,56.05424805561827,161.0,125.34352690214642,37.0,28.80565525080383,278.0,216.43167999252609,76.0,153.0,False,False,False
2022-06-09,55.183594,42.962151928804815,8,6.228249783957586,74,57.61131050160766,0,0.0,218,169.71980661284422,22.826784,17.77136349119246,3,2.3355936689840946,32,24.912999135830344,0,0.0,94,73.18193496150163,133.23473374938965,103.72740021128533,76.0,59.16837294759706,178.0,138.5785576930563,38.0,29.58418647379853,310.0,241.34467912835643,40.0,171.0,False,False,False
2022-06-10,32.155643,25.034171994775534,4,3.114124891978793,37,28.80565525080383,0,0.0,104,80.9672471914486,24.443287,19.029862596653402,3,2.3355936689840946,29,22.577405466846248,0,0.0,84,65.39662273155464,141.88930244064332,110.46525215897866,79.0,61.50396661658116,187.0,145.58533870000855,41.0,31.919780142782624,328.0,255.358241142261,41.0,184.0,False,False,False
2022-06-11,7.9673276,6.202813528943807,1,0.7785312229946982,10,7.785312229946982,0,0.0,31,24.134467912835643,26.226702,20.41830593952909,3,2.3355936689840946,33,25.691530358825037,0,0.0,113,87.9740281984009,151.4101731262207,117.87754725779558,82.0,63.83956028556525,196.0,152.59211970696083,42.0,32.69831136577732,363.0,282.6068339470755,12.0,193.0,False,False,False
2022-06-12,3.6585097,2.8482640118454583,0,0.0,4,3.114124891978793,0,0.0,14,10.899437121925775,28.196716,21.952023962512612,4,3.114124891978793,37,28.80565525080383,0,0.0,120,93.42374675936378,161.89545183944702,126.04066411784395,84.0,65.39662273155464,212.0,165.04861927487602,43.0,33.47684258877202,409.0,318.41927020483155,3.0,195.0,True,False,False
2022-06-13,27.458242,21.37709961971268,3,2.3355936689840946,35,27.248592804814436,0,0.0,107,83.30284086043271,30.375618,23.648366914130747,3,2.3355936689840946,35,27.248592804814436,0,0.0,110,85.6384345294168,173.45611743927003,135.0410032459069,88.0,68.51074762353343,223.0,173.6124627278177,44.0,34.25537381176672,428.0,333.21136344173084,23.0,216.0,True,False,False
2022-06-14,53.41223,41.583090205676854,6,4.671187337968189,59,45.933342156687196,0,0.0,209,162.71302560589191,32.78881,25.52711230237037,4,3.114124891978793,42,32.69831136577732,0,0.0,126,98.09493409733197,186.21783533477785,144.97639908660992,91.0,70.84634129251754,245.0,190.74014963370107,42.0,32.69831136577732,461.0,358.9028938005559,84.0,279.0,True,False,False
2022-06-15,73.28271,57.052873307839036,9,7.006781006952283,84,65.39662273155464,1,0.7785312229946982,307,239.00908545937236,35.46513,27.610710822045803,4,3.114124891978793,42,32.69831136577732,0,0.0,138,107.43730877326836,200.32308766555786,155.95777843434092,92.0,71.62487251551224,261.0,203.19664920161622,45.0,35.03390503476142,530.0,412.62154818719006,62.0,265.0,True,False,False
2022-06-16,87.00234,67.73403729312122,9,7.006781006952283,89,69.28927884652815,0,0.0,305,237.45202301338298,38.437305,29.92464287672192,4,3.114124891978793,42,32.69831136577732,0,0.0,158,123.00793323316232,215.93359616851808,168.11104671071968,98.0,76.29605985348041,272.0,211.76049265455788,45.0,35.03390503476142,570.0,443.762797106978,19.0,244.0,True,False,False
2022-06-17,52.880913,41.16944037377834,6,4.671187337968189,65,50.60452949465538,0,0.0,215,167.38421294386012,41.742886,32.49814035370946,5,3.892656114973491,55,42.8192172647084,0,0.0,175,136.2429640240722,233.233155128479,181.57929350508692,101.0,78.63165352246452,300.0,233.55936689840945,45.0,35.03390503476142,678.0,527.8441691904054,,,False,False,True
2022-06-18,17.687265,13.770088844466954,2,1.5570624459893965,20,15.570624459893963,0,0.0,73,56.83277927861297,45.424446,35.3643496055156,5,3.892656114973491,46,35.81243625775612,0,0.0,169,131.57177668610402,252.43090993881225,196.52534503632802,106.0,82.52430963743801,317.0,246.79439768931934,46.0,35.81243625775612,699.0,544.193324873294,,,False,False,True
2022-06-19,7.9311585,6.174654845381156,1,0.7785312229946982,9,7.006781006952283,0,0.0,30,23.355936689840945,49.5309,38.56135008390993,5,3.892656114973491,51,39.70509237272961,0,0.0,189,147.14240114599798,273.76511592292786,213.13469051276235,109.0,84.85990330642211,321.0,249.90852258129814,46.0,35.81243625775612,789.0,614.2611349428169,,,False,False,True
2022-06-20,59.219864,46.10451287589967,5,3.892656114973491,64,49.82599827166069,0,0.0,248,193.07574330268514,54.118076,42.132611270062625,5,3.892656114973491,57,44.376279710697794,0,0.0,217,168.9412753898495,297.50756043815613,231.6189248780868,114.0,88.75255942139559,352.0,274.04299049413373,50.0,38.92656114973491,930.0,724.0340373850693,,,False,False,True
2022-06-21,104.23563,81.15068776533008,9,7.006781006952283,106,82.52430963743801,1,0.7785312229946982,410,319.1978014278262,59.249954,46.1279385490343,6,4.671187337968189,63,49.047467048665986,0,0.0,255,198.52546186364802,323.96864490699767,252.21970533138,119.0,92.6452155363691,395.0,307.5198330829058,49.0,38.14802992674021,1005.0,782.4238791096717,,,False,False,True
