countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-77.6,553922.0
7131,LK,Ahrweiler,93.2,127770.0
9771,LK,Aichach-Friedberg,66.7,130916.0
8425,LK,Alb-Donau-Kreis,-94.3,192104.0
16077,LK,Altenburger,-66.7,92344.0
7132,LK,Altenkirchen,-100.0,129171.0
15081,LK,Altmarkkreis,99.8,86164.0
9171,LK,Altötting,100.0,108485.0
7331,LK,Alzey-Worms,96.7,127274.0
9361,SK,Amberg,99.1,41861.0
9371,LK,Amberg-Sulzbach,99.9,103568.0
3451,LK,Ammerland,99.8,121435.0
15082,LK,Anhalt-Bitterfeld,99.5,164817.0
9561,SK,Ansbach,96.5,41159.0
9571,LK,Ansbach,91.2,181314.0
9661,SK,Aschaffenburg,-63.5,68986.0
9671,LK,Aschaffenburg,53.3,173695.0
9761,SK,Augsburg,93.8,286374.0
9772,LK,Augsburg,89.2,245600.0
3452,LK,Aurich,82.9,189199.0
7133,LK,Bad,63.1,156821.0
7332,LK,Bad,70.5,132203.0
9173,LK,Bad,98.6,124930.0
9672,LK,Bad,54.0,103106.0
8211,SK,Baden-Baden,-78.2,54160.0
9461,SK,Bamberg,75.4,73331.0
9471,LK,Bamberg,97.4,145570.0
12060,LK,Barnim,87.5,177411.0
14625,LK,Bautzen,98.9,306273.0
9462,SK,Bayreuth,-93.6,72148.0
9472,LK,Bayreuth,-88.4,104306.0
9172,LK,Berchtesgadener,-97.6,103907.0
6431,LK,Bergstraße,-61.8,266928.0
11001,SK,Berlin,93.5,357637.0
11002,SK,Berlin,70.3,272385.0
11003,SK,Berlin,98.1,384810.0
11004,SK,Berlin,99.3,308373.0
11005,SK,Berlin,97.2,229577.0
11006,SK,Berlin,86.3,284240.0
11007,SK,Berlin,99.2,332821.0
11008,SK,Berlin,89.6,320017.0
11009,SK,Berlin,88.7,249754.0
11010,SK,Berlin,97.1,256166.0
11011,SK,Berlin,96.4,273455.0
11012,SK,Berlin,97.8,250796.0
7231,LK,Bernkastel-Wittlich,-95.9,111828.0
8426,LK,Biberach,90.9,194019.0
5711,SK,Bielefeld,80.1,333090.0
7134,LK,Birkenfeld,-84.4,80615.0
7232,LK,Bitburg-Prüm,-96.7,97180.0
5911,SK,Bochum,-66.4,364742.0
8435,LK,Bodenseekreis,99.8,212201.0
5314,SK,Bonn,-72.7,318809.0
5554,LK,Borken,-68.4,369666.0
5512,SK,Bottrop,72.6,117143.0
12051,SK,Brandenburg,-97.9,71574.0
3101,SK,Braunschweig,94.7,251364.0
8315,LK,Breisgau-Hochschwarzwald,-57.7,257343.0
4011,SK,Bremen,90.3,557464.0
4012,SK,Bremerhaven,85.4,114025.0
15084,LK,Burgenlandkreis,71.9,184081.0
8115,LK,Böblingen,-70.6,381281.0
15083,LK,Börde,85.1,173473.0
8235,LK,Calw,77.7,155359.0
3351,LK,Celle,85.5,177971.0
9372,LK,Cham,97.7,126359.0
14511,SK,Chemnitz,98.9,248645.0
3453,LK,Cloppenburg,51.4,164734.0
9463,SK,Coburg,81.4,41257.0
9473,LK,Coburg,98.4,86599.0
7135,LK,Cochem-Zell,-87.8,62391.0
5558,LK,Coesfeld,-84.7,218401.0
12052,SK,Cottbus,-99.6,99687.0
3352,LK,Cuxhaven,96.6,198103.0
9174,LK,Dachau,99.9,149370.0
12061,LK,Dahme-Spreewald,-58.3,164528.0
6411,SK,Darmstadt,-66.0,155353.0
6432,LK,Darmstadt-Dieburg,59.3,292773.0
9271,LK,Deggendorf,92.5,116596.0
3401,SK,Delmenhorst,-86.9,76323.0
15001,SK,Dessau-Roßlau,99.6,82919.0
3251,LK,Diepholz,91.6,213976.0
9773,LK,Dillingen,91.2,94575.0
9279,LK,Dingolfing-Landau,90.7,94104.0
1051,LK,Dithmarschen,-85.7,132917.0
9779,LK,Donau-Ries,67.0,131345.0
7333,LK,Donnersbergkreis,97.2,75230.0
5913,SK,Dortmund,-58.9,586181.0
14612,SK,Dresden,91.0,543825.0
5112,SK,Duisburg,53.2,491231.0
5358,LK,Düren,-74.0,262828.0
5111,SK,Düsseldorf,-71.3,612178.0
9175,LK,Ebersberg,58.8,137421.0
16061,LK,Eichsfeld,99.9,101325.0
9176,LK,Eichstätt,91.4,128805.0
16056,SK,Eisenach,95.5,42417.0
12062,LK,Elbe-Elster,60.9,104673.0
3402,SK,Emden,96.9,50694.0
8316,LK,Emmendingen,67.3,162082.0
3454,LK,Emsland,81.2,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-68.4,325954.0
8236,LK,Enzkreis,52.8,196066.0
9177,LK,Erding,99.5,133747.0
16051,SK,Erfurt,94.4,210118.0
9562,SK,Erlangen,98.6,108336.0
9572,LK,Erlangen-Höchstadt,97.7,134136.0
14521,LK,Erzgebirgskreis,80.0,347665.0
5113,SK,Essen,60.5,582624.0
8116,LK,Esslingen,-59.0,524127.0
5366,LK,Euskirchen,78.0,191165.0
1001,SK,Flensburg,-64.3,85942.0
9474,LK,Forchheim,97.3,114834.0
7311,SK,Frankenthal,-58.7,48363.0
6412,SK,Frankfurt,91.1,732688.0
12053,SK,Frankfurt,89.3,58092.0
8311,SK,Freiburg,-74.2,226393.0
9178,LK,Freising,98.9,173225.0
8237,LK,Freudenstadt,77.9,116233.0
9272,LK,Freyung-Grafenau,100.0,78122.0
3455,LK,Friesland,91.4,97900.0
6631,LK,Fulda,-70.1,220132.0
9179,LK,Fürstenfeldbruck,63.9,213481.0
9563,SK,Fürth,100.0,124171.0
9573,LK,Fürth,95.7,114291.0
9180,LK,Garmisch-Partenkirchen,91.8,87385.0
5513,SK,Gelsenkirchen,-82.3,260368.0
16052,SK,Gera,96.6,96011.0
7334,LK,Germersheim,91.3,127303.0
6531,LK,Gießen,88.6,262505.0
3151,LK,Gifhorn,99.6,174205.0
3153,LK,Goslar,73.5,138236.0
16067,LK,Gotha,-68.4,136831.0
3456,LK,Grafschaft,-99.4,135662.0
16076,LK,Greiz,96.9,101114.0
6433,LK,Groß-Gerau,51.5,266042.0
8117,LK,Göppingen,67.8,252749.0
14626,LK,Görlitz,95.3,260000.0
3159,LK,Göttingen,78.7,329538.0
9774,LK,Günzburg,53.3,123153.0
5754,LK,Gütersloh,63.0,360642.0
5914,SK,Hagen,50.9,189044.0
15002,SK,Halle,70.9,236991.0
2000,SK,Hamburg,98.3,1787408.0
3252,LK,Hameln-Pyrmont,60.1,148281.0
5915,SK,Hamm,64.4,179397.0
3241,Region,Hannover,95.6,1144481.0
3353,LK,Harburg,92.8,248122.0
15085,LK,Harz,74.5,221366.0
12063,LK,Havelland,-82.2,158236.0
9674,LK,Haßberge,55.5,84581.0
3358,LK,Heidekreis,89.8,140264.0
8221,SK,Heidelberg,68.4,156267.0
8135,LK,Heidenheim,-82.1,130527.0
8121,SK,Heilbronn,-69.5,122567.0
8125,LK,Heilbronn,-62.7,334388.0
5370,LK,Heinsberg,-55.0,252527.0
3154,LK,Helmstedt,93.3,91500.0
5758,LK,Herford,53.7,252122.0
5916,SK,Herne,69.3,155851.0
6632,LK,Hersfeld-Rotenburg,90.5,121166.0
1053,LK,Herzogtum,57.4,192999.0
16069,LK,Hildburghausen,99.6,64524.0
3254,LK,Hildesheim,-82.5,277055.0
5958,LK,Hochsauerlandkreis,60.0,263762.0
6434,LK,Hochtaunuskreis,-61.2,233427.0
9464,SK,Hof,99.4,44660.0
9475,LK,Hof,89.7,96429.0
8126,LK,Hohenlohekreis,-74.8,110181.0
3255,LK,Holzminden,95.8,71659.0
5762,LK,Höxter,-67.2,144010.0
16070,LK,Ilm-Kreis,96.3,109620.0
9161,SK,Ingolstadt,55.4,132438.0
16053,SK,Jena,-73.0,109527.0
15086,LK,Jerichower,-77.7,91693.0
7312,SK,Kaiserslautern,86.3,98520.0
7335,LK,Kaiserslautern,99.9,104966.0
8212,SK,Karlsruhe,-61.4,307755.0
8215,LK,Karlsruhe,-55.0,435841.0
6611,SK,Kassel,79.7,197984.0
6633,LK,Kassel,50.1,235813.0
9762,SK,Kaufbeuren,-69.0,42731.0
9273,LK,Kelheim,100.0,118965.0
9763,SK,Kempten,83.4,66947.0
1002,SK,Kiel,92.4,246306.0
9675,LK,Kitzingen,-86.3,89306.0
5154,LK,Kleve,-68.5,310337.0
7111,SK,Koblenz,96.5,112586.0
8335,LK,Konstanz,71.8,280288.0
5114,SK,Krefeld,-67.3,225144.0
9476,LK,Kronach,99.4,67916.0
9477,LK,Kulmbach,-93.5,72468.0
7336,LK,Kusel,100.0,70997.0
16065,LK,Kyffhäuserkreis,99.9,77110.0
5315,SK,Köln,-88.4,1060582.0
6532,LK,Lahn-Dill-Kreis,-97.2,253167.0
7313,SK,Landau,70.8,45362.0
9181,LK,Landsberg,97.9,117657.0
9261,SK,Landshut,75.7,69211.0
9274,LK,Landshut,-63.3,154577.0
3457,LK,Leer,88.7,167548.0
14713,SK,Leipzig,99.9,560472.0
14729,LK,Leipzig,99.4,258408.0
5316,SK,Leverkusen,-69.4,163487.0
9478,LK,Lichtenfels,88.3,66655.0
6533,LK,Limburg-Weilburg,72.0,171922.0
9776,LK,Lindau,99.9,80429.0
5766,LK,Lippe,98.5,350750.0
8118,LK,Ludwigsburg,-73.3,534074.0
7314,SK,Ludwigshafen,-98.4,164718.0
13076,LK,LudwigslustParchim,-55.9,214113.0
8336,LK,Lörrach,99.9,226708.0
1003,SK,Lübeck,97.3,216253.0
3354,LK,Lüchow-Dannenberg,-54.0,50128.0
3355,LK,Lüneburg,100.0,180719.0
15003,SK,Magdeburg,-64.5,235723.0
6435,LK,Main-Kinzig-Kreis,63.8,411956.0
9677,LK,Main-Spessart,73.5,126123.0
8128,LK,Main-Tauber-Kreis,-99.3,132181.0
6436,LK,Main-Taunus-Kreis,61.8,232848.0
7315,SK,Mainz,88.3,209779.0
7339,LK,Mainz-Bingen,56.0,208749.0
8222,SK,Mannheim,-88.2,305780.0
15087,LK,Mansfeld-Südharz,90.6,141408.0
6534,LK,Marburg-Biedenkopf,-87.3,245241.0
7137,LK,Mayen-Koblenz,90.5,211925.0
13071,LK,Mecklenburgische,-95.3,262517.0
14627,LK,Meißen,98.5,245244.0
9764,SK,Memmingen,-87.9,42841.0
10042,LK,Merzig-Wadern,97.1,103997.0
5158,LK,Mettmann,52.2,483279.0
9182,LK,Miesbach,64.1,98286.0
9676,LK,Miltenberg,-56.8,128446.0
5770,LK,Minden-Lübbecke,99.3,313050.0
14522,LK,Mittelsachsen,98.2,312450.0
12064,LK,Märkisch-Oderland,68.9,190714.0
5962,LK,Märkischer,-82.0,416171.0
5116,SK,Mönchengladbach,-54.3,259996.0
9183,LK,Mühldorf,66.6,112034.0
5117,SK,Mülheim,79.6,169278.0
9162,SK,München,98.4,1450381.0
9184,LK,München,87.2,340003.0
5515,SK,Münster,-82.5,310039.0
8225,LK,Neckar-Odenwald-Kreis,-97.6,142936.0
9775,LK,Neu-Ulm,51.6,170309.0
9185,LK,Neuburg-Schrobenhausen,-79.7,94654.0
9373,LK,Neumarkt,99.5,130385.0
1004,SK,Neumünster,89.2,79197.0
10043,LK,Neunkirchen,89.7,133735.0
7316,SK,Neustadt,98.7,52999.0
9374,LK,Neustadt,-92.8,95078.0
9575,LK,Neustadt/Aisch-Bad,98.1,98751.0
7138,LK,Neuwied,-90.6,180655.0
3256,LK,Nienburg,-65.4,120632.0
1054,LK,Nordfriesland,99.5,163960.0
16062,LK,Nordhausen,-67.8,85355.0
14730,LK,Nordsachsen,-95.0,197605.0
13074,LK,Nordwestmecklenburg,97.2,156270.0
3155,LK,Northeim,97.5,134896.0
9564,SK,Nürnberg,97.2,509975.0
9574,LK,Nürnberger,99.3,167643.0
9780,LK,Oberallgäu,88.8,152672.0
