,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-20,36.675194,29.640353750437498,21,16.971891315240757,50,40.40926503628752,8,6.465482405806004,91,73.54486236604329,39.784306,32.153091160580516,21,16.971891315240757,53,42.83382093846477,9,7.273667706531754,91,73.54486236604329,,,,,,,,,,,32.0,,False,False,False
2020-10-21,44.8969,36.28501435741782,24,19.39644721741801,59,47.682932742819276,11,8.890038307983255,100,80.81853007257504,40.733196,32.91997127234936,20,16.163706014515007,52,42.02563563773902,9,7.273667706531754,94,75.96941826822054,,,,,,,,,,,28.0,,False,False,False
2020-10-22,50.039043,40.440820157527924,27,21.82100311959526,65,52.532044547173776,12,9.698223608709005,114,92.13312428273555,41.7306,33.726057154126465,22,17.78007661596651,53,42.83382093846477,9,7.273667706531754,97,78.39397417039778,,,,,,,,,,,51.0,,False,False,False
2020-10-23,44.242634,35.75624723453075,24,19.39644721741801,58,46.87474744209352,10,8.081853007257504,105,84.8594565762038,42.779034,34.57338607404381,21,16.971891315240757,53,42.83382093846477,11,8.890038307983255,99,80.01034477184929,,,,,,,,,,,42.0,,False,False,False
2020-10-24,32.60222,26.34863485582173,16,12.930964811612007,41,33.13559732975577,7,5.657297105080253,72,58.18934165225403,43.881256,35.46418738551438,22,17.78007661596651,58,46.87474744209352,10,8.081853007257504,106,85.66764187692954,,,,,,,,,,,51.0,,False,False,False
2020-10-25,23.611504,19.082470680586994,13,10.506408909434755,32,25.861929623224015,6,4.849111804354503,59,47.682932742819276,45.040234,36.40085342340171,24,19.39644721741801,59,47.682932742819276,10,8.081853007257504,101,81.6267153733008,,,,,,,,,,,13.0,,False,False,False
2020-10-26,34.596603,27.9604661045596,17,13.739150112337757,43,34.75196793120727,7,5.657297105080253,74,59.80571225370553,46.25899,37.38583764061332,25,20.20463251814376,61,49.299303344270776,11,8.890038307983255,106,85.66764187692954,,,,,,,,,,,50.0,267.0,False,False,False
2020-10-27,52.127365,42.12857165839523,27,21.82100311959526,68,54.95660044935103,12,9.698223608709005,118,95.36586548563855,47.54093,38.421881617978215,25,20.20463251814376,63,50.915673945722276,11,8.890038307983255,102,82.43490067402654,299.696,242.20990188630452,215.0,173.75983965603635,359.0,290.1385229605444,150.0,121.22779510886255,528.0,426.72183878319623,40.0,275.0,False,False,False
2020-10-28,61.45409,49.666292034089565,32,25.861929623224015,83,67.07937996023729,14,11.314594210160505,143,115.5704980037823,48.889538,39.511805516667664,26,21.01281781886951,63,50.915673945722276,11,8.890038307983255,107,86.47582717765529,307.46,248.48465256113917,225.0,181.84169266329383,368.0,297.4121906670762,151.0,122.0359804095883,534.0,431.5709505875507,77.0,324.0,False,False,False
2020-10-29,68.75245,55.564718786627054,35,28.286485525401265,88,71.12030646386604,17,13.739150112337757,154,124.46053631176557,50.308773,40.658810758031905,25,20.20463251814376,63,50.915673945722276,10,8.081853007257504,112,90.51675368128404,315.619,255.07863642976062,231.0,186.69080446764835,374.0,302.26130247143067,160.0,129.30964811612006,543.0,438.84461829408247,63.0,336.0,False,False,False
2020-10-30,60.883266,49.20496139675379,33,26.670114923949765,79,63.84663875733428,16,12.930964811612007,137,110.7213861994278,51.802624,41.8661191361025,28,22.62918842032101,65,52.532044547173776,13,10.506408909434755,111,89.70856838055829,324.197,262.01124993938606,235.0,189.92354567055133,380.0,307.11041427578516,165.0,133.3505746197488,557.0,450.159212504243,48.0,342.0,False,False,False
2020-10-31,44.55622,36.009683390147984,24,19.39644721741801,57,46.066562141367775,10,8.081853007257504,102,82.43490067402654,53.375393,43.13720855861902,28,22.62918842032101,70,56.57297105080253,13,10.506408909434755,116,93.74949488418704,333.231,269.31239594614254,244.0,197.1972133770831,396.0,320.04137908739716,170.0,137.39150112337757,585.0,472.788400924564,40.0,331.0,False,False,False
2020-11-01,32.258305,26.07068745419383,16,12.930964811612007,42,33.943782630481515,7,5.657297105080253,74,59.80571225370553,55.03196,44.47601968422532,27,21.82100311959526,69,55.764785750076776,12,9.698223608709005,122,98.59860668854155,342.7,276.96510255871465,247.0,199.62176927926035,402.0,324.89049089175165,175.0,141.43242762700632,574.0,463.8983626165807,30.0,348.0,False,False,False
2020-11-02,46.75365,37.7856136765331,23,18.58826191669226,60,48.49111804354502,10,8.081853007257504,109,88.0921977791068,56.77715,45.88645824696869,30,24.24555902177251,76,61.42208285515703,13,10.506408909434755,134,108.29683029725055,352.714,285.05827016018236,255.0,206.08725168506635,416.0,336.2050851019122,176.0,142.2406129277321,569.0,459.857436112952,38.0,336.0,False,False,False
2020-11-03,67.822,54.81273983605206,34,27.478300224675515,85,68.69575056168878,15,12.122779510886255,152,122.84416571031406,58.61649,47.37298586405814,31,25.05374432249826,76,61.42208285515703,12,9.698223608709005,136,109.91320089870206,363.225,293.55310585611073,263.0,212.55273409087235,427.0,345.0951234098954,183.0,147.89791003281232,605.0,488.952106939079,51.0,347.0,False,False,False
2020-11-04,78.28308,63.26723378151655,39,31.519226728304265,97,78.39397417039778,16,12.930964811612007,179,144.66516882990933,60.55567,48.94020385108888,32,25.861929623224015,77,62.23026815588278,14,11.314594210160505,141,113.95412740233081,374.301,302.5045662469491,270.0,218.2100311959526,439.0,354.79334701860444,181.0,146.2815394313608,637.0,514.814036562303,65.0,335.0,False,False,False
2020-11-05,87.79001,70.95059263519943,43,34.75196793120727,112,90.51675368128404,19,15.355520713789257,209,168.91072785168183,62.60097,50.59318500570953,33,26.670114923949765,79,63.84663875733428,15,12.122779510886255,151,122.0359804095883,385.965,311.9312395946142,281.0,227.10006950393586,447.0,361.2588294244104,190.0,153.55520713789258,648.0,523.7040748702863,29.0,301.0,False,False,False
2020-11-06,81.49476,65.86286472156644,40,32.327412029030015,103,83.24308597475229,17,13.739150112337757,198,160.02068954369858,64.759,52.337272791191936,31,25.05374432249826,81,65.46300935878578,14,11.314594210160505,158,127.69327751466857,398.251,321.8606041993308,284.0,229.5246254061131,472.0,381.4634619425542,191.0,154.36339243861832,694.0,560.8805987036708,74.0,327.0,False,False,False
2020-11-07,58.677696,47.4224507343024,28,22.62918842032101,73,58.997526952979776,12,9.698223608709005,145,117.18686860523381,67.03694,54.178270511329174,33,26.670114923949765,85,68.69575056168878,14,11.314594210160505,167,134.96694522120032,411.223,332.34438392034525,291.0,235.18192251119336,488.0,394.3944267541662,196.0,158.40431894224707,724.0,585.1261577254432,72.0,359.0,False,False,False
2020-11-08,42.08407,34.011725801974535,20,16.163706014515007,53,42.83382093846477,8,6.465482405806004,103,83.24308597475229,69.44256,56.122452951967716,33,26.670114923949765,87,70.31212116314029,15,12.122779510886255,181,146.2815394313608,424.866,343.37045597814665,293.0,236.79829311264487,511.0,412.98268867085847,198.0,160.02068954369858,780.0,630.3845345660853,30.0,359.0,False,False,False
2020-11-09,58.314743,47.129119047895074,27,21.82100311959526,76,61.42208285515703,11,8.890038307983255,161,130.11783341684583,71.98418,58.17655473947525,35,28.286485525401265,92,74.35304766676904,15,12.122779510886255,189,152.74702183716684,439.276,355.0164061616048,299.0,241.64740491699936,528.0,426.72183878319623,205.0,165.67798664877884,819.0,661.9037612943896,80.0,401.0,False,False,False
2020-11-10,86.53962,69.94004943408072,39,31.519226728304265,110,88.90038307983254,17,13.739150112337757,201,162.44524544587583,74.670654,60.34772377461195,36,29.094670826127015,95,76.77760356894629,16,12.930964811612007,182,147.08972473208658,454.501,367.32102736515424,301.0,243.26377551845087,547.0,442.0773594969855,202.0,163.2534307466016,886.0,716.0521764430149,67.0,417.0,True,False,False
2020-11-11,100.963326,81.59707649610937,47,37.98470913411027,134,108.29683029725055,21,16.971891315240757,252,203.6626957828891,77.51155,62.643695855513215,35,28.286485525401265,95,76.77760356894629,15,12.122779510886255,187,151.13065123571533,470.55,380.29159325650187,311.0,251.34562852570838,570.0,460.66562141367774,212.0,171.33528375385907,916.0,740.2977354647874,67.0,419.0,True,False,False
2020-11-12,110.21405,89.07337323762476,47,37.98470913411027,135,109.1050155979763,22,17.78007661596651,269,217.40184589522687,80.51733,65.07291691377759,37,29.902856126852765,106,85.66764187692954,16,12.930964811612007,216,174.5680249567621,487.493,393.98467680669825,315.0,254.57836972861136,588.0,475.2129568267412,206.0,166.48617194950458,997.0,805.7607448235731,80.0,470.0,True,False,False
2020-11-13,94.801865,76.61747513338923,43,34.75196793120727,118,95.36586548563855,18,14.547335413063507,244,197.1972133770831,83.69923,67.64448480680585,38,30.711041427578515,105,84.8594565762038,16,12.930964811612007,206,166.48617194950458,505.439,408.4883702135226,323.0,261.04385213441736,609.0,492.184848141982,207.0,167.29435725023032,1048.0,846.9781951605864,65.0,461.0,True,False,False
2020-11-14,70.89139,57.2933757212013,29,23.43737372104676,85,68.69575056168878,13,10.506408909434755,203,164.06161604732733,87.06924,70.3680794686079,39,31.519226728304265,111,89.70856838055829,15,12.122779510886255,232,187.4989897683741,524.353,423.7743869914493,322.0,260.23566683369165,630.0,509.1567394572227,206.0,166.48617194950458,1123.0,907.5920927150178,7.0,396.0,True,False,False
2020-11-15,57.734474,46.660154475830495,26,21.01281781886951,70,56.57297105080253,9,7.273667706531754,152,122.84416571031406,90.64063,73.2544285710901,39,31.519226728304265,110,88.90038307983254,17,13.739150112337757,249,201.23813988071186,544.398,439.97446134449706,335.0,270.7420757431264,648.0,523.7040748702863,205.0,165.67798664877884,1145.0,925.3721693309841,,,False,False,True
2020-11-16,84.30712,68.13577492721379,36,29.094670826127015,105,84.8594565762038,16,12.930964811612007,229,185.07443386619684,94.427185,76.3146614190191,40,32.327412029030015,116,93.74949488418704,16,12.930964811612007,250,202.0463251814376,565.584,457.0966751256728,339.0,273.9748169460294,684.0,552.7987456964133,204.0,164.86980134805307,1216.0,982.7533256825125,,,False,False,True
2020-11-17,125.71466,101.60073870792985,50,40.40926503628752,158,127.69327751466857,21,16.971891315240757,352,284.4812258554642,98.4444,79.56131594255567,40,32.327412029030015,119,96.17405078636429,17,13.739150112337757,276,223.0591430003071,588.04,475.2452842387702,349.0,282.05666995328687,696.0,562.4969693051223,203.0,164.06161604732733,1308.0,1057.1063733492815,,,False,False,True
2020-11-18,153.54381,124.09185292199254,58,46.87474744209352,186,150.32246593498957,22,17.78007661596651,442,357.2179029207817,102.708786,83.00773333758116,39,31.519226728304265,131,105.8722743950733,17,13.739150112337757,284,229.5246254061131,611.792,494.4413015016083,350.0,282.86485525401264,719.0,581.0852312218145,201.0,162.44524544587583,1398.0,1129.843050414599,,,False,False,True
