,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-10-20,140.92813,22.59412285638973,78,12.505250602015591,179,28.69794689436911,39,6.252625301007796,293,46.974851620391895,150.62822,24.14927730569616,83,13.30686923034992,193,30.94247905370524,37,5.931977849674062,346,55.47200908073582,,,,,,,,,,,125.0,,False,False,False
1,2020-10-21,166.53683,26.699804584495723,91,14.589459035684854,215,34.4696010183763,44,7.054243929342127,360,57.71654124007196,151.38123,24.27000144962221,86,13.787840407350522,198,31.744097682039573,41,6.573272752341528,341,54.670390452401485,,,,,,,,,,,128.0,,False,False,False
2,2020-10-22,176.07916,28.22966780513525,94,15.070430212685457,232,37.19510435471303,48,7.695538832009594,387,62.04528183307736,152.2147,24.40362877678126,86,13.787840407350522,191,30.621831602371508,40,6.412949026674662,349,55.95298025773642,,,,,,,,,,,165.0,,False,False,False
3,2020-10-23,150.13632,24.07041465630755,85,13.627516681683655,191,30.621831602371508,42,6.733596478008394,321,51.46391593906415,153.13025,24.55041103530675,87,13.94816413301739,202,32.38539258470704,39,6.252625301007796,336,53.86877182406715,,,,,,,,,,,160.0,,False,False,False
4,2020-10-24,106.44599,17.06581824691966,60,9.619423540011992,140,22.445321593361317,29,4.649388044339129,244,39.11898906271544,154.12906,24.710546131245792,83,13.30686923034992,199,31.90442140770644,40,6.412949026674662,345,55.31168535506895,,,,,,,,,,,99.0,,False,False,False
5,2020-10-25,80.95848,12.979564780835062,47,7.535215106342727,107,17.15463864635472,22,3.527121964671064,164,26.293091009366112,155.21277,24.8842901783064,93,14.91010648701859,200,32.06474513337331,46,7.37489138067586,331,53.06715319573283,,,,,,,,,,,60.0,,False,False,False
6,2020-10-26,116.74482,18.71696440503001,69,11.062337071013792,151,24.208882575696848,30,4.809711770005996,260,41.6841686733853,156.38327,25.07194876670837,93,14.91010648701859,197,31.583773956372703,44,7.054243929342127,340,54.51006672673463,1073.079801727295,172.04015175078237,820.0,131.46545504683056,1267.0,203.1301604199199,620.0,99.40070991345726,1734.0,278.0013403063466,188.0,925.0,False,False,False
7,2020-10-27,163.23122,26.169835473410785,90,14.429135310017989,209,33.50765866437511,46,7.37489138067586,350,56.11330398340329,157.64227,25.273795472458005,90,14.429135310017989,208,33.34733493870824,40,6.412949026674662,349,55.95298025773642,1080.0937244262695,173.1646499694214,838.0,134.35128210883417,1283.0,205.69534003058976,630.0,101.00394717012593,1724.0,276.3981030496779,129.0,929.0,False,False,False
8,2020-10-28,186.82755,29.95288814418018,105,16.833991195020985,241,38.63801788571484,47,7.535215106342727,397,63.64851908974602,158.99182,25.4901620792225,87,13.94816413301739,201,32.22506885904018,40,6.412949026674662,350,56.11330398340329,1087.7042854614258,174.38480346899271,849.0,136.1148430911697,1273.0,204.09210277392108,619.0,99.2403861877904,1703.0,273.0313048106737,175.0,976.0,False,False,False
9,2020-10-29,208.58635,33.44134020153433,122,19.55949453135772,270,43.28740593005397,54,8.657481186010793,468,75.03150361209354,160.4341,25.72139201220125,91,14.589459035684854,210,33.66798239004197,44,7.054243929342127,333,53.38780064706656,1095.9236187133788,175.7025575984434,864.0,138.5196989761727,1277.0,204.73339767658857,647.0,103.72945050646264,1694.0,271.5883912796719,137.0,948.0,False,False,False
