,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-20,22.0963,12.721322127617896,11,6.332939923428999,28,16.120210714182907,5,2.8786090561040902,49,28.210368749820084,38.748306,22.308244660962373,22,12.665879846857997,50,28.786090561040908,10,5.7572181122081805,85,48.93635395376954,,,,,,,,,,,23.0,,False,False,False
2020-10-21,28.26058,16.270233027171344,15,8.635827168312272,38,21.87742882639109,7,4.030052678545727,64,36.84619591813236,38.63797,22.244722640607506,21,12.090158035637181,51,29.36181237226172,10,5.7572181122081805,90,51.81496300987363,,,,,,,,,,,32.0,,False,False,False
2020-10-22,34.071598,19.615761993918568,19,10.938714413195544,45,25.907481504936815,8,4.605774489766545,72,41.451970407898905,38.54376,22.19048183178529,22,12.665879846857997,52,29.93753418348254,10,5.7572181122081805,85,48.93635395376954,,,,,,,,,,,36.0,,False,False,False
2020-10-23,33.062057,19.034548313356936,20,11.514436224416361,44,25.331759693715995,9,5.181496300987363,74,42.60341403034054,38.46546,22.145405819173902,21,12.090158035637181,50,28.786090561040908,10,5.7572181122081805,82,47.209188520107084,,,,,,,,,,,39.0,,False,False,False
2020-10-24,25.986107,14.960768749006093,15,8.635827168312272,36,20.725985203949453,6,3.454330867324909,61,35.1190304844699,38.40285,22.109359269961715,22,12.665879846857997,50,28.786090561040908,9,5.181496300987363,85,48.93635395376954,,,,,,,,,,,31.0,,False,False,False
2020-10-25,19.808954,11.404447286622599,11,6.332939923428999,26,14.96876709174127,4,2.3028872448832725,44,25.331759693715995,38.355923,22.082340728957206,22,12.665879846857997,48,27.63464693859927,10,5.7572181122081805,80,46.057744897665444,,,,,,,,,,,3.0,,False,False,False
2020-10-26,26.744232,15.397237439174205,14,8.060105357091453,36,20.725985203949453,6,3.454330867324909,60,34.543308673249086,38.32448,22.064238146413118,22,12.665879846857997,49,28.210368749820084,11,6.332939923428999,79,45.48202308644463,,,,,,,,,,,27.0,191.0,False,False,False
2020-10-27,38.175087,21.978230506647378,22,12.665879846857997,49,28.210368749820084,10,5.7572181122081805,82,47.209188520107084,38.30856,22.055073350202292,21,12.090158035637181,48,27.63464693859927,10,5.7572181122081805,81,46.63346670888627,268.975,154.85477417311958,212.0,122.05302397881343,317.0,182.50381415699934,158.0,90.96404617288925,415.0,238.9245516566395,35.0,203.0,False,False,False
2020-10-28,43.16136,24.848937755450606,25,14.393045280520454,58,33.391865050807446,11,6.332939923428999,90,51.81496300987363,38.30795,22.054721193853766,23,13.241601658078817,49,28.210368749820084,10,5.7572181122081805,84,48.360632142548724,268.54,154.6043351852385,213.0,122.62874579003426,315.0,181.35237053455768,159.0,91.53976798411009,409.0,235.4702207893146,25.0,196.0,False,False,False
2020-10-29,51.256664,29.50957859866321,31,17.84737614784536,67,38.57336135179481,14,8.060105357091453,110,63.329399234289994,38.322712,22.063220967538655,23,13.241601658078817,51,29.36181237226172,10,5.7572181122081805,82,47.209188520107084,268.21,154.4143469875356,212.0,122.05302397881343,311.0,179.04948328967444,164.0,94.41837704021417,403.0,232.0158899219897,53.0,213.0,False,False,False
2020-10-30,46.514557,26.77944430615753,26,14.96876709174127,60,34.543308673249086,13,7.484383545870635,97,55.84501568841935,38.352802,22.080545022618026,22,12.665879846857997,50,28.786090561040908,10,5.7572181122081805,84,48.360632142548724,267.99,154.28768818906704,215.0,123.7801894124759,312.0,179.62520510089524,164.0,94.41837704021417,394.0,226.83439362100236,45.0,219.0,False,False,False
2020-10-31,33.95417,19.54815670615062,18,10.362992601974726,42,24.180316071274362,8,4.605774489766545,69,39.72480497423645,38.398235,22.106702090241015,23,13.241601658078817,53,30.513255994703357,10,5.7572181122081805,81,46.63346670888627,267.877,154.2226316243991,217.0,124.93163303491752,312.0,179.62520510089524,170.0,97.87270790753908,398.0,229.1372808658856,45.0,233.0,False,False,False
2020-11-01,23.87781,13.74697603750974,13,7.484383545870635,30,17.271654336624543,6,3.454330867324909,52,29.93753418348254,38.459053,22.14171545347199,20,11.514436224416361,49,28.210368749820084,9,5.181496300987363,80,46.057744897665444,267.879,154.22378306802156,218.0,125.50735484613836,309.0,177.89803966723278,169.0,97.29698609631825,392.0,225.68294999856067,15.0,245.0,False,False,False
2020-11-02,30.227953,17.402891535311937,17,9.787270790753908,40,23.028872448832722,7,4.030052678545727,66,37.997639540574,38.535316,22.185621492099017,22,12.665879846857997,54,31.088977805924177,9,5.181496300987363,87,50.08779757621118,267.98,154.28193097095485,220.0,126.65879846857999,309.0,177.89803966723278,169.0,97.29698609631825,387.0,222.8043409424566,28.0,246.0,False,False,False
2020-11-03,42.262066,24.33119370834902,24,13.817323469299636,56,32.24042142836581,12,6.908661734649818,85,48.93635395376954,38.627068,22.23844494437799,22,12.665879846857997,52,29.93753418348254,10,5.7572181122081805,85,48.93635395376954,268.177,154.39534816776535,221.0,127.2345202798008,311.0,179.04948328967444,171.0,98.44842971875988,402.0,231.44016811076887,58.0,269.0,False,False,False
2020-11-04,47.297333,27.230105479247868,26,14.96876709174127,62,35.69475229569072,11,6.332939923428999,102,58.72362474452344,38.734505,22.300299315247685,22,12.665879846857997,51,29.36181237226172,10,5.7572181122081805,85,48.93635395376954,268.516,154.5905178617692,222.0,127.8102420910216,313.0,180.20092691211607,168.0,96.72126428509745,408.0,234.89449897809376,57.0,301.0,False,False,False
2020-11-05,54.839798,31.572466832585633,30,17.271654336624543,73,42.02769221911972,15,8.635827168312272,118,67.93517372405654,38.85765,22.37119770143181,21,12.090158035637181,51,29.36181237226172,10,5.7572181122081805,89,51.239241198652806,268.93,154.82886669161462,220.0,126.65879846857999,316.0,181.9280923457785,165.0,94.99409885143498,404.0,232.59161173321053,44.0,292.0,False,False,False
2020-11-06,51.11397,29.42742721643299,28,16.120210714182907,65,37.421917729353176,13,7.484383545870635,108,62.177955611848354,38.996708,22.45125506306067,21,12.090158035637181,49,28.210368749820084,9,5.181496300987363,86,49.51207576499036,269.475,155.14263507872997,219.0,126.08307665735916,316.0,181.9280923457785,162.0,93.26693341777253,414.0,238.34882984541866,46.0,293.0,False,False,False
