,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-20,6.4663553,8.277252345578745,3,3.8401474616625277,9,11.520442384987584,1,1.2800491538875092,16,20.480786462200147,6.286156,8.04658920969814,3,3.8401474616625277,8,10.240393231100073,1,1.2800491538875092,15,19.20073730831264,,,,,,,,,,,5.0,,False,False,False
2020-10-21,8.383027,10.73068706318736,4,5.120196615550037,11,14.080540692762602,1,1.2800491538875092,20,25.60098307775019,6.878829,8.80523948580958,3,3.8401474616625277,10,12.800491538875095,1,1.2800491538875092,17,21.760835616087657,,,,,,,,,,,4.0,,False,False,False
2020-10-22,10.067577,12.88699422730133,5,6.400245769437547,14,17.920688154425132,2,2.5600983077750183,25,32.00122884718773,7.531196,9.640301141189411,4,5.120196615550037,10,12.800491538875095,1,1.2800491538875092,17,21.760835616087657,,,,,,,,,,,12.0,,False,False,False
2020-10-23,9.272796,11.869634181493893,5,6.400245769437547,12,15.360589846650111,2,2.5600983077750183,21,26.881032231637697,8.249594,10.559885413385928,4,5.120196615550037,11,14.080540692762602,1,1.2800491538875092,19,24.320933923862675,,,,,,,,,,,1.0,,False,False,False
2020-10-24,6.886882,8.815547334961593,3,3.8401474616625277,9,11.520442384987584,1,1.2800491538875092,16,20.480786462200147,9.04107,11.573013762244955,5,6.400245769437547,12,15.360589846650111,1,1.2800491538875092,20,25.60098307775019,,,,,,,,,,,11.0,,False,False,False
2020-10-25,5.5286694,7.076968176988885,3,3.8401474616625277,7,8.960344077212566,1,1.2800491538875092,13,16.64063900053762,9.913479,12.689740105997771,5,6.400245769437547,13,16.64063900053762,2,2.5600983077750183,22,28.161081385525204,,,,,,,,,,,3.0,,False,False,False
2020-10-26,8.47742,10.851513798115775,4,5.120196615550037,11,14.080540692762602,2,2.5600983077750183,19,24.320933923862675,10.875502,13.921177014708519,5,6.400245769437547,15,19.20073730831264,2,2.5600983077750183,25,32.00122884718773,,,,,,,,,,,27.0,63.0,False,True,False
2020-10-27,13.211516,16.911390412133187,7,8.960344077212566,18,23.040884769975168,3,3.8401474616625277,29,37.12142546273777,11.936848,15.279751096386462,6,7.6802949233250555,15,19.20073730831264,2,2.5600983077750183,25,32.00122884718773,58.274,74.59358439364071,44.0,56.32216277105041,69.0,88.32339161823813,31.0,39.68152377051279,95.0,121.60466961931338,9.0,67.0,False,False,False
2020-10-28,16.961155,21.71111264033243,9,11.520442384987584,22,28.161081385525204,4,5.120196615550037,39,49.92191700161286,13.108289,16.779254656285048,7,8.960344077212566,18,23.040884769975168,3,3.8401474616625277,31,39.68152377051279,63.927,81.8297022605668,49.0,62.722408540487955,75.0,96.0036865415632,35.0,44.801720386062826,102.0,130.56501369652594,12.0,75.0,False,False,False
2020-10-29,20.342484,26.039377553388476,12,15.360589846650111,28,35.841376308850265,5,6.400245769437547,43,55.042113617162904,14.401902,18.435143283568323,8,10.240393231100073,19,24.320933923862675,3,3.8401474616625277,31,39.68152377051279,70.147,89.79160799774712,55.0,70.40270346381301,83.0,106.24407977266328,39.0,49.92191700161286,111.0,142.0854560815135,14.0,77.0,False,False,False
2020-10-30,18.491749,23.670347582083195,10,12.800491538875095,24,30.721179693300222,4,5.120196615550037,41,52.482015309387876,15.831045,20.26451547862962,9,11.520442384987584,21,26.881032231637697,3,3.8401474616625277,35,44.801720386062826,77.035,98.60858656972427,60.0,76.80294923325056,90.0,115.20442384987584,45.0,57.60221192493792,123.0,157.44604592816364,16.0,92.0,False,False,False
2020-10-31,13.584901,17.389340791851282,7,8.960344077212566,18,23.040884769975168,3,3.8401474616625277,29,37.12142546273777,17.410616,22.286444436758757,10,12.800491538875095,24,30.721179693300222,4,5.120196615550037,39,49.92191700161286,84.617,108.31391925449937,67.0,85.76329331046313,98.0,125.44481708097591,50.0,64.00245769437547,132.0,168.96648831315122,17.0,98.0,False,False,False
2020-11-01,10.910203,13.965596735943109,6,7.6802949233250555,14,17.920688154425132,2,2.5600983077750183,24,30.721179693300222,19.15728,24.522258900105953,11,14.080540692762602,26,33.28127800107524,4,5.120196615550037,41,52.482015309387876,93.006,119.0522516064617,75.0,96.0036865415632,109.0,139.52535777373853,57.0,72.96280177158803,141.0,180.48693069813882,17.0,112.0,False,False,False
2020-11-02,16.75717,21.45000034943223,9,11.520442384987584,22,28.161081385525204,4,5.120196615550037,37,47.36181869383785,21.089586,26.99570613913238,12,15.360589846650111,27,34.56132715496275,5,6.400245769437547,44,56.32216277105041,102.22,130.8466245103812,83.0,106.24407977266328,120.0,153.60589846650112,62.0,79.36304754102558,154.0,197.12756969867644,14.0,99.0,False,False,False
2020-11-03,26.063227,33.36221270728856,15,19.20073730831264,34,43.521671232175315,6,7.6802949233250555,56,71.68275261770053,23.228262,29.733317205682397,12,15.360589846650111,30,38.40147461662528,5,6.400245769437547,52,66.56255600215049,112.425,143.9095261258032,91.0,116.48447300376334,131.0,167.68643915926373,69.0,88.32339161823813,167.0,213.76820869921406,8.0,98.0,False,False,False
