countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,53.2,553922.0
7131,LK,Ahrweiler,-74.5,127770.0
9771,LK,Aichach-Friedberg,-54.699999999999996,130916.0
8425,LK,Alb-Donau-Kreis,85.8,192104.0
16077,LK,Altenburger,69.6,92344.0
7132,LK,Altenkirchen,-87.6,129171.0
15081,LK,Altmarkkreis,-54.5,86164.0
9171,LK,Altötting,-85.6,108485.0
7331,LK,Alzey-Worms,-62.8,127274.0
9361,SK,Amberg,-98.9,41861.0
9371,LK,Amberg-Sulzbach,-93.5,103568.0
3451,LK,Ammerland,-83.0,121435.0
15082,LK,Anhalt-Bitterfeld,64.2,164817.0
9561,SK,Ansbach,-63.5,41159.0
9571,LK,Ansbach,-89.6,181314.0
9661,SK,Aschaffenburg,63.9,68986.0
9671,LK,Aschaffenburg,-59.2,173695.0
9761,SK,Augsburg,-83.4,286374.0
9772,LK,Augsburg,-78.5,245600.0
3452,LK,Aurich,-90.8,189199.0
7133,LK,Bad,57.099999999999994,156821.0
7332,LK,Bad,-81.0,132203.0
9173,LK,Bad,71.7,124930.0
9672,LK,Bad,78.0,103106.0
8211,SK,Baden-Baden,57.199999999999996,54160.0
9461,SK,Bamberg,-54.199999999999996,73331.0
9471,LK,Bamberg,57.3,145570.0
12060,LK,Barnim,-86.0,177411.0
14625,LK,Bautzen,83.39999999999999,306273.0
9462,SK,Bayreuth,-97.7,72148.0
9472,LK,Bayreuth,-92.8,104306.0
9172,LK,Berchtesgadener,-84.1,103907.0
6431,LK,Bergstraße,-82.3,266928.0
11001,SK,Berlin,85.9,357637.0
11002,SK,Berlin,69.89999999999999,272385.0
11003,SK,Berlin,-78.5,384810.0
11004,SK,Berlin,84.39999999999999,308373.0
11005,SK,Berlin,63.800000000000004,229577.0
11006,SK,Berlin,-70.6,284240.0
11007,SK,Berlin,-65.2,332821.0
11008,SK,Berlin,70.5,320017.0
11009,SK,Berlin,-71.9,249754.0
11010,SK,Berlin,-68.2,256166.0
11011,SK,Berlin,-55.199999999999996,273455.0
11012,SK,Berlin,-73.0,250796.0
