,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-09,26.711857,33.13509514555335,15,18.606959002666997,36,44.656701606400794,7,8.683247534577932,63,78.1492278112014,20.971523,26.01441810838878,11,13.645103268622465,28,34.73299013831173,5,6.202319667555666,46,57.06134094151213,,,,,,,,,,,8.0,,False,False,False
2021-04-10,15.587565,19.335812248755246,9,11.164175401600199,20,24.809278670222664,4,4.961855734044533,33,40.9353098058674,20.639133,25.60210123192519,12,14.885567202133597,27,33.49252620480059,6,7.4427836010667985,45,55.82087700800099,,,,,,,,,,,20.0,,False,False,False
2021-04-11,9.867548,12.240337673574686,5,6.202319667555666,13,16.12603113564473,2,2.4809278670222663,22,27.29020653724493,20.321947,25.20864363759756,12,14.885567202133597,27,33.49252620480059,6,7.4427836010667985,44,54.58041307448986,,,,,,,,,,,35.0,,False,False,False
2021-04-12,11.601122,14.390773139894009,6,7.4427836010667985,15,18.606959002666997,2,2.4809278670222663,26,32.25206227128946,20.019424,24.833373026922345,11,13.645103268622465,27,33.49252620480059,5,6.202319667555666,42,52.09948520746759,,,,,,,,,,,2.0,,False,False,False
2021-04-13,22.080912,27.39057526923716,13,16.12603113564473,29,35.973454071822864,6,7.4427836010667985,47,58.301804875023265,19.731071,24.475681129842997,11,13.645103268622465,26,32.25206227128946,4,4.961855734044533,42,52.09948520746759,,,,,,,,,,,14.0,,False,False,False
2021-04-14,37.599426,46.64073348976672,22,27.29020653724493,49,60.782732742045525,11,13.645103268622465,76,94.27525894684612,19.456335,24.13488255115226,11,13.645103268622465,26,32.25206227128946,5,6.202319667555666,40,49.61855734044533,,,,,,,,,,,20.0,,False,False,False
2021-04-15,25.896168,32.12326264474541,14,17.366495069155864,33,40.9353098058674,6,7.4427836010667985,54,66.98505240960118,19.194803,23.810460697859526,11,13.645103268622465,25,31.01159833777833,5,6.202319667555666,41,50.859021273956465,140.33421918487548,174.07953753628416,113.0,140.17242448675805,165.0,204.67654902933697,84.0,104.19897041493518,217.0,269.1806735719159,17.0,116.0,False,False,False
2021-04-16,25.218594,31.282755662687123,14,17.366495069155864,32,39.69484587235626,7,8.683247534577932,50,62.02319667555666,18.946014,23.50184804527089,11,13.645103268622465,25,31.01159833777833,5,6.202319667555666,40,49.61855734044533,138.30870890045165,171.5669650815005,111.0,137.69149661973577,162.0,200.95515722880356,86.0,106.67989828195745,209.0,259.2569621038268,23.0,131.0,False,False,False
2021-04-17,15.702992,19.478995818644762,9,11.164175401600199,20,24.809278670222664,4,4.961855734044533,31,38.45438193884513,18.709562,23.208536731544882,11,13.645103268622465,25,31.01159833777833,5,6.202319667555666,39,48.3780934069342,136.37915062713623,169.17341763584471,111.0,137.69149661973577,158.0,195.99330149475907,83.0,102.95850648142405,200.0,248.09278670222665,14.0,125.0,False,False,False
2021-04-18,10.664402,13.228805619291961,6,7.4427836010667985,13,16.12603113564473,2,2.4809278670222663,23,28.530670470756064,18.485048,22.930036357138306,11,13.645103268622465,24,29.771134404267194,5,6.202319667555666,39,48.3780934069342,134.54226457214355,166.89482673465676,108.0,133.97010481920236,156.0,193.5123736277368,85.0,105.43943434844633,194.0,240.65000310115985,10.0,100.0,False,False,False
2021-04-19,11.99014,14.873336476739496,7,8.683247534577932,17,21.087886869689264,3,3.7213918005333992,26,32.25206227128946,18.272139,22.665929282084107,10,12.404639335111332,24,29.771134404267194,5,6.202319667555666,40,49.61855734044533,132.79496967315674,164.72737043125565,108.0,133.97010481920236,153.0,189.79098182720338,83.0,102.95850648142405,192.0,238.16907523413755,8.0,106.0,False,False,False
2021-04-20,20.973562,26.01694723125547,12,14.885567202133597,28,34.73299013831173,5,6.202319667555666,44,54.58041307448986,18.070454,22.41574547952041,11,13.645103268622465,25,31.01159833777833,4,4.961855734044533,37,45.897165539911924,131.13437354278565,162.66746082340217,108.0,133.97010481920236,152.0,188.55051789369224,82.0,101.71804254791293,191.0,236.92861130062644,17.0,109.0,False,False,False
2021-04-21,34.52982,42.83299495000392,20,24.809278670222664,44,54.58041307448986,10,12.404639335111332,73,90.55386714631271,17.879738,22.179170628078282,10,12.404639335111332,23,28.530670470756064,4,4.961855734044533,37,45.897165539911924,129.55776545715332,160.71173535589324,104.0,129.00824908515784,151.0,187.3100539601811,81.0,100.47757861440178,191.0,236.92861130062644,37.0,126.0,False,False,False
2021-04-22,23.430685,29.06491863541305,14,17.366495069155864,31,38.45438193884513,6,7.4427836010667985,50,62.02319667555666,17.69966,21.95578854298219,10,12.404639335111332,23,28.530670470756064,5,6.202319667555666,37,45.897165539911924,128.062606300354,158.85704434702473,104.0,129.00824908515784,147.0,182.3481982261366,78.0,96.7561868138684,192.0,238.16907523413755,18.0,127.0,False,False,False
2021-04-23,23.32531,28.934204601682723,13,16.12603113564473,31,38.45438193884513,6,7.4427836010667985,50,62.02319667555666,17.529922,21.74523688154295,10,12.404639335111332,22,27.29020653724493,5,6.202319667555666,37,45.897165539911924,126.64651985931397,157.10044019018045,103.0,127.76778515164672,147.0,182.3481982261366,77.0,95.51572288035726,186.0,230.72629163307076,21.0,125.0,False,False,False
2021-04-24,14.736782,18.280446238350123,8,9.923711468089065,19,23.56881473671153,4,4.961855734044533,30,37.213918005333994,17.370327,21.54726389562711,10,12.404639335111332,22,27.29020653724493,5,6.202319667555666,37,45.897165539911924,125.30728803253174,155.43917141044687,102.0,126.52732121813557,145.0,179.86727035911431,77.0,95.51572288035726,186.0,230.72629163307076,30.0,141.0,False,False,False
2021-04-25,10.012274,12.419864651747048,5,6.202319667555666,13,16.12603113564473,2,2.4809278670222663,21,26.049742603733794,17.220617,21.36155526386574,10,12.404639335111332,22,27.29020653724493,4,4.961855734044533,35,43.41623767288966,124.04284117889404,153.87067069266766,101.0,125.28685728462445,143.0,177.38634249209204,76.0,94.27525894684612,183.0,227.00489983253735,13.0,144.0,False,False,False
2021-04-26,11.218053,13.915590534452349,6,7.4427836010667985,15,18.606959002666997,3,3.7213918005333992,25,31.01159833777833,17.080538,21.18779084412381,10,12.404639335111332,22,27.29020653724493,4,4.961855734044533,37,45.897165539911924,122.85125425720214,152.39255009266532,100.0,124.04639335111332,143.0,177.38634249209204,76.0,94.27525894684612,182.0,225.76443589902624,5.0,141.0,False,False,False
2021-04-27,19.81618,24.581255274824798,11,13.645103268622465,27,33.49252620480059,5,6.202319667555666,43,53.339949140978725,16.949955,21.025807654950768,9,11.164175401600199,22,27.29020653724493,4,4.961855734044533,36,44.656701606400794,121.7307392654419,151.0025916584282,97.0,120.32500155057993,142.0,176.1458785585809,76.0,94.27525894684612,180.0,223.28350803200397,19.0,143.0,False,False,False
2021-04-28,32.45674,40.261418325826526,18,22.328350803200397,40,49.61855734044533,9,11.164175401600199,70,86.83247534577932,16.828625,20.875301561318338,10,12.404639335111332,22,27.29020653724493,4,4.961855734044533,37,45.897165539911924,120.67964080810548,149.69874193153316,97.0,120.32500155057993,139.0,172.42448675804752,75.0,93.03479501333499,184.0,228.2453637660485,28.0,134.0,False,False,False
2021-04-29,22.425238,27.817697264254093,14,17.366495069155864,30,37.213918005333994,6,7.4427836010667985,48,59.54226880853439,16.71644,20.736141595989466,9,11.164175401600199,22,27.29020653724493,4,4.961855734044533,36,44.656701606400794,119.69643025207519,148.47910469773018,95.0,117.84407368355765,138.0,171.18402282453638,72.0,89.31340321280159,186.0,230.72629163307076,24.0,140.0,False,False,False
2021-04-30,21.474447,26.638276176527143,11,13.645103268622465,27,33.49252620480059,5,6.202319667555666,46,57.06134094151213,16.613209,20.60808619717136,9,11.164175401600199,22,27.29020653724493,4,4.961855734044533,38,47.13762947342306,118.77970297241211,147.34193757044235,93.0,115.36314581653538,137.0,169.94355889102525,69.0,85.59201141226819,187.0,231.9667555665819,11.0,130.0,True,False,False
2021-05-01,12.928421,16.037239402066916,7,8.683247534577932,17,21.087886869689264,3,3.7213918005333992,29,35.973454071822864,16.518799,20.490973838604987,9,11.164175401600199,23,28.530670470756064,4,4.961855734044533,39,48.3780934069342,117.92817288970947,146.28564521455,92.0,114.12268188302426,138.0,171.18402282453638,67.0,83.11108354524592,194.0,240.65000310115985,14.0,114.0,True,False,False
2021-05-02,9.447912,11.719794565578923,5,6.202319667555666,12,14.885567202133597,2,2.4809278670222663,24,29.771134404267194,16.433098,20.384664821904153,9,11.164175401600199,22,27.29020653724493,4,4.961855734044533,38,47.13762947342306,117.14066892242431,145.3087749456358,91.0,112.88221794951312,140.0,173.66495069155863,65.0,80.63015567822366,196.0,243.1309309681821,27.0,128.0,True,False,False
2021-05-03,10.832705,13.437579036690295,6,7.4427836010667985,14,17.366495069155864,2,2.4809278670222663,25,31.01159833777833,16.355993,20.289019448682666,8,9.923711468089065,21,26.049742603733794,3,3.7213918005333992,38,47.13762947342306,116.41613227844238,144.410013370269,87.0,107.92036221546857,140.0,173.66495069155863,61.0,75.66829994417913,199.0,246.8523227687155,0.0,123.0,True,False,False
2021-05-04,18.375332,22.79393665958196,10,12.404639335111332,25,31.01159833777833,3,3.7213918005333992,44,54.58041307448986,16.287422,20.203959138598293,8,9.923711468089065,22,27.29020653724493,3,3.7213918005333992,37,45.897165539911924,115.75361316680909,143.5881823070261,86.0,106.67989828195745,140.0,173.66495069155863,58.0,71.94690814364573,196.0,243.1309309681821,8.0,112.0,True,False,False
2021-05-05,31.859299,39.52030965592712,17,21.087886869689264,42,52.09948520746759,7,8.683247534577932,78,96.7561868138684,16.227287,20.12936456594616,8,9.923711468089065,21,26.049742603733794,3,3.7213918005333992,36,44.656701606400794,115.1522675743103,142.84223478795548,83.0,102.95850648142405,140.0,173.66495069155863,55.0,68.22551634311232,203.0,251.81417850276003,,,False,False,True
2021-05-06,23.600124,29.275103588588536,11,13.645103268622465,30,37.213918005333994,5,6.202319667555666,56,69.46598027662345,16.175533,20.065165881533176,8,9.923711468089065,21,26.049742603733794,3,3.7213918005333992,39,48.3780934069342,114.61135696411132,142.17125468475015,81.0,100.47757861440178,139.0,172.42448675804752,55.0,68.22551634311232,205.0,254.2951063697823,,,False,False,True
2021-05-07,22.60597,28.041889891028404,11,13.645103268622465,29,35.973454071822864,5,6.202319667555666,53,65.74458847609006,16.132082,20.011265587527305,8,9.923711468089065,21,26.049742603733794,3,3.7213918005333992,41,50.859021273956465,114.13024249267578,141.57444953504407,80.0,99.23711468089066,139.0,172.42448675804752,53.0,65.74458847609006,209.0,259.2569621038268,,,False,False,True
2021-05-08,13.286496,16.48141915211454,6,7.4427836010667985,17,21.087886869689264,2,2.4809278670222663,32,39.69484587235626,16.09695,19.967686966992915,7,8.683247534577932,20,24.809278670222664,3,3.7213918005333992,37,45.897165539911924,113.70838784408569,141.05115405828406,78.0,96.7561868138684,139.0,172.42448675804752,51.0,63.263660609067784,208.0,258.0164981703157,,,False,False,True
2021-05-09,9.108196,11.298389290459454,4,4.961855734044533,12,14.885567202133597,1,1.2404639335111332,23,28.530670470756064,16.070063,19.934332522097975,7,8.683247534577932,21,26.049742603733794,3,3.7213918005333992,40,49.61855734044533,113.3453548297882,140.60082469737418,76.0,94.27525894684612,136.0,168.7030949575141,49.0,60.782732742045525,208.0,258.0164981703157,,,False,False,True
