countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,84.8,553922.0
7131,LK,Ahrweiler,50.5,127770.0
9771,LK,Aichach-Friedberg,-67.69999999999999,130916.0
8425,LK,Alb-Donau-Kreis,65.0,192104.0
16077,LK,Altenburger,97.39999999999999,92344.0
7132,LK,Altenkirchen,53.0,129171.0
15081,LK,Altmarkkreis,59.3,86164.0
9171,LK,Altötting,60.3,108485.0
7331,LK,Alzey-Worms,58.199999999999996,127274.0
9361,SK,Amberg,95.39999999999999,41861.0
9371,LK,Amberg-Sulzbach,87.8,103568.0
3451,LK,Ammerland,54.800000000000004,121435.0
15082,LK,Anhalt-Bitterfeld,97.2,164817.0
9561,SK,Ansbach,96.6,41159.0
9571,LK,Ansbach,81.5,181314.0
9661,SK,Aschaffenburg,63.0,68986.0
9671,LK,Aschaffenburg,58.199999999999996,173695.0
9761,SK,Augsburg,93.8,286374.0
9772,LK,Augsburg,74.8,245600.0
3452,LK,Aurich,74.5,189199.0
7133,LK,Bad,70.39999999999999,156821.0
7332,LK,Bad,-56.0,132203.0
9173,LK,Bad,79.7,124930.0
9672,LK,Bad,69.3,103106.0
8211,SK,Baden-Baden,65.7,54160.0
9461,SK,Bamberg,73.2,73331.0
9471,LK,Bamberg,72.5,145570.0
12060,LK,Barnim,-59.4,177411.0
14625,LK,Bautzen,86.7,306273.0
9462,SK,Bayreuth,99.8,72148.0
9472,LK,Bayreuth,98.6,104306.0
9172,LK,Berchtesgadener,81.8,103907.0
6431,LK,Bergstraße,-55.9,266928.0
11001,SK,Berlin,56.2,357637.0
11002,SK,Berlin,69.39999999999999,272385.0
11003,SK,Berlin,67.30000000000001,384810.0
11004,SK,Berlin,72.1,308373.0
11005,SK,Berlin,-53.8,229577.0
11006,SK,Berlin,63.800000000000004,284240.0
11007,SK,Berlin,50.2,332821.0
11008,SK,Berlin,51.9,320017.0
11009,SK,Berlin,80.0,249754.0
11010,SK,Berlin,83.6,256166.0
11011,SK,Berlin,-66.6,273455.0
11012,SK,Berlin,90.60000000000001,250796.0
7231,LK,Bernkastel-Wittlich,51.5,111828.0
8426,LK,Biberach,60.0,194019.0
5711,SK,Bielefeld,88.7,333090.0
7134,LK,Birkenfeld,58.9,80615.0
7232,LK,Bitburg-Prüm,60.3,97180.0
5911,SK,Bochum,50.4,364742.0
8435,LK,Bodenseekreis,71.1,212201.0
5314,SK,Bonn,54.800000000000004,318809.0
5554,LK,Borken,78.0,369666.0
5512,SK,Bottrop,73.7,117143.0
12051,SK,Brandenburg,64.0,71574.0
3101,SK,Braunschweig,-60.699999999999996,251364.0
8315,LK,Breisgau-Hochschwarzwald,96.6,257343.0
4011,SK,Bremen,69.3,557464.0
4012,SK,Bremerhaven,97.39999999999999,114025.0
15084,LK,Burgenlandkreis,55.300000000000004,184081.0
8115,LK,Böblingen,88.2,381281.0
15083,LK,Börde,50.1,173473.0
8235,LK,Calw,61.0,155359.0
3351,LK,Celle,64.1,177971.0
9372,LK,Cham,94.8,126359.0
14511,SK,Chemnitz,77.9,248645.0
3453,LK,Cloppenburg,88.9,164734.0
9463,SK,Coburg,66.2,41257.0
9473,LK,Coburg,72.5,86599.0
7135,LK,Cochem-Zell,-82.4,62391.0
5558,LK,Coesfeld,-82.0,218401.0
12052,SK,Cottbus,79.2,99687.0
3352,LK,Cuxhaven,-52.6,198103.0
9174,LK,Dachau,-66.19999999999999,149370.0
12061,LK,Dahme-Spreewald,57.699999999999996,164528.0
6411,SK,Darmstadt,-64.2,155353.0
6432,LK,Darmstadt-Dieburg,-58.7,292773.0
9271,LK,Deggendorf,94.19999999999999,116596.0
3401,SK,Delmenhorst,-58.5,76323.0
15001,SK,Dessau-Roßlau,66.2,82919.0
3251,LK,Diepholz,51.800000000000004,213976.0
9773,LK,Dillingen,56.699999999999996,94575.0
9279,LK,Dingolfing-Landau,73.1,94104.0
1051,LK,Dithmarschen,50.4,132917.0
9779,LK,Donau-Ries,-53.0,131345.0
7333,LK,Donnersbergkreis,57.3,75230.0
5913,SK,Dortmund,-54.699999999999996,586181.0
14612,SK,Dresden,94.0,543825.0
5112,SK,Duisburg,51.300000000000004,491231.0
5358,LK,Düren,-50.1,262828.0
5111,SK,Düsseldorf,81.8,612178.0
9175,LK,Ebersberg,62.3,137421.0
16061,LK,Eichsfeld,83.8,101325.0
9176,LK,Eichstätt,50.3,128805.0
16056,SK,Eisenach,-69.2,42417.0
12062,LK,Elbe-Elster,67.0,104673.0
3402,SK,Emden,77.4,50694.0
8316,LK,Emmendingen,90.7,162082.0
3454,LK,Emsland,70.39999999999999,319488.0
5954,LK,Ennepe-Ruhr-Kreis,63.800000000000004,325954.0
8236,LK,Enzkreis,66.8,196066.0
9177,LK,Erding,-55.9,133747.0
16051,SK,Erfurt,76.1,210118.0
9562,SK,Erlangen,-94.8,108336.0
9572,LK,Erlangen-Höchstadt,-97.0,134136.0
14521,LK,Erzgebirgskreis,54.2,347665.0
5113,SK,Essen,-62.1,582624.0
8116,LK,Esslingen,61.199999999999996,524127.0
5366,LK,Euskirchen,57.199999999999996,191165.0
1001,SK,Flensburg,68.10000000000001,85942.0
9474,LK,Forchheim,89.7,114834.0
