,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-29,262.28543,125.10753003880382,151,72.02549034572236,351,167.42349080363275,65,31.00435014882088,563,268.5453712890178,361.82697,172.5878450088203,203,96.82897046477906,473,225.6162710829581,98,46.7450202243761,731,348.67969167366255,,,,,,,,,,,376.0,,False,False,False
2021-11-30,446.58975,213.0188513547182,250,119.247500572388,572,272.83828130962377,121,57.715790277035794,1004,478.89796229871024,342.47507,163.35718100890517,184,87.76616042127758,457,217.98443104632526,98,46.7450202243761,752,358.6964817217431,,,,,,,,,,,280.0,,False,False,False
2021-12-01,447.57904,213.4907292202115,252,120.2014805769671,584,278.56216133709836,119,56.76181027245669,1009,481.28291231015794,324.2924,154.68422789126635,185,88.24315042356713,414,197.47386094787456,84,40.06716019232237,705,336.27795161413417,,,,,,,,,,,447.0,,False,False,False
2021-12-02,400.23688,190.90898567810655,242,115.43158055407159,509,242.78791116538198,118,56.28482027016713,859,409.7344119667252,307.20206,146.53231482952833,172,82.04228039380294,394,187.9340609020835,89,42.452110203770125,646,308.1355414790506,,,,,,,,,,,453.0,,False,False,False
2021-12-03,332.6711,158.68078917264938,190,90.62810043501489,439,209.39861100511334,97,46.268030222086544,755,360.1274517286118,291.13278,138.8674252666533,161,76.79539036861787,374,178.39426085629245,77,36.728230176295504,631,300.9806914447073,,,,,,,,,,,474.0,,False,False,False
2021-12-04,225.67761,107.6459651812911,132,62.96268030222086,298,142.1430206822865,62,29.57338014195222,493,235.15607112874915,276.01917,131.658383179456,159,75.84141036403878,353,168.37747080821185,68,32.43532015568953,566,269.97634129588647,,,,,,,,,,,74.0,,False,False,False
2021-12-05,94.45001,45.05171091295779,57,27.18843013050446,126,60.10074028848355,30,14.30970006868656,196,93.4900404487522,261.799,124.87551430240273,159,75.84141036403878,328,156.45272075097304,68,32.43532015568953,552,263.2984812638327,2164.747776245117,1032.563046747461,1688.0,805.1591238647638,2532.0,1207.7386857971458,1294.0,617.2250629626802,3361.0,1603.1633976951841,100.0,2204.0,False,False,False
2021-12-06,210.74586,100.52367579191923,118,56.28482027016713,270,128.78730061817905,57,27.18843013050446,427,203.67473097763872,248.41455,118.4912514872849,141,67.25559032282683,316,150.72884072349842,75,35.774250171716396,500,238.495001144776,2051.335177001953,978.4663707748001,1621.0,773.2007937113639,2388.0,1139.0521254674502,1222.0,582.8817827978326,3108.0,1482.4849271159276,181.0,2009.0,False,False,False
2021-12-07,362.69156,173.0002462863922,224,106.84576051285964,478,228.00122109440588,103,49.129970235823855,800,381.5920018316416,235.8129,112.48039081692696,138,65.82462031595817,304,145.0049606960238,63,30.050370144241775,482,229.90918110356407,1944.6728542480469,927.5895092002055,1544.0,736.4725635350684,2230.0,1063.687705105701,1208.0,576.2039227657789,2864.0,1366.099366557277,279.0,2008.0,False,False,False
2021-12-08,353.3603,168.54932764545083,203,96.82897046477906,448,213.69152102571928,107,51.037930244982064,721,343.909791650767,223.94386,106.8189856596291,130,62.00870029764176,296,141.1890406777074,67,31.958330153399984,464,221.32336106235212,1844.3244154052734,879.724307126838,1484.0,707.8531633976952,2116.0,1009.310844844692,1141.0,544.2455926123788,2692.0,1284.057086163474,409.0,1970.0,False,False,False
2021-12-09,290.2337,138.43857450410724,171,81.5652903915134,365,174.10135083568647,86,41.02114019690147,586,279.5161413416775,212.76103,101.48488217964768,125,59.623750286194,286,136.41914065481188,63,30.050370144241775,455,217.03045104174618,1749.8834890136718,834.6769294310806,1411.0,673.0328932305579,2030.0,968.2897046477906,1066.0,508.47134244066245,2561.0,1221.5713958635426,241.0,1758.0,False,False,False
2021-12-10,241.295,115.09530013427138,140,66.77860032053728,309,147.38991070747159,74,35.29726016942685,523,249.4657711974357,202.22107,96.45742829889059,125,59.623750286194,269,128.31031061588948,65,31.00435014882088,428,204.15172097992826,1660.971589111328,792.2668420930931,1365.0,651.0913531252385,1900.0,906.2810043501488,1040.0,496.0696023811341,2405.0,1147.1609555063726,243.0,1527.0,False,False,False
2021-12-11,170.01418,81.09506452456117,100,47.6990002289552,227,108.27673051972832,49,23.37251011218805,363,173.14737083110737,192.28369,91.71739802695811,109,51.99191024956117,242,115.43158055407159,55,26.23445012592536,409,195.08891093642677,1577.236123474121,752.3258621470852,1303.0,621.5179729832863,1815.0,865.7368541555369,989.0,471.74311226436697,2316.0,1104.7088453026024,86.0,1539.0,False,False,False
2021-12-12,68.253204,32.55609481129795,38,18.125620087002975,87,41.498130199191024,18,8.585820041211935,146,69.64054033427459,182.9114,87.24690997041762,103,49.129970235823855,238,113.52362054491338,47,22.418530107608944,374,178.39426085629245,1498.3484970703125,714.6972530481152,1231.0,587.1746928184385,1709.0,815.1759139128444,972.0,463.63428222544457,2187.0,1043.1771350072502,100.0,1539.0,False,False,False
2021-12-13,143.17154,68.29139310866594,84,40.06716019232237,192,91.58208043959398,41,19.55659009387163,306,145.9589407006029,174.06848,83.02892674691975,97,46.268030222086544,215,102.55285049225368,46,21.941540105319394,361,172.1933908265283,1424.0023813476562,679.234899139346,1184.0,564.7561627108296,1612.0,768.9078836907578,926.0,441.6927421201252,2077.0,990.7082347553995,93.0,1451.0,False,False,False
2021-12-14,251.68529,120.0513681396842,141,67.25559032282683,317,151.205830725788,67,31.958330153399984,523,249.4657711974357,165.72255,79.04800004325807,97,46.268030222086544,213,101.59887048767457,51,24.326490116767154,335,159.7916507669999,1353.9121653442382,645.8025668474005,1125.0,536.613752575746,1555.0,741.7194535602534,857.0,408.78043196214605,1985.0,946.8251545447607,184.0,1356.0,False,False,False
2021-12-15,253.14452,120.74740370735526,142,67.73258032511639,321,153.1137907349462,71,33.866290162558194,534,254.7126612226208,157.84314,75.28960122726858,93,44.360070212928335,195,93.01305044646264,45,21.46455010302984,321,153.1137907349462,1287.811438659668,614.2731810747863,1056.0,503.7014424177669,1471.0,701.652293367931,822.0,392.08578188201176,1887.0,900.0801343203847,293.0,1240.0,False,False,False
2021-12-16,207.33751,98.8979241810739,118,56.28482027016713,268,127.83332061359994,60,28.61940013737312,440,209.87560100740288,150.4012,71.73987105488777,84,40.06716019232237,196,93.4900404487522,40,19.07960009158208,313,149.29787071662977,1225.451659729004,584.528189979873,992.0,473.17408227123553,1406.0,670.6479432191101,755.0,360.1274517286118,1789.0,853.3351140960085,207.0,1206.0,False,False,False
2021-12-17,170.16502,81.1670150142163,94,44.83706021521789,222,105.89178050828055,46,21.941540105319394,357,170.28543081737007,143.37036,68.38623085059226,78,37.20522017858506,190,90.62810043501489,39,18.60261008929253,304,145.0049606960238,1166.600879272461,556.4569560751646,939.0,447.89361214988935,1327.0,632.9657330382355,722.0,344.3867816530566,1707.0,814.2219339082653,210.0,1173.0,False,False,False
2021-12-18,117.087555,55.849592899903655,64,30.527360146531326,155,73.93345035488056,31,14.78669007097611,250,119.247500572388,136.72537,65.21663744933903,80,38.15920018316416,175,83.4732504006716,41,19.55659009387163,317,151.205830725788,1111.0425501708985,529.9561885498066,886.0,422.61314202854305,1267.0,604.3463329008624,690.0,329.1231015797909,1643.0,783.694573761734,75.0,1162.0,False,False,False
2021-12-19,47.265133,22.544995590578765,25,11.9247500572388,61,29.09639013966267,11,5.246890025185072,104,49.6069602381134,130.44324,62.22011870704591,72,34.34328016484774,172,82.04228039380294,38,18.125620087002975,277,132.1262306342059,1058.5744614257812,504.9294347791447,835.0,398.2866519117759,1218.0,580.9738227886743,643.0,306.70457147218195,1599.0,762.7070136609937,63.0,1125.0,False,False,False
2021-12-20,98.450905,46.96009855251759,53,25.280470121346255,121,57.715790277035794,23,10.970770052659697,201,95.87499046019995,124.50191,59.386162320151925,69,32.912310157979086,166,79.18034038006563,31,14.78669007097611,271,129.2642906204686,1009.0077675170899,481.28661733815244,797.0,380.1610318247729,1180.0,562.8482027016714,605.0,288.578951385179,1578.0,752.6902236129131,5.0,1037.0,True,False,False
2021-12-21,179.80812,85.76667751185596,95,45.31405021750744,229,109.23071052430741,46,21.941540105319394,409,195.08891093642677,118.88089,56.7049952223897,64,30.527360146531326,154,73.45646035259101,29,13.832710066397008,259,123.54041059299398,962.1659958496094,458.9435605632343,750.0,357.742501717164,1134.0,540.9066625963519,552.0,263.2984812638327,1544.0,736.4725635350684,130.0,983.0,True,False,False
2021-12-22,189.96335,90.61062010005116,107,51.037930244982064,239,114.00061054720294,54,25.757460123635806,404,192.70396092497901,113.561325,54.16761850938201,63,30.050370144241775,146,69.64054033427459,30,14.30970006868656,243,115.90857055636114,917.8842423095704,437.82160684078565,712.0,339.616881630161,1093.0,521.3500725024803,513.0,244.69587117454017,1456.0,694.4974433335877,204.0,894.0,True,False,False
2021-12-23,159.25035,75.96082286909223,88,41.97512020148058,219,104.4608105014119,43,20.510570098450735,355,169.33145081279096,108.525345,51.76550475880504,58,27.665420132794015,139,66.30161031824773,27,12.878730061817903,260,124.01740059528352,876.0083178100585,417.8472095178865,668.0,318.62932152942074,1038.0,495.11562237655494,475.0,226.5702510875372,1442.0,687.819583301534,134.0,821.0,True,False,False
2021-12-24,118.92124,56.72424449585378,62,29.57338014195222,154,73.45646035259101,28,13.355720064107455,281,134.03419064336413,103.75616,49.49065041728318,54,25.757460123635806,141,67.25559032282683,26,12.40174005952835,237,113.04663054262382,836.3940453796387,398.95159762060155,632.0,301.45768144699684,1005.0,479.3749523009998,445.0,212.26055101885066,1402.0,668.739983209952,43.0,654.0,True,False,False
2021-12-25,80.48669,38.39134587906301,41,19.55659009387163,107,51.037930244982064,18,8.585820041211935,192,91.58208043959398,99.237915,47.33549430966377,54,25.757460123635806,125,59.623750286194,24,11.447760054949248,213,101.59887048767457,798.906572265625,381.0704477341186,596.0,284.286041364573,962.0,458.864382202549,420.0,200.33580096161185,1361.0,649.1833931160803,,,False,False,True
2021-12-26,32.806206,15.648231783416122,16,7.631840036632831,41,19.55659009387163,8,3.8159200183164157,76,36.25124017400595,94.95629,45.29320285655558,46,21.941540105319394,120,57.23880027474624,23,10.970770052659697,220,104.93780050370144,763.4197110290527,364.1435697116369,547.0,260.9135312523849,913.0,435.49187209036097,380.0,181.25620087002977,1317.0,628.19583301534,,,False,False,True
2021-12-27,68.658134,32.749242382124066,35,16.69465008013432,88,41.97512020148058,14,6.677860032053728,165,78.70335037777609,90.897446,43.35717239882797,43,20.510570098450735,115,54.85385026329848,20,9.53980004579104,219,104.4608105014119,729.8153508605957,348.11462587794574,517.0,246.6038311836984,873.0,416.4122719987789,357.0,170.28543081737007,1309.0,624.3799129970236,,,False,False,True
2021-12-28,123.960495,59.127918211743236,63,30.050370144241775,158,75.36442036174921,27,12.878730061817903,296,141.1890406777074,87.0485,41.521264938637614,44,20.98756010074029,109,51.99191024956117,18,8.585820041211935,216,103.02984049454322,697.9829239501953,332.9308764930719,485.0,231.34015111043274,845.0,403.05655193467146,327.0,155.9757307486835,1250.0,596.23750286194,,,False,False,True
2021-12-29,133.17427,63.52279451675713,66,31.48134015111043,176,83.95024040296116,26,12.40174005952835,317,151.205830725788,83.39729,39.779674261808395,40,19.07960009158208,107,51.037930244982064,17,8.108830038922383,192,91.58208043959398,667.8188796081542,318.54292891329953,456.0,217.5074410440357,803.0,383.0229718385103,308.0,146.91292070518202,1237.0,590.0366328321759,,,False,False,True
