,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-29,314.38794,168.63500932231545,177,94.94129195251863,390,209.19267718351563,79,42.374926916660854,665,356.700334171892,465.90503,249.90749079734087,249,133.56147850947534,613,328.80797721408993,129,69.19450091454748,1047,561.6018795157457,,,,,,,,,,,312.0,,False,False,False
2021-11-30,560.7214,300.766178406775,318,170.57249062655887,736,394.784129248891,141,75.63119867404026,1290,691.9450091454747,439.7938,235.90163327753544,250,134.0978699894331,553,296.624488416626,122,65.43976055484335,944,506.35355708009934,,,,,,,,,,,339.0,,False,False,False
2021-12-01,535.8078,287.4027471989393,291,156.0899206677001,679,364.20981489130025,152,81.53150495357532,1097,588.4214535136324,415.35635,222.79361728578806,225,120.68808299048979,530,284.28748437759816,117,62.75780315505468,878,470.951719402889,,,,,,,,,,,443.0,,False,False,False
2021-12-02,502.5917,269.58591770380735,274,146.97126550841867,638,342.21776421303326,144,77.24037311391345,1075,576.6208409545624,392.47455,210.51999647170305,222,119.07890855061657,505,270.87769737865483,122,65.43976055484335,844,452.7144090843261,,,,,,,,,,,387.0,,False,False,False
2021-12-03,462.40823,248.03183041512966,279,149.65322290820734,611,327.7351942541745,146,78.31315607382892,972,521.3725185189159,371.04163,199.02356434613466,204,109.42386191137739,481,258.0043018596692,101,54.175539475730965,770,413.0214395674539,,,,,,,,,,,569.0,,False,False,False
2021-12-04,314.83127,168.87281090021133,185,99.23242379218048,412,220.99328974258572,91,48.81162467615364,667,357.7731171318075,350.95724,188.25047882273793,204,109.42386191137739,452,242.448948940895,101,54.175539475730965,727,389.9566059292714,,,,,,,,,,,340.0,,False,False,False
2021-12-05,124.69724,66.88653957098722,73,39.15657803691446,160,85.82263679323718,31,16.628135878689704,275,147.5076569883764,332.12857,178.1509374268353,189,101.37798971201141,424,227.4299875020785,98,52.56636503585778,670,359.38229157168064,2767.657289550781,1484.5477895579497,2138.0,1146.8049841496318,3206.0,1719.67108474449,1616.0,866.8086316116954,4342.0,2329.011805976474,228.0,2618.0,False,False,False
2021-12-06,264.61118,141.93517854437232,157,84.21346235336398,332,178.08197134596713,77,41.30214395674539,533,285.89665881747135,314.47025,168.6791656538844,185,99.23242379218048,411,220.456898262628,92,49.34801615611138,642,344.3633301328641,2616.222405395508,1403.3194079286748,2057.0,1103.3572742730555,3039.0,1630.0937075915488,1529.0,820.1425728553728,3967.0,2127.8650009923244,218.0,2524.0,False,False,False
2021-12-07,470.86526,252.56811641156673,277,148.58043994829185,603,323.4440624145126,137,73.48563275420933,937,502.59881672039523,297.90228,159.79224117472768,174,93.33211751264544,376,201.68319646410737,87,46.66605875632272,640,343.2905471729487,2474.3306483154297,1327.2098783546887,1976.0,1059.909564396479,2874.0,1541.5891133985228,1481.0,794.3957818174016,3715.0,1992.6943480429757,380.0,2565.0,False,False,False
2021-12-08,438.343,235.1234434172511,252,135.17065294934855,584,313.2526242953157,125,67.04893499471655,906,485.9706808417055,282.35147,151.45092038437724,162,86.89541975315264,389,208.6562857035579,81,43.44770987657632,603,323.4440624145126,2341.325912597656,1255.8672713216451,1908.0,1023.4349437593532,2679.0,1436.9927748067648,1413.0,757.9211611802758,3527.0,1891.8527498109222,362.0,2484.0,False,False,False
2021-12-09,361.3576,193.8291359692812,207,111.0330363512506,463,248.34925522043008,92,49.34801615611138,791,424.28566064656627,267.74948,143.6185440979898,158,84.74985383332171,357,191.49175834491044,69,37.01101211708353,577,309.4978839356116,2216.600443725586,1188.9655924849333,1805.0,968.186621323707,2569.0,1377.9897120114144,1367.0,733.2471531022201,3304.0,1772.2374497803478,410.0,2507.0,False,False,False
2021-12-10,321.70746,172.5611393339932,186,99.76881527213823,420,225.28442158224757,95,50.95719059598458,671,359.9186830516384,254.03224,136.26073487102985,139,74.5584157141248,323,173.25444802634755,74,39.69296951687219,517,277.31439513814763,2099.591127441406,1126.2027921544195,1712.0,918.3022136876377,2405.0,1290.0215092983462,1312.0,703.7456217045449,3118.0,1672.4686345082093,240.0,2178.0,False,False,False
2021-12-11,220.77248,118.42047097161412,124,66.51254351475882,281,150.7260058681228,60,32.183488797463944,469,251.56760410017645,241.14203,129.34652622789145,136,72.9492412742516,316,169.49970766664342,59,31.64709731750621,521,279.45996105797855,1989.7759985351563,1067.2988926386472,1631.0,874.8545038110615,2290.0,1228.336489103207,1256.0,673.7076988269118,2935.0,1574.3089936759445,237.0,2075.0,False,False,False
2021-12-12,89.139694,47.813772107474506,52,27.89235695780208,115,61.68502019513922,25,13.409786998943307,184,98.69603231222275,229.02353,122.84626718610525,134,71.87645831433613,296,158.77187806748876,65,34.8654461972526,456,244.59451486072595,1886.6710473632813,1011.9942752885955,1555.0,834.0887513342738,2198.0,1178.9884729470957,1209.0,648.4972992688985,2702.0,1449.3297788457928,56.0,1903.0,False,False,False
2021-12-13,184.2019,98.80432626232505,103,55.24832243564643,241,129.27034666981348,50,26.819573997886614,377,202.2195879440651,217.62624,116.73285625874996,129,69.19450091454748,287,153.9443547478692,57,30.574314357590744,469,251.56760410017645,1789.8272391357423,960.0480816686829,1474.0,790.6410414576974,2076.0,1113.5487123922524,1150.0,616.8502019513921,2582.0,1384.962801250865,147.0,1832.0,False,False,False
2021-12-14,323.40356,173.4709134325385,179,96.0140749124341,410,219.92050678267026,88,47.20245023628045,652,349.7272449324415,206.90297,110.9809847548604,116,62.22141167509695,263,141.0709592288836,51,27.355965477844347,431,231.18472786178265,1698.8279162597655,911.2368201960862,1396.0,748.8025060209943,1960.0,1051.3273007171554,1083.0,580.9119727942241,2486.0,1333.4692191749227,381.0,1833.0,False,False,False
2021-12-15,291.33893,156.27171378582716,174,93.33211751264544,364,195.24649870461457,80,42.91131839661859,611,327.7351942541745,196.80989,105.56714842095971,113,60.61223723522375,251,134.63426146939082,57,30.574314357590744,412,220.99328974258572,1613.2862763671876,865.353013376095,1312.0,703.7456217045449,1869.0,1002.5156760410018,1027.0,550.8740499165912,2329.0,1249.2557568215586,293.0,1764.0,False,False,False
2021-12-16,241.41608,129.49352385476232,135,72.41284979429388,305,163.59940138710837,67,35.93822915716807,530,284.28748437759816,187.30609,100.46939132735133,105,56.321105395561894,245,131.41591258964442,50,26.819573997886614,406,217.77494086283934,1532.843100769043,822.2039793645065,1233.0,661.370694787884,1746.0,936.5395240062007,937.0,502.59881672039523,2299.0,1233.1640124228265,248.0,1602.0,False,False,False
2021-12-17,218.48671,117.19440808519721,127,68.121717954632,287,153.9443547478692,60,32.183488797463944,475,254.78595297992288,178.35402,95.6675736233592,98,52.56636503585778,226,121.2244744704475,49,26.28318251792889,379,203.29237090398055,1457.1646872558595,781.6107231393166,1160.0,622.2141167509695,1681.0,901.674077808948,887.0,475.7792427225086,2212.0,1186.497953666504,233.0,1595.0,False,False,False
2021-12-18,152.70186,81.90797525458038,84,45.05688431644952,198,106.20551303163101,39,20.919267718351563,324,173.79083950630528,169.91835,91.14275453612208,98,52.56636503585778,223,119.61530003057432,50,26.819573997886614,371,199.0012390643187,1385.9408712158204,743.4068750453629,1112.0,596.4673257129984,1596.0,856.0808020125407,854.0,458.0783238839034,2135.0,1145.1958097097586,252.0,1610.0,False,False,False
2021-12-19,58.705544,31.489154207520187,32,17.164527358647437,76,40.76575247678766,16,8.582263679323718,127,68.121717954632,161.96596,86.877157445997,90,48.275233196195906,212,113.71499375103924,44,23.601225118140224,364,195.24649870461457,1318.8833002319336,707.4377653029452,1040.0,557.8471391560416,1516.0,813.1694836159222,803.0,430.7223584060591,2100.0,1126.4221079112378,8.0,1562.0,False,False,False
2021-12-20,122.22937,65.56279258802533,66,35.40183767721034,155,83.14067939344851,27,14.482569958858774,268,143.75291662867227,154.4667,82.85462390631437,85,45.59327579640725,196,105.13273007171556,39,20.919267718351563,355,190.41897538499498,1255.7238338623047,673.5595656635993,977.0,524.0544759187045,1459.0,782.5951692583315,738.0,395.8569122088065,1981.0,1062.5915217962677,119.0,1534.0,True,False,False
2021-12-21,219.40752,117.68832337111235,117,62.75780315505468,287,153.9443547478692,57,30.574314357590744,486,260.6862592594579,147.39197,79.05979291535914,81,43.44770987657632,191,102.45077267192687,40,21.455659198309295,335,179.69114578584032,1196.2129599609375,641.6384399380669,921.0,494.0165530410715,1396.0,748.8025060209943,692.0,371.1829041307508,1934.0,1037.3811222382544,313.0,1466.0,True,False,False
2021-12-22,238.80165,128.09117324650288,127,68.121717954632,316,169.49970766664342,58,31.110705837548476,566,303.5975776560765,140.71536,75.47852001152933,75,40.229360996829925,190,101.91438119196916,34,18.2373103185629,331,177.5455798660094,1140.1184729003905,611.5498350061903,867.0,465.05141312335394,1335.0,716.0826257435726,637.0,341.6813727330755,1894.0,1015.925463039945,168.0,1341.0,True,False,False
2021-12-23,182.88635,98.09868643060327,98,52.56636503585778,236,126.58838927002483,43,23.064833638182492,425,227.96637898203628,134.41183,72.09736504592001,68,36.4746206371258,179,96.0140749124341,33,17.70091883860517,320,171.64527358647436,1087.2241577453613,583.1777750188334,824.0,441.98657948517143,1277.0,684.9719199060243,590.0,316.4709731750621,1846.0,990.178672001974,236.0,1329.0,True,False,False
2021-12-24,138.14352,74.09901008941233,70,37.54740359704126,181,97.08685787234955,34,18.2373103185629,337,180.7639287457558,128.4586,68.90409858897328,65,34.8654461972526,167,89.57737715294131,29,15.555352918774238,293,157.16270362761557,1037.3286490478515,556.4142492653322,761.0,408.1939162478343,1226.0,657.6159544281799,537.0,288.04222473730226,1803.0,967.1138383637914,103.0,1199.0,True,False,False
2021-12-25,99.52007,53.38172195479274,52,27.89235695780208,123,65.97615203480107,24,12.873395518985577,223,119.61530003057432,122.83385,65.88702672161162,60,32.183488797463944,159,85.28624531327944,30,16.091744398731972,296,158.77187806748876,990.2443497314454,531.1586322722322,710.0,380.83795076998996,1204.0,645.8153418691098,503.0,269.8049144187394,1700.0,911.8655159281451,,,False,False,True
2021-12-26,40.615017,21.785548597108573,21,11.26422107911238,54,28.965139917717547,9,4.827523319619591,101,54.175539475730965,117.51808,63.03569534793496,55,29.50153139767528,151,80.99511347361758,26,13.94617847890104,276,148.04404846833413,945.796366607666,507.3171128233319,660.0,354.01837677210335,1165.0,624.8960741507582,461.0,247.2764722605146,1693.0,908.1107755684409,,,False,False,True
2021-12-27,85.0106,45.59895896818489,41,21.992050678267027,112,60.07584575526602,19,10.191438119196915,221,118.54251707065886,112.492065,60.33978424966335,57,30.574314357590744,142,76.16759015399799,24,12.873395518985577,268,143.75291662867227,903.8216640319824,484.8022399879754,620.0,332.56271757379403,1087.0,583.0575387140551,423.0,226.8935960221208,1698.0,910.7927329682295,,,False,False,True
2021-12-28,153.42831,82.2976406197995,76,40.76575247678766,197,105.66912155167327,31,16.628135878689704,367,196.85567314448775,107.73853,57.79003258794546,52,27.89235695780208,142,76.16759015399799,24,12.873395518985577,258,138.38900182909495,864.16816696167,463.53244200893084,588.0,315.3981902151466,1039.0,557.3107476760839,387.0,207.5835027436424,1644.0,881.827593050512,,,False,False,True
2021-12-29,164.68922,88.33789615891874,79,42.374926916660854,209,112.10581931116606,35,18.77370179852063,423,226.8935960221208,103.24099,55.37758697755635,49,26.28318251792889,138,74.02202423416706,21,11.26422107911238,256,137.3162188691795,826.6939755859376,443.4316050366825,556.0,298.2336628564992,987.0,529.4183907182819,367.0,196.85567314448775,1562.0,837.843491693978,,,False,False,True
