,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-29,53.391582,56.407105876132846,29,30.637902254527013,67,70.78411900183828,13,13.734232045132801,115,121.49512963002091,81.17406,85.75872052460909,45,47.54157246392123,105,110.93033574914952,21,22.186067149829906,171,180.65797536290066,,,,,,,,,,,26.0,,False,False,False
2021-11-30,99.49352,105.11286091059446,53,55.99340756861833,133,140.5117586155894,25,26.41198470217846,220,232.42546537917045,78.76255,83.21101195178926,48,50.71101062818264,100,105.64793880871385,22,23.242546537917043,165,174.31909903437784,,,,,,,,,,,150.0,,False,False,False
2021-12-01,107.99933,114.0990643762052,60,63.3887632852283,139,146.85063494411224,32,33.807340418788435,229,241.93377987195467,76.45405,80.77212842181325,44,46.48509307583409,100,105.64793880871385,20,21.12958776174277,164,173.26261964629072,,,,,,,,,,,121.0,,False,False,False
2021-12-02,97.45846,102.9628561809659,54,57.04988695670548,123,129.94696473471802,25,26.41198470217846,206,217.6347539459505,74.243576,78.43680796213448,44,46.48509307583409,97,102.47850064445242,20,21.12958776174277,151,159.5283876011579,,,,,,,,,,,80.0,,False,False,False
2021-12-03,93.36099,98.63396408036351,52,54.936928180531204,120,126.7775265704566,25,26.41198470217846,204,215.52179516977623,72.12649,76.20014948770404,42,44.37213429965981,92,97.19610370401674,21,22.186067149829906,147,155.30247004880934,,,,,,,,,,,65.0,,False,False,False
2021-12-04,68.70035,72.58050027303398,40,42.25917552348554,88,92.97018615166817,17,17.960149597481355,146,154.2459906607222,70.09833,74.05743817798793,41,43.31565491157268,93,98.25258309210388,19,20.07310837365563,157,165.86726392968072,,,,,,,,,,,76.0,,False,False,False
2021-12-05,28.481531,30.090150539763272,16,16.903670209394217,37,39.089737359224124,7,7.395355716609969,59,62.33228389714117,68.15508,72.00444233603776,40,42.25917552348554,89,94.02666553975533,18,19.01662898556849,149,157.41542882498362,521.0140866088867,550.440643405336,418.0,441.6083842204239,603.0,637.0570710165445,318.0,335.96044541171,790.0,834.6187165888393,46.0,564.0,False,False,False
2021-12-06,56.78774,59.99507266096771,33,34.86381980687557,77,81.34891288270966,17,17.960149597481355,119,125.72104718236946,66.2927,70.03687205724418,38,40.14621674731126,86,90.8572273754939,18,19.01662898556849,142,150.02007310837368,506.13283129882814,534.7189039013967,408.0,431.04359033955245,589.0,622.2663595833245,304.0,321.16973397849006,757.0,799.7548967819637,22.0,560.0,False,False,False
2021-12-07,99.64545,105.27336271479726,54,57.04988695670548,128,135.22936167515374,29,30.637902254527013,205,216.57827455786338,64.507576,68.15092638134956,38,40.14621674731126,83,87.68778921123248,18,19.01662898556849,136,143.68119677985084,491.87789129638674,519.6588536103986,396.0,418.3658376825068,568.0,600.0802924334947,303.0,320.1132545904029,736.0,777.5688296321339,129.0,539.0,False,False,False
2021-12-08,102.6637,108.46208315342665,58,61.275804509054026,131,138.39879983941515,27,28.52494347835274,210,221.86067149829904,62.796127,66.34281598962843,37,39.089737359224124,82,86.63130982314536,17,17.960149597481355,135,142.62471739176368,478.21998196411135,505.22955391648674,388.0,409.9140025778097,563.0,594.797895493059,296.0,312.717898873793,718.0,758.5522006465653,85.0,503.0,False,False,False
