,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-25,13.915116,4.269042983651161,7,2.14754229124355,18,5.5222516060548426,2,0.6135835117838714,31,9.510544432650006,13.444432,4.1246410546591505,6,1.840750535351614,18,5.5222516060548426,2,0.6135835117838714,32,9.817336188541942,,,,,,,,,,,21.0,,False,False,False
2021-05-26,16.92782,5.193315519136377,9,2.7611258030274213,23,7.056210385514521,4,1.2271670235677428,41,12.578461991569364,13.019876,3.994390499428846,6,1.840750535351614,17,5.215459850162906,2,0.6135835117838714,32,9.817336188541942,,,,,,,,,,,20.0,,False,False,False
2021-05-27,24.163586,7.413188723148778,11,3.3747093148112923,31,9.510544432650006,4,1.2271670235677428,61,18.714297109408076,12.616798,3.8707297790097073,6,1.840750535351614,16,4.908668094270971,2,0.6135835117838714,32,9.817336188541942,,,,,,,,,,,11.0,,False,False,False
2021-05-28,20.197535,6.1964368796907365,9,2.7611258030274213,26,7.976585653190327,3,0.920375267675807,51,15.646379550488719,12.234,3.753290366148576,6,1.840750535351614,16,4.908668094270971,2,0.6135835117838714,29,8.896960920866135,,,,,,,,,,,12.0,,False,False,False
2021-05-29,12.78777,3.9231825212482363,5,1.5339587794596783,17,5.215459850162906,2,0.6135835117838714,32,9.817336188541942,11.87038,3.641735020210035,6,1.840750535351614,16,4.908668094270971,2,0.6135835117838714,30,9.20375267675807,,,,,,,,,,,7.0,,False,False,False
2021-05-30,9.051238,2.7768452127929777,4,1.2271670235677428,13,3.9882928265951634,1,0.3067917558919357,24,7.363002141406456,11.524904,3.5357457818463445,6,1.840750535351614,16,4.908668094270971,2,0.6135835117838714,27,8.283377409082263,,,,,,,,,,,16.0,,False,False,False
2021-05-31,9.693894,2.974006929434836,5,1.5339587794596783,13,3.9882928265951634,2,0.6135835117838714,24,7.363002141406456,11.196612,3.4350283385720104,5,1.5339587794596783,15,4.601876338379035,2,0.6135835117838714,26,7.976585653190327,85.90701195526123,26.3555630411841,63.0,19.327880621191948,103.0,31.599550856869374,44.0,13.49883725924517,144.0,44.17801284843874,5.0,92.0,False,False,False
2021-06-01,19.575792,6.005691830068827,10,3.0679175589193566,26,7.976585653190327,3,0.920375267675807,47,14.419212526920976,10.8845625,3.3392941986676306,6,1.840750535351614,15,4.601876338379035,2,0.6135835117838714,26,7.976585653190327,83.3471319847107,25.570212970146308,62.0,19.021088865300012,100.0,30.67917558919357,43.0,13.192045503353233,137.0,42.03047055719519,15.0,86.0,False,False,False
2021-06-02,21.98236,6.744007259840146,10,3.0679175589193566,28,8.5901691649742,4,1.2271670235677428,50,15.339587794596785,10.587918,3.2482861570315436,5,1.5339587794596783,14,4.2950845824871,2,0.6135835117838714,25,7.669793897298392,80.91516613388062,24.82410589650092,61.0,18.714297109408076,95.0,29.14521680973389,43.0,13.192045503353233,136.0,41.72367880130325,26.0,92.0,False,True,False
2021-06-03,18.622164,5.7131263019982725,9,2.7611258030274213,24,7.363002141406456,3,0.920375267675807,43,13.192045503353233,10.305868,3.1617553759133443,5,1.5339587794596783,14,4.2950845824871,2,0.6135835117838714,25,7.669793897298392,78.60424056243896,24.11513298270276,60.0,18.40750535351614,94.0,28.838425053841952,44.0,13.49883725924517,128.0,39.26934475416777,3.0,84.0,False,False,False
2021-06-04,11.819135,3.6260131309973076,5,1.5339587794596783,15,4.601876338379035,2,0.6135835117838714,27,8.283377409082263,10.03766,3.0794712074566633,5,1.5339587794596783,14,4.2950845824871,2,0.6135835117838714,23,7.056210385514521,76.40790575027467,23.44131556915229,59.0,18.100713597624203,92.0,28.224841542058083,43.0,13.192045503353233,122.0,37.42859421881615,14.0,86.0,False,False,False
2021-06-05,8.193488,2.5136945623671636,4,1.2271670235677428,11,3.3747093148112923,1,0.3067917558919357,20,6.135835117838713,9.782583,3.001215918629896,5,1.5339587794596783,13,3.9882928265951634,2,0.6135835117838714,23,7.056210385514521,74.32011134338379,22.800797457120876,58.0,17.79392184173227,90.0,27.61125803027421,41.0,12.578461991569364,119.0,36.50821895114034,0.0,79.0,False,False,False
2021-06-06,5.2562485,1.612573760212399,2,0.6135835117838714,7,2.14754229124355,0,0.0,13,3.9882928265951634,9.539973,2.926785236923024,5,1.5339587794596783,13,3.9882928265951634,1,0.3067917558919357,22,6.749418629622585,72.3351778755188,22.191836233185906,56.0,17.1803383299484,86.0,26.384091006706466,41.0,12.578461991569364,115.0,35.281051927572605,6.0,69.0,False,False,False
2021-06-07,5.5952992,1.716591759759467,2,0.6135835117838714,8,2.4543340471354855,1,0.3067917558919357,15,4.601876338379035,9.309209,2.855988532246556,5,1.5339587794596783,13,3.9882928265951634,1,0.3067917558919357,23,7.056210385514521,70.44777439117432,21.61279640414731,55.0,16.873546574056462,83.0,25.46371573903066,40.0,12.271670235677426,114.0,34.97426017168066,16.0,80.0,False,False,False
2021-06-08,12.469794,3.825630119536072,6,1.840750535351614,17,5.215459850162906,2,0.6135835117838714,30,9.20375267675807,9.089683,2.7886397219845094,5,1.5339587794596783,12,3.681501070703228,2,0.6135835117838714,23,7.056210385514521,68.65289559555053,21.062142386824686,53.0,16.25996306227259,82.0,25.15692398313873,38.0,11.658086723893556,113.0,34.66746841578873,11.0,76.0,False,False,False
2021-06-09,13.788529,4.2302071960875764,6,1.840750535351614,18,5.5222516060548426,2,0.6135835117838714,32,9.817336188541942,8.880858,2.724574187595863,4,1.2271670235677428,12,3.681501070703228,1,0.3067917558919357,21,6.442626873730649,66.94583953094482,20.53843165935832,52.0,15.953171306380654,80.0,24.543340471354853,37.0,11.35129496800162,108.0,33.13350963632905,19.0,69.0,False,False,False
2021-06-10,11.598019,3.55817646777723,5,1.5339587794596783,16,4.908668094270971,2,0.6135835117838714,28,8.5901691649742,8.682216,2.6636322218109854,4,1.2271670235677428,12,3.681501070703228,1,0.3067917558919357,22,6.749418629622585,65.3221904335022,20.04030950180154,51.0,15.646379550488719,79.0,24.23654871546292,36.0,11.044503212109685,106.0,32.51992612454518,7.0,73.0,False,False,False
2021-06-11,8.983453,2.756049252639059,4,1.2271670235677428,12,3.681501070703228,1,0.3067917558919357,21,6.442626873730649,8.493261,2.6056624847115017,4,1.2271670235677428,12,3.681501070703228,1,0.3067917558919357,22,6.749418629622585,63.777799373626706,19.566503056758535,50.0,15.339587794596785,77.0,23.622965203679048,34.0,10.430919700325813,106.0,32.51992612454518,4.0,63.0,False,False,False
