,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-25,8.836687,8.990789501694962,4,4.069755611175549,13,13.226705736320534,1,1.0174389027938873,22,22.38365586146552,6.727962,6.845290045021102,3,3.0523167083816616,9,9.156950125144986,1,1.0174389027938873,17,17.296461347496084,,,,,,,,,,,1.0,,False,False,False
2021-05-26,9.117817,9.276821947423741,4,4.069755611175549,12,12.209266833526646,1,1.0174389027938873,23,23.401094764259405,6.211292,6.319610110949725,3,3.0523167083816616,8,8.139511222351098,0,0.0,15,15.261583541908308,,,,,,,,,,,13.0,,False,False,False
2021-05-27,8.936577,9.092420805245638,4,4.069755611175549,11,11.19182793073276,1,1.0174389027938873,21,21.366216958671632,5.740618,5.840728408657014,2,2.0348778055877745,8,8.139511222351098,0,0.0,15,15.261583541908308,,,,,,,,,,,11.0,,False,False,False
2021-05-28,6.1321874,6.239125650608912,2,2.0348778055877745,8,8.139511222351098,0,0.0,15,15.261583541908308,5.3114753,5.404101466410793,2,2.0348778055877745,7,7.122072319557211,0,0.0,13,13.226705736320534,,,,,,,,,,,4.0,,False,False,False
2021-05-29,3.9097373,3.977918822783977,2,2.0348778055877745,5,5.087194513969436,0,0.0,10,10.174389027938872,4.919862,5.005658749723807,2,2.0348778055877745,6,6.104633416763323,0,0.0,12,12.209266833526646,,,,,,,,,,,8.0,,False,False,False
2021-05-30,2.5208766,2.5648379960330203,1,1.0174389027938873,4,4.069755611175549,0,0.0,7,7.122072319557211,4.562166,4.641725536203012,2,2.0348778055877745,6,6.104633416763323,0,0.0,11,11.19182793073276,,,,,,,,,,,5.0,,False,False,False
2021-05-31,2.9012678,2.951862734335009,1,1.0174389027938873,4,4.069755611175549,0,0.0,8,8.139511222351098,4.2351766,4.309033465688117,2,2.0348778055877745,6,6.104633416763323,0,0.0,10,10.174389027938872,37.7085625667572,38.36615852385609,26.0,26.45341147264107,45.0,45.784750625724925,17.0,17.296461347496084,65.0,66.13352868160267,0.0,42.0,False,False,False
2021-06-01,6.093728,6.199996278155595,3,3.0523167083816616,8,8.139511222351098,1,1.0174389027938873,16,16.279022444702196,3.93598,4.004619404440746,2,2.0348778055877745,6,6.104633416763323,0,0.0,11,11.19182793073276,34.916580408096316,35.52548725972806,25.0,25.43597256984718,43.0,43.74987282013715,16.0,16.279022444702196,58.0,59.01145636204546,9.0,50.0,False,False,False
2021-06-02,5.815754,5.917174348724075,2,2.0348778055877745,8,8.139511222351098,0,0.0,14,14.244144639114422,3.6619844,3.7258454540278763,2,2.0348778055877745,5,5.087194513969436,0,0.0,9,9.156950125144986,32.367271236419676,32.931720933214976,23.0,23.401094764259405,38.0,38.66267830616771,15.0,15.261583541908308,55.0,55.9591396536638,3.0,40.0,False,False,False
2021-06-03,5.012984,5.100404814584181,2,2.0348778055877745,7,7.122072319557211,0,0.0,13,13.226705736320534,3.4108312,3.4703123674262315,1,1.0174389027938873,5,5.087194513969436,0,0.0,9,9.156950125144986,30.03748401737213,30.561304781324022,22.0,22.38365586146552,35.0,35.61036159778605,14.0,14.244144639114422,50.0,50.87194513969436,3.0,32.0,False,False,False
