,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-29,5.6840186,4.111822272534482,1,0.7234005613588357,7,5.06380392951185,0,0.0,20,14.46801122717671,28.682915,20.749236864503473,3,2.170201684076507,32,23.148817963482742,0,0.0,100,72.34005613588356,,,,,,,,,,,0.0,,False,False,False
2022-05-30,45.303406,32.77250798419118,7,5.06380392951185,58,41.957232558812464,0,0.0,202,146.1269133944848,29.12248,21.06721804011613,4,2.8936022454353427,37,26.76582077027692,0,0.0,123,88.97826904713678,,,,,,,,,,,96.0,,False,False,False
2022-05-31,80.04621,57.90547584183514,15,10.851008420382534,106,76.68045950403658,1,0.7234005613588357,291,210.50956335542116,29.633524,21.43690799130127,5,3.6170028067941775,40,28.93602245435342,0,0.0,111,80.29746231083075,,,,,,,,,,,62.0,,False,False,False
2022-06-01,81.53558,58.98288800381124,11,7.957406174947192,98,70.89325501316588,1,0.7234005613588357,294,212.67976503949768,30.219246,21.86061901738867,4,2.8936022454353427,38,27.48922133163575,0,0.0,95,68.72305332908938,,,,,,,,,,,70.0,,False,False,False
2022-06-02,73.287445,53.01617784425616,10,7.234005613588355,96,69.44645389044823,0,0.0,269,194.59475100552677,30.88346,22.341111616697162,5,3.6170028067941775,40,28.93602245435342,0,0.0,105,75.95705894267773,,,,,,,,,,,68.0,,False,False,False
2022-06-03,48.607437,35.16264841891825,7,5.06380392951185,66,47.74443704968315,0,0.0,166,120.0844931855667,31.630629,22.881614859215915,5,3.6170028067941775,41,29.65942301571226,0,0.0,126,91.14847073121328,,,,,,,,,,,50.0,,False,False,False
2022-06-04,11.137941,8.057193190325052,2,1.4468011227176714,14,10.1276078590237,0,0.0,41,29.65942301571226,32.465935,23.485875863116235,4,2.8936022454353427,40,28.93602245435342,0,0.0,120,86.80806736306027,212.63815243530274,153.82255883800366,112.0,81.0208628721896,264.0,190.9777481987326,56.0,40.5104314360948,500.0,361.7002806794178,0.0,346.0,False,False,False
2022-06-05,6.047344,4.374652053229511,1,0.7234005613588357,8,5.7872044908706854,0,0.0,24,17.361613472612056,33.39533,24.15819908492267,5,3.6170028067941775,47,33.999826383865276,0,0.0,123,88.97826904713678,217.3505513534546,157.23151086074148,121.0,87.53146792441912,274.0,198.21175381232095,63.0,45.57423536560664,500.0,361.7002806794178,0.0,346.0,False,False,False
2022-06-06,52.542847,38.009523996151984,9,6.51060505222952,72,52.08484041783616,0,0.0,197,142.50991058769063,34.42562,24.903513258323073,6,4.340403368153014,49,35.44662750658294,0,0.0,123,88.97826904713678,222.6536508331299,161.06777600128035,125.0,90.42507016985445,286.0,206.89256054862696,67.0,48.467837611041986,497.0,359.5300789953413,0.0,250.0,False,False,False
2022-06-07,106.26241,76.8702884670347,16,11.574408981741371,148,107.06328308110768,1,0.7234005613588357,373,269.8284093868457,35.564495,25.727375759743154,5,3.6170028067941775,49,35.44662750658294,0,0.0,123,88.97826904713678,228.58461402893067,165.3582381065212,132.0,95.4888740993663,293.0,211.95636447813885,67.0,48.467837611041986,512.0,370.38108741572387,117.0,305.0,False,False,False
