,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-29,1.4528126,3.6207165976520628,0,0.0,2,4.984423676012462,0,0.0,6,14.953271028037385,6.9735293,17.379512428306043,1,2.492211838006231,9,22.429906542056074,0,0.0,27,67.28971962616822,,,,,,,,,,,0.0,,False,False,False
2022-05-30,11.295948,28.151896549388766,1,2.492211838006231,14,34.890965732087224,0,0.0,43,107.16510903426791,6.973997,17.380678036715835,1,2.492211838006231,9,22.429906542056074,0,0.0,30,74.76635514018692,,,,,,,,,,,17.0,,False,False,False
2022-05-31,19.120941,47.653436195105314,3,7.476635514018692,24,59.81308411214954,0,0.0,72,179.4392523364486,6.996481,17.436713096685708,1,2.492211838006231,9,22.429906542056074,0,0.0,28,69.78193146417445,,,,,,,,,,,18.0,,False,False,False
2022-06-01,18.736322,46.694884076714516,3,7.476635514018692,23,57.320872274143305,0,0.0,67,166.97819314641745,7.0409074,17.54743279889226,1,2.492211838006231,8,19.937694704049846,0,0.0,26,64.797507788162,,,,,,,,,,,20.0,,False,False,False
2022-06-02,16.71912,41.667590267024934,2,4.984423676012462,20,49.84423676012461,0,0.0,57,142.05607476635515,7.107427,17.713214037939906,1,2.492211838006231,10,24.922118380062305,0,0.0,29,72.27414330218069,,,,,,,,,,,14.0,,False,False,False
2022-06-03,11.0943775,27.64953824225813,1,2.492211838006231,14,34.890965732087224,0,0.0,42,104.67289719626167,7.1964,17.934953211806715,1,2.492211838006231,10,24.922118380062305,0,0.0,30,74.76635514018692,,,,,,,,,,,6.0,,False,False,False
2022-06-04,2.5167508,6.272276368690655,0,0.0,3,7.476635514018692,0,0.0,9,22.429906542056074,7.308372,18.214010924566537,1,2.492211838006231,10,24.922118380062305,0,0.0,28,69.78193146417445,49.597117944717404,123.60652447281596,25.0,62.30529595015577,65.0,161.99376947040497,12.0,29.90654205607477,126.0,314.01869158878503,0.0,75.0,False,False,False
2022-06-05,1.3581207,3.3847245504148304,0,0.0,2,4.984423676012462,0,0.0,6,14.953271028037385,7.444108,18.55229347711429,1,2.492211838006231,9,22.429906542056074,0,0.0,28,69.78193146417445,50.06770279788971,124.7793216146784,26.0,64.797507788162,66.0,164.48598130841123,12.0,29.90654205607477,121.0,301.55763239875387,0.0,75.0,False,False,False
2022-06-06,12.020885,29.9585924949497,2,4.984423676012462,16,39.87538940809969,0,0.0,41,102.18068535825546,7.604615,18.95231253001839,1,2.492211838006231,10,24.922118380062305,0,0.0,28,69.78193146417445,50.69831775856018,126.35094768488517,27.0,67.28971962616822,66.0,164.48598130841123,12.0,29.90654205607477,118.0,294.0809968847352,0.0,58.0,False,False,False
2022-06-07,24.02822,59.8834129050374,4,9.968847352024923,31,77.25856697819314,0,0.0,86,214.33021806853583,7.791091,19.417049770709127,1,2.492211838006231,11,27.41433021806853,0,0.0,30,74.76635514018692,51.492932676315306,128.33129638957084,28.0,69.78193146417445,67.0,166.97819314641745,14.0,34.890965732087224,114.0,284.1121495327103,10.0,50.0,False,False,False
