,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-29,5.2676315,4.176582660875283,0,0.0,7,5.550137564123911,0,0.0,21,16.65041269237173,22.919725,18.172519048675895,3,2.3786303846245334,30,23.786303846245332,0,0.0,87,68.98028115411145,,,,,,,,,,,0.0,,False,False,False
2022-05-30,41.946255,33.25821307953447,6,4.757260769249067,52,41.229593333491906,0,0.0,173,137.1676855133481,23.446564,18.590236140880734,3,2.3786303846245334,31,24.57918064112018,0,0.0,83,65.80877397461208,,,,,,,,,,,65.0,,False,False,False
2022-05-31,69.460884,55.07392343133688,10,7.928767948748444,89,70.56603474386115,0,0.0,245,194.25481474433687,24.051647,19.06999241327867,3,2.3786303846245334,29,22.99342705137049,0,0.0,88,69.77315794898631,,,,,,,,,,,53.0,,False,False,False
2022-06-01,67.63324,53.624826250597835,10,7.928767948748444,90,71.358911538736,1,0.7928767948748444,253,200.59782910333564,24.739092,19.615051860455424,3,2.3786303846245334,28,22.200550256495642,0,0.0,84,66.60165076948692,,,,,,,,,,,78.0,,False,False,False
2022-06-02,62.381657,49.4609703309834,11,8.721644743623289,80,63.43014358998755,1,0.7928767948748444,231,183.15453961608904,25.51378,20.229285291861743,3,2.3786303846245334,31,24.57918064112018,0,0.0,91,72.15178833361084,,,,,,,,,,,50.0,,False,False,False
2022-06-03,42.17423,33.43896823935211,6,4.757260769249067,51,40.43671653861706,0,0.0,154,122.10302641072603,26.381603,20.917360961902887,4,3.1715071794993777,37,29.336441410369243,0,0.0,98,77.70192589773475,,,,,,,,,,,59.0,,False,False,False
2022-06-04,9.771955,7.747956260573119,1,0.7928767948748444,13,10.307398333372976,0,0.0,37,29.336441410369243,27.349499,21.684782404918224,4,3.1715071794993777,35,27.750687820619554,0,0.0,98,77.70192589773475,174.40188554000855,138.27920802709147,93.0,73.73754192336052,220.0,174.43289487246577,47.0,37.265209359117684,395.0,313.18633397556357,0.0,305.0,False,False,False
2022-06-05,5.6451435,4.475903187994845,1,0.7928767948748444,8,6.343014358998755,0,0.0,22,17.443289487246577,28.425463,22.537889890372753,4,3.1715071794993777,37,29.336441410369243,0,0.0,103,81.66630987210897,179.9076495742798,142.64460056792163,96.0,76.11617230798507,221.0,175.2257716673406,51.0,40.43671653861706,424.0,336.17976102693405,0.0,305.0,False,False,False
2022-06-06,52.17234,41.36623756494373,8,6.343014358998755,65,51.536991666864886,0,0.0,171,135.58193192359838,29.618767,23.484033590648323,5,3.964383974374222,39,30.92219500011893,0,0.0,105,83.25206346185867,186.07986965560914,147.53841064326818,101.0,80.08055628235928,228.0,180.7759092314645,53.0,42.022470128366756,424.0,336.17976102693405,0.0,240.0,False,False,False
2022-06-07,107.60957,85.32113279215991,14,11.100275128247821,132,104.65973692347947,1,0.7928767948748444,357,283.0570157703194,30.940025,24.531627423129976,5,3.964383974374222,41,32.50794858986862,0,0.0,103,81.66630987210897,192.96821340179443,153.00001855473977,107.0,84.83781705160834,240.0,190.29043076996265,57.0,45.19397730786613,422.0,334.5940074371843,145.0,332.0,False,True,False
