,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-15,35.7527,26.354248984716833,20,14.742521855788652,49,36.1191785466822,8,5.89700874231546,88,64.86709616547007,52.585598,38.76221599057317,29,21.376656690893544,71,52.33595258804971,11,8.10838702068376,115,84.76950067078475,,,,,,,,,,,8.0,,False,False,False
2021-11-16,64.745255,47.72541578859091,35,25.79941324763014,85,62.655717887101765,14,10.319765299052056,146,107.62040954725715,52.957253,39.03617325704545,29,21.376656690893544,71,52.33595258804971,13,9.582639206262623,121,89.19225722752134,,,,,,,,,,,60.0,,False,False,False
2021-11-17,77.06691,56.80802860297263,44,32.43354808273504,100,73.71260927894326,19,14.00539576299922,174,128.25994014536127,53.35685,39.33072730433196,29,21.376656690893544,68,50.124574309681414,12,8.84551311347319,116,85.50662676357418,,,,,,,,,,,92.0,,False,False,False
2021-11-18,74.50129,54.9168442375958,41,30.222169804366732,97,71.50123100057496,18,13.268269670209786,168,123.83718358862468,53.784866,39.64622737839818,30,22.113782783682975,71,52.33595258804971,13,9.582639206262623,117,86.24375285636361,,,,,,,,,,,34.0,,False,False,False
2021-11-19,63.425488,46.75258242059499,35,25.79941324763014,84,61.91859179431234,15,11.056891391841488,137,100.98627471215227,54.24193,39.98313914053142,29,21.376656690893544,73,53.81020477362858,15,11.056891391841488,119,87.71800504194248,,,,,,,,,,,105.0,,False,False,False
2021-11-20,43.64509,32.171932980418205,24,17.69102622694638,57,42.016187288997656,10,7.371260927894326,96,70.76410490778552,54.7288,40.34202720504254,32,23.58803496926184,72,53.073078680839146,13,9.582639206262623,121,89.19225722752134,,,,,,,,,,,81.0,,False,False,False
2021-11-21,20.723806,15.276057820301503,11,8.10838702068376,28,20.639530598104113,5,3.685630463947163,47,34.64492636110333,55.246017,40.72328156325966,29,21.376656690893544,71,52.33595258804971,12,8.84551311347319,118,86.98087894915304,376.90130212402346,277.8237842019309,293.0,215.97794518730373,442.0,325.8097330129292,212.0,156.2707316713597,571.0,420.898998982766,29.0,409.0,False,False,False
2021-11-22,43.33437,31.942894565872848,24,17.69102622694638,58,42.75331338178709,11,8.10838702068376,92,67.8156005366278,55.794434,41.12753376830369,30,22.113782783682975,72,53.073078680839146,15,11.056891391841488,122,89.92938332031078,380.11011877441405,280.18908668191096,295.0,217.45219737288258,441.0,325.0726069201397,222.0,163.64199259925402,580.0,427.5331338178709,15.0,416.0,False,False,False
2021-11-23,76.87134,56.66387150995433,42,30.95929589715617,99,72.97548318615382,19,14.00539576299922,155,114.25454438236204,56.374863,41.55538335908204,31,22.85090887647241,73,53.81020477362858,14,10.319765299052056,116,85.50662676357418,383.5277099304199,282.7082822974893,299.0,220.40070174404033,443.0,326.5468591057186,226.0,166.59049697041175,583.0,429.74451209623913,50.0,406.0,False,False,False
2021-11-24,88.38784,65.15298155136406,49,36.1191785466822,118,86.98087894915304,23,16.95390013415695,197,145.21384027951822,56.98812,42.00742987450212,30,22.113782783682975,74,54.547330866418015,14,10.319765299052056,124,91.40363550588964,387.1590096130371,285.3850080442844,303.0,223.3492061151981,448.0,330.2324895696658,227.0,167.3276230632012,583.0,429.74451209623913,105.0,419.0,False,False,False
2021-11-25,83.61764,61.63674406707287,48,35.38205245389276,102,75.18686146452211,21,15.479647948578085,174,128.25994014536127,57.63513,42.48436016496271,34,25.062287154840707,77,56.75870914478631,15,11.056891391841488,130,95.82639206262623,391.0093070068359,288.2231627182527,312.0,229.98334095030293,449.0,330.9696156624552,235.0,173.22463180551665,585.0,431.218764281818,72.0,457.0,False,False,False
2021-11-26,71.037285,52.36343713477254,39,28.747917618787866,92,67.8156005366278,17,12.531143577420353,157,115.72879656794092,58.316906,42.986913467757404,31,22.85090887647241,77,56.75870914478631,15,11.056891391841488,122,89.92938332031078,395.08426852416994,291.2269231797924,315.0,232.19471922867126,453.0,333.9181200336129,241.0,177.64738836225325,592.0,436.3786469313441,74.0,426.0,False,False,False
2021-11-27,49.43668,36.44106618594378,28,20.639530598104113,67,49.38744821689198,12,8.84551311347319,109,80.34674411404815,59.034412,43.51580573711544,32,23.58803496926184,76,56.02158305199688,15,11.056891391841488,124,91.40363550588964,399.3899457397461,294.40075020252254,319.0,235.143223599829,459.0,338.3408765903496,244.0,179.85876664062155,587.0,432.69301646739694,68.0,413.0,False,False,False
2021-11-28,23.343046,17.206768097821623,13,9.582639206262623,31,22.85090887647241,6,4.422756556736595,52,38.33055682505049,59.788887,44.07194792293012,33,24.325161062051276,77,56.75870914478631,16,11.79401748463092,134,98.77489643378397,403.9327976379395,297.74940487235887,323.0,238.0917279709867,466.0,343.5007592398756,253.0,186.49290147572643,598.0,440.80140348808067,37.0,421.0,False,False,False
2021-11-29,48.307907,35.60901968739927,26,19.165278412525247,62,45.70181775294482,12,8.84551311347319,104,76.66111365010099,60.581345,44.656090904027224,35,25.79941324763014,80,58.97008742315461,14,10.319765299052056,138,101.72340080494169,408.7197105407715,301.2779632769467,328.0,241.77735843493386,473.0,348.6606418894016,256.0,188.70427975409473,606.0,446.6984122303962,9.0,415.0,False,False,False
2021-11-30,84.482475,62.27423436939716,48,35.38205245389276,111,81.82099629962701,22,16.21677404136752,185,136.36832716604502,61.41314,45.269227121025324,33,24.325161062051276,78,57.49583523757573,15,11.056891391841488,131,96.56351815541566,413.7580073547363,304.9918233217381,334.0,246.20011499167046,472.0,347.92351579661215,257.0,189.44140584688415,622.0,458.492429715027,55.0,420.0,False,False,False
2021-12-01,97.11919,71.58908410929143,50,36.85630463947163,124,91.40363550588964,23,16.95390013415695,214,157.74498385693857,62.285606,45.91234610415995,34,25.062287154840707,80,58.97008742315461,15,11.056891391841488,143,105.40903126888887,419.05547944641114,308.89672822633537,336.0,247.67436717724937,488.0,359.7175332812431,254.0,187.23002756851585,626.0,461.4409340861848,81.0,396.0,False,False,False
2021-12-02,92.03231,67.83941644243896,51,37.593430732261055,117,86.24375285636361,25,18.428152319735815,200,147.42521855788652,63.200096,46.58644029404968,33,24.325161062051276,82,60.444339608733465,17,12.531143577420353,146,107.62040954725715,424.62040295410156,312.9987785482313,338.0,249.1486193628282,488.0,359.7175332812431,264.0,194.6012884964102,627.0,462.1780601789742,84.0,408.0,False,False,False
