countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-64.4,553922.0
7131,LK,Ahrweiler,61.7,127770.0
9771,LK,Aichach-Friedberg,-76.3,130916.0
8425,LK,Alb-Donau-Kreis,-76.9,192104.0
16077,LK,Altenburger,-94.5,92344.0
7132,LK,Altenkirchen,-76.5,129171.0
15081,LK,Altmarkkreis,77.0,86164.0
9171,LK,Altötting,-94.1,108485.0
7331,LK,Alzey-Worms,76.1,127274.0
9361,SK,Amberg,-66.9,41861.0
9371,LK,Amberg-Sulzbach,-75.9,103568.0
3451,LK,Ammerland,-50.3,121435.0
15082,LK,Anhalt-Bitterfeld,51.7,164817.0
9561,SK,Ansbach,-58.2,41159.0
9571,LK,Ansbach,-72.7,181314.0
9661,SK,Aschaffenburg,-72.9,68986.0
9671,LK,Aschaffenburg,-74.1,173695.0
9761,SK,Augsburg,-88.2,286374.0
9772,LK,Augsburg,-96.7,245600.0
3452,LK,Aurich,63.7,189199.0
7133,LK,Bad,-68.7,156821.0
7332,LK,Bad,-54.199999999999996,132203.0
9173,LK,Bad,-99.2,124930.0
9672,LK,Bad,-58.300000000000004,103106.0
8211,SK,Baden-Baden,-87.6,54160.0
9461,SK,Bamberg,71.6,73331.0
9471,LK,Bamberg,56.2,145570.0
12060,LK,Barnim,67.7,177411.0
14625,LK,Bautzen,-94.5,306273.0
9462,SK,Bayreuth,-90.6,72148.0
9472,LK,Bayreuth,-93.9,104306.0
9172,LK,Berchtesgadener,-78.2,103907.0
6431,LK,Bergstraße,61.5,266928.0
11001,SK,Berlin,-94.1,357637.0
11002,SK,Berlin,-84.7,272385.0
11003,SK,Berlin,-89.6,384810.0
11004,SK,Berlin,-90.4,308373.0
11005,SK,Berlin,73.6,229577.0
11006,SK,Berlin,-92.4,284240.0
11007,SK,Berlin,-94.5,332821.0
11008,SK,Berlin,62.6,320017.0
11009,SK,Berlin,-88.4,249754.0
11010,SK,Berlin,97.6,256166.0
11011,SK,Berlin,-92.9,273455.0
11012,SK,Berlin,-88.4,250796.0
7231,LK,Bernkastel-Wittlich,-53.1,111828.0
8426,LK,Biberach,-86.0,194019.0
5711,SK,Bielefeld,77.3,333090.0
7134,LK,Birkenfeld,77.2,80615.0
7232,LK,Bitburg-Prüm,-86.4,97180.0
5911,SK,Bochum,56.599999999999994,364742.0
8435,LK,Bodenseekreis,-58.900000000000006,212201.0
5314,SK,Bonn,-75.7,318809.0
5554,LK,Borken,-78.4,369666.0
5512,SK,Bottrop,-55.1,117143.0
12051,SK,Brandenburg,-63.2,71574.0
3101,SK,Braunschweig,97.8,251364.0
8315,LK,Breisgau-Hochschwarzwald,88.0,257343.0
4011,SK,Bremen,84.2,557464.0
4012,SK,Bremerhaven,98.4,114025.0
15084,LK,Burgenlandkreis,77.7,184081.0
8115,LK,Böblingen,-95.9,381281.0
15083,LK,Börde,99.9,173473.0
8235,LK,Calw,-84.0,155359.0
3351,LK,Celle,82.3,177971.0
9372,LK,Cham,-77.3,126359.0
14511,SK,Chemnitz,70.1,248645.0
3453,LK,Cloppenburg,-94.2,164734.0
9463,SK,Coburg,83.3,41257.0
9473,LK,Coburg,91.3,86599.0
7135,LK,Cochem-Zell,-96.8,62391.0
5558,LK,Coesfeld,59.199999999999996,218401.0
12052,SK,Cottbus,99.8,99687.0
3352,LK,Cuxhaven,-60.3,198103.0
9174,LK,Dachau,-93.2,149370.0
12061,LK,Dahme-Spreewald,-68.3,164528.0
6411,SK,Darmstadt,70.19999999999999,155353.0
6432,LK,Darmstadt-Dieburg,-76.2,292773.0
9271,LK,Deggendorf,-57.1,116596.0
3401,SK,Delmenhorst,-53.4,76323.0
15001,SK,Dessau-Roßlau,-82.8,82919.0
3251,LK,Diepholz,-86.9,213976.0
9773,LK,Dillingen,-84.1,94575.0
9279,LK,Dingolfing-Landau,-98.4,94104.0
1051,LK,Dithmarschen,59.099999999999994,132917.0
9779,LK,Donau-Ries,-99.0,131345.0
7333,LK,Donnersbergkreis,79.4,75230.0
5913,SK,Dortmund,64.7,586181.0
14612,SK,Dresden,-93.1,543825.0
5112,SK,Duisburg,82.69999999999999,491231.0
5358,LK,Düren,-66.8,262828.0
5111,SK,Düsseldorf,69.39999999999999,612178.0
9175,LK,Ebersberg,-76.5,137421.0
16061,LK,Eichsfeld,87.2,101325.0
9176,LK,Eichstätt,-61.199999999999996,128805.0
16056,SK,Eisenach,-63.1,42417.0
12062,LK,Elbe-Elster,-75.1,104673.0
3402,SK,Emden,59.5,50694.0
8316,LK,Emmendingen,77.0,162082.0
3454,LK,Emsland,-83.7,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-55.4,325954.0
8236,LK,Enzkreis,-88.1,196066.0
9177,LK,Erding,-99.2,133747.0
