,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,55.79841122534854,309.5953845641503,37.324982247874296,272.1992607832784,183.87696838378906,1020.2344383850098,123,897.0
1,09576,81.82646349174861,535.3281835818492,60.73198018219595,401.9498162058495,102.39763641357422,669.9096889343261,76,503.0
2,07334,52.52577105348558,376.5629516998545,70.69746981610803,560.8665938744571,66.86688232421875,479.3759344024658,90,714.0
3,06631,85.8360951668523,496.4313629423775,36.796104155688404,418.3853324369015,188.9527130126953,1092.8042878723145,81,921.0
4,10046,66.29187448272684,377.3125414575181,35.998740044098454,285.73999910003147,58.92817306518555,335.400664352417,32,254.0
5,01058,14.963410965858735,89.22231604906236,16.643365954330605,137.21530597903677,40.45777130126953,241.2375136871338,45,371.0
6,03459,76.17560925474022,425.3213128650501,9.774379396725303,266.700923539219,272.76885986328125,1522.986303894043,35,955.0
7,05316,73.83782226018927,468.67677744983644,60.55527350798534,305.22304525742106,120.71524047851562,766.225603149414,99,499.0
8,15089,104.09058023685147,636.9006674095582,97.61305574620606,583.6447291491903,204.740966796875,1252.7517677612304,192,1148.0
9,04011,49.46288782212842,277.20777611969044,37.13244263306689,229.9700070318442,275.73779296875,1545.3335570678712,207,1282.0
10,05966,26.81303753368716,163.0328252935936,29.333040002933302,184.7981520184798,36.5635986328125,222.31971221160887,40,252.0
11,09174,56.031914035694705,412.1942237148628,60.25306286402893,429.80518176340627,83.69486999511719,615.6945119628906,90,642.0
12,08121,125.8438335560219,809.877897378959,48.136937348552216,608.6466993562705,154.24301147460938,992.6430424804687,59,746.0
13,12072,122.06025522522707,767.4645358622998,98.43903810997047,806.4664053854102,199.63320922851562,1255.2112723388673,161,1319.0
14,07135,24.126508087624348,163.26492783296882,17.630748024554826,232.40531486913176,15.052769660949707,101.86262112426758,11,145.0
15,09478,95.0890339983081,586.8498197359098,87.01522766484135,505.5884779836471,63.381595611572266,391.1647473449707,58,337.0
16,05770,94.19880970429544,539.2067487978969,62.92924452962785,353.29819517648934,294.8893737792969,1687.9867271118164,197,1106.0
17,15003,104.79788346650517,657.3383232793115,84.84534814167476,669.8540235785222,247.03271484375,1549.4976157836913,200,1579.0
18,12069,66.31797026177117,441.9611694660054,44.09463752311412,430.04124982219906,139.87123107910156,932.1403025207519,93,907.0
19,08315,87.73005915750392,505.97331250950214,20.59508127285374,384.311988280233,225.7671661376953,1302.0869016113281,53,989.0
20,05114,58.7189167465808,353.3018628819743,22.652169278328536,306.4705255303272,132.20211791992188,795.4379461669922,51,690.0
21,05958,44.576545813851595,244.700992409028,27.297336234939074,188.80657562499525,117.57598876953125,645.4282315979004,72,498.0
22,08211,48.50144928632142,329.989628277642,57.23781388478582,348.96602658788777,26.26838493347168,178.7223826751709,31,189.0
23,09661,69.02343181107682,441.9905571103549,36.23923694662685,320.35485460818137,47.61650466918945,304.9116057281494,25,221.0
24,09672,80.85452603606589,495.0423881186386,32.0058968440246,456.8114367738056,83.3658676147461,510.4184046936035,33,471.0
25,09361,71.90111559918914,463.75892443964597,38.22173383340102,398.9393468861231,30.098526000976562,194.1341233596802,16,167.0
26,07231,36.40175240956676,217.18839375967718,53.653825517759415,240.5479844046214,40.70735168457031,242.87743697357178,60,269.0
27,05124,84.8315195203809,501.09518748197223,78.27542665821063,414.51694920096213,296.9493408203125,1754.0636599731445,274,1451.0
28,05154,53.81651002768261,321.1442697851669,28.03404041413045,287.7517021818217,167.01254272460938,996.6294925231933,87,893.0
29,08237,137.1275641938633,811.2882554158289,51.620452023091545,486.9529307511636,159.38748168945312,942.9846779174804,60,566.0
30,08222,98.41273223779147,608.750448871278,67.36869644842697,422.19896657727776,300.92645263671875,1861.4371225585937,206,1291.0
31,06435,33.4485712056855,224.04895926148288,29.372068861723097,292.50696676344074,137.79339599609375,922.9831306152344,121,1205.0
32,08235,66.9201160117328,476.2014139900117,57.93034198211883,547.7635669642569,103.96642303466797,739.8217547607422,90,851.0
33,06438,49.53557646985621,318.89119812710527,32.531372622402884,269.17551683138674,172.06529235839844,1107.690899078369,113,935.0
34,09763,93.89941679211086,615.2424204231461,47.79900518320462,576.5755000224058,62.86284255981445,411.8863432006836,32,386.0
35,15084,233.1374632263192,1418.1506637511986,44.54560764011495,908.2958045642949,429.1617736816406,2610.5459233398437,82,1672.0
36,15090,100.3797562602111,574.6458457855035,3.470354496711839,477.1737432978779,115.69971466064453,662.3482947692871,4,550.0
37,06634,50.13115585468473,264.17809529177833,28.839221341023794,170.26232599412123,90.39148712158203,476.33952362060546,52,307.0
38,03252,30.570388738273955,184.61462879059354,31.696576095386465,202.3185708216157,45.330078125,273.74841771698,47,300.0
39,05117,39.42674569618606,235.53980755884,32.49093207622963,202.03452309219153,66.74080657958984,398.71707543945314,55,342.0
40,15087,310.1457646325261,1730.2962874416637,152.74949083503054,1224.1174473862864,438.5709228515625,2446.777374145508,216,1731.0
41,08311,87.77359374836085,512.1048619522817,30.036264372131647,401.0724713219932,198.71327209472656,1159.3695601196289,68,908.0
42,09773,69.65091472386747,492.4293305661481,50.753370340999204,475.8128469468675,65.87235260009766,465.71503938293455,48,450.0
43,05374,60.675543623315285,378.93570856062246,41.32352295832541,416.16078873074616,165.91848754882812,1036.2072737731933,113,1138.0
44,03154,29.42487164273288,179.10177531841674,36.0655737704918,234.97267759562843,26.923757553100586,163.8781244163513,33,215.0
45,09262,45.983902530966645,320.8401214414932,33.61942807420006,344.1047344065182,23.252220153808594,162.23601580810546,17,174.0
46,09471,133.9329754068865,813.672454492268,107.85189256028028,717.867692519063,194.9662322998047,1184.4629920043944,157,1045.0
47,15086,98.45119874583189,580.3509013695679,73.06991809625599,640.179730186601,90.27285766601562,532.1411519927979,67,587.0
48,03354,19.99348677882667,124.77870084894683,23.938716884774976,143.63230130864986,10.022335052490234,62.54906716156006,12,72.0
49,09463,114.44687250989226,648.7530546574152,77.56259543834986,455.6802482003054,47.21734619140625,267.65604776000976,32,188.0
50,09461,92.16106963244462,542.4236725786135,77.72974594646193,465.0147959253249,67.58263397216797,397.76470333862306,57,341.0
51,06533,29.371669000365628,187.59779917078984,26.75631972638755,215.21387606007374,50.496360778808594,322.5218882904053,46,370.0
52,16065,168.70022995001054,988.155621664794,107.63843859421605,875.3728439891065,130.08474731445312,761.9667998657227,83,675.0
53,03257,27.671254139228108,171.07143438975228,17.284867418665097,152.362905394159,43.224159240722656,267.22384480285643,27,238.0
54,09775,57.73252423088786,414.1693681114697,42.86326618088298,413.9534610619521,98.32368469238281,705.3677091369628,73,705.0
55,08126,76.70571976053536,507.19262367704374,64.43942240495184,454.7063468293081,84.51512908935547,558.8299046936036,71,501.0
56,06532,25.46748109885378,161.15878427688395,35.94465313409726,209.34797979199502,64.47525787353516,408.00085939025877,91,530.0
57,05970,34.79195999623703,208.48979010948773,23.14814814814815,226.4957264957265,97.6958236694336,585.4393306274414,65,636.0
58,09673,84.44448673735445,532.7575186534241,65.22584448653463,541.8762465035185,67.3216781616211,424.73027659606936,52,432.0
