,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-07,104.84283,40.3241632739082,54,20.76923076923077,140,53.84615384615385,22,8.461538461538462,250,96.15384615384616,81.57997,31.376912374980748,44,16.923076923076923,109,41.92307692307693,17,6.538461538461538,199,76.53846153846153,,,,,,,,,,,88.0,,False,False,False
2021-05-08,58.22386,22.393792460206896,30,11.538461538461538,79,30.384615384615383,11,4.230769230769231,133,51.153846153846146,74.99775,28.845289489254355,40,15.384615384615385,102,39.230769230769226,18,6.923076923076923,180,69.23076923076923,,,,,,,,,,,32.0,,False,False,False
2021-05-09,34.594486,13.305571337696165,16,6.153846153846153,46,17.692307692307693,7,2.6923076923076925,86,33.07692307692308,68.98515,26.532751508057117,37,14.230769230769232,91,35.0,16,6.153846153846153,166,63.84615384615385,,,,,,,,,,,8.0,,False,False,False
2021-05-10,38.137375,14.668221410829574,18,6.923076923076923,51,19.615384615384613,8,3.0769230769230766,88,33.84615384615385,63.49024,24.419321562163532,32,12.307692307692307,86,33.07692307692308,13,5.0,151,58.07692307692307,,,,,,,,,,,112.0,,False,False,False
2021-05-11,60.37079,23.21953361388296,31,11.923076923076923,81,31.15384615384615,13,5.0,137,52.69230769230769,58.465874,22.486873785965145,31,11.923076923076923,78,29.999999999999996,12,4.615384615384615,132,50.769230769230774,,,,,,,,,,,81.0,,False,False,False
2021-05-12,98.89298,38.03576109930873,50,19.23076923076923,132,50.769230769230774,21,8.076923076923077,244,93.84615384615385,53.869457,20.719022722914815,27,10.384615384615385,72,27.692307692307693,12,4.615384615384615,128,49.230769230769226,,,,,,,,,,,79.0,,False,False,False
2021-05-13,67.18601,25.840773014351726,35,13.461538461538462,88,33.84615384615385,15,5.769230769230769,150,57.6923076923077,49.662453,19.100942881777883,26,10.0,65,25.0,11,4.230769230769231,115,44.23076923076923,451.0509351196289,173.48112889216495,352.0,135.3846153846154,549.0,211.15384615384616,255.0,98.07692307692308,738.0,283.84615384615387,25.0,425.0,False,False,False
2021-05-14,51.917038,19.968091510236263,27,10.384615384615385,70,26.923076923076923,12,4.615384615384615,121,46.53846153846154,45.809864,17.619178106542677,23,8.846153846153847,58,22.30769230769231,9,3.4615384615384617,104,40.0,415.280790435791,159.7233809368427,322.0,123.84615384615385,498.0,191.53846153846155,232.0,89.23076923076924,663.0,255.00000000000003,30.0,367.0,False,False,False
2021-05-15,35.811504,13.773655518889427,19,7.3076923076923075,47,18.076923076923077,8,3.0769230769230766,80,30.76923076923077,42.280094,16.261574637610465,23,8.846153846153847,56,21.53846153846154,9,3.4615384615384617,95,36.53846153846154,382.5631557006836,147.13967526949367,297.0,114.23076923076923,454.0,174.6153846153846,214.0,82.3076923076923,610.0,234.61538461538464,13.0,348.0,False,False,False
2021-05-16,23.044672,8.863335096975788,12,4.615384615384615,31,11.923076923076923,5,1.9230769230769231,53,20.384615384615383,39.044533,15.017128316685557,20,7.6923076923076925,51,19.615384615384613,9,3.4615384615384617,88,33.84615384615385,352.6225062713623,135.62404087360088,279.0,107.3076923076923,418.0,160.76923076923075,196.0,75.38461538461539,545.0,209.6153846153846,5.0,345.0,False,False,False
