,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-07,82.29693,60.1449457462877,43,31.425627233594724,105,76.73699673319642,17,12.42408518537466,185,135.20327995848893,65.785965,48.07826189789921,33,24.117341830433162,86,62.85125446718945,15,10.962428104742346,151,110.35510958773962,,,,,,,,,,,93.0,,False,False,False
2021-05-08,45.405537,33.1836607074365,23,16.8090564272716,61,44.58054095928554,8,5.846628322529251,105,76.73699673319642,60.553036,44.25388760864735,30,21.92485620948469,81,59.197111765608675,12,8.769942483793876,138,100.85433856362958,,,,,,,,,,,45.0,,False,False,False
2021-05-09,24.43984,17.86133216228336,11,8.039113943477721,32,23.386513290117005,5,3.654142701580782,60,43.84971241896938,55.763794,40.753770736046135,27,19.732370588536224,71,51.88882636244711,11,8.039113943477721,129,94.27688170078417,,,,,,,,,,,39.0,,False,False,False
2021-05-10,27.099644,19.805193005595356,13,9.500771024110033,35,25.578998911065472,5,3.654142701580782,63,46.04219803991786,51.37853,37.548894761130214,27,19.732370588536224,66,48.234683660866324,12,8.769942483793876,115,84.045282136358,,,,,,,,,,,8.0,,False,False,False
2021-05-11,57.92051,42.32996143400669,29,21.194027669168534,78,57.00462614466021,13,9.500771024110033,135,98.66185294268111,47.361343,34.613022580742836,25,18.27071350790391,65,47.50385512055016,10,7.308285403161564,112,81.85279651540952,,,,,,,,,,,38.0,,False,False,False
2021-05-12,99.91485,73.02062003873289,51,37.27225555612398,125,91.35356753951956,20,14.616570806323129,227,165.8980786517675,43.679665,31.92234435118735,23,16.8090564272716,60,43.84971241896938,9,6.577456862845408,101,73.8136825719318,,,,,,,,,,,70.0,,False,False,False
2021-05-13,53.149612,38.8432526960969,26,19.001542048220067,71,51.88882636244711,11,8.039113943477721,124,90.6227389992034,40.303905,29.455244657583535,20,14.616570806323129,51,37.27225555612398,8,5.846628322529251,89,65.04374008813792,364.8262283782959,266.62541995475874,278.0,203.17033420789147,425.0,310.6021296343665,193.0,141.0499082810182,570.0,416.5722679802092,78.0,371.0,False,False,False
2021-05-14,38.19189,27.911723009310663,20,14.616570806323129,51,37.27225555612398,8,5.846628322529251,88,64.31291154782177,37.207314,27.19216572586447,20,14.616570806323129,49,35.810598475491666,8,5.846628322529251,83,60.65876884624098,336.2475910949707,245.73933618476127,259.0,189.2845919418845,396.0,289.40810196519794,189.0,138.12659411975358,522.0,381.4924980450337,2.0,280.0,False,False,False
2021-05-15,31.102432,22.730545606464148,16,11.693256645058502,42,30.694798693278567,6,4.384971241896938,72,52.619654902763266,34.365437,25.115240714512765,16,11.693256645058502,44,32.156455773910885,7,5.115799782213095,74,54.08131198339557,310.0599591674805,226.60066736885682,244.0,178.32216383714217,359.0,262.3674459735002,175.0,127.89499455532739,482.0,352.2593564323874,38.0,273.0,False,False,False
2021-05-16,19.299654,14.104737783782184,10,7.308285403161564,26,19.001542048220067,4,2.9233141612646256,45,32.88728431422704,31.756136,23.208290804177523,15,10.962428104742346,40,29.233141612646257,6,4.384971241896938,69,50.42716928181479,286.0523154449463,209.05519615068684,227.0,165.8980786517675,331.0,241.9042468446478,164.0,119.85588061184966,433.0,316.4487579568957,29.0,263.0,False,False,False
