,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-05-18,1.3702842,1.0177014701184817,0,0.0,2,1.4853875004641837,0,0.0,5,3.7134687511604594,1.7817832,1.3233192476036493,0,0.0,2,1.4853875004641837,0,0.0,7,5.198856251624642,,,,,,,,,,,0.0,,False,False,False
2020-05-19,2.2862854,1.6980098735075444,0,0.0,3,2.2280812506962753,0,0.0,9,6.684243752088826,1.7177873,1.2757898730342276,0,0.0,2,1.4853875004641837,0,0.0,6,4.4561625013925505,,,,,,,,,,,3.0,,False,False,False
2020-05-20,2.6116884,1.9396846255403943,0,0.0,4,2.9707750009283673,0,0.0,10,7.426937502320919,1.6618223,1.234225055668503,0,0.0,2,1.4853875004641837,0,0.0,6,4.4561625013925505,,,,,,,,,,,2.0,,False,False,False
2020-05-21,2.175484,1.6157182471943088,0,0.0,3,2.2280812506962753,0,0.0,8,5.941550001856735,1.6130818,1.1980258022958878,0,0.0,2,1.4853875004641837,0,0.0,6,4.4561625013925505,,,,,,,,,,,0.0,,False,False,False
2020-05-22,1.9155834,1.4226918210624717,0,0.0,3,2.2280812506962753,0,0.0,8,5.941550001856735,1.57089,1.1666901627904736,0,0.0,2,1.4853875004641837,0,0.0,6,4.4561625013925505,,,,,,,,,,,2.0,,False,False,False
2020-05-23,1.3257577,0.9846319699136075,0,0.0,2,1.4853875004641837,0,0.0,5,3.7134687511604594,1.5346713,1.139790765591897,0,0.0,2,1.4853875004641837,0,0.0,6,4.4561625013925505,,,,,,,,,,,4.0,,False,False,False
2020-05-24,0.6923399,0.5141965175425867,0,0.0,1,0.7426937502320918,0,0.0,3,2.2280812506962753,1.5039434,1.11696936073713,0,0.0,2,1.4853875004641837,0,0.0,6,4.4561625013925505,,,,,,,,,,,0.0,11.0,False,False,False
2020-05-25,1.0949275,0.8131958566082176,0,0.0,2,1.4853875004641837,0,0.0,4,2.9707750009283673,1.4783051,1.0979279977618717,0,0.0,2,1.4853875004641837,0,0.0,5,3.7134687511604594,10.889,8.087192246277247,6.0,4.4561625013925505,14.0,10.397712503249284,2.0,1.4853875004641837,28.0,20.79542500649857,1.0,12.0,False,False,False
2020-05-26,1.9975626,1.4835773072263692,0,0.0,3,2.2280812506962753,0,0.0,7,5.198856251624642,1.4574231,1.0824190212588292,0,0.0,2,1.4853875004641837,0,0.0,6,4.4561625013925505,10.586,7.862156039956925,6.0,4.4561625013925505,14.0,10.397712503249284,2.0,1.4853875004641837,27.0,20.05273125626648,1.0,10.0,False,False,False
2020-05-27,2.4694533,1.8340475435252301,0,0.0,3,2.2280812506962753,0,0.0,8,5.941550001856735,1.4410245,1.0702398867579177,0,0.0,2,1.4853875004641837,0,0.0,5,3.7134687511604594,10.325,7.668312971146348,6.0,4.4561625013925505,14.0,10.397712503249284,3.0,2.2280812506962753,25.0,18.567343755802295,4.0,12.0,False,False,False
