,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-18,0.52664334,0.4854526650888147,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720047,0.74435496,0.6861363090138184,0,0.0,1,0.9217864220860026,0,0.0,3,2.765359266258008,,,,,,,,,,,0.0,,False,False,False
1,2020-05-19,0.8070482,0.7439260571118211,0,0.0,1,0.9217864220860026,0,0.0,4,3.6871456883440095,0.6598544,0.6082448180677602,0,0.0,1,0.9217864220860026,0,0.0,3,2.765359266258008,,,,,,,,,,,0.0,,False,False,False
2,2020-05-20,0.88581866,0.816535612102598,0,0.0,1,0.9217864220860026,0,0.0,4,3.6871456883440095,0.5889498,0.5428859367384575,0,0.0,1,0.9217864220860026,0,0.0,3,2.765359266258008,,,,,,,,,,,1.0,,False,False,False
3,2020-05-21,0.73946023,0.6816243967477931,0,0.0,1,0.9217864220860026,0,0.0,3,2.765359266258008,0.5292774,0.4878806976194028,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720047,,,,,,,,,,,0.0,,False,False,False
4,2020-05-22,0.56172085,0.5177866569283651,0,0.0,1,0.9217864220860026,0,0.0,3,2.765359266258008,0.4789332,0.4414740942593198,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720047,,,,,,,,,,,0.0,,False,False,False
5,2020-05-23,0.34192497,0.3151817963953363,0,0.0,0,0.0,0,0.0,2,1.8435728441720047,0.43637398,0.4022435859951656,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720047,,,,,,,,,,,0.0,,False,False,False
6,2020-05-24,0.17042314,0.1570937342876277,0,0.0,0,0.0,0,0.0,1,0.9217864220860026,0.40035027,0.36903743421135,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720047,3.838095008462668,3.5379038654769484,1.0,0.9217864220860026,5.0,4.608932110430013,0.0,0.0,11.0,10.13965064294603,1.0,2.0,False,False,False
7,2020-05-25,0.25192046,0.2322168711543781,0,0.0,0,0.0,0,0.0,1,0.9217864220860026,0.36984757,0.3409204737181426,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720047,3.463587325155735,3.1926877680377337,1.0,0.9217864220860026,5.0,4.608932110430013,0.0,0.0,9.0,8.296077798774023,1.0,3.0,False,False,False
8,2020-05-26,0.40659288,0.3747917844520998,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720047,0.34404,0.3171314119754242,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720047,3.1477724708020687,2.9015739234014557,1.0,0.9217864220860026,4.0,3.6871456883440095,0.0,0.0,8.0,7.374291376688021,0.0,3.0,False,False,False
9,2020-05-27,0.44911084,0.4139842531003523,0,0.0,1,0.9217864220860026,0,0.0,2,1.8435728441720047,0.32225657,0.2970517243738868,0,0.0,0,0.0,0,0.0,2,1.8435728441720047,2.881079454958439,2.6557399225316303,1.0,0.9217864220860026,4.0,3.6871456883440095,0.0,0.0,8.0,7.374291376688021,0.0,2.0,False,False,False
