,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-26,10.165774,9.040261647896841,5,4.44642063139173,14,12.449977767896842,2,1.7785682525566917,24,21.342819030680303,14.664362,13.040784688200802,8,7.114273010226767,19,16.896398399288575,3,2.667852378835038,32,28.457092040907067,,,,,,,,,,,3.0,,False,False,False
2020-10-27,14.603359,12.98653514822945,8,7.114273010226767,19,16.896398399288575,3,2.667852378835038,33,29.346376167185415,15.042732,13.377262803260237,8,7.114273010226767,19,16.896398399288575,3,2.667852378835038,34,30.23566029346376,,,,,,,,,,,20.0,,False,False,False
2020-10-28,18.36116,16.328287892974913,10,8.89284126278346,25,22.232103156958647,4,3.5571365051133834,40,35.57136505113384,15.438319,13.72905244352296,8,7.114273010226767,20,17.78568252556692,4,3.5571365051133834,34,30.23566029346376,,,,,,,,,,,8.0,,False,False,False
2020-10-29,20.445461,18.181823543272913,11,9.782125389061806,27,24.01067140951534,5,4.44642063139173,46,40.90706980880391,15.85196,14.09689721185714,9,8.003557136505114,21,18.674966651845263,4,3.5571365051133834,35,31.124944419742107,,,,,,,,,,,22.0,,False,False,False
2020-10-30,19.664068,17.486943397670984,11,9.782125389061806,26,23.121387283236995,5,4.44642063139173,44,39.12850155624722,16.284567,14.481606194749475,9,8.003557136505114,21,18.674966651845263,3,2.667852378835038,34,30.23566029346376,,,,,,,,,,,17.0,,False,False,False
2020-10-31,15.380716,13.677826791536063,9,8.003557136505114,19,16.896398399288575,4,3.5571365051133834,34,30.23566029346376,16.737076,14.884016127325594,9,8.003557136505114,21,18.674966651845263,4,3.5571365051133834,35,31.124944419742107,,,,,,,,,,,18.0,,False,False,False
2020-11-01,9.244366,8.22086731204763,5,4.44642063139173,12,10.671409515340152,2,1.7785682525566917,21,18.674966651845263,17.210526,15.305046690627933,9,8.003557136505114,22,19.56425077812361,4,3.5571365051133834,37,32.903512672298795,,,,,,,,,,,0.0,88.0,False,False,False
2020-11-02,14.208302,12.635216990020126,8,7.114273010226767,19,16.896398399288575,3,2.667852378835038,31,27.567807914628723,17.705967,15.745635027997196,10,8.89284126278346,23,20.453534904401955,4,3.5571365051133834,37,32.903512672298795,110.724,98.46509559804358,85.0,75.58915073365941,129.0,114.71765228990662,61.0,54.246331702979106,173.0,153.84615384615384,14.0,99.0,False,False,False
2020-11-03,19.90867,17.70446397131309,11,9.782125389061806,27,24.01067140951534,5,4.44642063139173,43,38.239217429968875,18.22451,16.206767759285867,11,9.782125389061806,24,21.342819030680303,5,4.44642063139173,42,37.34993330369053,113.792,101.19341929746555,88.0,78.25700311249444,131.0,116.4962205424633,66.0,58.69275233437083,172.0,152.9568697198755,28.0,107.0,False,False,False
2020-11-04,24.360697,21.663580264430493,13,11.560693641618498,31,27.567807914628723,6,5.335704757670076,48,42.685638061360606,18.76739,16.689542098902166,10,8.89284126278346,24,21.342819030680303,5,4.44642063139173,40,35.57136505113384,116.943,103.9955535793686,93.0,82.70342374388616,134.0,119.16407292129836,70.0,62.249888839484214,177.0,157.40329035126723,31.0,130.0,False,False,False
