,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-10-26,77.14049,25.186839047819376,45,14.692774093700718,101,32.97711518808384,22,7.183134001364796,170,55.5060354650916,94.51893,30.861006234772503,56,18.28434109438312,124,40.48675528041976,27,8.81566445622043,206,67.26025474005218,,,,,,,,,,,8.0,,False,False,False
1,2020-10-27,109.50632,35.75448063202202,65,21.22289591312326,140,45.710852735957786,32,10.448194911076069,234,76.40242528724374,97.18602,31.731827766634524,54,17.63132891244086,122,39.8337430984775,26,8.489158365249303,211,68.89278519490782,,,,,,,,,,,95.0,,False,False,False
2,2020-10-28,134.91858,44.051738223060966,83,27.100005550603544,176,57.46507201091837,43,14.039761911758465,299,97.62532120036698,99.968445,32.64030674472451,58,18.93735327632537,125,40.81326137139088,29,9.468676638162686,209,68.23977301296556,,,,,,,,,,,148.0,,False,False,False
3,2020-10-29,144.07906,47.04268940258771,85,27.7530177325458,186,60.73013292062963,40,13.060243638845083,310,101.2168882010494,102.871445,33.588154474273324,60,19.590365458267623,131,42.77229791721764,32,10.448194911076069,208,67.91326692199442,,,,,,,,,,,158.0,,False,False,False
4,2020-10-30,130.78111,42.7008286351338,76,24.81446291380566,166,54.20001110120709,38,12.40723145690283,268,87.50363238026205,105.90079,34.577251062728465,63,20.569883731181008,137,44.73133446304441,33,10.774701002047191,215,70.19880955879232,,,,,,,,,,,133.0,,False,False,False
5,2020-10-31,98.13775,32.042572274804115,58,18.93735327632537,124,40.48675528041976,29,9.468676638162686,201,65.62772428519655,109.06279,35.60966579243541,64,20.89638982215213,142,46.363864917900045,33,10.774701002047191,221,72.15784610461908,,,,,,,,,,,222.0,,False,True,False
6,2020-11-01,59.02807,19.27302364492789,35,11.427713183989448,78,25.46747509574791,17,5.55060354650916,122,39.8337430984775,112.36373,36.687441752292216,66,21.549402004094382,146,47.66988928178456,33,10.774701002047191,226,73.79037655947471,721.8721329650879,235.69564831542053,579.0,189.04702667228256,842.0,274.918128597689,442.0,144.31569220923816,1047.0,341.85187724677,52.0,816.0,False,False,False
7,2020-11-02,91.47076,29.86576000694185,57,18.61084718535424,118,38.527718734593,31,10.12168882010494,189,61.70965119354302,115.81055,37.812849041074514,68,22.20241418603664,150,48.97591364566905,34,11.10120709301832,232,75.74941310530149,743.1637450561524,242.6474893497476,594.0,193.94461803684948,851.0,277.8566834164291,451.0,147.2542470279783,1081.0,352.95308433978835,40.0,848.0,False,False,False
8,2020-11-03,130.42958,42.58605185896158,77,25.140969004776785,173,56.48555373800498,38,12.40723145690283,265,86.52411410734868,119.41031,38.98819268215448,70,22.855426367978893,150,48.97591364566905,37,12.080725365931702,250,81.62652274278176,765.3880452270507,249.9038587231165,612.0,199.82172767432976,878.0,286.6723478726496,478.0,156.06991148419874,1110.0,362.4217609779511,155.0,908.0,False,False,False
9,2020-11-04,163.25366,53.3033162355423,107,34.9361517339106,218,71.1783278317057,54,17.63132891244086,328,107.09399783852967,123.170815,40.21602217108011,74,24.161450731863404,156,50.93495019149582,37,12.080725365931702,248,80.97351056083951,788.5905117797852,257.4796053781382,643.0,209.9434164944347,903.0,294.83500014692777,494.0,161.29400893973678,1135.0,370.5844132522292,210.0,970.0,False,False,False
