countyID,LKType,LKName,probText,n_people
8212,SK,Karlsruhe,-77.2,307755.0
8215,LK,Karlsruhe,-96.8,435841.0
6611,SK,Kassel,-73.0,197984.0
6633,LK,Kassel,-73.6,235813.0
9762,SK,Kaufbeuren,-99.0,42731.0
9273,LK,Kelheim,-97.6,118965.0
9763,SK,Kempten,-98.2,66947.0
1002,SK,Kiel,-56.9,246306.0
9675,LK,Kitzingen,-97.4,89306.0
5154,LK,Kleve,-97.4,310337.0
7111,SK,Koblenz,-77.1,112586.0
8335,LK,Konstanz,-74.4,280288.0
5114,SK,Krefeld,-85.4,225144.0
9476,LK,Kronach,-94.1,67916.0
9477,LK,Kulmbach,-85.4,72468.0
7336,LK,Kusel,-97.3,70997.0
16065,LK,Kyffhäuserkreis,-99.3,77110.0
5315,SK,Köln,-99.5,1060582.0
6532,LK,Lahn-Dill-Kreis,-91.0,253167.0
7313,SK,Landau,-79.0,45362.0
9181,LK,Landsberg,-99.8,117657.0
9261,SK,Landshut,-99.9,69211.0
9274,LK,Landshut,-99.2,154577.0
3457,LK,Leer,-98.1,167548.0
14713,SK,Leipzig,-97.1,560472.0
14729,LK,Leipzig,-97.1,258408.0
5316,SK,Leverkusen,-95.8,163487.0
9478,LK,Lichtenfels,-94.7,66655.0
6533,LK,Limburg-Weilburg,-96.4,171922.0
9776,LK,Lindau,-94.4,80429.0
5766,LK,Lippe,50.8,350750.0
8118,LK,Ludwigsburg,-98.5,534074.0
7314,SK,Ludwigshafen,-93.3,164718.0
13076,LK,LudwigslustParchim,-78.3,214113.0
8336,LK,Lörrach,-91.9,226708.0
1003,SK,Lübeck,-57.4,216253.0
3354,LK,Lüchow-Dannenberg,90.10000000000001,50128.0
3355,LK,Lüneburg,-79.6,180719.0
15003,SK,Magdeburg,-61.1,235723.0
6435,LK,Main-Kinzig-Kreis,-80.6,411956.0
9677,LK,Main-Spessart,-91.6,126123.0
8128,LK,Main-Tauber-Kreis,-96.6,132181.0
6436,LK,Main-Taunus-Kreis,-83.4,232848.0
7315,SK,Mainz,-92.9,209779.0
7339,LK,Mainz-Bingen,-95.7,208749.0
8222,SK,Mannheim,-99.6,305780.0
15087,LK,Mansfeld-Südharz,-99.7,141408.0
6534,LK,Marburg-Biedenkopf,-62.0,245241.0
7137,LK,Mayen-Koblenz,-94.3,211925.0
13071,LK,Mecklenburgische,72.3,262517.0
14627,LK,Meißen,-99.7,245244.0
9764,SK,Memmingen,-98.2,42841.0
10042,LK,Merzig-Wadern,-78.1,103997.0
5158,LK,Mettmann,53.300000000000004,483279.0
9182,LK,Miesbach,-99.4,98286.0
9676,LK,Miltenberg,-96.8,128446.0
5770,LK,Minden-Lübbecke,-94.6,313050.0
14522,LK,Mittelsachsen,-99.3,312450.0
12064,LK,Märkisch-Oderland,-52.7,190714.0
5962,LK,Märkischer,-89.8,416171.0
5116,SK,Mönchengladbach,-97.2,259996.0
9183,LK,Mühldorf,-99.8,112034.0
5117,SK,Mülheim,-62.3,169278.0
9162,SK,München,-96.4,1450381.0
9184,LK,München,-99.0,340003.0
5515,SK,Münster,-54.0,310039.0
8225,LK,Neckar-Odenwald-Kreis,-94.6,142936.0
9775,LK,Neu-Ulm,-92.2,170309.0
9185,LK,Neuburg-Schrobenhausen,-93.2,94654.0
9373,LK,Neumarkt,-99.8,130385.0
1004,SK,Neumünster,-71.80000000000001,79197.0
10043,LK,Neunkirchen,-98.0,133735.0
7316,SK,Neustadt,-99.9,52999.0
9374,LK,Neustadt,-98.3,95078.0
9575,LK,Neustadt/Aisch-Bad,-99.0,98751.0
7138,LK,Neuwied,-93.8,180655.0
3256,LK,Nienburg,84.2,120632.0
1054,LK,Nordfriesland,-57.9,163960.0
16062,LK,Nordhausen,-79.7,85355.0
14730,LK,Nordsachsen,-89.1,197605.0
13074,LK,Nordwestmecklenburg,-56.5,156270.0
3155,LK,Northeim,-92.4,134896.0
9564,SK,Nürnberg,-97.5,509975.0
9574,LK,Nürnberger,-98.7,167643.0
9780,LK,Oberallgäu,-99.6,152672.0
5374,LK,Oberbergischer,-87.1,273452.0
5119,SK,Oberhausen,61.4,210934.0
12065,LK,Oberhavel,-57.4,207524.0
12066,LK,Oberspreewald-Lausitz,-94.3,112450.0
6437,LK,Odenwaldkreis,-99.8,97000.0
12067,LK,Oder-Spree,-50.8,182397.0
6413,SK,Offenbach,-89.5,123734.0
6438,LK,Offenbach,-68.3,347357.0
3403,SK,Oldenburg,-51.0,163830.0
3458,LK,Oldenburg,-66.3,128608.0
5966,LK,Olpe,-95.0,136365.0
8317,LK,Ortenaukreis,-96.4,420106.0
3404,SK,Osnabrück,-72.3,162403.0
3459,LK,Osnabrück,-98.6,358079.0
8136,LK,Ostalbkreis,-97.9,312650.0
9777,LK,Ostallgäu,-99.7,137709.0
3356,LK,Osterholz,74.7,113579.0
1055,LK,Ostholstein,57.9,199574.0
12068,LK,Ostprignitz-Ruppin,58.9,99110.0
5774,LK,Paderborn,-86.0,304332.0
9262,SK,Passau,-97.2,50566.0
9275,LK,Passau,-99.6,188336.0
3157,LK,Peine,-83.8,132320.0
9186,LK,Pfaffenhofen,-99.6,124128.0
8231,SK,Pforzheim,-90.4,122247.0
1056,LK,Pinneberg,72.8,307471.0
7317,SK,Pirmasens,-96.1,40125.0
1057,LK,Plön,-54.0,128304.0
12054,SK,Potsdam,-60.3,167745.0
12069,LK,Potsdam-Mittelmark,-79.7,210910.0
12070,LK,Prignitz,66.9,77573.0
8216,LK,Rastatt,-97.6,227474.0
8436,LK,Ravensburg,-97.5,279296.0
5562,LK,Recklinghausen,-75.0,617807.0
9276,LK,Regen,-98.7,76812.0
9362,SK,Regensburg,-96.0,145465.0
9375,LK,Regensburg,-97.9,189390.0
8119,LK,Rems-Murr-Kreis,-97.9,419456.0
5120,SK,Remscheid,-63.2,109499.0
1058,LK,Rendsburg-Eckernförde,63.4,270378.0
8415,LK,Reutlingen,-96.7,282113.0
5362,LK,Rhein-Erft-Kreis,-98.7,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-93.4,102529.0
5162,LK,Rhein-Kreis,-95.6,450026.0
7141,LK,Rhein-Lahn-Kreis,-85.5,123543.0
8226,LK,Rhein-Neckar-Kreis,-96.5,541859.0
7338,LK,Rhein-Pfalz-Kreis,-98.9,151546.0
5382,LK,Rhein-Sieg-Kreis,-96.3,596213.0
6439,LK,Rheingau-Taunus-Kreis,82.89999999999999,184114.0
5378,LK,Rheinisch-Bergischer,-99.6,282729.0
9673,LK,Rhön-Grabfeld,-96.5,79723.0
9163,SK,Rosenheim,-98.8,61844.0
9187,LK,Rosenheim,-99.5,256074.0
13003,SK,Rostock,-80.0,206011.0
13072,LK,Rostock,-76.1,213473.0
3357,LK,Rotenburg,-50.6,163253.0
9576,LK,Roth,-97.1,125140.0
9277,LK,Rottal-Inn,-99.9,119218.0
8325,LK,Rottweil,-95.7,137500.0
16074,LK,Saale-Holzland-Kreis,-94.7,86184.0
16075,LK,Saale-Orla-Kreis,-99.2,82951.0
15088,LK,Saalekreis,-99.0,186431.0
16073,LK,Saalfeld-Rudolstadt,-98.9,109278.0
10045,LK,Saar-Pfalz-Kreis,-96.4,144584.0
10044,LK,Saarlouis,-99.5,197009.0
3102,SK,Salzgitter,-85.6,101079.0
15089,LK,Salzlandkreis,-90.6,196695.0
10046,LK,Sankt,-99.5,88892.0
3257,LK,Schaumburg,69.19999999999999,156206.0
1059,LK,Schleswig-Flensburg,-70.7,196839.0
16066,LK,Schmalkalden-Meiningen,-92.7,124623.0
9565,SK,Schwabach,-93.6,40428.0
6634,LK,Schwalm-Eder-Kreis,-94.2,180310.0
9376,LK,Schwandorf,-96.9,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-99.0,209648.0
9662,SK,Schweinfurt,-77.6,51969.0
9678,LK,Schweinfurt,-95.4,114813.0
13004,SK,Schwerin,51.9,96800.0
8127,LK,Schwäbisch,-99.4,191614.0
1060,LK,Segeberg,72.8,267503.0
5970,LK,Siegen-Wittgenstein,-91.7,280800.0
8437,LK,Sigmaringen,-71.4,130772.0
5974,LK,Soest,-52.5,302995.0
5122,SK,Solingen,62.6,158726.0
16072,LK,Sonneberg,-58.800000000000004,56818.0
7318,SK,Speyer,-99.8,50284.0
12071,LK,Spree-Neiße,-76.7,117635.0
3359,LK,Stade,51.7,200054.0
10041,LK,Stadtverband,-94.1,327380.0
9188,LK,Starnberg,-97.6,133621.0
1061,LK,Steinburg,-83.6,131457.0
5566,LK,Steinfurt,-63.3,443374.0
15090,LK,Stendal,-81.1,115262.0
1062,LK,Stormarn,85.6,239614.0
9263,SK,Straubing,-80.6,46806.0
9278,LK,Straubing-Bogen,-100.0,98806.0
8111,SK,Stuttgart,-55.7,623738.0
16054,SK,Suhl,-89.0,36778.0
14628,LK,Sächsische,-98.1,247412.0
16068,LK,Sömmerda,-87.5,70600.0
7337,LK,Südliche,-92.5,110526.0
7340,LK,Südwestpfalz,-99.2,96474.0
12072,LK,Teltow-Fläming,-61.3,163553.0
9377,LK,Tirschenreuth,-99.8,73314.0
9189,LK,Traunstein,-99.8,174162.0
7211,SK,Trier,-89.3,114914.0
7235,LK,Trier-Saarburg,-98.3,147999.0
8327,LK,Tuttlingen,-99.7,136606.0
8416,LK,Tübingen,-96.9,221837.0
12073,LK,Uckermark,-65.8,121014.0
3360,LK,Uelzen,-68.2,93131.0
8421,SK,Ulm,-90.6,122636.0
5978,LK,Unna,-81.7,396035.0
16064,LK,Unstrut-Hainich-Kreis,-53.599999999999994,105273.0
9778,LK,Unterallgäu,-97.2,140419.0
3460,LK,Vechta,-83.7,137866.0
3361,LK,Verden,96.3,134645.0
5166,LK,Viersen,-90.6,297661.0
6535,LK,Vogelsbergkreis,76.2,107256.0
14523,LK,Vogtlandkreis,-98.1,232318.0
13075,LK,VorpommernGreifswald,-79.0,238358.0
13073,LK,VorpommernRügen,-75.5,224820.0
7233,LK,Vulkaneifel,-81.8,60794.0
6635,LK,Waldeck-Frankenberg,-79.9,157592.0
8337,LK,Waldshut,-95.3,167861.0
5570,LK,Warendorf,-65.8,277431.0
16063,LK,Wartburgkreis,-77.3,125655.0
9363,SK,Weiden,-93.0,42055.0
9190,LK,Weilheim-Schongau,-99.2,132906.0
16055,SK,Weimar,51.7,64131.0
16071,LK,Weimarer,-84.3,82127.0
9577,LK,Weißenburg-Gunzenhausen,-97.6,93342.0
6636,LK,Werra-Meißner-Kreis,-98.4,100715.0
5170,LK,Wesel,-79.9,462664.0
3461,LK,Wesermarsch,-52.6,89239.0
7143,LK,Westerwaldkreis,-98.3,200302.0
6440,LK,Wetteraukreis,-94.2,301931.0
6414,SK,Wiesbaden,-78.4,276218.0
3405,SK,Wilhelmshaven,-95.3,75995.0
15091,LK,Wittenberg,-99.8,128447.0
3462,LK,Wittmund,-97.7,57173.0
3158,LK,Wolfenbüttel,-99.0,120981.0
3103,SK,Wolfsburg,50.1,124045.0
7319,SK,Worms,-99.8,82102.0
9479,LK,Wunsiedel,-96.2,73185.0
5124,SK,Wuppertal,-94.1,350046.0
9663,SK,Würzburg,-94.2,124873.0
9679,LK,Würzburg,-98.6,160427.0
8417,LK,Zollernalbkreis,-96.5,188595.0
7320,SK,Zweibrücken,-61.1,34260.0
14524,LK,Zwickau,-94.1,324534.0
