,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-02,240.48482,135.55237092077732,129,72.7125150075249,313,176.426489901979,56,31.5651227939643,542,305.5052956130116,183.62842,103.50452503189445,95,53.54797616833229,242,136.40642350248856,44,24.801167909543377,393,221.51952246478515,,,,,,,,,,,193.0,,False,False,False
2021-12-03,224.09572,126.3144426047802,121,68.20321175124428,302,170.22619792459318,55,31.001459886929222,506,285.21343095974885,179.0159,100.90462164953351,100,56.36629070350767,248,139.78840094469902,48,27.055819537683686,397,223.77417409292548,,,,,,,,,,,203.0,,False,False,False
2021-12-04,114.15915,64.34727692976594,59,33.25611151506953,154,86.80408768340182,27,15.218898489947073,270,152.1889848994707,174.6073,98.41965511441231,95,53.54797616833229,222,125.13316536178704,41,23.110179188438146,386,217.57388211553962,,,,,,,,,,,66.0,,False,False,False
2021-12-05,86.44506,48.72587451245636,47,26.49215663064861,109,61.439256866823364,21,11.836921047736611,192,108.22327815073474,170.39342,96.04445076547563,94,52.98431326129722,228,128.5151428039975,39,21.982853374367995,390,219.82853374367994,,,,,,,,,,,63.0,,False,False,False
2021-12-06,128.12387,72.21867563202977,68,38.32907767838522,173,97.51368291706828,33,18.600875932157532,291,164.02590594720735,166.36545,93.77403184771538,91,51.29332454019198,219,123.44217664068181,43,24.2375050025083,357,201.2276578115224,,,,,,,,,,,192.0,,False,False,False
2021-12-07,234.82475,132.361997384578,127,71.58518919345475,301,169.6625350175581,60,33.81977442210461,522,294.2320374723101,162.51508,91.6037184651941,90,50.72966163315691,207,116.67822175626088,44,24.801167909543377,369,207.99161269594333,,,,,,,,,,,197.0,,False,False,False
2021-12-08,228.82692,128.98124987259507,126,71.02152628641967,300,169.09887211052302,59,33.25611151506953,508,286.340756773819,158.8346,89.52916832640767,88,49.602335819086754,215,121.1875250125415,42,23.673842095473223,341,192.20905129896119,1195.3602557373047,673.7802367030819,927.0,522.5155148215161,1422.0,801.528653803879,688.0,387.8000800401328,1895.0,1068.1412088314703,216.0,1130.0,False,False,False
2021-12-09,208.05794,117.27453675121069,109,61.439256866823364,265,149.37067036429534,52,29.31047116582399,473,266.6125550275913,155.31644,87.54611480981112,91,51.29332454019198,205,115.55089594219073,36,20.291864653262763,353,198.9730061833821,1167.0483416137695,657.8218608844826,930.0,524.2065035426214,1390.0,783.4914407787566,687.0,387.23641713309775,1822.0,1026.9938166179097,289.0,1226.0,False,False,False
2021-12-10,195.7264,110.32370384782553,100,56.36629070350767,259,145.98869292208488,46,25.92849372361353,419,236.17475804769717,151.95369,85.65065800212324,86,48.4750100050166,195,109.91426687183997,37,20.85552756029784,323,182.0631189723298,1139.9862070922852,642.5679394695285,902.0,508.4239421456392,1352.0,762.0722503114238,685.0,386.1090913190276,1745.0,983.5917727762089,240.0,1263.0,False,False,False
2021-12-11,102.076775,57.53689329139888,54,30.437796979894145,134,75.53082954270029,25,14.091572675876918,209,117.80554757033104,148.73958,83.8389853015542,84,47.347684190946445,193,108.78694105776981,38,21.419190467332918,307,173.04451245976855,1114.118565612793,627.9873094750568,886.0,499.405335633078,1305.0,735.5800936807751,678.0,382.16345096978205,1690.0,952.5903128892796,49.0,1246.0,False,False,False
2021-12-12,77.20919,43.51995594333857,43,24.2375050025083,101,56.92995361054275,18,10.145932326631382,175,98.64100873113843,145.66797,82.10763335227966,79,44.52936965577106,191,107.65961524369966,33,18.600875932157532,314,176.9901528090141,1089.3931868896484,614.0505306264259,870.0,490.38672912051675,1279.0,720.9248580978631,644.0,362.9989121305894,1638.0,923.2798417234557,27.0,1210.0,False,False,False
2021-12-13,109.238396,61.573629500344396,58,32.692448608034454,142,80.04013279898089,29,16.346224304017227,230,129.64246861806765,142.73297,80.45328431762755,78,43.96570674873599,190,107.09595233666458,33,18.600875932157532,321,180.93579315825963,1065.7607151489258,600.7297829046258,850.0,479.11347097981525,1254.0,706.8332854219863,651.0,366.94455247983495,1628.0,917.6432126531049,259.0,1277.0,False,False,False
2021-12-14,196.12834,110.55027134716511,102,57.49361651757783,256,144.29770420097964,44,24.801167909543377,425,239.55673548990762,139.92894,78.8727542385459,78,43.96570674873599,183,103.15031198741904,36,20.291864653262763,315,177.55381571604917,1043.1745103759765,587.9987770634158,840.0,473.4768419094645,1233.0,694.9963643742495,618.0,348.34367654767743,1573.0,886.6417527661757,125.0,1205.0,False,False,False
2021-12-15,193.7392,109.20360218733549,109,61.439256866823364,247,139.22473803766397,51,28.746808258788914,432,243.50237583915316,137.2507,77.36312691122293,72,40.58372930652553,178,100.33199745224366,32,18.037213025122455,298,167.97154629645289,1021.5904977416992,575.8326697564972,816.0,459.9489321406226,1178.0,663.9949044873205,617.0,347.7800136406424,1544.0,870.2955284621585,90.0,1079.0,False,False,False
2021-12-16,185.58461,104.60716439411044,100,56.36629070350767,239,134.71543478138335,49,27.61948244471876,403,227.15615153513593,134.69308,75.92149777337909,73,41.1473922135606,177,99.76833454520859,33,18.600875932157532,312,175.86282699494396,1000.9670186767578,564.2079795935753,798.0,449.8029998139912,1164.0,656.1036237888294,588.0,331.4337893366251,1506.0,848.8763379948255,188.0,978.0,False,False,False
2021-12-17,172.55424,97.26242860779166,91,51.29332454019198,231,130.20613152510273,40,22.54651628140307,416,234.48376932659193,132.25136,74.54518345184624,71,40.020066399490446,178,100.33199745224366,33,18.600875932157532,296,166.84422048238272,981.2647257080079,553.1025278635528,768.0,432.89311260293897,1142.0,643.7030398340577,574.0,323.54250863813405,1516.0,854.5129670651763,177.0,915.0,False,False,False
2021-12-18,91.453354,51.5488616656512,50,28.183145351753836,122,68.76687465827936,22,12.400583954771689,211,118.93287338440119,129.92134,73.23183817788959,72,40.58372930652553,174,98.07734582410336,34,19.16453883919261,301,169.6625350175581,962.4464204101563,542.4953471938924,763.0,430.07479806776354,1123.0,632.9934446003912,558.0,314.5239021255728,1498.0,844.3670347385449,109.0,975.0,False,False,False
2021-12-19,67.689606,38.154120557010174,35,19.728201746227686,85,47.911347097981526,16,9.018606512561227,149,83.98577314822644,127.6987,71.97902305051684,69,38.8927405854203,170,95.82269419596305,33,18.600875932157532,286,161.20759141203195,944.476964477539,532.3666314250745,742.0,418.23787702002693,1112.0,626.7931526230053,546.0,307.7599472411519,1468.0,827.4571475274927,94.0,1042.0,False,False,False
2021-12-20,95.09743,53.60289360396564,48,27.055819537683686,121,68.20321175124428,21,11.836921047736611,218,122.87851373364673,125.57921,70.78433991409838,66,37.201751864315064,160,90.18606512561227,28,15.78256139698215,270,152.1889848994707,927.3231628417968,522.6976697283691,725.0,408.6556076004306,1095.0,617.210883203409,542.0,305.5052956130116,1456.0,820.6931926430717,79.0,862.0,False,False,False
2021-12-21,176.7957,99.65318022295833,91,51.29332454019198,229,129.07880571103257,39,21.982853374367995,409,230.5381289773464,123.55946,69.64588537812233,68,38.32907767838522,169,95.25903128892797,31,17.473550118087378,288,162.3349172261021,910.9536533203125,513.4707844047508,708.0,399.07333818083436,1089.0,613.8289057611985,535.0,301.55965526376605,1472.0,829.711799155633,118.0,855.0,False,False,False
2021-12-22,178.99469,100.89266579598188,94,52.98431326129722,239,134.71543478138335,42,23.673842095473223,419,236.17475804769717,121.635796,68.56158724986017,66,37.201751864315064,151,85.11309896229659,29,16.346224304017227,262,147.67968164319012,895.3388204345703,504.6692823075065,706.0,397.9460123667642,1052.0,592.9733782009007,512.0,288.5954084019593,1450.0,817.3112152008612,104.0,869.0,False,False,False
2021-12-23,161.88196,91.24685311689973,86,48.4750100050166,225,126.82415408289226,36,20.291864653262763,398,224.33783699996056,119.80494,67.52960034646094,61,34.38343732913968,155,87.3677505904369,27,15.218898489947073,272,153.31631071354087,880.4507106628417,496.2774070733166,680.0,383.2907767838522,1034.0,582.8274458742694,498.0,280.7041277034682,1413.0,796.4556876405635,119.0,800.0,True,False,False
2021-12-24,154.82732,87.27041422389448,73,41.1473922135606,201,113.29624431405043,36,20.291864653262763,353,198.9730061833821,118.06371,66.5481376927346,63,35.510763143209836,151,85.11309896229659,25,14.091572675876918,277,156.13462524871625,866.2629316101074,488.2802822880811,650.0,366.3808895727999,1012.0,570.4268619194977,463.0,260.9759259572405,1468.0,827.4571475274927,41.0,664.0,True,False,False
2021-12-25,84.24643,47.486586845479906,40,22.54651628140307,108,60.87559395978829,18,10.145932326631382,198,111.6052555929452,116.409004,65.61543559655547,59,33.25611151506953,150,84.54943605526151,26,14.655235582911995,278,156.69828815575133,852.750589477539,480.663876240785,644.0,362.9989121305894,995.0,560.8445924999013,447.0,251.9573194446793,1454.0,819.5658668290015,40.0,595.0,True,False,False
2021-12-26,62.723324,35.35481228027493,30,16.909887211052304,81,45.65669546984122,14,7.891280698491075,149,83.98577314822644,114.83815,64.73000394180417,56,31.5651227939643,144,81.16745861305105,27,15.218898489947073,267,150.4979961783655,839.8902065734864,473.41495542750243,610.0,343.83437329139684,981.0,552.9533118014102,438.0,246.88435328136362,1410.0,794.7646989194582,43.0,544.0,True,False,False
2021-12-27,86.997604,49.037323333323,43,24.2375050025083,109,61.439256866823364,18,10.145932326631382,209,117.80554757033104,113.348595,63.89039917849004,54,30.437796979894145,149,83.98577314822644,22,12.400583954771689,306,172.48084955273347,827.6596573181153,466.5210484795843,591.0,333.12477805773034,981.0,552.9533118014102,413.0,232.7927806054867,1448.0,816.1838893867912,85.0,550.0,True,False,False
2021-12-28,162.27095,91.46611555479467,78,43.96570674873599,209,117.80554757033104,34,19.16453883919261,384,216.44655630146949,111.93792,63.09525342658162,56,31.5651227939643,143,80.60379570601597,24,13.527909768841843,276,155.5709623416812,816.0381051330567,459.9704105906943,579.0,326.3608231733094,946.0,533.2251100551827,392.0,220.95585955775007,1466.0,826.3298217134225,,,False,False,True
