,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-20,16.780506,10.801533062476665,9,5.793257935154133,22,14.161297174821215,3,1.9310859783847107,38,24.460422392873003,20.511412,13.203099661041051,11,7.080648587410607,28,18.023469131590637,5,3.218476630641185,47,30.25368032802714,,,,,,,,,,,21.0,,False,False,False
2021-03-21,8.491262,5.465785943670198,4,2.574781304512948,11,7.080648587410607,2,1.287390652256474,20,12.87390652256474,20.32518,13.08322389377281,10,6.43695326128237,25,16.092383153205922,4,2.574781304512948,43,27.67889902351419,,,,,,,,,,,1.0,,False,False,False
2021-03-22,11.143703,7.173149788286537,5,3.218476630641185,15,9.655429891923555,2,1.287390652256474,27,17.3797738054624,20.14942,12.970087118446827,11,7.080648587410607,27,17.3797738054624,4,2.574781304512948,46,29.609985001898902,,,,,,,,,,,12.0,,False,False,False
2021-03-23,21.112171,13.58980662189424,11,7.080648587410607,29,18.667164457718872,5,3.218476630641185,49,31.54107098028361,19.983932,12.863564188592136,11,7.080648587410607,26,16.73607847933416,4,2.574781304512948,44,28.32259434964243,,,,,,,,,,,26.0,,False,False,False
2021-03-24,33.579037,21.614668366964906,19,12.230211196436501,43,27.67889902351419,8,5.149562609025896,75,48.27714945961777,19.828424,12.763464474119246,11,7.080648587410607,26,16.73607847933416,5,3.218476630641185,43,27.67889902351419,,,,,,,,,,,25.0,,False,False,False
2021-03-25,35.983215,23.16222817171365,21,13.517601848692976,47,30.25368032802714,9,5.793257935154133,80,51.49562609025896,19.682709,12.669667194131762,10,6.43695326128237,25,16.092383153205922,3,1.9310859783847107,45,28.966289675770668,,,,,,,,,,,28.0,,False,False,False
2021-03-26,28.452013,18.314427870791405,15,9.655429891923555,36,23.173031740616533,6,3.8621719567694215,62,39.90911021995069,19.546644,12.58208358194679,11,7.080648587410607,26,16.73607847933416,4,2.574781304512948,45,28.966289675770668,140.02769807434083,90.13517477894912,108.0,69.5190952218496,161.0,103.63494750664617,80.0,51.49562609025896,221.0,142.25666707434036,25.0,138.0,False,False,False
2021-03-27,19.21312,12.367394811008126,11,7.080648587410607,25,16.092383153205922,4,2.574781304512948,43,27.67889902351419,19.419966,12.500540469773114,10,6.43695326128237,25,16.092383153205922,4,2.574781304512948,43,27.67889902351419,138.93624151611328,89.43260929374604,110.0,70.80648587410607,158.0,101.70386152826144,79.0,50.85193076413072,214.0,137.75079979144272,24.0,141.0,False,False,False
2021-03-28,9.807332,6.31293369224295,5,3.218476630641185,13,8.36803923966708,2,1.287390652256474,22,14.161297174821215,19.302519,12.424941814970225,10,6.43695326128237,26,16.73607847933416,4,2.574781304512948,41,26.391508371257718,137.91359114074706,88.77433402685952,109.0,70.16279054797783,159.0,102.3475568543897,81.0,52.1393214163872,207.0,133.24493250854505,17.0,157.0,False,False,False
2021-03-29,12.648551,8.141813304973766,6,3.8621719567694215,17,10.942820544180028,2,1.287390652256474,30,19.31085978384711,19.19413,12.355171202216297,10,6.43695326128237,26,16.73607847933416,4,2.574781304512948,43,27.67889902351419,136.9583163986206,88.15942814018436,111.0,71.45018120023431,158.0,101.70386152826144,83.0,53.42671206864367,210.0,135.17601848692976,20.0,165.0,False,False,False
2021-03-30,21.543169,13.867237430531532,11,7.080648587410607,28,18.023469131590637,5,3.218476630641185,47,30.25368032802714,19.094664,12.291145685594529,11,7.080648587410607,25,16.092383153205922,5,3.218476630641185,43,27.67889902351419,136.0690887451172,87.58703645576024,110.0,70.80648587410607,159.0,102.3475568543897,81.0,52.1393214163872,207.0,133.24493250854505,18.0,157.0,False,False,False
2021-03-31,33.411804,21.507022029254586,19,12.230211196436501,44,28.32259434964243,9,5.793257935154133,74,47.633454133489536,19.004015,12.232795415911824,10,6.43695326128237,25,16.092383153205922,4,2.574781304512948,44,28.32259434964243,135.24467501068116,87.05636518810783,108.0,69.5190952218496,157.0,101.06016620213322,81.0,52.1393214163872,208.0,133.8886278346733,34.0,166.0,False,False,False
2021-04-01,35.773853,23.027462884783745,19,12.230211196436501,47,30.25368032802714,9,5.793257935154133,76,48.920844785746006,18.921995,12.179999612271786,11,7.080648587410607,25,16.092383153205922,4,2.574781304512948,42,27.035203697385953,134.48393403625488,86.56667977847539,109.0,70.16279054797783,157.0,101.06016620213322,83.0,53.42671206864367,205.0,131.9575418562886,27.0,165.0,False,False,False
2021-04-02,28.5305,18.36494921008125,15,9.655429891923555,38,24.460422392873003,7,4.505867282897659,62,39.90911021995069,18.848518,12.132702977396548,10,6.43695326128237,24,15.448687827077686,4,2.574781304512948,40,25.74781304512948,133.78581838989257,86.11730599981497,107.0,68.87539989572136,157.0,101.06016620213322,81.0,52.1393214163872,199.0,128.09536989951917,24.0,164.0,False,False,False
2021-04-03,19.42743,12.50534551218152,10,6.43695326128237,26,16.73607847933416,4,2.574781304512948,48,30.897375654155372,18.783518,12.090862583136186,10,6.43695326128237,24,15.448687827077686,4,2.574781304512948,40,25.74781304512948,133.14936547088624,85.70762423054994,108.0,69.5190952218496,156.0,100.41647087600496,78.0,50.20823543800248,203.0,130.67015120403212,13.0,153.0,False,False,False
2021-04-04,9.41395,6.059715451556258,5,3.218476630641185,13,8.36803923966708,2,1.287390652256474,21,13.517601848692976,18.72686,12.054392573190853,10,6.43695326128237,24,15.448687827077686,4,2.574781304512948,41,26.391508371257718,132.57370249938964,85.33707266637248,106.0,68.23170456959312,155.0,99.77277554987674,78.0,50.20823543800248,203.0,130.67015120403212,11.0,147.0,False,False,False
2021-04-05,11.805941,7.599428499815986,6,3.8621719567694215,15,9.655429891923555,2,1.287390652256474,27,17.3797738054624,18.678482,12.023251474602148,10,6.43695326128237,25,16.092383153205922,4,2.574781304512948,43,27.67889902351419,132.05803672027588,85.00514101451267,107.0,68.87539989572136,154.0,99.12908022374849,77.0,49.564540111874244,203.0,130.67015120403212,6.0,133.0,False,False,False
2021-04-06,21.120909,13.595430937130004,11,7.080648587410607,27,17.3797738054624,4,2.574781304512948,47,30.25368032802714,18.638304,11.997389083262533,11,7.080648587410607,25,16.092383153205922,4,2.574781304512948,40,25.74781304512948,131.60165967559814,84.71137324390139,105.0,67.58800924346488,153.0,98.48538489762026,77.0,49.564540111874244,203.0,130.67015120403212,2.0,117.0,False,False,False
2021-04-07,31.748869,20.43659915216267,17,10.942820544180028,43,27.67889902351419,7,4.505867282897659,73,46.989758807361305,18.606274,11.976771202171221,9,5.793257935154133,25,16.092383153205922,4,2.574781304512948,42,27.035203697385953,131.2039437561035,84.45536536539592,104.0,66.94431391733664,152.0,97.84168957149201,76.0,48.920844785746006,206.0,132.6012371824168,33.0,116.0,False,False,False
2021-04-08,33.247765,21.40143042197451,18,11.586515870308267,43,27.67889902351419,7,4.505867282897659,74,47.633454133489536,18.58239,11.961397831328213,10,6.43695326128237,25,16.092383153205922,4,2.574781304512948,41,26.391508371257718,130.864337890625,84.23676265706166,103.0,66.3006185912084,153.0,98.48538489762026,75.0,48.27714945961777,208.0,133.8886278346733,44.0,133.0,False,True,False
2021-04-09,25.988066,16.728395712561905,13,8.36803923966708,33,21.24194576223182,5,3.218476630641185,58,37.334328915437744,18.566565,11.951210763072595,10,6.43695326128237,25,16.092383153205922,4,2.574781304512948,42,27.035203697385953,130.58237046051025,84.0552615401764,102.0,65.65692326508017,154.0,99.12908022374849,74.0,47.633454133489536,209.0,134.53232316080152,36.0,145.0,False,False,False
2021-04-10,16.64638,10.715196549426764,8,5.149562609025896,22,14.161297174821215,3,1.9310859783847107,40,25.74781304512948,18.558794,11.946209269808605,10,6.43695326128237,24,15.448687827077686,4,2.574781304512948,43,27.67889902351419,130.35764427947998,83.91060634778857,101.0,65.01322793895193,154.0,99.12908022374849,71.0,45.70236815510483,210.0,135.17601848692976,19.0,151.0,True,False,False
2021-04-11,8.639194,5.561008583754301,4,2.574781304512948,12,7.724343913538843,1,0.643695326128237,22,14.161297174821215,18.55905,11.946373706450686,9,5.793257935154133,25,16.092383153205922,4,2.574781304512948,42,27.035203697385953,130.1898385925293,83.80259061140067,100.0,64.36953261282369,155.0,99.77277554987674,70.0,45.05867282897659,212.0,136.46340913918624,2.0,142.0,True,False,False
2021-04-12,13.014882,8.377619087696075,6,3.8621719567694215,18,11.586515870308267,2,1.287390652256474,31,19.954555109975345,18.567333,11.95170552819036,9,5.793257935154133,25,16.092383153205922,4,2.574781304512948,43,27.67889902351419,130.0787057914734,83.73105494678146,99.0,63.72583728669546,155.0,99.77277554987674,67.0,43.127586850591875,215.0,138.39449511757095,15.0,151.0,True,False,False
2021-04-13,23.230326,14.953252684790641,11,7.080648587410607,30,19.31085978384711,4,2.574781304512948,51,32.82846163254008,18.583664,11.962217831751332,9,5.793257935154133,25,16.092383153205922,4,2.574781304512948,44,28.32259434964243,130.02407346343995,83.69588837257082,97.0,62.43844663443898,156.0,100.41647087600496,66.0,42.48389152446364,217.0,139.68188576982743,40.0,189.0,True,False,False
2021-04-14,34.29158,22.0733301830478,17,10.942820544180028,45,28.966289675770668,7,4.505867282897659,77,49.564540111874244,18.608072,11.977928807027638,8,5.149562609025896,24,15.448687827077686,3,1.9310859783847107,44,28.32259434964243,130.025840801239,83.69702599965177,95.0,61.15105598218252,156.0,100.41647087600496,64.0,41.19650087220717,228.0,146.76253435723802,40.0,196.0,True,False,False
2021-04-15,34.27624,22.063456708565354,17,10.942820544180028,44,28.32259434964243,6,3.8621719567694215,82,52.783016742515436,18.640522,11.998816626146436,9,5.793257935154133,25,16.092383153205922,4,2.574781304512948,47,30.25368032802714,130.0839807434082,83.73445040868744,94.0,60.50736065605428,156.0,100.41647087600496,63.0,40.55280554607893,226.0,145.47514370498155,,,False,False,True
2021-04-16,26.464743,17.035231576301157,13,8.36803923966708,35,22.529336414488295,4,2.574781304512948,65,41.840196198335406,18.68112,12.024949683109298,9,5.793257935154133,25,16.092383153205922,3,1.9310859783847107,48,30.897375654155372,130.1985384941101,83.80819069738601,93.0,59.86366532992604,156.0,100.41647087600496,62.0,39.90911021995069,230.0,148.0499250094945,,,False,False,True
2021-04-17,16.954676,10.913645382970572,8,5.149562609025896,22,14.161297174821215,3,1.9310859783847107,41,26.391508371257718,18.729866,12.056327250320464,9,5.793257935154133,24,15.448687827077686,3,1.9310859783847107,47,30.25368032802714,130.3696298904419,83.91832142954554,93.0,59.86366532992604,158.0,101.70386152826144,60.0,38.62171956769422,235.0,151.2684016401357,,,False,False,True
