countyID,LKType,LKName,probText,n_people
12051,SK,Brandenburg,66.2,71574.0
3101,SK,Braunschweig,-73.6,251364.0
8315,LK,Breisgau-Hochschwarzwald,-63.5,257343.0
4011,SK,Bremen,50.6,557464.0
4012,SK,Bremerhaven,-89.3,114025.0
15084,LK,Burgenlandkreis,-51.6,184081.0
8115,LK,Böblingen,93.0,381281.0
15083,LK,Börde,70.5,173473.0
8235,LK,Calw,71.5,155359.0
3351,LK,Celle,-78.5,177971.0
9372,LK,Cham,-79.0,126359.0
14511,SK,Chemnitz,-67.1,248645.0
3453,LK,Cloppenburg,-88.7,164734.0
9463,SK,Coburg,91.8,41257.0
9473,LK,Coburg,89.60000000000001,86599.0
7135,LK,Cochem-Zell,-54.5,62391.0
5558,LK,Coesfeld,60.8,218401.0
12052,SK,Cottbus,-54.0,99687.0
3352,LK,Cuxhaven,-64.1,198103.0
9174,LK,Dachau,-99.1,149370.0
12061,LK,Dahme-Spreewald,-85.0,164528.0
6411,SK,Darmstadt,-59.5,155353.0
6432,LK,Darmstadt-Dieburg,-92.7,292773.0
9271,LK,Deggendorf,55.00000000000001,116596.0
3401,SK,Delmenhorst,-55.5,76323.0
15001,SK,Dessau-Roßlau,76.3,82919.0
3251,LK,Diepholz,-52.900000000000006,213976.0
9773,LK,Dillingen,78.0,94575.0
9279,LK,Dingolfing-Landau,88.3,94104.0
1051,LK,Dithmarschen,-95.2,132917.0
9779,LK,Donau-Ries,-92.3,131345.0
7333,LK,Donnersbergkreis,-95.6,75230.0
5913,SK,Dortmund,-86.7,586181.0
14612,SK,Dresden,-50.9,543825.0
5112,SK,Duisburg,-71.2,491231.0
5358,LK,Düren,-91.6,262828.0
5111,SK,Düsseldorf,-57.1,612178.0
9175,LK,Ebersberg,-58.5,137421.0
16061,LK,Eichsfeld,-73.1,101325.0
9176,LK,Eichstätt,-53.699999999999996,128805.0
16056,SK,Eisenach,-99.4,42417.0
12062,LK,Elbe-Elster,-84.7,104673.0
3402,SK,Emden,-88.4,50694.0
8316,LK,Emmendingen,-83.3,162082.0
3454,LK,Emsland,-81.3,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-79.0,325954.0
8236,LK,Enzkreis,-52.7,196066.0
9177,LK,Erding,60.4,133747.0
16051,SK,Erfurt,-50.5,210118.0
9562,SK,Erlangen,-61.9,108336.0
9572,LK,Erlangen-Höchstadt,-79.8,134136.0
14521,LK,Erzgebirgskreis,65.10000000000001,347665.0
5113,SK,Essen,-72.1,582624.0
8116,LK,Esslingen,-63.0,524127.0
5366,LK,Euskirchen,-67.69999999999999,191165.0
1001,SK,Flensburg,-92.5,85942.0
9474,LK,Forchheim,-71.7,114834.0
7311,SK,Frankenthal,-73.3,48363.0
6412,SK,Frankfurt,61.6,732688.0
12053,SK,Frankfurt,-82.8,58092.0
8311,SK,Freiburg,-76.8,226393.0
9178,LK,Freising,57.8,173225.0
8237,LK,Freudenstadt,88.9,116233.0
9272,LK,Freyung-Grafenau,-70.4,78122.0
3455,LK,Friesland,-97.6,97900.0
6631,LK,Fulda,-74.5,220132.0
9179,LK,Fürstenfeldbruck,64.2,213481.0
9563,SK,Fürth,63.2,124171.0
9573,LK,Fürth,58.099999999999994,114291.0
9180,LK,Garmisch-Partenkirchen,-74.9,87385.0
5513,SK,Gelsenkirchen,50.6,260368.0
16052,SK,Gera,-69.2,96011.0
7334,LK,Germersheim,-58.0,127303.0
6531,LK,Gießen,-92.0,262505.0
3151,LK,Gifhorn,-63.6,174205.0
3153,LK,Goslar,74.3,138236.0
16067,LK,Gotha,-57.1,136831.0
3456,LK,Grafschaft,-86.7,135662.0
16076,LK,Greiz,-90.2,101114.0
6433,LK,Groß-Gerau,-61.4,266042.0
8117,LK,Göppingen,52.6,252749.0
14626,LK,Görlitz,-86.7,260000.0
3159,LK,Göttingen,86.8,329538.0
9774,LK,Günzburg,-62.5,123153.0
5754,LK,Gütersloh,66.60000000000001,360642.0
5914,SK,Hagen,-77.0,189044.0
15002,SK,Halle,-81.0,236991.0
2000,SK,Hamburg,-53.0,1787408.0
3252,LK,Hameln-Pyrmont,-91.7,148281.0
5915,SK,Hamm,-87.2,179397.0
3241,Region,Hannover,-69.5,1144481.0
3353,LK,Harburg,-97.1,248122.0
15085,LK,Harz,-71.6,221366.0
12063,LK,Havelland,-79.6,158236.0
9674,LK,Haßberge,92.7,84581.0
3358,LK,Heidekreis,99.1,140264.0
8221,SK,Heidelberg,-90.7,156267.0
8135,LK,Heidenheim,92.9,130527.0
8121,SK,Heilbronn,92.4,122567.0
8125,LK,Heilbronn,52.6,334388.0
5370,LK,Heinsberg,-55.6,252527.0
3154,LK,Helmstedt,65.3,91500.0
5758,LK,Herford,-59.2,252122.0
5916,SK,Herne,81.69999999999999,155851.0
6632,LK,Hersfeld-Rotenburg,-92.6,121166.0
1053,LK,Herzogtum,85.9,192999.0
16069,LK,Hildburghausen,-74.3,64524.0
3254,LK,Hildesheim,-97.3,277055.0
5958,LK,Hochsauerlandkreis,-73.9,263762.0
6434,LK,Hochtaunuskreis,-74.8,233427.0
9464,SK,Hof,71.0,44660.0
9475,LK,Hof,87.9,96429.0
8126,LK,Hohenlohekreis,-96.7,110181.0
3255,LK,Holzminden,-71.7,71659.0
5762,LK,Höxter,-74.6,144010.0
16070,LK,Ilm-Kreis,-60.0,109620.0
9161,SK,Ingolstadt,83.39999999999999,132438.0
16053,SK,Jena,91.2,109527.0
15086,LK,Jerichower,-99.5,91693.0
7312,SK,Kaiserslautern,99.8,98520.0
7335,LK,Kaiserslautern,-52.5,104966.0
8212,SK,Karlsruhe,59.699999999999996,307755.0
8215,LK,Karlsruhe,-61.199999999999996,435841.0
6611,SK,Kassel,81.2,197984.0
6633,LK,Kassel,-64.0,235813.0
9762,SK,Kaufbeuren,80.9,42731.0
9273,LK,Kelheim,-82.7,118965.0
9763,SK,Kempten,61.0,66947.0
1002,SK,Kiel,59.599999999999994,246306.0
9675,LK,Kitzingen,89.1,89306.0
5154,LK,Kleve,-93.9,310337.0
7111,SK,Koblenz,-57.2,112586.0
8335,LK,Konstanz,-71.4,280288.0
5114,SK,Krefeld,-74.0,225144.0
9476,LK,Kronach,62.4,67916.0
9477,LK,Kulmbach,-92.6,72468.0
7336,LK,Kusel,-87.4,70997.0
16065,LK,Kyffhäuserkreis,55.00000000000001,77110.0
5315,SK,Köln,-65.1,1060582.0
6532,LK,Lahn-Dill-Kreis,-67.0,253167.0
7313,SK,Landau,82.6,45362.0
9181,LK,Landsberg,67.30000000000001,117657.0
9261,SK,Landshut,-96.0,69211.0
9274,LK,Landshut,-89.7,154577.0
3457,LK,Leer,-80.2,167548.0
14713,SK,Leipzig,60.5,560472.0
14729,LK,Leipzig,64.7,258408.0
5316,SK,Leverkusen,-92.1,163487.0
9478,LK,Lichtenfels,-51.4,66655.0
6533,LK,Limburg-Weilburg,-63.1,171922.0
9776,LK,Lindau,51.5,80429.0
5766,LK,Lippe,-90.3,350750.0
8118,LK,Ludwigsburg,57.49999999999999,534074.0
7314,SK,Ludwigshafen,-58.1,164718.0
13076,LK,LudwigslustParchim,-75.3,214113.0
8336,LK,Lörrach,-81.7,226708.0
1003,SK,Lübeck,70.39999999999999,216253.0
3354,LK,Lüchow-Dannenberg,55.2,50128.0
3355,LK,Lüneburg,56.8,180719.0
15003,SK,Magdeburg,-70.7,235723.0
6435,LK,Main-Kinzig-Kreis,-67.4,411956.0
9677,LK,Main-Spessart,-73.9,126123.0
8128,LK,Main-Tauber-Kreis,-99.3,132181.0
6436,LK,Main-Taunus-Kreis,75.9,232848.0
7315,SK,Mainz,97.5,209779.0
7339,LK,Mainz-Bingen,84.3,208749.0
8222,SK,Mannheim,-85.5,305780.0
15087,LK,Mansfeld-Südharz,61.199999999999996,141408.0
6534,LK,Marburg-Biedenkopf,-64.1,245241.0
7137,LK,Mayen-Koblenz,69.39999999999999,211925.0
13071,LK,Mecklenburgische,95.8,262517.0
14627,LK,Meißen,51.6,245244.0
9764,SK,Memmingen,81.5,42841.0
10042,LK,Merzig-Wadern,-80.6,103997.0
5158,LK,Mettmann,53.400000000000006,483279.0
9182,LK,Miesbach,73.6,98286.0
9676,LK,Miltenberg,-77.8,128446.0
5770,LK,Minden-Lübbecke,-99.8,313050.0
14522,LK,Mittelsachsen,53.0,312450.0
12064,LK,Märkisch-Oderland,-81.8,190714.0
5962,LK,Märkischer,-80.3,416171.0
5116,SK,Mönchengladbach,-60.5,259996.0
9183,LK,Mühldorf,90.8,112034.0
5117,SK,Mülheim,-57.6,169278.0
9162,SK,München,70.39999999999999,1450381.0
9184,LK,München,-81.8,340003.0
5515,SK,Münster,-54.6,310039.0
8225,LK,Neckar-Odenwald-Kreis,72.7,142936.0
9775,LK,Neu-Ulm,89.4,170309.0
9185,LK,Neuburg-Schrobenhausen,67.80000000000001,94654.0
9373,LK,Neumarkt,-94.8,130385.0
1004,SK,Neumünster,87.9,79197.0
10043,LK,Neunkirchen,-52.1,133735.0
7316,SK,Neustadt,-55.6,52999.0
9374,LK,Neustadt,64.0,95078.0
9575,LK,Neustadt/Aisch-Bad,77.0,98751.0
7138,LK,Neuwied,-99.5,180655.0
3256,LK,Nienburg,71.8,120632.0
1054,LK,Nordfriesland,72.39999999999999,163960.0
16062,LK,Nordhausen,-74.5,85355.0
14730,LK,Nordsachsen,-58.7,197605.0
13074,LK,Nordwestmecklenburg,-57.0,156270.0
3155,LK,Northeim,-56.5,134896.0
9564,SK,Nürnberg,-53.199999999999996,509975.0
9574,LK,Nürnberger,-66.1,167643.0
9780,LK,Oberallgäu,-50.1,152672.0
5374,LK,Oberbergischer,-62.5,273452.0
5119,SK,Oberhausen,-78.3,210934.0
12065,LK,Oberhavel,-95.5,207524.0
12066,LK,Oberspreewald-Lausitz,-98.3,112450.0
6437,LK,Odenwaldkreis,-85.3,97000.0
12067,LK,Oder-Spree,63.3,182397.0
6413,SK,Offenbach,55.1,123734.0
6438,LK,Offenbach,-87.6,347357.0
3403,SK,Oldenburg,-60.6,163830.0
3458,LK,Oldenburg,-72.3,128608.0
5966,LK,Olpe,-90.8,136365.0
8317,LK,Ortenaukreis,-66.9,420106.0
3404,SK,Osnabrück,-99.1,162403.0
3459,LK,Osnabrück,-97.7,358079.0
8136,LK,Ostalbkreis,63.5,312650.0
9777,LK,Ostallgäu,-56.0,137709.0
3356,LK,Osterholz,-99.8,113579.0
1055,LK,Ostholstein,54.800000000000004,199574.0
12068,LK,Ostprignitz-Ruppin,73.9,99110.0
5774,LK,Paderborn,-55.5,304332.0
9262,SK,Passau,-79.3,50566.0
9275,LK,Passau,82.0,188336.0
3157,LK,Peine,-78.1,132320.0
9186,LK,Pfaffenhofen,-74.2,124128.0
8231,SK,Pforzheim,72.5,122247.0
1056,LK,Pinneberg,-77.5,307471.0
7317,SK,Pirmasens,-97.4,40125.0
1057,LK,Plön,63.800000000000004,128304.0
12054,SK,Potsdam,-94.8,167745.0
12069,LK,Potsdam-Mittelmark,-97.9,210910.0
12070,LK,Prignitz,-61.6,77573.0
8216,LK,Rastatt,-74.9,227474.0
8436,LK,Ravensburg,59.699999999999996,279296.0
5562,LK,Recklinghausen,-67.4,617807.0
9276,LK,Regen,56.8,76812.0
9362,SK,Regensburg,-86.4,145465.0
9375,LK,Regensburg,-64.5,189390.0
8119,LK,Rems-Murr-Kreis,57.699999999999996,419456.0
5120,SK,Remscheid,-82.2,109499.0
1058,LK,Rendsburg-Eckernförde,73.9,270378.0
8415,LK,Reutlingen,-62.2,282113.0
5362,LK,Rhein-Erft-Kreis,-58.300000000000004,466657.0
7140,LK,Rhein-Hunsrück-Kreis,59.5,102529.0
5162,LK,Rhein-Kreis,-81.8,450026.0
7141,LK,Rhein-Lahn-Kreis,-56.8,123543.0
8226,LK,Rhein-Neckar-Kreis,-81.8,541859.0
7338,LK,Rhein-Pfalz-Kreis,-53.1,151546.0
5382,LK,Rhein-Sieg-Kreis,-65.9,596213.0
6439,LK,Rheingau-Taunus-Kreis,-59.699999999999996,184114.0
5378,LK,Rheinisch-Bergischer,52.2,282729.0
9673,LK,Rhön-Grabfeld,84.0,79723.0
9163,SK,Rosenheim,52.0,61844.0
9187,LK,Rosenheim,-71.1,256074.0
13003,SK,Rostock,88.4,206011.0
13072,LK,Rostock,79.60000000000001,213473.0
3357,LK,Rotenburg,-80.6,163253.0
9576,LK,Roth,-93.7,125140.0
9277,LK,Rottal-Inn,96.2,119218.0
8325,LK,Rottweil,53.300000000000004,137500.0
16074,LK,Saale-Holzland-Kreis,79.5,86184.0
16075,LK,Saale-Orla-Kreis,-99.9,82951.0
15088,LK,Saalekreis,-51.6,186431.0
16073,LK,Saalfeld-Rudolstadt,-67.4,109278.0
10045,LK,Saar-Pfalz-Kreis,92.2,144584.0
10044,LK,Saarlouis,84.89999999999999,197009.0
3102,SK,Salzgitter,60.4,101079.0
15089,LK,Salzlandkreis,80.5,196695.0
10046,LK,Sankt,-98.5,88892.0
3257,LK,Schaumburg,-78.1,156206.0
1059,LK,Schleswig-Flensburg,-98.1,196839.0
16066,LK,Schmalkalden-Meiningen,-71.0,124623.0
9565,SK,Schwabach,-51.0,40428.0
6634,LK,Schwalm-Eder-Kreis,63.1,180310.0
9376,LK,Schwandorf,-95.3,144864.0
8326,LK,Schwarzwald-Baar-Kreis,54.300000000000004,209648.0
9662,SK,Schweinfurt,-62.0,51969.0
9678,LK,Schweinfurt,92.7,114813.0
13004,SK,Schwerin,67.30000000000001,96800.0
8127,LK,Schwäbisch,-99.4,191614.0
1060,LK,Segeberg,-57.1,267503.0
5970,LK,Siegen-Wittgenstein,-67.0,280800.0
8437,LK,Sigmaringen,-99.2,130772.0
5974,LK,Soest,-83.1,302995.0
5122,SK,Solingen,-57.5,158726.0
16072,LK,Sonneberg,90.5,56818.0
7318,SK,Speyer,-86.8,50284.0
12071,LK,Spree-Neiße,-67.5,117635.0
3359,LK,Stade,80.2,200054.0
10041,LK,Stadtverband,93.7,327380.0
9188,LK,Starnberg,-83.6,133621.0
1061,LK,Steinburg,-61.6,131457.0
5566,LK,Steinfurt,-64.6,443374.0
15090,LK,Stendal,57.699999999999996,115262.0
1062,LK,Stormarn,-81.6,239614.0
9263,SK,Straubing,60.099999999999994,46806.0
9278,LK,Straubing-Bogen,64.4,98806.0
8111,SK,Stuttgart,58.4,623738.0
16054,SK,Suhl,-66.3,36778.0
14628,LK,Sächsische,-79.2,247412.0
16068,LK,Sömmerda,-94.2,70600.0
7337,LK,Südliche,62.0,110526.0
7340,LK,Südwestpfalz,-98.0,96474.0
12072,LK,Teltow-Fläming,-74.8,163553.0
9377,LK,Tirschenreuth,-99.7,73314.0
9189,LK,Traunstein,58.9,174162.0
7211,SK,Trier,62.0,114914.0
7235,LK,Trier-Saarburg,-51.5,147999.0
8327,LK,Tuttlingen,-60.5,136606.0
8416,LK,Tübingen,68.60000000000001,221837.0
12073,LK,Uckermark,83.39999999999999,121014.0
3360,LK,Uelzen,94.69999999999999,93131.0
8421,SK,Ulm,64.7,122636.0
5978,LK,Unna,79.9,396035.0
16064,LK,Unstrut-Hainich-Kreis,83.5,105273.0
9778,LK,Unterallgäu,-88.1,140419.0
3460,LK,Vechta,87.5,137866.0
3361,LK,Verden,85.7,134645.0
5166,LK,Viersen,-51.7,297661.0
6535,LK,Vogelsbergkreis,54.0,107256.0
14523,LK,Vogtlandkreis,-89.3,232318.0
13075,LK,VorpommernGreifswald,-66.3,238358.0
13073,LK,VorpommernRügen,-73.6,224820.0
7233,LK,Vulkaneifel,-96.0,60794.0
6635,LK,Waldeck-Frankenberg,-82.7,157592.0
8337,LK,Waldshut,-87.8,167861.0
5570,LK,Warendorf,-61.0,277431.0
16063,LK,Wartburgkreis,-94.5,125655.0
9363,SK,Weiden,-80.8,42055.0
9190,LK,Weilheim-Schongau,63.5,132906.0
16055,SK,Weimar,75.3,64131.0
16071,LK,Weimarer,52.800000000000004,82127.0
9577,LK,Weißenburg-Gunzenhausen,56.00000000000001,93342.0
6636,LK,Werra-Meißner-Kreis,53.5,100715.0
5170,LK,Wesel,-82.5,462664.0
3461,LK,Wesermarsch,-91.9,89239.0
7143,LK,Westerwaldkreis,-93.1,200302.0
6440,LK,Wetteraukreis,-79.3,301931.0
6414,SK,Wiesbaden,-50.3,276218.0
3405,SK,Wilhelmshaven,-71.80000000000001,75995.0
15091,LK,Wittenberg,-81.7,128447.0
3462,LK,Wittmund,-65.4,57173.0
3158,LK,Wolfenbüttel,79.10000000000001,120981.0
3103,SK,Wolfsburg,98.3,124045.0
7319,SK,Worms,55.800000000000004,82102.0
9479,LK,Wunsiedel,-97.9,73185.0
5124,SK,Wuppertal,-56.3,350046.0
9663,SK,Würzburg,80.7,124873.0
9679,LK,Würzburg,94.19999999999999,160427.0
8417,LK,Zollernalbkreis,-85.7,188595.0
7320,SK,Zweibrücken,71.5,34260.0
14524,LK,Zwickau,-55.9,324534.0
