,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-20,9.383067,22.414818522520363,4,9.555433458350254,12,28.666300375050763,1,2.3888583645875636,23,54.943742385513964,10.902912,26.045512640848756,5,11.944291822937817,15,35.832875468813455,2,4.777716729175127,27,64.49917584386422,,,,,,,,,,,18.0,,False,False,False
2021-03-21,4.4895163,10.72481827577576,2,4.777716729175127,7,16.722008552112946,0,0.0,11,26.277442010463197,10.62833,25.389576330780983,5,11.944291822937817,14,33.44401710422589,2,4.777716729175127,25,59.72145911468909,,,,,,,,,,,2.0,,False,False,False
2021-03-22,6.002621,14.339412155095488,3,7.166575093762691,8,19.11086691670051,1,2.3888583645875636,15,35.832875468813455,10.366066,24.763063993304968,5,11.944291822937817,13,31.055158739638326,2,4.777716729175127,23,54.943742385513964,,,,,,,,,,,3.0,,False,False,False
2021-03-23,11.092411,26.498199440538883,6,14.333150187525382,14,33.44401710422589,2,4.777716729175127,24,57.33260075010153,10.115555,24.164628121070564,5,11.944291822937817,13,31.055158739638326,2,4.777716729175127,23,54.943742385513964,,,,,,,,,,,12.0,,False,False,False
2021-03-24,17.079653,40.80087237525731,9,21.49972528128807,22,52.554884020926394,4,9.555433458350254,36,85.99890112515229,9.876235,23.592927027493715,5,11.944291822937817,13,31.055158739638326,2,4.777716729175127,23,54.943742385513964,,,,,,,,,,,14.0,,False,False,False
2021-03-25,17.96298,42.911016498692334,10,23.888583645875634,24,57.33260075010153,4,9.555433458350254,39,93.16547621891497,9.647589,23.04672234458849,5,11.944291822937817,14,33.44401710422589,2,4.777716729175127,22,52.554884020926394,,,,,,,,,,,18.0,,False,False,False
2021-03-26,13.588804,32.46172855142504,7,16.722008552112946,18,42.99945056257614,3,7.166575093762691,32,76.44346766680204,9.42913,22.524855739902705,5,11.944291822937817,13,31.055158739638326,2,4.777716729175127,22,52.554884020926394,70.96582484054565,169.52730427019338,54.0,128.99835168772844,85.0,203.05296098994293,39.0,93.16547621891497,114.0,272.32985356298224,15.0,82.0,False,False,False
2021-03-27,8.733586,20.863300596829504,4,9.555433458350254,12,28.666300375050763,2,4.777716729175127,21,50.16602565633884,9.220384,22.02619070885703,5,11.944291822937817,13,31.055158739638326,1,2.3888583645875636,22,52.554884020926394,69.28329539871216,165.5079797394046,54.0,128.99835168772844,83.0,198.27524426076778,39.0,93.16547621891497,110.0,262.774420104632,12.0,76.0,False,False,False
2021-03-28,4.328866,10.341047891415656,2,4.777716729175127,6,14.333150187525382,0,0.0,11,26.277442010463197,9.020929,21.549723169300705,4,9.555433458350254,12,28.666300375050763,2,4.777716729175127,20,47.77716729175127,67.6759021987915,161.66814504859298,53.0,126.60949332314088,81.0,193.49752753159265,39.0,93.16547621891497,103.0,246.05241155251906,1.0,75.0,False,False,False
2021-03-29,5.674227,13.554925681091845,3,7.166575093762691,8,19.11086691670051,1,2.3888583645875636,14,33.44401710422589,8.830348,21.094450494274497,5,11.944291822937817,12,28.666300375050763,2,4.777716729175127,20,47.77716729175127,66.14018560409546,157.9995356157174,53.0,126.60949332314088,79.0,188.71981080241753,38.0,90.77661785432743,101.0,241.2746948233439,3.0,75.0,False,False,False
